date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,13.57,14.09,9.43,10.16,10.16,676200,0,USD,-0.19,-0.15,-0.04,-26.6667,48519000
2022-09-29,15.1,15.215,13.37,14.03,14.03,1621800,1,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-28,14.83,15.8,14.62,15.6,15.6,291600,2,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-27,13.91,15.47,13.91,14.66,14.66,341300,3,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-26,14.41,14.55,13.58,13.89,13.89,342400,4,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-23,15.41,15.99,14.51,14.92,14.92,431600,7,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-22,14.9,15.3,14.885,14.98,14.98,179500,8,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-21,14.74,15.42,14.6,14.88,14.88,157300,9,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-20,14.86,15.12,14.4,14.58,14.58,88900,10,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-19,14.83,15.99,14.8,15.17,15.17,160800,11,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-16,15.28,15.56,14.995,15.31,15.31,876500,14,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-15,16.85,16.85,14.955,15.39,15.39,195600,15,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-14,16.95,17.15,16.67,16.8,16.8,153000,16,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-13,17.36,17.935,16.47,16.95,16.95,141400,17,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-12,17.0,19.97,17.0,18.14,18.14,189500,18,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-09,15.62,17.11,15.62,16.6,16.6,86400,21,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-08,15.01,15.76,14.8,15.42,15.42,58200,22,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-07,15.6,15.65,14.76,15.18,15.18,115800,23,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-06,16.18,16.275,15.22,15.9,15.9,108300,24,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-02,15.1,17.28,15.1,15.99,15.99,127100,28,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-09-01,14.63,14.93,14.45,14.79,14.79,104600,29,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-31,14.96,15.39,14.83,15.0,15.0,102400,30,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-30,14.95,15.185,14.65,14.79,14.79,118700,31,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-29,15.29,15.32,14.605,14.75,14.75,139900,32,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-26,16.23,16.23,15.51,15.83,15.83,97000,35,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-25,15.19,16.33,15.19,16.21,16.21,134000,36,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-24,14.31,15.3,14.1,15.03,15.03,145100,37,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-23,15.55,15.685,14.62,15.02,15.02,185300,38,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-22,15.77,16.21,14.87,16.2,16.2,134500,39,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-19,17.32,17.43,15.69,16.36,16.36,146300,42,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-18,17.63,17.94,17.147,17.53,17.53,80500,43,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-17,17.85,18.11,17.11,17.47,17.47,52200,44,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-16,17.91,18.444,17.78,18.22,18.22,46600,45,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-15,18.37,18.42,17.3,18.03,18.03,93600,46,USD,-0.3,-0.16,-0.14,-87.5,40807000
2022-08-12,19.0,19.12,17.77,18.28,18.28,157100,49,USD,-0.3,-0.16,-0.14,-87.5,40807000
