date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,1.49,1.52,1.47,1.52,1.52,37300,28,USD,-0.03,-0.05,0.02,40,74796000
2023-06-01,1.45,1.5,1.41,1.49,1.49,66000,29,USD,-0.03,-0.05,0.02,40,74796000
2023-05-31,1.41,1.44,1.4,1.41,1.41,65600,30,USD,-0.03,-0.05,0.02,40,74796000
2023-05-30,1.45,1.47,1.36,1.4,1.4,84900,31,USD,-0.03,-0.05,0.02,40,74796000
2023-05-26,1.45,1.46,1.41,1.43,1.43,76800,35,USD,-0.03,-0.05,0.02,40,74796000
2023-05-25,1.49,1.49,1.43,1.43,1.43,53300,36,USD,-0.03,-0.05,0.02,40,74796000
2023-05-24,1.49,1.52,1.48,1.5,1.5,19800,37,USD,-0.03,-0.05,0.02,40,74796000
2023-05-23,1.57,1.57,1.5,1.51,1.51,60600,38,USD,-0.03,-0.05,0.02,40,74796000
2023-05-22,1.48,1.52,1.48,1.52,1.52,44800,39,USD,-0.03,-0.05,0.02,40,74796000
2023-05-19,1.57,1.58,1.46,1.48,1.48,63500,42,USD,-0.03,-0.05,0.02,40,74796000
2023-05-18,1.55,1.6,1.55,1.56,1.56,49300,43,USD,-0.03,-0.05,0.02,40,74796000
2023-05-17,1.51,1.56,1.51,1.55,1.55,51100,44,USD,-0.03,-0.05,0.02,40,74796000
2023-05-16,1.51,1.52,1.5,1.5,1.5,52100,45,USD,-0.03,-0.05,0.02,40,74796000
2023-05-15,1.43,1.52,1.43,1.52,1.52,59500,46,USD,-0.03,-0.05,0.02,40,74796000
2023-05-12,1.53,1.55,1.41,1.43,1.43,149500,49,USD,-0.03,-0.05,0.02,40,74796000
2023-05-11,1.54,1.55,1.51,1.51,1.51,262400,50,USD,-0.03,-0.05,0.02,40,74796000
2023-05-10,1.4,1.49,1.38,1.47,1.47,117700,51,USD,-0.03,-0.05,0.02,40,74796000
2023-05-09,1.37,1.39,1.34,1.39,1.39,34400,52,USD,-0.03,-0.05,0.02,40,74796000
2023-05-08,1.35,1.37,1.35,1.36,1.36,63000,53,USD,-0.03,-0.05,0.02,40,74796000
2023-05-05,1.36,1.37,1.33,1.36,1.36,70300,56,USD,-0.03,-0.05,0.02,40,74796000
2023-05-04,1.36,1.38,1.34,1.35,1.35,81400,57,USD,-0.03,-0.05,0.02,40,74796000
2023-05-03,1.37,1.39,1.36,1.36,1.36,44300,58,USD,-0.03,-0.05,0.02,40,74796000
2023-05-02,1.35,1.38,1.34,1.38,1.38,87600,59,USD,-0.03,-0.05,0.02,40,74796000
2023-05-01,1.32,1.36,1.32,1.34,1.34,78100,60,USD,-0.03,-0.05,0.02,40,74796000
2023-04-28,1.31,1.34,1.3,1.32,1.32,66900,63,USD,-0.03,-0.05,0.02,40,74796000
2023-04-27,1.34,1.35,1.3,1.31,1.31,88500,64,USD,-0.03,-0.05,0.02,40,74796000
2023-04-26,1.32,1.33,1.3,1.32,1.32,99600,65,USD,-0.03,-0.05,0.02,40,74796000
2023-04-25,1.36,1.37,1.32,1.34,1.34,74500,66,USD,-0.03,-0.05,0.02,40,74796000
2023-04-24,1.4,1.41,1.37,1.37,1.37,84000,67,USD,-0.03,-0.05,0.02,40,74796000
2023-04-21,1.41,1.42,1.39,1.4,1.4,144600,70,USD,-0.03,-0.05,0.02,40,74796000
2023-04-20,1.42,1.43,1.4,1.42,1.42,150800,71,USD,-0.03,-0.05,0.02,40,74796000
2023-04-19,1.42,1.44,1.41,1.44,1.44,43200,72,USD,-0.03,-0.05,0.02,40,74796000
2023-04-18,1.42,1.44,1.42,1.42,1.42,61500,73,USD,-0.03,-0.05,0.02,40,74796000
2023-04-17,1.46,1.47,1.42,1.44,1.44,77700,74,USD,-0.03,-0.05,0.02,40,74796000
2023-04-14,1.48,1.51,1.41,1.43,1.43,156700,77,USD,-0.03,-0.05,0.02,40,74796000
2023-04-13,1.42,1.5,1.42,1.47,1.47,176900,78,USD,-0.03,-0.05,0.02,40,74796000
2023-04-12,1.45,1.46,1.4,1.41,1.41,60600,79,USD,-0.03,-0.05,0.02,40,74796000
2023-04-11,1.43,1.47,1.42,1.43,1.43,103700,80,USD,-0.03,-0.05,0.02,40,74796000
2023-04-10,1.43,1.45,1.4,1.42,1.42,75000,81,USD,-0.03,-0.05,0.02,40,74796000
2023-04-06,1.46,1.48,1.43,1.45,1.45,90800,85,USD,-0.03,-0.05,0.02,40,74796000
2023-04-05,1.46,1.5,1.45,1.48,1.48,83500,86,USD,-0.03,-0.05,0.02,40,74796000
2023-04-04,1.5,1.5,1.43,1.45,1.45,142400,87,USD,-0.03,-0.05,0.02,40,74796000
2023-04-03,1.55,1.55,1.47,1.51,1.51,272300,88,USD,-0.03,-0.05,0.02,40,74796000
2023-03-31,1.51,1.56,1.5,1.53,1.53,137200,91,USD,-0.03,-0.05,0.02,40,74796000
2023-03-30,1.58,1.59,1.51,1.51,1.51,239900,92,USD,-0.02,-0.02,0,0,73878000
2023-03-29,1.58,1.66,1.52,1.59,1.59,172200,93,USD,-0.02,-0.02,0,0,73878000
2023-03-28,1.58,1.61,1.5,1.55,1.55,283200,94,USD,-0.02,-0.02,0,0,73878000
2023-03-27,1.65,1.65,1.56,1.6,1.6,105400,95,USD,-0.02,-0.02,0,0,73878000
2023-03-24,1.64,1.66,1.59,1.65,1.65,111500,98,USD,-0.02,-0.02,0,0,73878000
2023-03-23,1.56,1.69,1.56,1.68,1.68,146700,99,USD,-0.02,-0.02,0,0,73878000
2023-03-22,1.64,1.65,1.53,1.53,1.53,173600,100,USD,-0.02,-0.02,0,0,73878000
2023-03-21,1.58,1.62,1.58,1.61,1.61,57500,101,USD,-0.02,-0.02,0,0,73878000
2023-03-20,1.58,1.59,1.54,1.56,1.56,121000,102,USD,-0.02,-0.02,0,0,73878000
2023-03-17,1.6,1.62,1.54,1.58,1.58,321300,105,USD,-0.02,-0.02,0,0,73878000
2023-03-16,1.64,1.66,1.58,1.63,1.63,169300,106,USD,-0.02,-0.02,0,0,73878000
2023-03-15,1.55,1.7,1.55,1.68,1.68,273800,107,USD,-0.02,-0.02,0,0,73878000
2023-03-14,1.65,1.69,1.6,1.65,1.65,185000,108,USD,-0.02,-0.02,0,0,73878000
2023-03-13,1.48,1.67,1.48,1.6,1.6,256900,109,USD,-0.02,-0.02,0,0,73878000
2023-03-10,1.64,1.65,1.48,1.48,1.48,364900,112,USD,-0.02,-0.02,0,0,73878000
2023-03-09,1.99,1.99,1.61,1.64,1.64,222500,113,USD,-0.02,-0.02,0,0,73878000
2023-03-08,1.61,1.87,1.61,1.83,1.83,304000,114,USD,-0.02,-0.02,0,0,73878000
2023-03-07,1.63,1.65,1.6,1.62,1.62,140400,115,USD,-0.02,-0.02,0,0,73878000
2023-03-06,1.66,1.68,1.6,1.62,1.62,116800,116,USD,-0.02,-0.02,0,0,73878000
2023-03-03,1.66,1.71,1.62,1.67,1.67,84600,119,USD,-0.02,-0.02,0,0,73878000
2023-03-02,1.62,1.63,1.6,1.61,1.61,96200,120,USD,-0.02,-0.02,0,0,73878000
2023-03-01,1.7,1.7,1.62,1.64,1.64,126400,121,USD,-0.02,-0.02,0,0,73878000
2023-02-28,1.7,1.75,1.67,1.67,1.67,97800,122,USD,-0.02,-0.02,0,0,73878000
2023-02-27,1.69,1.73,1.63,1.71,1.71,119400,123,USD,-0.02,-0.02,0,0,73878000
2023-02-24,1.7,1.72,1.61,1.62,1.62,187400,126,USD,-0.02,-0.02,0,0,73878000
2023-02-23,1.71,1.77,1.71,1.75,1.75,122900,127,USD,-0.02,-0.02,0,0,73878000
2023-02-22,1.78,1.79,1.69,1.71,1.71,201000,128,USD,-0.02,-0.02,0,0,73878000
2023-02-21,1.79,1.79,1.71,1.72,1.72,171000,129,USD,-0.02,-0.02,0,0,73878000
2023-02-17,1.84,1.87,1.76,1.82,1.82,180600,133,USD,-0.02,-0.02,0,0,73878000
2023-02-16,1.82,1.85,1.79,1.82,1.82,130000,134,USD,-0.02,-0.02,0,0,73878000
2023-02-15,1.87,1.87,1.8,1.82,1.82,147300,135,USD,-0.02,-0.02,0,0,73878000
2023-02-14,1.82,1.9,1.82,1.87,1.87,128500,136,USD,-0.02,-0.02,0,0,73878000
2023-02-13,1.87,1.91,1.82,1.86,1.86,133900,137,USD,-0.02,-0.02,0,0,73878000
2023-02-10,1.82,1.89,1.8,1.87,1.87,128100,140,USD,-0.02,-0.02,0,0,73878000
2023-02-09,1.87,1.89,1.82,1.82,1.82,100000,141,USD,-0.02,-0.02,0,0,73878000
2023-02-08,1.87,1.91,1.82,1.82,1.82,97900,142,USD,-0.02,-0.02,0,0,73878000
2023-02-07,1.9,1.93,1.85,1.88,1.88,83300,143,USD,-0.02,-0.02,0,0,73878000
2023-02-06,2.06,2.08,1.89,1.89,1.89,143600,144,USD,-0.02,-0.02,0,0,73878000
2023-02-03,2.09,2.1,1.96,2.07,2.07,333600,147,USD,-0.02,-0.02,0,0,73878000
2023-02-02,2.1,2.15,2.0,2.09,2.09,246400,148,USD,-0.02,-0.02,0,0,73878000
2023-02-01,1.96,2.08,1.93,2.06,2.06,351300,149,USD,-0.02,-0.02,0,0,73878000
2023-01-31,1.92,2.02,1.81,1.96,1.96,849800,150,USD,-0.02,-0.02,0,0,73878000
2023-01-30,2.11,2.19,1.97,1.97,1.97,234300,151,USD,-0.02,-0.02,0,0,73878000
2023-01-27,1.95,2.12,1.95,2.11,2.11,209200,154,USD,-0.02,-0.02,0,0,73878000
2023-01-26,1.91,1.99,1.9,1.95,1.95,174600,155,USD,-0.02,-0.02,0,0,73878000
2023-01-25,1.85,1.91,1.81,1.91,1.91,87900,156,USD,-0.02,-0.02,0,0,73878000
2023-01-24,1.86,1.91,1.84,1.9,1.9,78900,157,USD,-0.02,-0.02,0,0,73878000
2023-01-23,1.85,1.87,1.8,1.81,1.81,96600,158,USD,-0.02,-0.02,0,0,73878000
2023-01-20,1.79,1.85,1.73,1.84,1.84,132700,161,USD,-0.02,-0.02,0,0,73878000
2023-01-19,1.82,1.84,1.76,1.76,1.76,169400,162,USD,-0.02,-0.02,0,0,73878000
2023-01-18,2.04,2.1,1.81,1.83,1.83,491600,163,USD,-0.02,-0.02,0,0,73878000
2023-01-17,2.18,2.24,2.04,2.11,2.11,357700,164,USD,-0.02,-0.02,0,0,73878000
2023-01-13,2.04,2.2,2.0,2.19,2.19,300800,168,USD,-0.02,-0.02,0,0,73878000
