date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,11.5,12.42,11.5,12.34,12.34,420100,28,USD,0.1,0.09,0.01,11.1111,35198700
2023-06-01,10.79,11.41,10.71,11.35,11.35,388700,29,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-31,11.08,11.11,10.68,10.76,10.76,174200,30,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-30,11.17,11.42,11.12,11.15,11.15,133300,31,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-26,11.29,11.4,10.99,11.17,11.17,364000,35,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-25,11.72,11.72,11.31,11.35,11.35,198300,36,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-24,12.14,12.17,11.75,11.82,11.82,169900,37,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-23,12.28,12.55,12.15,12.15,12.15,150000,38,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-22,12.56,12.8,12.24,12.28,12.28,246700,39,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-19,12.82,13.21,12.44,12.55,12.55,303100,42,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-18,11.88,12.8,11.88,12.7,12.7,619000,43,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-17,11.61,12.01,11.61,11.94,11.94,197000,44,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-16,11.83,11.99,11.53,11.66,11.66,300900,45,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-15,11.63,11.86,11.51,11.83,11.83,245000,46,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-12,11.73,11.95,11.55,11.6,11.6,312900,49,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-11,12.01,12.05,11.44,11.68,11.68,294900,50,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-10,11.92,12.78,11.92,12.13,12.13,302300,51,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-09,12.13,12.47,10.75,11.7,11.7,511700,52,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-08,11.63,12.25,11.63,12.11,12.11,341400,53,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-05,11.38,11.62,11.29,11.53,11.53,253300,56,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-04,11.57,11.67,11.26,11.26,11.26,155700,57,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-03,11.64,11.99,11.63,11.7,11.7,154900,58,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-02,11.7,11.71,11.48,11.68,11.68,158300,59,USD,0.1,0.09,0.01,11.1111,35198700
2023-05-01,11.65,11.84,11.5,11.77,11.77,181300,60,USD,0.1,0.09,0.01,11.1111,35198700
2023-04-28,11.15,11.74,11.11,11.61,11.61,294900,63,USD,0.1,0.09,0.01,11.1111,35198700
2023-04-27,11.36,11.54,11.11,11.2,11.2,279200,64,USD,0.1,0.09,0.01,11.1111,35198700
2023-04-26,11.76,11.8,11.35,11.37,11.37,260200,65,USD,0.1,0.09,0.01,11.1111,35198700
2023-04-25,12.37,12.39,11.74,11.79,11.79,244500,66,USD,0.1,0.09,0.01,11.1111,35198700
2023-04-24,12.58,12.74,12.48,12.53,12.53,337300,67,USD,0.1,0.09,0.01,11.1111,35198700
