date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,16.24,16.45,16.184,16.35,16.2563,9383,28,USD,0.1,,,,6234000
2023-06-01,16.21,16.5,16.21,16.32,16.2265,5469,29,USD,0.1,,,,6234000
2023-05-31,16.4,16.6084,16.25,16.29,16.1966,10922,30,USD,0.1,,,,6234000
2023-05-30,16.56,16.65,16.5,16.55,16.4551,12431,31,USD,0.1,,,,6234000
2023-05-26,16.6,16.93,16.51,16.51,16.4154,22591,35,USD,0.1,,,,6234000
2023-05-25,16.75,16.75,16.6,16.65,16.5546,4775,36,USD,0.1,,,,6234000
2023-05-24,17.155,17.35,16.86,16.92,16.823,12034,37,USD,0.1,,,,6234000
2023-05-23,17.97,17.97,17.2548,17.41,17.3102,3798,38,USD,0.1,,,,6234000
2023-05-22,16.96,17.55,16.96,17.41,17.3102,5975,39,USD,0.1,,,,6234000
2023-05-19,17.0,17.25,16.66,16.66,16.5645,2292,42,USD,0.1,,,,6234000
2023-05-18,16.89,16.9,16.73,16.78,16.6838,2498,43,USD,0.1,,,,6234000
2023-05-17,16.97,17.17,16.57,16.83,16.7335,13128,44,USD,0.1,,,,6234000
2023-05-16,16.75,16.75,16.75,16.75,16.654,604,45,USD,0.1,,,,6234000
2023-05-15,16.73,16.91,16.73,16.75,16.654,1168,46,USD,0.1,,,,6234000
2023-05-12,16.4,16.932,16.4,16.52,16.4253,4254,49,USD,0.1,,,,6234000
2023-05-11,16.86,16.86,16.8,16.8,16.5943,565,50,USD,0.1,,,,6234000
2023-05-10,16.21,16.8999,16.21,16.71,16.5054,2247,51,USD,0.1,,,,6234000
2023-05-09,16.75,16.9999,16.7,16.7,16.4956,3754,52,USD,0.1,,,,6234000
2023-05-08,17.0,17.0,16.655,16.75,16.5449,3062,53,USD,0.1,,,,6234000
2023-05-05,16.8501,17.56,16.8501,17.1,16.8907,2594,56,USD,0.1,,,,6234000
2023-05-04,16.9,16.9,16.61,16.8,16.5943,4869,57,USD,0.1,,,,6234000
2023-05-03,17.04,17.22,16.82,16.82,16.6141,5267,58,USD,0.1,,,,6234000
2023-05-02,17.19,17.535,16.9601,16.97,16.7622,9849,59,USD,0.1,,,,6234000
2023-05-01,17.98,17.98,17.5,17.65,17.4339,7949,60,USD,0.1,,,,6234000
2023-04-28,17.66,17.66,17.66,17.66,17.4438,790,63,USD,0.1,,,,6234000
2023-04-27,17.3,17.67,17.3,17.35,17.1376,1096,64,USD,0.1,,,,6234000
2023-04-26,17.215,17.35,17.08,17.35,17.1376,4000,65,USD,0.1,,,,6234000
2023-04-25,17.28,17.28,16.9,16.91,16.703,20715,66,USD,0.1,,,,6234000
2023-04-24,17.75,17.75,17.5,17.5,17.2858,3893,67,USD,0.1,,,,6234000
2023-04-21,19.0,19.0,17.61,17.88,17.6611,2242,70,USD,0.1,,,,6234000
2023-04-20,17.3491,17.75,17.2601,17.5,17.2858,3464,71,USD,0.1,,,,6234000
2023-04-19,17.0,17.685,17.0,17.56,17.345,6241,72,USD,0.1,,,,6234000
2023-04-18,18.0,18.0,16.82,17.0,16.7919,4447,73,USD,0.1,,,,6234000
2023-04-17,18.93,19.275,17.8,17.8,17.5821,8542,74,USD,0.1,,,,6234000
2023-04-14,19.1,19.1,18.95,18.95,18.718,1835,77,USD,0.1,,,,6234000
2023-04-13,19.01,19.18,19.01,19.18,18.9452,911,78,USD,0.1,,,,6234000
2023-04-12,19.64,19.64,18.89,19.18,18.9452,3085,79,USD,0.1,,,,6234000
2023-04-11,19.55,19.685,19.3,19.37,19.1329,6799,80,USD,0.1,,,,6234000
2023-04-10,19.33,19.79,18.895,19.6,19.3601,11260,81,USD,0.1,,,,6234000
2023-04-06,18.67,19.2,18.66,19.1,18.8662,3892,85,USD,0.1,,,,6234000
2023-04-05,19.1,19.14,19.0,19.0,18.7674,2241,86,USD,0.1,,,,6234000
2023-04-04,18.8001,19.17,18.8001,19.17,18.9353,717,87,USD,0.1,,,,6234000
2023-04-03,19.38,19.38,18.57,19.14,18.9057,2864,88,USD,0.1,,,,6234000
2023-03-31,18.9,19.48,18.9,19.48,19.2415,1758,91,USD,0.1,,,,6234000
2023-03-30,19.4,19.4,18.896,19.1,18.8662,3580,92,USD,0.06,,,,6263100
2023-03-29,19.7,19.7,19.32,19.32,19.0835,2403,93,USD,0.06,,,,6263100
2023-03-28,19.5,19.61,19.42,19.61,19.3699,1420,94,USD,0.06,,,,6263100
2023-03-27,19.87,20.06,19.87,19.9,19.6564,3025,95,USD,0.06,,,,6263100
2023-03-24,18.6,19.8,18.59,19.8,19.5576,13890,98,USD,0.06,,,,6263100
2023-03-23,18.62,19.38,18.62,19.05,18.8168,15097,99,USD,0.06,,,,6263100
2023-03-22,18.3,19.21,17.9312,18.47,18.2439,15036,100,USD,0.06,,,,6263100
2023-03-21,17.5999,18.53,17.5999,18.47,18.2439,12451,101,USD,0.06,,,,6263100
2023-03-20,16.96,17.49,16.86,17.49,17.2759,11089,102,USD,0.06,,,,6263100
2023-03-17,16.8,16.9999,16.8,16.86,16.6536,11851,105,USD,0.06,,,,6263100
2023-03-16,15.85,17.25,15.3,16.6,16.3968,52818,106,USD,0.06,,,,6263100
2023-03-15,20.0,20.36,15.6501,15.855,15.6609,109675,107,USD,0.06,,,,6263100
2023-03-14,21.02,21.5,21.02,21.02,20.7627,5433,108,USD,0.06,,,,6263100
2023-03-13,21.25,21.8199,21.25,21.5,21.2368,5449,109,USD,0.06,,,,6263100
2023-03-10,21.21,21.32,21.18,21.18,20.9207,2226,112,USD,0.06,,,,6263100
2023-03-09,21.42,21.43,21.02,21.26,20.9997,5820,113,USD,0.06,,,,6263100
2023-03-08,20.98,21.82,20.98,21.82,21.5529,5474,114,USD,0.06,,,,6263100
2023-03-07,21.24,21.24,21.1,21.1,20.8417,750,115,USD,0.06,,,,6263100
2023-03-06,21.078,21.078,21.05,21.05,20.7923,916,116,USD,0.06,,,,6263100
2023-03-03,21.02,21.18,21.02,21.18,20.9207,3642,119,USD,0.06,,,,6263100
2023-03-02,21.1725,21.19,21.0393,21.1,20.8417,1927,120,USD,0.06,,,,6263100
2023-03-01,21.05,21.2,20.805,21.0,20.7429,6972,121,USD,0.06,,,,6263100
2023-02-28,20.88,21.0782,20.8,20.8,20.5454,2481,122,USD,0.06,,,,6263100
2023-02-27,21.26,21.33,20.86,20.86,20.6046,1195,123,USD,0.06,,,,6263100
2023-02-24,21.045,21.045,20.7975,21.0,20.7429,1167,126,USD,0.06,,,,6263100
2023-02-23,21.02,21.1,20.95,20.95,20.6935,3388,127,USD,0.06,,,,6263100
2023-02-22,20.9,21.22,20.8,20.8,20.5454,1510,128,USD,0.06,,,,6263100
2023-02-21,20.8,21.0,20.8,20.985,20.7281,2262,129,USD,0.06,,,,6263100
2023-02-17,21.42,21.62,21.18,21.29,21.0294,6408,133,USD,0.06,,,,6263100
2023-02-16,21.15,21.5,21.05,21.5,21.2368,8413,134,USD,0.06,,,,6263100
2023-02-15,21.68,21.84,21.23,21.23,20.9701,4996,135,USD,0.06,,,,6263100
2023-02-14,21.5,21.7492,21.5,21.6,21.3356,3112,136,USD,0.06,,,,6263100
2023-02-13,21.95,21.95,21.95,21.95,21.5726,790,137,USD,0.06,,,,6263100
2023-02-10,21.665,21.95,21.57,21.89,21.5137,2156,140,USD,0.06,,,,6263100
2023-02-09,21.75,21.8,21.4001,21.69,21.3171,5555,141,USD,0.06,,,,6263100
2023-02-08,21.88,21.94,20.2983,21.94,21.5628,4028,142,USD,0.06,,,,6263100
2023-02-07,21.89,22.35,21.89,22.35,21.9658,2833,143,USD,0.06,,,,6263100
2023-02-06,21.95,22.14,21.71,21.71,21.3368,8530,144,USD,0.06,,,,6263100
2023-02-03,21.54,22.25,21.525,21.905,21.5284,8239,147,USD,0.06,,,,6263100
2023-02-02,21.86,22.2,21.7236,21.9,21.5235,5279,148,USD,0.06,,,,6263100
2023-02-01,21.95,22.43,21.4101,21.99,21.6119,13748,149,USD,0.06,,,,6263100
2023-01-31,21.9,22.0,21.56,21.7,21.3269,4602,150,USD,0.06,,,,6263100
2023-01-30,21.72,21.72,21.62,21.62,21.2483,2950,151,USD,0.06,,,,6263100
2023-01-27,22.25,22.25,21.81,21.81,21.435,1365,154,USD,0.06,,,,6263100
