date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,38.73,40.9,38.01,38.5,37.8776,6700,0,USD,1.4,1.06,0.34,32.0755,5623200
2022-09-29,38.8,38.95,38.8,38.95,38.3203,2100,1,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-28,41.03,41.03,39.22,39.54,38.9008,3800,2,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-27,39.5,40.1,39.5,39.6,38.9598,3700,3,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-26,39.5,40.39,39.5,39.5,38.8614,5400,4,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-23,39.25,39.51,38.99,39.25,38.6154,7000,7,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-22,38.07,39.47,37.89,39.47,38.8319,11800,8,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-21,37.8,39.3,35.51,39.3,38.6646,800,9,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-20,37.16,39.5,36.49,39.02,38.3892,21000,10,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-19,43.27,43.27,36.65,37.7,37.0905,18500,11,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-16,37.75,40.24,37.75,39.34,38.704,91500,14,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-15,39.58,39.58,38.11,38.95,38.3203,17100,15,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-14,38.73,39.5,38.21,39.25,38.6154,14200,16,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-13,39.4,39.5,39.4,39.4,38.763,9400,17,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-12,38.17,39.6,34.35,39.08,38.4482,17000,18,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-09,38.0,39.65,38.0,39.48,38.8417,15400,21,USD,0.38,0.96,-0.58,-60.4167,5618300
2022-09-08,36.62,37.99,35.93,37.97,37.3561,9600,22,USD,0.38,0.96,-0.58,-60.4167,5618300
