date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-12-30,32.87,33.76,31.78,32.79,32.79,260700,1,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-29,30.99,33.04,30.865,32.91,32.91,226600,2,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-28,30.1,31.32,30.0,30.78,30.78,359700,3,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-27,31.3,31.3,29.21,30.1,30.1,217600,4,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-23,31.74,31.923,30.95,31.49,31.49,227800,8,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-22,31.68,32.54,31.25,31.91,31.91,367100,9,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-21,31.18,33.12,30.47,32.69,32.69,476800,10,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-20,31.26,31.79,29.75,31.57,31.57,702400,11,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-19,32.64,33.295,30.93,31.84,31.84,785800,12,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-16,32.64,33.54,32.42,32.64,32.64,1778100,15,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-15,33.75,34.36,32.695,33.45,33.45,908600,16,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-14,34.0,34.42,33.06,33.96,33.96,1177600,17,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-13,36.82,37.0,33.94,34.28,34.28,4848100,18,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-12,27.13,28.6,26.51,28.58,28.58,745600,19,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-09,26.83,27.78,26.83,27.15,27.15,316700,22,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-08,26.01,27.75,25.22,27.11,27.11,386400,23,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-07,27.19,27.37,24.375,26.02,26.02,1319000,24,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-06,27.96,28.34,27.215,27.5,27.5,737300,25,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-05,28.69,29.27,27.87,28.09,28.09,487200,26,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-02,28.79,29.32,28.55,28.98,28.98,830200,29,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-12-01,28.88,29.81,27.02,29.54,29.54,644900,30,USD,-0.59,-0.44,-0.15,-34.0909,51667800
2022-11-30,27.84,29.17,27.84,28.99,28.99,740300,31,USD,-0.59,-0.44,-0.15,-34.0909,51667800
