date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,27.86,28.219,26.555,27.34,27.34,379800,28,USD,-1.18,-1.25,0.07,5.6,62327000
2023-06-01,27.36,27.83,26.54,27.69,27.69,357300,29,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-31,27.94,29.1,27.15,27.38,27.38,470400,30,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-30,27.71,28.86,27.05,27.86,27.86,543000,31,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-26,29.89,29.89,27.26,27.72,27.72,984900,35,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-25,32.18,32.18,29.84,29.97,29.97,496600,36,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-24,31.8,32.435,30.845,32.27,32.27,839700,37,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-23,32.78,33.97,32.17,32.23,32.23,815700,38,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-22,30.87,33.46,30.675,32.71,32.71,653000,39,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-19,29.22,31.06,29.0,30.49,30.49,604000,42,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-18,27.97,29.05,27.66,28.89,28.89,459500,43,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-17,28.81,29.13,28.04,28.18,28.18,581600,44,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-16,29.98,29.99,28.51,28.91,28.91,738600,45,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-15,28.7,32.28,28.465,30.73,30.73,1319900,46,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-12,28.0,28.85,27.54,28.59,28.59,709100,49,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-11,25.85,27.95,25.58,27.84,27.84,775300,50,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-10,25.8,26.35,25.5,26.09,26.09,544800,51,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-09,23.34,25.69,23.13,25.48,25.48,553400,52,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-08,23.48,23.68,23.08,23.59,23.59,383100,53,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-05,23.96,24.47,23.53,23.6,23.6,472700,56,USD,-1.18,-1.25,0.07,5.6,62327000
2023-05-04,24.16,24.2,23.25,23.64,23.64,407800,57,USD,-1.18,-1.25,0.07,5.6,62327000
