date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,26.54,26.96,26.12,26.72,26.72,526500,28,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-06-01,25.76,26.6,25.52,26.19,26.19,508600,29,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-31,25.57,26.35,25.085,25.88,25.88,821700,30,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-30,25.91,27.25,25.51,25.68,25.68,410400,31,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-26,25.69,26.1,25.17,25.58,25.58,504300,35,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-25,26.32,26.52,25.2,25.49,25.49,564600,36,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-24,25.63,26.1,25.1,25.94,25.94,722700,37,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-23,26.29,27.26,25.99,26.0,26.0,598000,38,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-22,24.47,26.43,24.35,26.29,26.29,602100,39,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-19,24.9,25.15,23.895,24.39,24.39,601800,42,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-18,24.96,25.34,24.11,24.59,24.59,561800,43,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-17,24.73,25.08,23.95,25.06,25.06,685600,44,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-16,24.65,24.88,23.8,24.58,24.58,873500,45,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-15,23.57,25.23,23.35,25.1,25.1,668400,46,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-12,23.7,23.7,23.02,23.52,23.52,566500,49,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-11,23.6,23.974,23.15,23.58,23.58,650200,50,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-10,23.76,24.28,23.01,23.65,23.65,674200,51,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-09,22.27,23.15,22.03,22.97,22.97,633100,52,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-08,23.19,23.33,21.92,22.63,22.63,778500,53,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-05,22.98,23.94,22.52,23.28,23.28,774900,56,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-04,21.11,22.665,21.03,22.26,22.26,1067700,57,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-03,21.31,22.25,21.11,21.52,21.52,697700,58,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-02,22.63,22.81,20.93,20.96,20.96,773600,59,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-05-01,22.61,23.26,22.21,22.84,22.84,708900,60,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-28,22.06,22.93,21.73,22.64,22.64,524100,63,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-27,22.26,22.74,21.7,22.29,22.29,654800,64,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-26,22.1,23.05,21.67,21.97,21.97,526600,65,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-25,22.98,23.15,21.981,22.08,22.08,759400,66,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-24,23.05,23.545,22.72,23.21,23.21,465600,67,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-21,22.72,23.37,22.6,23.14,23.14,497800,70,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-20,22.94,23.05,22.265,22.73,22.73,854500,71,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-19,22.48,23.25,22.08,23.21,23.21,689500,72,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-18,23.17,23.17,22.31,22.84,22.84,449600,73,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-17,21.93,23.06,21.72,22.96,22.96,854900,74,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-14,22.72,22.72,21.78,21.93,21.93,463000,77,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-13,21.44,23.015,21.14,22.8,22.8,748300,78,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-12,22.05,22.31,21.05,21.26,21.26,474100,79,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-11,21.27,21.76,20.87,21.39,21.39,484700,80,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-10,21.29,21.53,20.915,21.3,21.3,601500,81,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-06,21.42,21.82,21.01,21.69,21.69,454800,85,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-05,21.98,22.21,21.35,21.49,21.49,550800,86,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-04,22.26,22.33,21.69,22.17,22.17,840300,87,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-04-03,22.12,22.34,21.45,22.17,22.17,607700,88,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-03-31,20.89,22.71,20.73,22.3,22.3,970700,91,USD,-0.11,-0.13,0.02,15.3846,72175500
2023-03-30,21.68,21.91,20.51,20.61,20.61,523000,92,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-29,21.01,21.68,20.88,21.47,21.47,667200,93,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-28,21.78,22.03,20.55,20.58,20.58,732100,94,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-27,22.16,22.49,21.52,21.91,21.91,969400,95,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-24,21.88,22.17,21.295,21.97,21.97,734800,98,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-23,22.13,22.91,21.54,22.12,22.12,625100,99,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-22,23.16,23.285,21.81,21.83,21.83,642800,100,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-21,22.85,23.57,22.71,23.24,23.24,534800,101,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-20,22.28,22.9,21.77,22.5,22.5,512500,102,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-17,23.23,23.305,21.92,22.43,22.43,1531000,105,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-16,22.75,23.62,22.32,23.31,23.31,878100,106,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-15,22.6,23.095,22.46,22.91,22.91,900400,107,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-14,23.45,23.9,22.56,23.08,23.08,649200,108,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-13,20.251,23.65,20.251,22.68,22.68,930800,109,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-10,22.98,22.99,20.34,21.09,21.09,972600,112,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-09,23.77,24.1,22.825,23.12,23.12,716700,113,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-08,23.42,24.52,23.09,23.77,23.77,756600,114,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-07,23.5,23.99,23.25,23.39,23.39,500600,115,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-06,24.85,25.0,23.56,23.73,23.73,641500,116,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-03,24.26,25.1,24.04,24.74,24.74,645600,119,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-02,23.17,24.12,22.99,24.1,24.1,770600,120,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-03-01,24.54,24.65,23.68,23.7,23.7,1044800,121,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-28,24.14,25.27,24.14,24.61,24.61,898000,122,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-27,24.24,24.29,23.44,24.22,24.22,482300,123,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-24,23.22,24.19,22.8,23.78,23.78,599900,126,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-23,26.3,26.3,22.66,23.93,23.93,1038200,127,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-22,22.77,24.205,22.65,23.9,23.9,1238300,128,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-21,24.57,24.6,22.575,22.72,22.72,986800,129,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-17,25.27,25.49,24.27,25.46,25.46,841300,133,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-16,25.94,26.715,25.4,25.43,25.43,762800,134,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-15,25.95,27.08,25.47,27.01,27.01,570100,135,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-14,25.58,26.1,24.09,25.96,25.96,608500,136,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-13,24.38,25.37,23.99,25.13,25.13,540000,137,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-10,24.78,25.11,24.2,24.35,24.35,754000,140,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-09,26.29,26.71,24.972,25.24,25.24,599200,141,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-08,25.89,26.66,25.68,25.91,25.91,941200,142,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-07,25.64,26.45,25.07,26.23,26.23,606300,143,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-06,26.21,26.26,25.15,25.56,25.56,444400,144,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-03,26.57,27.52,25.8,26.67,26.67,551800,147,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-02,27.06,28.58,26.87,27.89,27.89,663000,148,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-02-01,25.29,26.33,24.11,25.96,25.96,821800,149,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-01-31,24.53,25.25,24.53,25.13,25.13,567400,150,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-01-30,25.42,25.42,24.3,24.53,24.53,524600,151,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-01-27,25.61,26.34,25.61,26.03,26.03,620700,154,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-01-26,26.35,26.605,25.41,26.06,26.06,521800,155,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-01-25,25.16,25.79,24.48,25.75,25.75,649100,156,USD,-0.05,-0.15,0.1,66.6667,71825800
2023-01-24,26.16,26.91,25.74,25.87,25.87,522200,157,USD,-0.05,-0.15,0.1,66.6667,71825800
