date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,1.45,1.5,1.45,1.5,1.5,27800,28,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-06-01,1.45,1.47,1.44,1.45,1.45,12400,29,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-31,1.45,1.48,1.44,1.48,1.48,16600,30,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-30,1.42,1.49,1.38,1.44,1.44,45300,31,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-26,1.45,1.48,1.42,1.43,1.43,43600,35,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-25,1.5,1.5,1.42,1.44,1.44,21500,36,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-24,1.53,1.53,1.47,1.47,1.47,8700,37,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-23,1.55,1.68,1.48,1.53,1.53,131800,38,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-22,1.5,1.55,1.45,1.45,1.45,64400,39,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-19,1.5,1.5,1.47,1.5,1.5,10400,42,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-18,1.46,1.52,1.45,1.51,1.51,13200,43,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-17,1.45,1.51,1.45,1.48,1.48,10400,44,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-16,1.5,1.5,1.45,1.46,1.46,8900,45,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-15,1.5,1.53,1.46,1.51,1.51,15800,46,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-12,1.54,1.54,1.48,1.48,1.48,15800,49,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-11,1.5,1.54,1.5,1.51,1.51,6400,50,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-10,1.47,1.55,1.47,1.55,1.55,24100,51,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-09,1.46,1.51,1.46,1.51,1.51,10200,52,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-08,1.52,1.54,1.48,1.51,1.51,15700,53,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-05,1.45,1.55,1.44,1.51,1.51,27500,56,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-04,1.52,1.52,1.45,1.47,1.47,29400,57,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-03,1.46,1.54,1.46,1.5,1.5,23200,58,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-02,1.5,1.53,1.46,1.49,1.49,26900,59,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-05-01,1.5,1.54,1.5,1.52,1.52,22900,60,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-28,1.57,1.57,1.49,1.54,1.54,60500,63,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-27,1.58,1.58,1.55,1.57,1.57,21400,64,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-26,1.56,1.67,1.56,1.58,1.58,42000,65,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-25,1.66,1.71,1.57,1.59,1.59,66900,66,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-24,1.73,1.87,1.7,1.71,1.71,32500,67,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-21,1.76,1.83,1.69,1.73,1.73,37700,70,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-20,1.74,1.79,1.68,1.75,1.75,76900,71,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-19,1.63,1.71,1.59,1.66,1.66,56528,72,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-18,1.62,1.7,1.62,1.63,1.63,24069,73,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-17,1.66,1.7,1.6041,1.62,1.62,44846,74,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-14,1.72,1.78,1.71,1.71,1.71,11716,77,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-13,1.73,1.79,1.65,1.75,1.75,95306,78,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-12,1.82,1.87,1.71,1.71,1.71,102618,79,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-11,1.8,1.92,1.8,1.9,1.9,152815,80,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-10,1.94,1.94,1.89,1.9,1.9,396707,81,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-06,2.005,2.005,1.95,1.95,1.95,5788,85,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-05,1.99,2.03,1.965,1.97,1.97,12351,86,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-04,2.0,2.0,1.98,1.99,1.99,4367,87,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-04-03,2.03,2.0646,1.9901,2.0,2.0,5127,88,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-03-31,2.08,2.08,1.98,2.03,2.03,21222,91,USD,-0.16,-0.06,-0.1,-166.6667,32293900
2023-03-30,2.06,2.11,2.0301,2.04,2.04,24247,92,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-29,1.941,2.08,1.92,2.06,2.06,142268,93,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-28,1.9,1.92,1.83,1.92,1.92,103627,94,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-27,1.9,1.91,1.9,1.9,1.9,25123,95,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-24,1.87,1.91,1.87,1.9,1.9,21529,98,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-23,1.9176,1.9199,1.9,1.91,1.91,33140,99,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-22,1.9,1.92,1.9,1.9,1.9,50914,100,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-21,1.9,1.93,1.9,1.9,1.9,16179,101,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-20,1.9,1.94,1.9,1.9,1.9,12098,102,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-17,1.92,1.9202,1.89,1.9,1.9,33880,105,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-16,1.9,1.96,1.8558,1.93,1.93,16200,106,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-15,1.9,1.91,1.8507,1.9,1.9,9322,107,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-14,1.93,1.99,1.9,1.9,1.9,26073,108,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-13,1.86,1.95,1.8592,1.93,1.93,21883,109,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-10,1.77,1.88,1.77,1.85,1.85,53642,112,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-09,1.95,1.95,1.77,1.77,1.77,18018,113,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-08,1.95,2.0,1.86,1.88,1.88,39392,114,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-07,1.97,2.0255,1.95,1.965,1.965,15171,115,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-06,2.03,2.03,1.97,2.0,2.0,10392,116,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-03,1.98,2.0299,1.96,2.0,2.0,14224,119,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-02,2.05,2.05,1.9898,1.9999,1.9999,25094,120,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-03-01,2.05,2.0899,2.05,2.05,2.05,18718,121,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-28,1.95,2.1,1.95,2.05,2.05,38809,122,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-27,1.97,1.99,1.94,1.97,1.97,7413,123,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-24,1.96,1.9999,1.94,1.98,1.98,18289,126,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-23,2.0,2.025,1.9501,2.01,2.01,10676,127,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-22,2.04,2.07,2.0,2.02,2.02,25439,128,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-21,2.01,2.08,2.0,2.05,2.05,24759,129,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-17,2.04,2.0799,2.0,2.05,2.05,27519,133,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-16,1.99,2.139,1.99,2.11,2.11,90820,134,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-15,1.82,2.01,1.82,2.0,2.0,187895,135,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-14,1.85,1.87,1.79,1.87,1.87,30866,136,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-13,1.79,1.85,1.75,1.85,1.85,30787,137,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-10,1.83,1.83,1.78,1.825,1.825,16295,140,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-09,1.79,1.8497,1.75,1.83,1.83,42468,141,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-08,1.81,1.83,1.79,1.81,1.81,38730,142,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-07,1.81,1.85,1.81,1.8499,1.8499,23780,143,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-06,1.79,1.87,1.7874,1.8199,1.8199,40610,144,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-03,1.86,1.8814,1.81,1.81,1.81,25687,147,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-02,1.71,1.8699,1.71,1.8301,1.8301,87321,148,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-02-01,1.651,1.74,1.65,1.72,1.72,69470,149,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-31,1.66,1.67,1.64,1.66,1.66,37326,150,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-30,1.67,1.68,1.62,1.66,1.66,65528,151,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-27,1.67,1.69,1.65,1.66,1.66,36044,154,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-26,1.74,1.74,1.65,1.65,1.65,45843,155,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-25,1.75,1.76,1.65,1.71,1.71,123412,156,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-24,1.7,1.7327,1.66,1.66,1.66,74940,157,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-23,1.8,1.9,1.7,1.79,1.79,60479,158,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-20,1.83,1.8691,1.82,1.84,1.84,71403,161,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-19,1.85,1.8999,1.83,1.84,1.84,16166,162,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-18,1.98,1.985,1.9,1.9,1.9,14635,163,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-17,1.97,2.0,1.95,1.98,1.98,87602,164,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-13,1.96,2.02,1.96,2.02,2.02,22109,168,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-12,1.93,1.98,1.89,1.95,1.95,51252,169,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-11,1.94,1.9599,1.91,1.92,1.92,17194,170,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-10,1.9,1.9199,1.8553,1.88,1.88,15260,171,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-09,1.87,1.94,1.87,1.8842,1.8842,22188,172,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-06,1.88,1.9,1.86,1.885,1.885,36388,175,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
2023-01-05,1.85,1.8799,1.85,1.8675,1.8675,10892,176,USD,-0.75,-0.07,-0.68,-971.4286,32047800.000000004
