date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,2.74,2.98,2.71,2.77,2.77,829200,0,,0.05,0.02,0.03,150,58819200
2022-09-29,2.9,2.9,2.68,2.76,2.76,305500,1,,0.17,0.14,0.03,21.4286,60374300
2022-09-28,2.87,3.0,2.78,2.91,2.91,494500,2,,0.17,0.14,0.03,21.4286,60374300
2022-09-27,2.81,2.98,2.81,2.865,2.865,211400,3,,0.17,0.14,0.03,21.4286,60374300
2022-09-26,3.0,3.0,2.76,2.78,2.78,431100,4,,0.17,0.14,0.03,21.4286,60374300
2022-09-23,2.95,3.06,2.9,3.01,3.01,345900,7,,0.17,0.14,0.03,21.4286,60374300
2022-09-22,3.08,3.08,2.89,2.95,2.95,389800,8,,0.17,0.14,0.03,21.4286,60374300
2022-09-21,3.1,3.13,3.0,3.08,3.08,346615,9,,0.17,0.14,0.03,21.4286,60374300
2022-09-20,3.18,3.2,3.06,3.1,3.1,270282,10,,0.17,0.14,0.03,21.4286,60374300
2022-09-19,3.02,3.19,2.95,3.18,3.18,487135,11,,0.17,0.14,0.03,21.4286,60374300
2022-09-16,3.19,3.2198,3.0,3.1,3.1,929439,14,,0.17,0.14,0.03,21.4286,60374300
2022-09-15,3.32,3.63,3.2,3.25,3.25,1591860,15,,0.17,0.14,0.03,21.4286,60374300
2022-09-14,4.03,4.03,3.05,3.3,3.3,3889601,16,,0.17,0.14,0.03,21.4286,60374300
2022-09-13,5.56,5.6,5.45,5.53,5.53,299585,17,,0.17,0.14,0.03,21.4286,60374300
2022-09-12,5.77,5.91,5.64,5.72,5.72,376442,18,,0.17,0.14,0.03,21.4286,60374300
2022-09-09,5.57,5.81,5.56,5.74,5.74,280237,21,,0.17,0.14,0.03,21.4286,60374300
2022-09-08,5.51,5.51,5.35,5.45,5.45,171761,22,,0.17,0.14,0.03,21.4286,60374300
2022-09-07,5.56,5.67,5.51,5.56,5.56,190257,23,,0.17,0.14,0.03,21.4286,60374300
2022-09-06,5.67,5.685,5.53,5.6,5.6,284599,24,,0.17,0.14,0.03,21.4286,60374300
2022-09-02,5.92,5.96,5.64,5.66,5.66,156013,28,,0.17,0.14,0.03,21.4286,60374300
2022-09-01,5.98,5.98,5.698,5.93,5.93,169223,29,,0.17,0.14,0.03,21.4286,60374300
2022-08-31,5.73,5.94,5.72,5.91,5.91,300659,30,,0.17,0.14,0.03,21.4286,60374300
2022-08-30,5.73,5.76,5.51,5.7,5.7,244194,31,,0.17,0.14,0.03,21.4286,60374300
2022-08-29,5.96,5.96,5.65,5.67,5.67,139674,32,,0.17,0.14,0.03,21.4286,60374300
2022-08-26,6.05,6.08,5.89,6.01,6.01,168820,35,,0.17,0.14,0.03,21.4286,60374300
2022-08-25,6.15,6.155,6.0,6.05,6.05,205808,36,,0.17,0.14,0.03,21.4286,60374300
2022-08-24,6.1,6.23,6.04,6.14,6.14,250759,37,,0.17,0.14,0.03,21.4286,60374300
2022-08-23,6.17,6.26,6.05,6.05,6.05,192015,38,,0.17,0.14,0.03,21.4286,60374300
2022-08-22,6.56,6.56,6.09,6.1,6.1,293935,39,,0.17,0.14,0.03,21.4286,60374300
2022-08-19,6.5,6.62,6.47,6.6,6.6,161682,42,,0.17,0.14,0.03,21.4286,60374300
2022-08-18,6.42,6.65,6.42,6.52,6.52,181158,43,,0.17,0.14,0.03,21.4286,60374300
2022-08-17,6.61,6.7,6.38,6.4,6.4,163092,44,,0.17,0.14,0.03,21.4286,60374300
2022-08-16,6.4,6.81,6.32,6.69,6.69,349498,45,,0.17,0.14,0.03,21.4286,60374300
2022-08-15,6.45,6.46,6.19,6.4,6.4,217217,46,,0.17,0.14,0.03,21.4286,60374300
2022-08-12,6.49,6.66,6.35,6.4,6.4,197515,49,,0.17,0.14,0.03,21.4286,60374300
