date,open,high,low,close,adjusted_close,volume
2023-06-02,78.27,78.98,78.1,78.43,78.43,167200
2023-06-01,78.8,79.31,77.99,78.09,78.09,193700
2023-05-31,78.07,79.46,77.41,78.91,78.91,191100
2023-05-30,79.24,79.38,78.15,78.19,78.19,95200
2023-05-26,78.13,79.95,78.13,79.39,79.39,77600
2023-05-25,79.08,79.62,77.9,78.37,78.37,129000
2023-05-24,78.31,79.76,78.13,79.51,78.91,110200
2023-05-23,79.0,79.16,78.07,78.58,77.987,145400
2023-05-22,78.29,79.67,77.84,79.21,78.6123,97500
2023-05-19,78.99,78.99,77.92,78.02,77.4312,178592
2023-05-18,78.14,78.87,77.865,78.3,77.7091,172881
2023-05-17,80.12,80.12,78.28,78.35,77.7588,126886
2023-05-16,80.91,80.97,79.08,79.69,79.0886,131361
2023-05-15,80.34,80.8,79.39,80.75,80.1406,117807
2023-05-12,80.04,80.55,78.98,80.32,79.7139,90925
2023-05-11,78.38,80.28,77.57,80.12,79.5154,128366
2023-05-10,81.77,83.995,78.43,78.94,78.3443,217498
2023-05-09,82.84,83.31,80.75,81.31,80.6964,235242
2023-05-08,81.91,83.2,81.36,83.11,82.4828,214425
2023-05-05,82.84,84.27,81.82,82.11,81.4904,136787
2023-05-04,81.68,82.19,79.47,81.88,81.2621,167474
2023-05-03,82.93,84.79,81.96,82.46,81.8377,227999
2023-05-02,89.0,89.0,82.02,82.58,81.9568,165913
2023-05-01,87.45,90.3825,87.45,90.07,89.3903,104292
2023-04-28,89.61,91.53,87.82,88.0,87.3359,116140
2023-04-27,91.57,93.48,85.52,89.98,89.301,146086
2023-04-26,91.26,92.73,90.7401,92.4,91.7027,123703
2023-04-25,92.35,92.72,91.66,91.76,91.0676,89518
2023-04-24,92.79,93.24,92.11,92.85,92.1493,87806
2023-04-21,92.34,93.32,92.1,92.92,92.2188,98775
2023-04-20,91.59,92.77,91.37,92.49,91.7921,101987
2023-04-19,92.0,92.0759,90.87,91.79,91.0973,88587
2023-04-18,93.13,93.13,91.2,91.82,91.1271,64138
2023-04-17,93.9,94.66,92.4871,92.83,92.1295,78001
2023-04-14,94.15,94.73,92.94,93.82,93.112,80078
2023-04-13,93.68,95.58,92.365,94.51,93.7968,162989
2023-04-12,94.09,94.7866,93.57,94.17,93.4594,53539
2023-04-11,91.9,94.44,91.75,93.63,92.9234,83362
2023-04-10,90.32,92.53,90.07,92.09,91.3951,138398
2023-04-06,90.69,90.98,89.6,90.35,89.6682,73957
2023-04-05,88.9,90.49,88.5838,90.39,89.7079,73527
2023-04-04,89.67,89.67,87.4901,89.16,88.4872,80333
2023-04-03,89.75,90.57,88.9404,89.76,89.0827,89560
2023-03-31,88.42,90.18,88.11,89.83,89.1521,117543
2023-03-30,86.85,88.415,86.59,88.24,87.5741,92792
2023-03-29,87.91,87.98,85.72,86.55,85.8969,93238
2023-03-28,88.32,88.87,86.11,87.35,86.6908,112014
