date,open,high,low,close,adjusted_close,volume
2023-06-02,16.9,17.35,16.805,17.13,16.801,94700
2023-06-01,16.6,16.9,16.5,16.85,16.5264,71300
2023-05-31,16.85,16.85,16.55,16.55,16.2321,93700
2023-05-30,16.83,16.91,16.6,16.8,16.4773,41500
2023-05-26,16.66,16.82,16.65,16.65,16.3302,11700
2023-05-25,16.74,16.91,16.45,16.86,16.5362,27800
2023-05-24,16.4,16.94,16.4,16.68,16.3596,66500
2023-05-23,16.21,16.542,16.18,16.45,16.134,45500
2023-05-22,15.82,16.266,15.82,16.23,15.9183,22400
2023-05-19,16.11,16.3,15.58,15.71,15.4082,41200
2023-05-18,15.99,16.33,15.9,15.97,15.6633,64200
2023-05-17,15.73,16.04,15.631,16.0,15.6927,79400
2023-05-16,15.7,16.04,15.56,15.63,15.3298,34100
2023-05-15,15.47,15.9,15.332,15.7,15.3984,41500
2023-05-12,15.8,15.97,15.195,15.39,15.0944,50700
2023-05-11,15.81,15.81,15.21,15.73,15.4279,64300
2023-05-10,16.01,16.09,15.689,15.72,15.4181,47100
2023-05-09,15.89,16.0,15.3,15.85,15.5456,78100
2023-05-08,16.14,16.328,15.73,15.78,15.4769,38800
2023-05-05,15.55,16.296,15.55,15.99,15.6829,61400
2023-05-04,15.88,15.88,14.62,15.06,14.7707,146400
2023-05-03,16.455,16.805,16.01,16.09,15.781,67200
2023-05-02,17.0,17.0,16.01,16.23,15.9183,55500
2023-05-01,17.46,17.47,16.85,16.97,16.644,40800
2023-04-28,17.64,17.8,17.42,17.45,17.1148,104200
2023-04-27,17.48,17.65,17.32,17.62,17.2816,33600
2023-04-26,17.3,17.71,16.985,17.2,16.8696,38800
2023-04-25,17.35,17.6,16.88,17.3,16.9677,50100
2023-04-24,17.63,17.98,17.26,17.27,16.9383,50800
2023-04-21,17.75,17.95,17.5,17.6,17.2619,69100
2023-04-20,17.5,17.7,17.421,17.64,17.3012,36500
2023-04-19,17.42,17.6,17.3,17.5,17.1639,36600
2023-04-18,17.49,17.5,17.061,17.46,17.1246,38700
2023-04-17,17.58,17.627,17.16,17.21,16.8794,27900
2023-04-14,17.68,17.7,17.38,17.5,17.1639,28700
2023-04-13,17.51,17.75,17.365,17.67,17.3306,55800
2023-04-12,17.28,17.65,17.09,17.59,17.2521,54500
2023-04-11,16.88,17.25,16.88,17.18,16.85,43500
2023-04-10,16.77,17.1,16.533,16.735,16.4136,55200
2023-04-06,16.85,17.2,16.76,16.78,16.4577,59700
2023-04-05,16.97,17.16,16.71,16.73,16.4087,61100
2023-04-04,17.24,17.31,16.67,16.99,16.6637,92600
2023-04-03,16.99,17.18,16.79,17.05,16.7225,61300
2023-03-31,16.9,17.25,16.75,16.75,16.4283,306100
2023-03-30,17.28,17.28,16.7,16.75,16.4283,88200
2023-03-29,17.12,17.794,16.84,17.17,16.8402,100800
2023-03-28,16.95,17.386,16.76,17.025,16.698,68900
2023-03-27,17.1,17.28,16.56,16.84,16.5165,49000
2023-03-24,16.23,16.67,16.0,16.49,16.1733,31500
2023-03-23,16.52,16.65,16.25,16.36,16.0458,66700
2023-03-22,16.35,16.85,16.35,16.5,16.1831,60300
2023-03-21,16.23,16.636,15.98,16.32,16.0065,76200
2023-03-20,16.6,16.67,15.53,16.0,15.6927,141900
2023-03-17,16.98,17.42,16.21,16.25,15.9379,99800
2023-03-16,17.29,17.62,16.61,17.08,16.7519,205200
2023-03-15,17.29,17.29,16.116,16.86,16.5362,73000
2023-03-14,17.12,18.462,17.12,17.53,17.1933,75400
2023-03-13,18.0,18.19,16.55,16.66,16.34,154400
2023-03-10,18.51,18.82,17.88,18.37,18.0172,86900
2023-03-09,19.18,19.35,18.505,18.59,18.2329,34200
2023-03-08,19.58,20.022,19.12,19.45,18.7469,55500
2023-03-07,19.78,20.1,19.45,19.52,18.8144,31100
2023-03-06,20.18,20.45,19.68,19.75,19.0361,93800
2023-03-03,20.26,20.8,19.99,20.13,19.4023,117500
2023-03-02,20.25,20.5,20.03,20.25,19.518,56100
2023-03-01,20.4,20.527,20.12,20.36,19.624,22100
2023-02-28,20.76,20.76,20.09,20.5,19.759,141500
2023-02-27,20.56,20.93,20.56,20.8,20.0481,48300
2023-02-24,20.02,20.49,20.01,20.49,19.7493,42800
2023-02-23,20.1,20.301,19.95,20.3,19.5662,38300
2023-02-22,19.8,20.15,19.8,20.15,19.4216,39000
2023-02-21,20.08,20.08,19.52,19.71,18.9975,53000
2023-02-17,20.01,20.25,19.645,20.14,19.412,18700
2023-02-16,19.88,20.11,19.76,20.04,19.3156,36100
2023-02-15,19.98,20.15,19.75,19.9,19.1807,34900
2023-02-14,20.0,20.17,19.95,20.04,19.3156,45900
2023-02-13,19.97,20.055,19.87,20.0,19.277,42200
2023-02-10,19.98,19.99,19.68,19.97,19.2481,25100
2023-02-09,20.25,20.45,19.81,19.96,19.2385,55300
2023-02-08,19.98,20.4,19.857,20.25,19.518,55800
2023-02-07,20.3,20.3,19.75,19.92,19.1999,30000
2023-02-06,20.39,20.39,19.9,19.96,19.2385,59400
2023-02-03,20.6,20.7,20.34,20.47,19.7301,79700
2023-02-02,20.41,20.88,20.41,20.77,20.0192,140300
2023-02-01,20.2,20.48,20.03,20.38,19.6433,62900
2023-01-31,20.1,20.41,20.04,20.3,19.5662,117400
2023-01-30,19.89,20.1,19.72,20.08,19.3542,65900
2023-01-27,19.62,19.99,19.59,19.93,19.2096,67800
2023-01-26,20.0,20.0,19.73,19.78,19.065,124800
2023-01-25,19.72,20.0,19.7,19.98,19.2578,103400
2023-01-24,20.0,20.0,19.74,19.86,19.1421,74500
2023-01-23,19.78,20.09,19.73,20.0,19.277,81400
2023-01-20,19.75,19.9,19.535,19.6,18.8915,143500
2023-01-19,19.61,19.79,19.43,19.71,18.9975,50400
2023-01-18,19.78,20.082,19.43,19.66,18.9493,130300
2023-01-17,19.79,19.8,19.58,19.74,19.0264,74300
2023-01-13,19.58,19.75,19.32,19.5,18.7951,56700
2023-01-12,19.5,19.705,19.4,19.61,18.9011,90700
2023-01-11,19.2,19.49,19.12,19.4,18.6987,81900
2023-01-10,19.1,19.2,18.92,19.16,18.4674,45900
