date,open,high,low,close,adjusted_close,volume
2023-06-02,80.11,82.13,80.1047,81.88,81.88,2127898
2023-06-01,79.62,80.02,78.72,79.73,79.73,1576053
2023-05-31,78.63,79.62,78.38,79.4,79.4,2363694
2023-05-30,79.01,79.405,78.16,78.65,78.65,1667057
2023-05-26,77.5,78.68,77.07,78.49,78.49,1890834
2023-05-25,78.48,78.69,77.41,77.52,77.52,1747400
2023-05-24,78.34,78.87,78.08,78.66,78.66,1392669
2023-05-23,79.69,79.825,78.2775,78.5,78.5,1678809
2023-05-22,78.66,80.0729,78.49,79.85,79.85,1639905
2023-05-19,78.43,78.7,77.84,78.5,78.5,1529697
2023-05-18,76.0,78.16,75.735,78.03,78.03,1615873
2023-05-17,76.03,76.7133,74.92,76.0,76.0,1305917
2023-05-16,75.67,76.1199,75.01,75.87,75.87,1032785
2023-05-15,75.49,76.26,75.15,75.98,75.98,869952
2023-05-12,75.25,75.59,74.77,75.37,75.37,1159632
2023-05-11,75.44,75.635,74.63,74.97,74.97,1148099
2023-05-10,74.65,75.74,74.37,75.45,75.45,1208707
2023-05-09,74.32,74.8,73.88,74.0,74.0,1207790
2023-05-08,73.615,74.52,73.445,74.3,74.3,1116230
2023-05-05,74.52,74.9,74.27,74.6,74.6,1615013
2023-05-04,73.82,74.82,73.06,74.34,74.34,1264838
2023-05-03,75.0,75.2797,73.6,73.7,73.7,1151065
2023-05-02,76.17,76.18,74.24,74.75,74.75,1950426
2023-05-01,77.09,77.33,75.64,76.11,76.11,2096392
2023-04-28,77.22,78.62,76.61,76.95,76.95,3061163
2023-04-27,72.54,77.45,72.49,77.17,77.17,4991330
2023-04-26,68.27,72.07,68.1,71.92,71.92,3921496
2023-04-25,69.85,70.06,68.47,68.5,68.5,2064366
2023-04-24,69.97,70.33,69.38,70.26,70.26,1857475
2023-04-21,69.16,70.07,68.96,70.0,70.0,1491760
2023-04-20,69.27,69.94,68.75,69.01,69.01,1229468
2023-04-19,69.43,69.97,68.8,69.69,69.69,1001982
2023-04-18,70.0,70.26,69.86,69.86,69.86,2076948
2023-04-17,69.42,69.71,68.945,69.69,69.69,763788
2023-04-14,69.48,69.97,68.67,69.22,69.22,1052703
2023-04-13,69.09,69.87,68.74,69.77,69.77,1039172
2023-04-12,69.47,69.55,68.5,68.59,68.59,1211898
2023-04-11,69.23,69.38,68.3,68.8,68.8,1116617
2023-04-10,67.99,69.0,67.22,68.82,68.82,2182296
2023-04-06,67.76,68.58,67.41,68.36,68.36,2071037
2023-04-05,67.67,68.15,67.67,67.75,67.75,1798163
2023-04-04,68.46,68.96,67.66,68.02,68.02,2200346
2023-04-03,68.46,68.83,67.88,68.77,68.77,1397716
2023-03-31,68.36,69.015,68.035,68.85,68.85,2082550
2023-03-30,68.6,68.78,67.89,68.15,68.15,2328269
2023-03-29,68.14,68.51,67.74,68.21,68.21,1687311
2023-03-28,67.79,68.16,67.03,67.4,67.4,1697906
2023-03-27,67.87,68.245,67.17,67.88,67.88,3105949
2023-03-24,65.85,67.17,65.37,67.14,67.14,3402503
2023-03-23,65.86,66.8,65.12,65.85,65.85,2067359
2023-03-22,67.81,67.81,65.93,65.99,65.99,1489614
2023-03-21,67.22,67.94,67.22,67.86,67.86,1775955
2023-03-20,66.98,67.42,66.3918,66.76,66.76,1771465
2023-03-17,67.46,67.92,66.4,66.93,66.93,3460149
2023-03-16,66.78,68.075,66.7,67.75,67.75,1826528
2023-03-15,66.905,67.54,66.07,67.35,67.35,1970055
2023-03-14,67.66,68.0,66.83,67.62,67.62,2626589
2023-03-13,66.85,67.785,66.28,66.84,66.84,2045785
2023-03-10,68.74,68.74,66.79,67.08,67.08,2120366
2023-03-09,70.65,70.69,68.7,68.87,68.87,1794865
2023-03-08,70.38,71.0,70.0,70.36,70.36,1364843
2023-03-07,72.1,72.385,70.41,70.64,70.64,1514430
2023-03-06,72.2,72.83,71.66,71.87,71.87,1425371
2023-03-03,71.14,72.755,71.14,72.41,72.41,1999067
2023-03-02,70.0,71.3,69.844,71.22,71.22,1732024
2023-03-01,70.3,70.68,69.83,70.03,70.03,2236791
2023-02-28,70.75,71.41,70.38,70.66,70.66,3442726
2023-02-27,71.47,71.9,70.63,70.89,70.89,2346038
2023-02-24,69.62,71.05,69.62,70.73,70.73,2844257
2023-02-23,72.36,72.63,69.97,70.74,70.74,6524434
2023-02-22,72.6,74.85,70.68,72.13,72.13,9931392
2023-02-21,77.06,77.97,75.85,76.02,76.02,2093841
2023-02-17,77.66,78.3,77.08,77.56,77.56,2286598
2023-02-16,77.58,79.3,77.44,78.18,78.18,1998248
2023-02-15,76.65,79.05,76.4,78.9,78.9,2063777
2023-02-14,76.59,77.7,75.8,76.78,76.78,1602607
2023-02-13,76.4,77.22,76.15,77.08,77.08,1516578
2023-02-10,75.29,76.04,74.71,75.96,75.96,1539447
2023-02-09,77.24,78.01,75.65,75.79,75.79,1591709
2023-02-08,77.79,77.9,76.04,76.51,76.51,1297230
2023-02-07,75.7,78.08,74.96,77.855,77.855,1826911
2023-02-06,75.69,76.15,74.905,75.73,75.73,2401590
2023-02-03,78.98,79.22,76.2403,76.58,76.58,2444054
2023-02-02,79.7,80.35,78.88,80.01,80.01,3046299
2023-02-01,77.88,79.59,76.445,79.01,79.01,3179743
2023-01-31,78.14,78.53,77.4,77.9,77.9,2262236
2023-01-30,77.47,78.45,77.25,77.9,77.9,1524890
2023-01-27,78.59,78.59,77.715,77.78,77.78,2292226
2023-01-26,78.04,78.89,77.31,78.71,78.71,1870528
2023-01-25,77.47,78.38,76.36,77.37,77.37,3347173
2023-01-24,78.7,78.93,78.09,78.63,78.63,1545636
2023-01-23,78.52,79.99,78.29,78.75,78.75,1573940
2023-01-20,76.41,78.63,76.025,78.52,78.52,1680910
2023-01-19,77.32,78.27,76.53,76.62,76.62,1489297
2023-01-18,80.27,80.42,77.83,78.08,78.08,1549026
2023-01-17,81.11,81.15,79.52,79.62,79.62,1671286
2023-01-13,80.29,81.13,79.85,81.05,81.05,985608
2023-01-12,80.33,80.505,79.3,80.32,80.32,1668898
2023-01-11,78.39,80.8,78.265,80.75,80.75,2073422
2023-01-10,76.61,77.85,76.14,77.83,77.83,993151
2023-01-09,77.46,78.5929,76.72,77.08,77.08,1481328
2023-01-06,75.8,77.32,74.1601,77.12,77.12,1602612
2023-01-05,76.99,77.45,74.65,74.9,74.9,1664914
2023-01-04,78.595,78.8,77.45,78.0,78.0,1359412
2023-01-03,78.29,78.63,76.59,77.65,77.65,1277332
2022-12-30,76.9,77.51,76.27,77.28,77.28,1258301
2022-12-29,76.7,78.05,76.5,77.67,77.67,1169896
2022-12-28,76.97,77.495,75.91,76.05,76.05,1035699
2022-12-27,77.01,77.62,76.08,76.75,76.75,922615
2022-12-23,77.03,77.62,76.355,76.89,76.89,878243
2022-12-22,77.38,77.44,75.605,77.25,77.25,1958702
2022-12-21,77.06,78.28,76.06,77.94,77.94,1751163
2022-12-20,77.16,77.36,76.19,76.7,76.7,2379865
2022-12-19,77.12,78.49,77.1,77.16,77.16,2282376
2022-12-16,77.88,79.42,76.99,77.98,77.98,24253020
2022-12-15,80.14,80.375,77.8,77.88,77.88,2933193
2022-12-14,81.93,82.87,80.75,81.26,81.26,3062307
2022-12-13,84.122,85.06,81.78,82.0,82.0,3177910
2022-12-12,81.01,81.96,80.41,81.94,81.94,2467113
2022-12-09,82.93,82.93,80.62,80.7,80.7,1806478
2022-12-08,80.4,82.44,80.25,82.39,82.39,2088730
2022-12-07,81.17,81.496,79.795,80.16,80.16,1566261
2022-12-06,81.87,81.87,80.3301,80.96,80.96,1500368
2022-12-05,82.43,83.21,81.59,81.78,81.78,2217905
2022-12-02,82.75,83.775,81.63,83.46,83.46,2211368
2022-12-01,81.15,83.07,81.0775,82.95,82.95,2589058
2022-11-30,78.29,81.32,77.91,81.04,81.04,5665857
2022-11-29,78.27,78.58,77.905,78.25,78.25,1903341
2022-11-28,79.84,80.17,78.56,78.74,78.74,1875949
2022-11-25,80.25,81.005,79.35,79.98,79.98,1208348
2022-11-23,79.37,80.51,79.0025,80.02,80.02,1839318
2022-11-22,80.71,80.91,79.05,79.43,79.43,3006663
2022-11-21,81.0,81.81,80.38,80.56,80.56,1916734
2022-11-18,82.52,83.21,80.46,80.8,80.8,2592242
2022-11-17,81.35,81.835,80.27,80.75,80.75,1671657
2022-11-16,82.72,83.17,81.93,82.47,82.47,2090137
2022-11-15,83.21,83.93,82.225,82.71,82.71,1958050
2022-11-14,83.18,83.79,82.14,82.21,82.21,2161392
2022-11-11,84.47,85.37,83.19,83.28,83.28,2170545
2022-11-10,83.37,85.24,82.97,84.16,84.16,3250689
2022-11-09,79.8,80.15,78.64,79.78,79.78,2126791
2022-11-08,80.89,81.55,79.78,80.17,80.17,2680402
2022-11-07,80.49,80.84,79.35,80.35,80.35,3313680
2022-11-04,80.78,80.78,77.81,79.97,79.97,1986797
2022-11-03,78.41,80.9,77.93,79.89,79.89,2056401
2022-11-02,80.99,82.405,78.98,79.18,79.18,2656986
2022-11-01,83.7,83.7,81.0,81.19,81.19,2414699
2022-10-31,82.23,83.441,80.925,82.72,82.72,3113042
2022-10-28,82.0,83.375,81.7457,82.88,82.88,2207545
2022-10-27,80.52,82.07,80.16,81.62,81.62,3646436
2022-10-26,78.77,81.53,77.75,80.04,80.04,5832725
2022-10-25,71.65,74.64,71.5,74.5,74.5,2888848
2022-10-24,72.78,72.78,70.86,71.39,71.39,2697188
2022-10-21,70.45,72.307,69.42,71.8,71.8,2316166
2022-10-20,72.16,72.68,70.5,70.57,70.57,1694206
2022-10-19,72.73,72.86,71.62,72.29,72.29,1449405
2022-10-18,73.8,74.4,72.62,73.35,73.35,1689149
2022-10-17,71.21,72.47,71.07,72.08,72.08,1470538
2022-10-14,72.7,72.8,70.16,70.3,70.3,1809657
2022-10-13,69.3,72.27,68.86,71.67,71.67,3069551
2022-10-12,72.42,72.545,71.43,71.45,71.45,2335375
2022-10-11,72.2,73.84,71.36,72.37,72.37,2073484
2022-10-10,73.5,73.52,71.815,72.71,72.71,1434576
2022-10-07,74.15,74.675,73.15,73.47,73.47,1779445
2022-10-06,73.82,75.82,73.72,75.21,75.21,2035634
2022-10-05,73.56,74.97,72.55,74.4,74.4,2068906
2022-10-04,73.33,74.48,73.01,73.77,73.77,2893325
2022-10-03,70.16,72.44,69.605,71.99,71.99,2257273
2022-09-30,70.83,71.89,69.59,69.65,69.65,2440571
2022-09-29,71.47,71.97,69.93,70.69,70.69,2546511
2022-09-28,70.56,72.32,70.46,72.23,72.23,2647542
2022-09-27,69.62,70.65,69.17,70.01,70.01,2253441
2022-09-26,69.54,71.55,69.39,69.59,69.59,2841648
2022-09-23,69.94,69.94,68.18,69.57,69.57,3030869
2022-09-22,69.31,70.54,68.16,70.1,70.1,4023061
2022-09-21,71.26,73.0,69.65,69.65,69.65,1969143
2022-09-20,71.54,71.54,70.191,70.78,70.78,2617081
2022-09-19,69.91,72.2,69.75,72.07,72.07,3900246
2022-09-16,71.07,72.13,69.92,70.45,70.45,54034871
2022-09-15,73.28,74.88,71.855,72.49,72.49,4374835
2022-09-14,74.73,75.57,72.81,73.97,73.97,4363159
2022-09-13,76.78,78.15,76.3,76.64,76.64,3385031
2022-09-12,78.32,79.145,77.31,78.44,78.44,4335859
2022-09-09,78.41,79.14,77.83,78.42,78.42,3404782
2022-09-08,77.24,79.255,77.04,78.56,78.56,3213113
2022-09-07,75.68,78.35,75.42,78.07,78.07,4329121
2022-09-06,75.0,76.92,74.69,76.2,76.2,9180235
2022-09-02,70.67,72.61,69.7,70.89,70.89,2893580
2022-09-01,69.04,70.03,67.52,69.99,69.99,1484543
2022-08-31,70.11,70.71,69.58,69.64,69.64,1567402
2022-08-30,70.07,70.75,69.08,69.71,69.71,933324
2022-08-29,69.99,70.5,69.56,69.89,69.89,809814
2022-08-26,72.11,72.445,70.15,70.32,70.32,745674
2022-08-25,71.62,72.67,70.91,72.5,72.5,877268
2022-08-24,71.4,71.82,70.92,71.05,71.05,934947
2022-08-23,71.07,72.23,71.07,71.44,71.44,2639989
2022-08-22,71.04,71.69,70.625,71.57,71.57,1184027
2022-08-19,72.57,72.8,71.57,71.74,71.74,1311454
2022-08-18,73.67,73.735,73.18,73.5,73.5,839883
2022-08-17,74.38,74.82,73.49,73.5,73.5,952798
2022-08-16,74.7,75.59,74.7,75.13,75.13,985903
2022-08-15,74.55,75.66,74.55,75.39,75.39,944371
2022-08-12,74.04,75.18,73.82,75.06,75.06,967713
2022-08-11,74.7,75.96,73.69,73.86,73.86,1672226
2022-08-10,74.41,74.815,73.83,74.73,74.73,1489400
2022-08-09,72.38,73.43,71.67,72.89,72.89,1018601
2022-08-08,72.95,73.86,72.5,72.87,72.87,1137394
2022-08-05,71.66,72.93,71.52,72.87,72.87,1072554
2022-08-04,72.69,72.97,71.3401,72.87,72.87,1133503
2022-08-03,71.31,73.08,71.26,72.52,72.52,1211427
2022-08-02,70.59,71.82,70.15,70.99,70.99,1908135
2022-08-01,71.92,72.255,70.88,71.16,71.16,1194032
2022-07-29,70.39,72.74,70.39,72.59,72.59,2412565
2022-07-28,69.85,71.26,69.34,70.92,70.92,2838651
2022-07-27,64.0,69.685,63.82,69.68,69.68,5597845
2022-07-26,61.53,61.53,60.27,60.7,60.7,1517994
2022-07-25,61.8,62.15,60.55,61.59,61.59,1788020
2022-07-22,62.5,62.93,61.44,61.81,61.81,1073284
2022-07-21,62.55,62.79,61.665,62.59,62.59,1702435
2022-07-20,61.56,62.855,61.39,62.3,62.3,1967422
2022-07-19,59.88,61.2,59.26,61.13,61.13,959031
2022-07-18,60.17,60.7699,58.89,59.08,59.08,744280
2022-07-15,58.93,59.96,58.37,59.91,59.91,1192935
2022-07-14,58.98,59.25,57.54,57.94,57.94,2024432
2022-07-13,58.63,60.12,57.92,59.3,59.3,1128440
2022-07-12,61.17,61.805,59.42,59.7,59.7,1448457
2022-07-11,61.54,62.005,60.73,61.46,61.46,1466409
2022-07-08,61.01,61.87,60.6283,61.8,61.8,1557515
2022-07-07,61.85,62.66,61.44,61.68,61.68,2738713
2022-07-06,62.0,62.1888,61.18,62.07,62.07,1325780
2022-07-05,60.91,61.96,60.0,61.87,61.87,1146317
2022-07-01,60.31,61.53,60.11,61.32,61.32,1031894
2022-06-30,59.43,60.62,58.08,60.41,60.41,2235838
2022-06-29,60.44,60.77,58.82,60.21,60.21,1569728
2022-06-28,61.5,62.0725,60.155,60.34,60.34,1533116
2022-06-27,62.85,62.85,61.43,61.68,61.68,1341584
2022-06-24,60.0,63.19,59.595,62.85,62.85,7279026
2022-06-23,58.26,59.435,57.64,59.38,59.38,1784585
2022-06-22,55.72,58.28,55.5,57.82,57.82,2046669
2022-06-21,57.04,57.18,55.97,56.07,56.07,2409856
2022-06-17,55.41,56.92,55.04,56.06,56.06,2618387
2022-06-16,55.16,55.255,54.02,55.16,55.16,1829845
2022-06-15,56.08,57.34,55.07,56.35,56.35,3233155
2022-06-14,55.93,56.33,54.61,55.17,55.17,2193047
2022-06-13,56.87,57.94,55.58,55.82,55.82,1809897
2022-06-10,58.77,59.125,57.9004,58.59,58.59,1621722
2022-06-09,61.16,61.44,59.67,59.69,59.69,1021819
2022-06-08,61.42,62.275,60.68,61.25,61.25,2020394
2022-06-07,60.78,62.05,60.64,61.96,61.96,1043455
2022-06-06,62.32,62.81,60.885,61.13,61.13,1805102
2022-06-03,62.92,63.63,62.14,62.52,62.52,1242277
2022-06-02,61.18,64.0,61.07,63.99,63.99,1793111
2022-06-01,61.24,62.13,60.09,61.23,61.23,1724852
2022-05-31,60.96,61.81,60.42,60.94,60.94,2109091
