date,open,high,low,close,adjusted_close,volume
2023-06-02,2.33,2.5,2.3027,2.49,2.49,67284
2023-06-01,2.31,2.38,2.2803,2.34,2.34,40685
2023-05-31,2.42,2.42,2.25,2.26,2.26,57834
2023-05-30,2.2,2.41,2.2,2.38,2.37,98605
2023-05-26,2.101,2.29,2.04,2.2,2.1908,45305
2023-05-25,2.2,2.255,2.03,2.1,2.0912,72436
2023-05-24,2.21,2.445,2.15,2.24,2.2306,439076
2023-05-23,1.95,2.25,1.93,2.19,2.1808,364644
2023-05-22,1.79,1.94,1.7766,1.94,1.9318,113587
2023-05-19,1.83,1.83,1.72,1.76,1.7526,67182
2023-05-18,1.83,1.84,1.77,1.83,1.8223,49942
2023-05-17,1.83,1.84,1.8,1.84,1.8323,77437
2023-05-16,1.82,1.84,1.79,1.79,1.7825,63574
2023-05-15,1.8,1.83,1.8,1.83,1.8223,46537
2023-05-12,1.85,1.88,1.8,1.82,1.8124,38944
2023-05-11,1.65,1.86,1.65,1.79,1.7825,101634
2023-05-10,1.71,1.71,1.5757,1.66,1.653,50776
2023-05-09,1.54,1.73,1.54,1.67,1.663,25562
2023-05-08,1.69,1.69,1.58,1.61,1.6032,22669
2023-05-05,1.59,1.66,1.59,1.66,1.653,18373
2023-05-04,1.67,1.69,1.55,1.58,1.5734,20664
2023-05-03,1.63,1.6899,1.58,1.64,1.6331,24512
2023-05-02,1.74,1.74,1.5987,1.64,1.6331,20094
2023-05-01,1.8,1.84,1.67,1.68,1.6729,73153
2023-04-28,1.59,1.85,1.56,1.84,1.8323,44118
2023-04-27,1.615,1.64,1.59,1.64,1.6331,23511
2023-04-26,1.56,1.65,1.56,1.585,1.5783,49284
2023-04-25,1.545,1.61,1.52,1.6,1.5933,46033
2023-04-24,1.57,1.63,1.55,1.61,1.6032,34188
2023-04-21,1.53,1.62,1.53,1.59,1.5833,17263
2023-04-20,1.54,1.58,1.5,1.56,1.5534,25705
2023-04-19,1.55,1.6,1.45,1.51,1.5037,73089
2023-04-18,1.53,1.59,1.5153,1.59,1.5833,14092
2023-04-17,1.6,1.6,1.49,1.53,1.5236,72355
2023-04-14,1.67,1.69,1.58,1.61,1.6032,33818
2023-04-13,1.62,1.69,1.6,1.69,1.6829,41998
2023-04-12,1.7,1.7,1.645,1.645,1.6381,29039
2023-04-11,1.56,1.74,1.56,1.7,1.6929,37245
2023-04-10,1.58,1.62,1.5655,1.61,1.6032,56357
2023-04-06,1.6,1.61,1.55,1.6,1.5933,34691
2023-04-05,1.59,1.64,1.55,1.59,1.5833,30982
2023-04-04,1.62,1.67,1.55,1.62,1.6132,161371
2023-04-03,1.81,1.81,1.55,1.615,1.6082,268437
2023-03-31,1.85,1.88,1.69,1.85,1.8422,89385
2023-03-30,1.86,1.968,1.7509,1.85,1.8422,125723
2023-03-29,1.68,1.74,1.68,1.71,1.7028,17833
2023-03-28,1.66,1.83,1.65,1.68,1.6729,93148
2023-03-27,1.6177,1.6699,1.61,1.66,1.653,13589
2023-03-24,1.614,1.67,1.58,1.65,1.6431,54664
2023-03-23,1.62,1.6675,1.62,1.64,1.6331,37804
2023-03-22,1.68,1.83,1.59,1.61,1.6032,63400
2023-03-21,1.68,1.708,1.65,1.7,1.6929,32435
2023-03-20,1.7,1.71,1.62,1.65,1.6431,60057
2023-03-17,1.7,1.75,1.63,1.65,1.6431,106917
2023-03-16,1.73,1.7722,1.6501,1.76,1.7526,57095
2023-03-15,1.852,1.86,1.75,1.78,1.7725,38237
2023-03-14,1.86,1.97,1.86,1.89,1.8821,76767
2023-03-13,1.78,1.96,1.78,1.94,1.9318,68167
2023-03-10,1.87,2.02,1.8672,1.94,1.9318,25754
2023-03-09,1.99,2.03,1.86,1.87,1.8621,23804
2023-03-08,1.96,1.99,1.92,1.96,1.9518,10714
2023-03-07,1.9,1.9799,1.9,1.96,1.9518,21260
2023-03-06,2.05,2.065,1.85,1.88,1.8721,94256
2023-03-03,2.06,2.09,2.05,2.05,2.0414,24354
2023-03-02,2.045,2.06,2.01,2.05,2.0414,20089
2023-03-01,2.0,2.08,1.95,2.06,2.0513,92590
2023-02-28,2.06,2.07,1.95,1.97,1.9617,33997
2023-02-27,1.919,2.06,1.85,2.06,2.0513,46459
2023-02-24,1.96,2.0793,1.95,2.01,2.0016,22641
2023-02-23,1.911,2.0,1.9,1.96,1.9518,25383
2023-02-22,2.01,2.015,1.9,1.91,1.902,52769
2023-02-21,2.03,2.1,2.0,2.03,2.0215,28919
2023-02-17,2.06,2.09,1.99,2.06,2.0513,78895
2023-02-16,1.95,2.06,1.92,2.02,2.0115,39453
