date,open,high,low,close,adjusted_close,volume
2023-06-02,0.68,0.68,0.65,0.655,0.655,287600
2023-06-01,0.72,0.73,0.627,0.673,0.673,589500
2023-05-31,0.716,0.748,0.68,0.7,0.7,297000
2023-05-30,0.713,0.75,0.693,0.709,0.709,286600
2023-05-26,0.712,0.76,0.69,0.713,0.713,806900
2023-05-25,0.766,0.82,0.68,0.705,0.705,1067700
2023-05-24,0.81,0.815,0.75,0.753,0.753,727700
2023-05-23,0.913,0.925,0.8,0.81,0.81,669100
2023-05-22,0.827,0.9,0.8,0.87,0.87,596900
2023-05-19,0.85,0.959,0.81,0.851,0.851,541500
2023-05-18,0.821,0.886,0.767,0.834,0.834,559400
2023-05-17,0.745,0.847,0.74,0.821,0.821,464700
2023-05-16,0.917,0.917,0.765,0.787,0.787,413600
2023-05-15,0.82,0.93,0.8,0.86,0.86,1005100
2023-05-12,0.9,0.9,0.8,0.81,0.81,385200
2023-05-11,0.951,1.0,0.82,0.82,0.82,703700
2023-05-10,0.905,0.94,0.876,0.936,0.936,194800
2023-05-09,0.945,0.95,0.859,0.889,0.889,655800
2023-05-08,0.969,0.972,0.92,0.929,0.929,146200
2023-05-05,0.95,0.99,0.914,0.946,0.946,290300
2023-05-04,0.93,0.99,0.905,0.917,0.917,276100
2023-05-03,0.98,1.0,0.92,0.939,0.939,497400
2023-05-02,1.08,1.08,0.96,0.982,0.982,343700
2023-05-01,1.18,1.19,1.05,1.08,1.08,232600
2023-04-28,1.17,1.2,1.15,1.17,1.17,279200
2023-04-27,1.15,1.2,1.12,1.17,1.17,361700
2023-04-26,1.1,1.18,1.09,1.14,1.14,284300
2023-04-25,1.16,1.16,1.11,1.11,1.11,247400
2023-04-24,1.25,1.25,1.16,1.16,1.16,436400
2023-04-21,1.18,1.269,1.16,1.23,1.23,705500
2023-04-20,1.19,1.23,1.12,1.2,1.2,523200
2023-04-19,1.07,1.23,1.04,1.2,1.2,711600
2023-04-18,1.0,1.16,0.99,1.07,1.07,370900
2023-04-17,1.0,1.018,0.974,0.998,0.998,467900
2023-04-14,1.1,1.1,1.02,1.02,1.02,615400
2023-04-13,0.99,1.2,0.946,1.02,1.02,727000
2023-04-12,0.95,0.984,0.91,0.949,0.949,801300
2023-04-11,0.953,0.972,0.901,0.936,0.936,432900
2023-04-10,0.97,0.99,0.901,0.905,0.905,626000
