date,open,high,low,close,adjusted_close,volume
2023-06-02,18.1,18.11,18.0508,18.1,18.1,7076
2023-06-01,18.06,18.06,17.91,18.0,18.0,1256
2023-05-31,18.06,18.0719,18.06,18.0719,18.0719,1718
2023-05-30,17.91,18.239,17.91,18.239,18.239,953
2023-05-26,18.21,18.3,18.1,18.1,17.9139,10332
2023-05-25,18.2,18.35,18.2,18.35,18.1614,1430
2023-05-24,18.2227,18.2227,18.2227,18.2227,18.0354,378
2023-05-23,18.2,18.23,18.2,18.23,18.0426,633
2023-05-22,18.6,18.6,18.3,18.3,18.1119,2413
2023-05-19,18.2301,18.53,18.2301,18.25,18.0624,1149
2023-05-18,18.076,18.7,17.71,18.7,18.5078,20586
2023-05-17,17.275,17.77,17.05,17.77,17.5873,8214
2023-05-16,17.4,17.47,17.25,17.385,17.2063,5021
2023-05-15,17.55,17.61,17.455,17.5,17.3201,5167
2023-05-12,17.5,17.8187,17.5,17.8187,17.6355,740
2023-05-11,17.62,17.63,17.62,17.63,17.4488,1036
2023-05-10,18.2,18.2,17.6864,17.7,17.518,1589
2023-05-09,17.8066,17.8066,17.8066,17.8066,17.6235,281
2023-05-08,18.4329,18.4329,17.51,17.51,17.33,1222
2023-05-05,17.94,18.17,17.78,18.17,17.9832,2610
2023-05-04,17.75,17.75,17.6,17.64,17.4587,2019
2023-05-03,17.9,18.1,17.5201,17.86,17.6764,11022
2023-05-02,17.51,17.84,17.5,17.8,17.617,10042
2023-05-01,17.5,18.18,17.5,17.5022,17.3223,3708
2023-04-28,17.29,17.52,17.29,17.5,17.3201,2474
2023-04-27,17.2051,17.33,17.0916,17.23,17.0529,2773
2023-04-26,17.91,17.91,17.49,17.59,17.4092,5636
2023-04-25,17.81,18.115,17.74,17.83,17.6467,6641
2023-04-24,18.12,18.315,18.12,18.315,18.1267,6744
2023-04-21,18.04,18.04,17.61,17.91,17.7259,3358
2023-04-20,18.14,18.39,17.68,17.68,17.4982,1509
2023-04-19,18.6,18.6,17.68,17.94,17.7556,10729
