date,open,high,low,close,adjusted_close,volume
2023-06-02,72.0,75.4,71.05,75.31,75.31,129100
2023-06-01,70.04,71.56,69.4,71.2,71.2,103300
2023-05-31,69.6,71.92,68.87,70.08,70.08,101300
2023-05-30,72.03,72.28,68.97,69.53,69.53,92900
2023-05-26,71.69,72.78,71.25,72.13,72.13,70000
2023-05-25,74.43,75.1,71.36,71.68,71.68,96800
2023-05-24,76.11,76.68,73.21,74.59,74.59,96500
2023-05-23,75.47,78.73,75.47,77.38,77.38,161500
2023-05-22,74.65,76.76,74.61,75.34,75.34,95400
2023-05-19,77.0,77.68,73.56,74.35,74.35,108700
2023-05-18,78.71,78.71,75.45,76.9,76.9,100500
2023-05-17,77.14,79.92,75.12,78.93,78.93,146400
2023-05-16,76.83,77.66,75.47,77.14,77.14,64500
2023-05-15,76.02,77.85,74.8,77.59,77.59,74400
2023-05-12,77.9,77.9,74.81,75.65,75.65,58300
2023-05-11,76.63,77.78,75.97,77.71,77.71,64000
2023-05-10,78.67,79.02,76.6,77.59,77.59,82300
2023-05-09,77.03,79.0,76.06,77.86,77.86,82400
2023-05-08,79.61,79.73,75.76,77.45,77.45,81100
2023-05-05,80.0,85.7,78.54,79.33,79.33,161300
2023-05-04,74.59,76.96,73.65,76.71,76.71,79000
2023-05-03,75.17,77.04,75.09,75.43,75.43,65400
2023-05-02,76.65,76.93,73.66,74.67,74.67,96700
2023-05-01,75.45,77.16,74.69,76.72,76.72,127500
2023-04-28,77.12,78.52,75.47,76.35,76.35,183300
2023-04-27,77.31,77.96,75.49,77.26,77.26,98500
2023-04-26,75.89,77.78,74.6,77.57,77.57,76800
2023-04-25,76.61,77.22,75.89,76.29,76.29,78700
2023-04-24,76.84,77.27,76.19,77.27,77.27,44700
2023-04-21,76.61,77.77,76.53,77.04,77.04,50200
2023-04-20,77.5,77.5,75.99,76.77,76.77,77000
2023-04-19,75.63,77.93,75.255,77.88,77.88,112816
2023-04-18,75.85,76.21,73.47,76.21,76.21,89988
2023-04-17,74.86,77.055,74.86,75.72,75.72,68198
2023-04-14,75.48,76.22,74.11,74.34,74.34,69582
2023-04-13,72.27,76.52,72.07,75.51,75.51,112483
2023-04-12,75.12,75.91,71.71,72.0,72.0,86715
2023-04-11,72.98,75.0,72.41,74.99,74.99,72665
2023-04-10,73.05,73.5233,71.635,72.87,72.87,129258
2023-04-06,71.45,73.445,71.45,73.02,73.02,57164
2023-04-05,70.64,71.75,70.49,71.12,71.12,70469
2023-04-04,71.37,72.21,69.7,71.11,71.11,97464
2023-04-03,73.36,73.8,69.96,71.58,71.58,130220
2023-03-31,71.93,74.04,70.76,73.56,73.56,149467
2023-03-30,72.72,73.0,69.7,71.4,71.4,128102
2023-03-29,73.94,74.11,71.7,72.11,72.11,108072
2023-03-28,70.26,74.03,70.1317,73.63,73.63,151670
2023-03-27,70.13,70.53,68.621,70.31,70.31,119131
2023-03-24,67.93,70.1,67.46,69.38,69.38,89782
2023-03-23,68.12,69.982,67.67,68.76,68.76,109136
2023-03-22,70.99,71.345,67.44,67.63,67.63,126485
2023-03-21,72.98,73.4,71.12,71.18,71.18,168391
2023-03-20,72.57,73.95,70.76,71.68,71.68,118388
2023-03-17,73.34,73.7,71.24,72.16,72.16,325393
2023-03-16,70.42,73.96,69.74,73.77,73.77,102716
2023-03-15,69.29,71.75,68.98,71.61,71.61,124208
2023-03-14,69.02,70.78,68.81,70.64,70.64,119761
2023-03-13,66.97,69.84,66.6281,67.34,67.34,131181
2023-03-10,71.66,71.69,68.0,68.4,68.4,127756
2023-03-09,73.62,73.765,71.25,72.08,72.08,90743
2023-03-08,72.85,73.53,72.22,73.53,73.53,82395
2023-03-07,71.83,74.15,70.6815,72.57,72.57,94527
2023-03-06,76.36,77.75,69.86,71.52,71.52,183343
2023-03-03,75.07,77.21,74.07,77.08,77.08,158921
2023-03-02,73.82,75.6,72.3525,75.01,75.01,123912
2023-03-01,72.41,74.03,72.15,73.92,73.92,151202
2023-02-28,73.32,74.57,71.87,72.14,72.14,134083
2023-02-27,75.49,76.0,72.48,73.04,73.04,179776
2023-02-24,74.42,75.26,72.68,75.22,75.22,242776
2023-02-23,73.28,75.71,72.74,75.09,75.09,161693
2023-02-22,71.0,73.0921,70.77,72.12,72.12,150917
2023-02-21,73.49,74.67,70.78,70.88,70.88,201715
2023-02-17,71.96,74.5999,71.6,73.67,73.67,120703
2023-02-16,72.43,74.26,71.47,71.48,71.48,69700
2023-02-15,70.91,73.13,69.7,72.98,72.98,109859
2023-02-14,71.29,71.62,69.365,71.25,71.25,102135
2023-02-13,70.04,71.64,68.33,71.29,71.29,110866
2023-02-10,69.78,70.32,67.2,70.09,70.09,137628
2023-02-09,70.85,71.4,69.31,69.91,69.91,95544
2023-02-08,72.12,72.6,70.75,70.75,70.75,66507
2023-02-07,71.3,72.81,70.81,72.65,72.65,89586
2023-02-06,71.14,72.99,71.14,71.68,71.68,85756
2023-02-03,69.45,72.49,69.45,71.45,71.45,152629
2023-02-02,70.96,71.78,68.655,70.05,70.05,112269
2023-02-01,69.72,71.3696,68.1,70.65,70.65,84264
2023-01-31,68.47,69.88,68.35,69.7,69.7,67557
2023-01-30,69.75,70.31,68.05,68.16,68.16,64725
2023-01-27,69.98,71.8907,69.98,70.29,70.29,62750
2023-01-26,76.96,77.995,69.0,69.72,69.72,186095
2023-01-25,72.05,76.84,71.43,76.61,76.61,172700
2023-01-24,71.0,72.71,70.25,72.68,72.68,85160
2023-01-23,70.39,71.16,69.56,71.1,71.1,94413
2023-01-20,71.25,71.25,69.69,70.42,70.42,62594
2023-01-19,70.36,71.16,69.43,70.89,70.89,71680
2023-01-18,71.0,72.05,69.97,70.86,70.86,146197
2023-01-17,70.99,71.2,69.61,70.95,70.95,103663
2023-01-13,70.04,71.59,70.04,71.28,71.28,99667
2023-01-12,68.95,70.85,67.67,70.71,70.71,129509
