date,open,high,low,close,adjusted_close,volume
2023-06-02,14.22,14.54,14.1,14.37,14.37,3851700
2023-06-01,13.7,14.33,13.46,14.17,14.17,5380600
2023-05-31,13.53,13.98,13.33,13.64,13.64,5999500
2023-05-30,14.06,14.16,13.24,13.45,13.45,4450000
2023-05-26,13.83,14.18,13.69,14.0,14.0,3142000
2023-05-25,13.74,14.11,13.48,13.82,13.82,6152900
2023-05-24,13.8,13.98,13.46,13.67,13.67,4620400
2023-05-23,14.52,14.73,13.91,13.98,13.98,4722700
2023-05-22,14.26,14.72,13.88,14.53,14.53,4271900
2023-05-19,13.87,14.91,13.67,14.25,14.25,8648500
2023-05-18,13.9,13.92,13.46,13.73,13.73,4306700
2023-05-17,13.75,14.02,13.5,13.9,13.9,5513000
2023-05-16,13.1,13.87,12.92,13.69,13.69,6461500
2023-05-15,13.79,14.3,13.35,13.48,13.48,6240600
2023-05-12,13.48,13.86,13.3,13.68,13.68,4981900
2023-05-11,13.5,13.69,13.25,13.48,13.48,4953700
2023-05-10,13.64,13.96,13.47,13.63,13.63,8190100
2023-05-09,13.32,13.96,13.06,13.75,13.75,11446100
2023-05-08,13.09,13.79,12.7,13.34,13.34,10899500
2023-05-05,13.34,14.0,12.84,13.17,13.17,22243000
2023-05-04,12.49,13.75,11.83,13.28,13.28,27950100
2023-05-03,10.59,13.31,10.31,12.26,12.26,105776100
2023-05-02,5.59,5.95,5.14,5.2,5.2,9298800
2023-05-01,5.45,5.77,5.42,5.51,5.51,9395900
2023-04-28,5.21,5.56,4.89,5.39,5.39,18551000
2023-04-27,4.29,4.43,4.22,4.32,4.32,4369600
2023-04-26,4.09,4.25,4.04,4.24,4.24,2555300
2023-04-25,4.01,4.15,3.99,4.12,4.12,3004200
2023-04-24,4.32,4.32,4.02,4.04,4.04,2497500
2023-04-21,4.16,4.33,4.14,4.26,4.26,3435900
2023-04-20,4.28,4.34,4.12,4.15,4.15,3424600
2023-04-19,4.14,4.41,4.12,4.33,4.33,3110300
2023-04-18,4.4,4.41,4.05,4.17,4.17,3223000
2023-04-17,4.09,4.39,4.02,4.33,4.33,3207200
2023-04-14,4.09,4.18,4.02,4.04,4.04,1705700
2023-04-13,3.95,4.17,3.91,4.1,4.1,2215000
2023-04-12,3.9,3.99,3.88,3.89,3.89,1895400
2023-04-11,3.84,3.93,3.82,3.91,3.91,1874100
2023-04-10,4.06,4.1,3.86,3.86,3.86,2097800
2023-04-06,3.97,4.1,3.91,4.06,4.06,3507300
2023-04-05,3.76,3.92,3.75,3.89,3.89,1906700
2023-04-04,3.89,3.94,3.69,3.75,3.75,2631500
2023-04-03,3.83,3.95,3.74,3.84,3.84,2395700
2023-03-31,3.75,3.9,3.75,3.84,3.84,3006000
2023-03-30,3.84,3.84,3.66,3.71,3.71,2912900
2023-03-29,3.71,3.84,3.66,3.83,3.83,2094700
2023-03-28,3.82,3.85,3.67,3.69,3.69,2035800
2023-03-27,3.82,3.87,3.75,3.81,3.81,1952700
2023-03-24,3.7,3.83,3.66,3.79,3.79,2218400
2023-03-23,3.7,3.83,3.61,3.73,3.73,2963400
2023-03-22,3.95,3.96,3.66,3.67,3.67,2929500
2023-03-21,3.95,4.02,3.94,3.94,3.94,2280600
2023-03-20,3.94,3.95,3.85,3.93,3.93,2680800
2023-03-17,4.08,4.1,3.86,3.96,3.96,5076400
2023-03-16,4.04,4.14,3.99,4.08,4.08,2953400
2023-03-15,4.11,4.22,4.03,4.1,4.1,2094500
2023-03-14,4.08,4.22,4.03,4.15,4.15,3043300
2023-03-13,3.8,4.15,3.78,4.04,4.04,4511500
2023-03-10,4.05,4.09,3.66,3.78,3.78,4123700
2023-03-09,4.03,4.1,4.0,4.05,4.05,4012400
2023-03-08,4.19,4.22,3.92,4.0,4.0,2745000
2023-03-07,4.17,4.29,4.14,4.2,4.2,2942600
2023-03-06,4.34,4.38,4.11,4.17,4.17,2224800
2023-03-03,4.51,4.54,4.31,4.37,4.37,3489900
2023-03-02,4.01,4.47,3.94,4.45,4.45,3660600
2023-03-01,4.12,4.14,3.68,4.02,4.02,8537500
2023-02-28,3.89,3.96,3.81,3.88,3.88,4547500
2023-02-27,3.79,3.9,3.77,3.86,3.86,4896200
2023-02-24,3.93,3.93,3.66,3.73,3.73,5147600
2023-02-23,3.95,4.01,3.85,3.97,3.97,3795700
2023-02-22,3.95,4.03,3.86,3.95,3.95,3110300
2023-02-21,4.11,4.25,3.8,3.94,3.94,6417500
2023-02-17,4.09,4.21,4.04,4.18,4.18,4341200
2023-02-16,4.14,4.2,4.06,4.06,4.06,3720900
2023-02-15,4.34,4.39,4.16,4.2,4.2,5022800
2023-02-14,4.21,4.38,4.19,4.36,4.36,3500600
2023-02-13,4.35,4.42,4.25,4.35,4.35,2209400
2023-02-10,4.21,4.37,4.12,4.35,4.35,6806100
2023-02-09,4.58,4.6,4.21,4.21,4.21,3763700
2023-02-08,4.8,4.8,4.55,4.55,4.55,1992300
2023-02-07,4.71,4.81,4.64,4.77,4.77,2045200
2023-02-06,4.65,4.75,4.55,4.71,4.71,1369200
2023-02-03,4.8,4.9,4.63,4.66,4.66,1973700
2023-02-02,4.69,4.93,4.61,4.92,4.92,3175500
2023-02-01,4.58,4.76,4.51,4.63,4.63,4814400
2023-01-31,4.52,4.69,4.5,4.6,4.6,4225400
2023-01-30,4.7,4.78,4.48,4.51,4.51,3470400
2023-01-27,4.72,4.87,4.7,4.75,4.75,1684800
2023-01-26,4.8,4.83,4.67,4.71,4.71,1247300
2023-01-25,4.61,4.8,4.55,4.79,4.79,2070100
2023-01-24,4.61,4.74,4.5,4.67,4.67,1825600
2023-01-23,4.76,4.82,4.61,4.66,4.66,3055800
2023-01-20,4.53,4.68,4.35,4.67,4.67,3072100
2023-01-19,4.48,4.61,4.39,4.46,4.46,2814900
2023-01-18,4.55,4.64,4.43,4.47,4.47,1774900
2023-01-17,4.58,4.65,4.3,4.5,4.5,3328200
2023-01-13,4.7,4.82,4.36,4.53,4.53,3575600
2023-01-12,4.54,4.75,4.49,4.72,4.72,3501500
2023-01-11,4.53,4.59,4.44,4.56,4.56,2083200
2023-01-10,4.14,4.59,4.13,4.57,4.57,4670300
2023-01-09,4.41,4.45,4.11,4.14,4.14,3502000
2023-01-06,4.41,4.56,4.28,4.4,4.4,3280700
2023-01-05,4.77,4.86,4.37,4.4,4.4,5148700
2023-01-04,4.75,4.93,4.59,4.79,4.79,5276900
2023-01-03,4.97,5.04,4.61,4.77,4.77,5147600
2022-12-30,5.1,5.16,4.63,4.96,4.96,5344400
2022-12-29,4.91,5.24,4.8,5.16,5.16,5861800
2022-12-28,4.55,4.97,4.55,4.89,4.89,3459200
2022-12-27,4.67,4.73,4.52,4.55,4.55,2249100
2022-12-23,4.64,4.68,4.53,4.66,4.66,2191200
2022-12-22,4.66,4.7,4.55,4.68,4.68,1837400
2022-12-21,4.8,4.81,4.61,4.71,4.71,2299200
2022-12-20,4.64,4.82,4.62,4.77,4.77,2270000
2022-12-19,4.96,4.96,4.42,4.63,4.63,3959100
2022-12-16,4.93,5.01,4.85,5.0,5.0,4731400
2022-12-15,5.14,5.21,4.92,4.97,4.97,4121000
2022-12-14,5.09,5.21,5.01,5.17,5.17,5230500
2022-12-13,5.17,5.21,4.96,5.12,5.12,3187700
2022-12-12,5.13,5.16,4.92,5.07,5.07,3123800
2022-12-09,5.18,5.22,5.1,5.14,5.14,2132400
2022-12-08,5.24,5.28,5.07,5.19,5.19,2695200
2022-12-07,5.3,5.36,5.18,5.21,5.21,1953200
2022-12-06,5.42,5.42,5.27,5.3,5.3,1741900
2022-12-05,5.45,5.49,5.34,5.43,5.43,2063100
2022-12-02,5.2,5.49,5.16,5.47,5.47,1947100
2022-12-01,5.17,5.36,5.1,5.27,5.27,3524900
2022-11-30,5.08,5.19,4.96,5.19,5.19,3471900
2022-11-29,5.08,5.12,5.0,5.01,5.01,2180100
2022-11-28,5.13,5.27,5.07,5.08,5.08,3451800
