date,open,high,low,close,adjusted_close,volume
2023-06-02,21.9,23.25,21.77,23.16,23.16,412400
2023-06-01,21.03,21.77,20.73,21.49,21.49,296400
2023-05-31,21.2,21.26,20.675,21.08,21.08,364500
2023-05-30,21.75,21.75,20.38,21.19,21.19,361500
2023-05-26,20.05,21.41,19.98,21.33,21.33,463600
2023-05-25,21.44,21.59,19.98,20.03,20.03,490000
2023-05-24,21.87,21.905,20.83,21.33,21.33,456700
2023-05-23,22.5,23.06,21.84,21.94,21.94,302600
2023-05-22,22.62,23.23,22.26,22.56,22.56,466100
2023-05-19,23.76,23.76,22.28,22.51,22.51,437500
2023-05-18,23.6,23.895,23.32,23.64,23.64,391100
2023-05-17,24.17,24.17,23.5,23.59,23.59,328900
2023-05-16,25.2,25.35,23.439,23.85,23.85,429400
2023-05-15,25.15,25.75,25.05,25.36,25.36,235900
2023-05-12,25.64,25.67,24.965,25.17,25.17,233800
2023-05-11,25.82,26.365,25.45,25.66,25.66,189700
2023-05-10,26.49,26.57,25.88,26.05,26.05,191400
2023-05-09,25.84,26.2,25.54,25.94,25.94,223000
2023-05-08,26.41,26.49,25.76,26.08,26.08,136500
2023-05-05,25.68,26.735,25.68,26.3,26.3,213900
2023-05-04,26.23,26.5,25.27,25.49,25.49,293800
2023-05-03,27.38,27.65,26.49,26.52,26.52,332400
2023-05-02,26.74,27.49,26.23,27.38,27.38,340200
2023-05-01,26.29,26.895,26.08,26.77,26.77,247600
2023-04-28,26.78,27.01,26.26,26.29,26.29,317700
2023-04-27,26.89,27.45,26.71,27.0,27.0,198900
2023-04-26,26.92,27.12,26.31,26.56,26.56,228900
2023-04-25,27.89,28.08,26.7,26.74,26.74,315600
2023-04-24,29.0,29.338,28.04,28.24,28.24,297800
2023-04-21,27.73,29.37,27.539,29.18,29.18,586000
2023-04-20,28.38,29.235,27.48,27.81,27.81,393600
2023-04-19,29.6,29.73,28.845,28.95,28.95,379900
2023-04-18,29.5,30.935,29.32,29.87,29.87,565500
2023-04-17,28.4,28.83,28.081,28.72,28.72,399500
2023-04-14,28.87,29.19,28.32,28.49,28.49,277700
2023-04-13,28.0,29.09,27.829,28.67,28.67,381700
2023-04-12,28.83,28.86,27.5,27.64,27.64,374800
2023-04-11,28.69,28.87,27.45,28.32,28.32,452700
2023-04-10,28.46,28.82,27.77,28.24,28.24,426100
2023-04-06,28.88,29.43,28.3,28.71,28.71,429000
2023-04-05,29.13,29.31,28.31,28.92,28.92,559500
2023-04-04,30.47,30.7,29.57,29.67,29.67,565000
2023-04-03,28.9,30.26,28.41,30.16,30.16,649600
2023-03-31,28.14,29.1,27.945,28.9,28.9,920800
2023-03-30,28.6,29.1,26.78,27.59,27.59,1197900
2023-03-29,27.75,28.55,27.19,28.41,28.41,837600
2023-03-28,26.0,28.75,25.75,27.0,27.0,2154700
2023-03-27,25.58,25.62,23.86,24.0,24.0,1117300
2023-03-24,24.0,25.445,23.5,25.26,25.26,572400
2023-03-23,23.98,24.87,23.79,24.07,24.07,526000
2023-03-22,23.15,24.28,22.8,23.56,23.56,634900
2023-03-21,22.69,23.385,22.69,23.23,23.23,453900
2023-03-20,21.53,22.55,21.095,22.46,22.46,482700
2023-03-17,22.07,22.173,21.24,21.3,21.3,346700
2023-03-16,21.25,22.54,20.8,22.3,22.3,460200
2023-03-15,21.47,21.99,21.04,21.415,21.415,654300
2023-03-14,24.1,24.23,21.74,22.08,22.08,1127200
2023-03-13,24.72,24.88,23.63,23.82,23.82,761400
2023-03-10,26.46,26.76,25.01,25.14,25.14,652300
2023-03-09,27.28,27.74,26.35,26.73,26.73,379500
2023-03-08,28.27,28.44,27.155,27.36,27.36,319400
2023-03-07,27.84,28.7,27.75,28.24,28.24,212000
2023-03-06,29.68,29.68,27.8,27.87,27.87,293100
2023-03-03,28.72,29.82,28.47,29.42,29.42,317400
2023-03-02,28.41,28.7,27.61,28.29,28.29,319700
2023-03-01,28.5,28.81,27.99,28.76,28.76,401500
2023-02-28,27.9,29.375,27.9,28.79,28.79,423200
2023-02-27,28.13,28.6,27.667,27.83,27.83,203200
2023-02-24,27.52,27.95,27.08,27.81,27.81,271700
2023-02-23,28.0,28.33,27.52,28.31,28.31,293400
2023-02-22,27.71,28.59,27.69,27.8,27.8,376800
2023-02-21,28.41,29.16,27.11,27.71,27.71,482200
2023-02-17,28.91,29.14,28.35,29.02,29.02,392800
2023-02-16,29.23,29.965,28.52,28.97,28.97,231500
2023-02-15,29.48,30.23,28.85,29.77,29.77,592900
2023-02-14,27.92,29.85,27.4,29.765,29.765,427100
2023-02-13,27.75,28.68,27.455,28.34,28.34,579100
2023-02-10,27.76,28.06,27.06,27.86,27.86,272800
2023-02-09,28.4,29.06,27.66,27.91,27.91,368900
2023-02-08,28.31,29.425,27.904,28.17,28.17,413200
2023-02-07,27.11,28.55,26.46,28.44,28.44,689300
2023-02-06,28.02,29.39,27.29,27.37,27.37,750900
2023-02-03,27.74,30.34,27.45,28.62,28.62,708300
2023-02-02,27.08,29.24,26.905,28.5,28.5,990600
2023-02-01,26.23,26.86,25.365,26.67,26.67,494600
2023-01-31,24.88,25.79,24.88,25.74,25.74,239200
2023-01-30,25.47,25.945,24.8,24.84,24.84,317100
2023-01-27,25.58,26.314,25.56,25.97,25.97,312300
2023-01-26,25.91,26.2,25.32,25.77,25.77,245600
2023-01-25,25.24,25.86,24.84,25.66,25.66,388400
2023-01-24,26.09,26.806,25.52,25.57,25.57,407000
2023-01-23,26.25,26.74,25.93,26.31,26.31,671700
2023-01-20,25.43,26.39,25.01,26.12,26.12,616000
2023-01-19,24.71,25.43,24.115,25.19,25.19,573500
2023-01-18,26.49,26.68,24.89,25.13,25.13,562800
2023-01-17,26.28,27.098,25.83,26.29,26.29,448500
2023-01-13,26.28,27.7,26.1,26.59,26.59,389500
2023-01-12,27.315,27.6,26.37,26.73,26.73,507700
2023-01-11,27.03,27.839,26.71,26.8,26.8,459900
2023-01-10,26.25,27.15,26.25,26.85,26.85,487200
2023-01-09,26.9,27.27,26.19,26.41,26.41,580600
2023-01-06,25.11,26.56,24.9,26.47,26.47,757500
2023-01-05,23.01,25.31,22.91,24.81,24.81,1033400
2023-01-04,22.21,23.6,22.14,22.7,22.7,513500
2023-01-03,22.52,23.25,21.51,22.045,22.045,401600
2022-12-30,20.91,22.09,20.7,22.01,22.01,343900
2022-12-29,21.3,21.79,21.1,21.37,21.37,412200
2022-12-28,20.97,21.39,20.24,20.96,20.96,344100
2022-12-27,19.88,21.33,19.38,20.99,20.99,728900
2022-12-23,19.34,20.06,19.19,20.02,20.02,585500
2022-12-22,18.92,19.33,18.35,19.01,19.01,587000
2022-12-21,18.77,19.39,18.7,19.08,19.08,339900
2022-12-20,18.0,18.6,17.84,18.49,18.49,252500
2022-12-19,18.59,18.812,18.055,18.17,18.17,356500
2022-12-16,18.51,18.84,18.185,18.73,18.73,350200
2022-12-15,18.98,19.07,18.285,18.79,18.79,315200
2022-12-14,19.53,19.813,19.03,19.24,19.24,343700
2022-12-13,20.86,21.46,19.53,19.71,19.71,343600
2022-12-12,19.47,19.86,18.849,19.81,19.81,345000
2022-12-09,18.65,20.0,18.314,19.61,19.61,472900
2022-12-08,17.71,19.76,17.67,19.03,19.03,679500
2022-12-07,19.5,20.5,17.6,17.71,17.71,2229900
2022-12-06,22.93,23.165,22.13,22.49,22.49,606000
2022-12-05,24.71,24.888,22.815,22.93,22.93,406900
2022-12-02,24.44,25.08,23.99,24.83,24.83,282500
2022-12-01,26.37,26.63,24.7,24.79,24.79,265900
2022-11-30,25.09,26.09,24.68,26.05,26.05,265500
2022-11-29,24.41,25.235,24.21,25.09,25.09,259300
2022-11-28,25.88,26.0,23.975,24.21,24.21,208600
2022-11-25,25.61,25.985,25.283,25.93,25.93,55500
2022-11-23,25.29,25.825,24.94,25.72,25.72,148300
2022-11-22,24.63,25.455,23.825,25.29,25.29,231700
2022-11-21,24.76,25.29,24.16,24.5,24.5,298700
2022-11-18,26.55,26.565,24.89,25.04,25.04,203500
2022-11-17,26.1,26.33,25.51,25.83,25.83,280000
2022-11-16,27.11,27.35,26.0,26.39,26.39,362200
2022-11-15,27.72,28.41,26.8,27.17,27.17,274700
2022-11-14,26.64,27.74,25.96,26.6,26.6,262700
2022-11-11,26.21,27.3,26.03,26.57,26.57,263100
2022-11-10,24.99,27.58,24.82,26.14,26.14,491200
2022-11-09,24.5,24.515,22.97,23.31,23.31,233400
2022-11-08,24.48,24.955,23.88,24.61,24.61,216700
2022-11-07,24.0,24.44,23.285,24.21,24.21,285900
