date,open,high,low,close,adjusted_close,volume
2023-06-02,1.9,1.94,1.8,1.92,1.92,459119
2023-06-01,1.53,1.91,1.52,1.86,1.86,2250093
2023-05-31,1.55,1.62,1.49,1.53,1.53,222965
2023-05-30,1.63,1.65,1.53,1.55,1.55,137081
2023-05-26,1.62,1.65,1.57,1.58,1.58,145952
2023-05-25,1.76,1.76,1.605,1.62,1.62,212515
2023-05-24,1.85,1.85,1.73,1.76,1.76,226748
2023-05-23,1.91,1.98,1.87,1.88,1.88,120081
2023-05-22,1.85,1.96,1.85,1.91,1.91,229060
2023-05-19,1.87,1.93,1.75,1.82,1.82,308476
2023-05-18,1.89,1.91,1.825,1.88,1.88,144516
2023-05-17,1.84,1.9,1.78,1.89,1.89,220832
2023-05-16,1.95,1.95,1.78,1.83,1.83,299519
2023-05-15,1.93,2.0,1.9,1.95,1.95,243887
2023-05-12,1.84,1.9625,1.8,1.91,1.91,359923
2023-05-11,1.85,1.9,1.8,1.82,1.82,209395
2023-05-10,1.7,1.94,1.61,1.87,1.87,556023
2023-05-09,1.72,1.79,1.61,1.69,1.69,407900
2023-05-08,1.77,1.86,1.71,1.8,1.8,463218
2023-05-05,1.65,1.765,1.6,1.74,1.74,515016
2023-05-04,1.62,1.63,1.57,1.58,1.58,498264
2023-05-03,1.56,1.73,1.56,1.67,1.67,1020075
2023-05-02,1.59,1.62,1.55,1.55,1.55,289552
2023-05-01,1.6,1.645,1.54,1.58,1.58,221987
2023-04-28,1.53,1.62,1.45,1.59,1.59,450174
2023-04-27,1.6,1.6,1.5,1.52,1.52,474734
2023-04-26,1.7,1.7199,1.54,1.6,1.6,641284
2023-04-25,1.85,1.9,1.68,1.69,1.69,776214
2023-04-24,2.39,2.45,1.83,1.84,1.84,1852758
2023-04-21,2.27,2.53,2.27,2.49,2.49,313105
2023-04-20,2.41,2.47,2.19,2.27,2.27,590505
2023-04-19,2.49,2.51,2.43,2.44,2.44,391424
2023-04-18,2.7,2.7,2.5,2.5,2.5,425502
2023-04-17,2.78,2.8,2.63,2.69,2.69,482226
2023-04-14,2.67,2.78,2.65,2.72,2.72,261152
2023-04-13,2.75,2.805,2.67,2.73,2.73,246764
2023-04-12,2.58,2.77,2.58,2.74,2.74,489176
2023-04-11,2.55,2.73,2.535,2.61,2.61,550313
2023-04-10,2.6,2.63,2.46,2.57,2.57,368408
2023-04-06,2.59,2.741,2.5362,2.65,2.65,433147
2023-04-05,2.74,2.74,2.41,2.67,2.67,934867
2023-04-04,2.78,2.81,2.5,2.73,2.73,1022119
2023-04-03,2.62,2.91,2.55,2.8,2.8,2567593
2023-03-31,2.58,2.8,2.38,2.54,2.54,5822350
2023-03-30,2.08,2.18,2.01,2.12,2.12,631152
2023-03-29,1.9,1.985,1.84,1.95,1.95,432305
2023-03-28,1.86,1.965,1.85,1.93,1.93,343738
2023-03-27,1.7,1.93,1.67,1.89,1.89,518026
2023-03-24,1.69,1.71,1.62,1.65,1.65,465024
2023-03-23,1.83,1.83,1.6701,1.69,1.69,559022
2023-03-22,1.73,1.81,1.585,1.805,1.805,2210845
2023-03-21,1.45,1.92,1.37,1.86,1.86,7063707
2023-03-20,1.6,1.6048,1.34,1.37,1.37,612866
2023-03-17,1.48,1.5517,1.45,1.54,1.54,903442
2023-03-16,1.69,1.7003,1.29,1.48,1.48,3447572
2023-03-15,1.91,2.0,1.87,1.91,1.91,293894
2023-03-14,1.96,1.99,1.77,1.95,1.95,775498
2023-03-13,1.66,1.76,1.64,1.76,1.76,254579
2023-03-10,1.68,1.68,1.585,1.66,1.66,411443
2023-03-09,1.78,1.795,1.66,1.69,1.69,236812
2023-03-08,1.87,1.91,1.78,1.78,1.78,134624
2023-03-07,1.92,1.96,1.87,1.88,1.88,182915
2023-03-06,1.81,1.9399,1.8,1.92,1.92,242028
2023-03-03,1.77,1.81,1.77,1.79,1.79,106173
2023-03-02,1.76,1.7883,1.74,1.77,1.77,87955
2023-03-01,1.75,1.78,1.74,1.77,1.77,105517
2023-02-28,1.76,1.76,1.7,1.75,1.75,132037
2023-02-27,1.72,1.77,1.68,1.73,1.73,246154
2023-02-24,1.79,1.805,1.7,1.72,1.72,482865
2023-02-23,1.85,1.88,1.79,1.82,1.82,203623
2023-02-22,1.89,1.89,1.84,1.86,1.86,204694
2023-02-21,1.9,1.92,1.87,1.88,1.88,117909
2023-02-17,1.94,1.95,1.9,1.91,1.91,266410
2023-02-16,1.95,1.98,1.93,1.93,1.93,122288
2023-02-15,1.98,2.01,1.98,2.0,2.0,51890
2023-02-14,1.96,2.03,1.96,1.99,1.99,58166
2023-02-13,1.98,2.01,1.94,1.98,1.98,142011
2023-02-10,2.0,2.01,1.96,1.98,1.98,236091
2023-02-09,2.13,2.195,2.0,2.02,2.02,163066
2023-02-08,2.1,2.13,2.05,2.07,2.07,110553
2023-02-07,2.12,2.1799,2.1,2.12,2.12,128477
2023-02-06,2.22,2.27,2.12,2.15,2.15,218959
2023-02-03,2.25,2.31,2.21,2.23,2.23,204053
2023-02-02,2.19,2.275,2.145,2.27,2.27,294481
2023-02-01,2.16,2.185,2.08,2.14,2.14,195475
2023-01-31,2.08,2.18,2.07,2.17,2.17,143864
2023-01-30,2.05,2.13,2.03,2.07,2.07,198454
2023-01-27,2.1,2.1399,2.065,2.09,2.09,205393
2023-01-26,2.08,2.11,1.99,2.11,2.11,185774
2023-01-25,2.06,2.0999,1.9,2.05,2.05,506327
2023-01-24,2.17,2.2,2.07,2.09,2.09,268407
2023-01-23,2.15,2.24,2.13,2.2,2.2,293651
2023-01-20,2.05,2.13,2.0,2.11,2.11,170052
2023-01-19,2.14,2.17,2.03,2.04,2.04,318900
2023-01-18,2.37,2.45,2.08,2.13,2.13,665264
2023-01-17,2.39,2.4099,2.315,2.32,2.32,183539
2023-01-13,2.39,2.4803,2.37,2.4,2.4,484397
2023-01-12,2.28,2.425,2.2515,2.42,2.42,173997
2023-01-11,2.3,2.3001,2.23,2.29,2.29,227504
2023-01-10,2.23,2.3011,2.23,2.27,2.27,216909
2023-01-09,2.24,2.36,2.22,2.26,2.26,362111
2023-01-06,2.2,2.24,2.13,2.23,2.23,289255
2023-01-05,2.01,2.22,1.92,2.18,2.18,654629
2023-01-04,1.86,2.01,1.83,1.96,1.96,201507
2023-01-03,1.91,1.91,1.85,1.86,1.86,230627
2022-12-30,1.82,1.87,1.765,1.87,1.87,544525
2022-12-29,1.65,1.86,1.65,1.82,1.82,557039
2022-12-28,1.72,1.72,1.63,1.67,1.67,906389
2022-12-27,1.76,1.77,1.6501,1.68,1.68,665645
2022-12-23,1.82,1.84,1.76,1.76,1.76,288948
2022-12-22,1.92,1.97,1.82,1.85,1.85,370860
2022-12-21,1.99,2.065,1.94,1.97,1.97,677844
2022-12-20,1.92,2.05,1.905,1.98,1.98,560106
2022-12-19,1.76,1.97,1.76,1.9,1.9,886458
2022-12-16,1.8,1.8401,1.76,1.78,1.78,323141
2022-12-15,1.9,1.9,1.81,1.81,1.81,196978
2022-12-14,1.93,2.0,1.9008,1.91,1.91,202920
2022-12-13,2.01,2.03,1.93,1.93,1.93,459539
2022-12-12,1.96,2.025,1.95,1.96,1.96,374636
2022-12-09,2.0,2.01,1.95,1.97,1.97,274224
2022-12-08,2.0,2.015,1.92,1.99,1.99,180596
2022-12-07,1.96,2.02,1.93,2.0,2.0,116102
2022-12-06,2.04,2.04,1.96,1.97,1.97,204912
2022-12-05,2.17,2.1823,2.01,2.04,2.04,290274
2022-12-02,2.19,2.21,2.14,2.15,2.15,227850
2022-12-01,2.2,2.28,2.19,2.21,2.21,195187
2022-11-30,2.25,2.29,2.18,2.22,2.22,254257
2022-11-29,2.24,2.38,2.225,2.25,2.25,318878
2022-11-28,2.26,2.32,2.22,2.26,2.26,340615
2022-11-25,2.21,2.28,2.2,2.26,2.26,178228
2022-11-23,2.18,2.22,2.13,2.22,2.22,265558
2022-11-22,1.93,2.15,1.9,2.13,2.13,905155
2022-11-21,1.89,1.95,1.87,1.93,1.93,252515
2022-11-18,1.96,1.96,1.88,1.89,1.89,328780
2022-11-17,2.03,2.05,1.91,1.91,1.91,436104
2022-11-16,2.12,2.1922,2.03,2.05,2.05,388964
2022-11-15,2.17,2.255,2.14,2.15,2.15,308591
2022-11-14,2.4,2.4,2.12,2.13,2.13,239338
2022-11-11,2.19,2.325,2.17,2.28,2.28,343796
2022-11-10,2.12,2.2,2.03,2.16,2.16,659985
2022-11-09,2.11,2.1309,2.02,2.04,2.04,628412
2022-11-08,2.41,2.41,2.09,2.1,2.1,629560
2022-11-07,2.53,2.54,2.39,2.41,2.41,531836
2022-11-04,3.24,3.24,2.44,2.53,2.53,1298667
2022-11-03,3.3,3.45,3.235,3.42,3.42,204934
2022-11-02,3.48,3.49,3.34,3.35,3.35,168348
2022-11-01,3.57,3.65,3.4797,3.53,3.53,192326
2022-10-31,3.58,3.6,3.505,3.56,3.56,141632
2022-10-28,3.55,3.555,3.43,3.54,3.54,185245
2022-10-27,3.57,3.61,3.475,3.52,3.52,181406
2022-10-26,3.53,3.62,3.48,3.54,3.54,287440
2022-10-25,3.32,3.6,3.32,3.55,3.55,396714
2022-10-24,3.185,3.41,3.0411,3.32,3.32,395734
