date,open,high,low,close,adjusted_close,volume
2023-06-02,0.7,0.73,0.651,0.707,0.707,435100
2023-06-01,0.78,0.78,0.68,0.694,0.694,476100
2023-05-31,0.717,0.82,0.717,0.76,0.76,528100
2023-05-30,0.61,0.74,0.61,0.726,0.726,371100
2023-05-26,0.607,0.622,0.563,0.604,0.604,329400
2023-05-25,0.65,0.68,0.6,0.605,0.605,245500
2023-05-24,0.64,0.679,0.601,0.649,0.649,481300
2023-05-23,0.7,0.81,0.59,0.66,0.66,1719300
2023-05-22,0.749,0.758,0.58,0.675,0.675,2529800
2023-05-19,0.61,0.65,0.584,0.65,0.65,898600
2023-05-18,0.55,0.59,0.5,0.584,0.584,287100
2023-05-17,0.54,0.54,0.47,0.53,0.53,199200
2023-05-16,0.533,0.549,0.48,0.52,0.52,249400
2023-05-15,0.511,0.55,0.471,0.549,0.549,211800
2023-05-12,0.506,0.522,0.461,0.504,0.504,154000
2023-05-11,0.458,0.51,0.454,0.504,0.504,213200
2023-05-10,0.445,0.49,0.4,0.467,0.467,475500
2023-05-09,0.45,0.458,0.41,0.423,0.423,585100
2023-05-08,0.519,0.55,0.447,0.459,0.459,334400
2023-05-05,0.517,0.549,0.455,0.506,0.506,332400
2023-05-04,0.517,0.55,0.5,0.503,0.503,307000
2023-05-03,0.527,0.55,0.503,0.528,0.528,251600
2023-05-02,0.529,0.549,0.5,0.53,0.53,305000
2023-05-01,0.61,0.61,0.533,0.539,0.539,448300
2023-04-28,0.598,0.6,0.56,0.591,0.591,366400
2023-04-27,0.65,0.66,0.585,0.604,0.604,347500
2023-04-26,0.617,0.646,0.581,0.635,0.635,176800
2023-04-25,0.607,0.66,0.58,0.615,0.615,371400
2023-04-24,0.64,0.68,0.6,0.604,0.604,458500
2023-04-21,0.722,0.75,0.683,0.688,0.688,266400
2023-04-20,0.75,0.77,0.73,0.751,0.751,386700
2023-04-19,0.75,0.779,0.732,0.75,0.75,373300
2023-04-18,0.746,0.786,0.733,0.746,0.746,372800
2023-04-17,0.75,0.78,0.715,0.74,0.74,441800
2023-04-14,0.774,0.79,0.66,0.678,0.678,767500
2023-04-13,0.7,0.751,0.683,0.714,0.714,468900
2023-04-12,0.7,0.71,0.66,0.669,0.669,383300
2023-04-11,0.642,0.69,0.64,0.653,0.653,250900
2023-04-10,0.709,0.72,0.63,0.66,0.66,437100
2023-04-06,0.67,0.721,0.66,0.687,0.687,308800
2023-04-05,0.644,0.705,0.63,0.65,0.65,804600
2023-04-04,0.76,0.78,0.7,0.735,0.735,199400
2023-04-03,0.63,0.829,0.623,0.74,0.74,1715400
2023-03-31,0.62,0.65,0.59,0.62,0.62,256700
2023-03-30,0.602,0.628,0.595,0.613,0.613,351500
2023-03-29,0.57,0.6,0.564,0.599,0.599,167200
2023-03-28,0.623,0.623,0.56,0.58,0.58,221100
2023-03-27,0.573,0.594,0.553,0.558,0.558,189000
2023-03-24,0.63,0.64,0.57,0.589,0.589,163800
2023-03-23,0.61,0.62,0.58,0.599,0.599,194100
2023-03-22,0.61,0.62,0.57,0.581,0.581,290300
2023-03-21,0.66,0.66,0.59,0.6,0.6,226700
2023-03-20,0.642,0.642,0.571,0.586,0.586,206500
2023-03-17,0.61,0.616,0.59,0.59,0.59,268300
2023-03-16,0.61,0.636,0.6,0.615,0.615,219200
2023-03-15,0.568,0.64,0.567,0.629,0.629,367300
2023-03-14,0.598,0.658,0.568,0.58,0.58,521400
2023-03-13,0.633,0.633,0.594,0.6,0.6,275400
2023-03-10,0.691,0.703,0.62,0.627,0.627,777500
2023-03-09,0.771,0.79,0.7,0.7,0.7,249400
2023-03-08,0.81,0.84,0.733,0.764,0.764,418000
2023-03-07,0.84,0.84,0.81,0.82,0.82,277700
2023-03-06,0.81,0.831,0.75,0.83,0.83,686900
2023-03-03,0.74,0.81,0.715,0.8,0.8,458900
2023-03-02,0.735,0.85,0.735,0.74,0.74,1777100
2023-03-01,0.702,0.745,0.69,0.73,0.73,264500
2023-02-28,0.68,0.72,0.66,0.686,0.686,1058300
2023-02-27,0.65,0.675,0.62,0.667,0.667,270500
2023-02-24,0.594,0.69,0.594,0.657,0.657,534200
2023-02-23,0.65,0.688,0.583,0.593,0.593,652500
2023-02-22,0.612,0.66,0.61,0.638,0.638,451900
2023-02-21,0.69,0.73,0.63,0.638,0.638,392200
2023-02-17,0.74,0.74,0.68,0.703,0.703,385500
2023-02-16,0.76,0.76,0.7,0.714,0.714,265900
2023-02-15,0.789,0.79,0.73,0.767,0.767,486200
2023-02-14,0.72,0.807,0.681,0.789,0.789,612700
2023-02-13,0.724,0.749,0.679,0.743,0.743,880000
2023-02-10,0.75,0.803,0.73,0.73,0.73,437100
2023-02-09,0.84,0.879,0.725,0.73,0.73,1027100
2023-02-08,0.878,0.907,0.84,0.84,0.84,455200
2023-02-07,0.92,0.93,0.853,0.89,0.89,568200
