date,open,high,low,close,adjusted_close,volume
2023-06-02,11.41,12.2,11.36,12.17,12.17,198800
2023-06-01,11.2,11.34,10.685,11.29,11.29,262500
2023-05-31,10.89,11.29,10.54,11.2,11.2,273500
2023-05-30,10.92,11.28,10.46,10.85,10.85,104700
2023-05-26,10.62,11.09,10.62,10.92,10.92,75400
2023-05-25,10.95,10.95,10.395,10.61,10.61,102800
2023-05-24,11.79,11.93,10.95,11.03,11.03,101800
2023-05-23,11.63,12.64,11.53,11.9,11.9,263900
2023-05-22,11.23,11.645,11.23,11.3,11.3,110700
2023-05-19,11.33,11.45,10.98,11.22,11.22,130100
2023-05-18,11.22,11.335,10.7,11.12,11.12,101400
2023-05-17,11.27,11.45,11.045,11.27,11.27,112400
2023-05-16,11.55,11.63,10.97,11.22,11.22,107300
2023-05-15,11.48,12.11,11.42,11.74,11.74,151300
2023-05-12,11.53,11.64,11.26,11.44,11.44,161900
2023-05-11,11.59,11.67,11.2,11.5,11.5,152000
2023-05-10,12.31,12.5,11.6,11.65,11.65,190700
2023-05-09,11.89,12.44,11.51,12.16,12.16,248900
2023-05-08,11.95,12.48,11.83,12.04,12.04,278000
2023-05-05,10.77,12.37,10.77,11.95,11.95,417400
2023-05-04,9.34,11.24,9.1,10.72,10.72,396900
2023-05-03,9.91,10.45,9.42,9.49,9.49,340100
2023-05-02,9.82,10.17,9.43,9.84,9.84,261400
2023-05-01,9.45,10.24,9.35,9.87,9.87,225200
2023-04-28,8.71,9.27,8.7,8.89,8.89,137700
2023-04-27,9.01,9.07,8.73,8.74,8.74,114200
2023-04-26,8.21,9.23,8.21,8.97,8.97,197300
2023-04-25,8.15,8.54,8.01,8.11,8.11,307200
2023-04-24,8.58,8.87,8.07,8.1,8.1,119700
2023-04-21,8.51,8.78,8.47,8.68,8.68,125000
2023-04-20,8.94,9.11,8.48,8.51,8.51,94200
2023-04-19,8.61,9.19,8.555,9.01,9.01,276000
2023-04-18,9.1,9.2,8.42,8.61,8.61,348200
2023-04-17,8.3,9.23,8.3,9.04,9.04,289800
2023-04-14,8.77,8.84,8.15,8.17,8.17,212400
2023-04-13,8.07,8.74,7.61,8.72,8.72,118500
2023-04-12,8.2,8.34,7.94,8.04,8.04,180900
2023-04-11,8.09,8.18,7.995,8.09,8.09,109300
2023-04-10,7.92,7.97,7.71,7.93,7.93,165900
2023-04-06,7.95,8.12,7.84,7.96,7.96,103000
2023-04-05,7.99,8.12,7.92,7.94,7.94,128500
2023-04-04,8.21,8.29,7.76,8.04,8.04,222700
2023-04-03,8.29,8.54,7.98,8.22,8.22,160500
2023-03-31,8.18,8.5,8.18,8.33,8.33,556800
2023-03-30,8.37,8.55,8.01,8.14,8.14,150400
2023-03-29,8.12,8.53,8.12,8.36,8.36,90100
2023-03-28,8.0,8.127,7.93,8.03,8.03,114100
2023-03-27,7.76,8.04,7.39,7.98,7.98,668400
2023-03-24,7.82,7.83,7.215,7.65,7.65,273000
2023-03-23,8.07,8.09,7.65,7.87,7.87,196100
2023-03-22,8.32,8.33,7.99,7.99,7.99,189600
2023-03-21,8.21,8.45,8.1,8.3,8.3,346000
2023-03-20,8.9,8.98,8.085,8.17,8.17,393000
2023-03-17,9.04,9.2,8.79,8.92,8.92,412400
2023-03-16,9.05,9.3,8.74,9.09,9.09,314700
2023-03-15,9.68,9.68,8.765,9.15,9.15,363100
2023-03-14,9.68,9.92,9.5,9.83,9.83,188900
2023-03-13,8.67,9.99,8.43,9.54,9.54,254500
2023-03-10,8.81,8.81,8.31,8.74,8.74,268200
2023-03-09,9.17,9.27,8.57,8.85,8.85,314600
2023-03-08,9.28,9.46,8.65,9.12,9.12,1388300
2023-03-07,9.29,9.4,8.88,9.23,9.23,165800
2023-03-06,8.9,9.24,8.59,9.24,9.24,127400
2023-03-03,8.68,8.95,8.68,8.83,8.83,70400
2023-03-02,8.71,8.86,8.65,8.66,8.66,102100
2023-03-01,8.89,8.89,8.69,8.74,8.74,106900
2023-02-28,8.74,8.99,8.73,8.89,8.89,85000
2023-02-27,8.61,8.71,8.535,8.67,8.67,89600
2023-02-24,8.62,8.72,8.465,8.54,8.54,220000
2023-02-23,8.96,8.977,8.525,8.82,8.82,363600
2023-02-22,8.75,8.9,8.6,8.84,8.84,173600
2023-02-21,9.05,9.15,8.69,8.72,8.72,191000
2023-02-17,9.06,9.22,8.76,9.19,9.19,66200
2023-02-16,8.93,9.08,8.78,9.0,9.0,178300
2023-02-15,9.0,9.08,8.8,9.01,9.01,76700
2023-02-14,9.06,9.18,8.74,9.01,9.01,231600
2023-02-13,9.24,9.25,8.81,9.05,9.05,128700
2023-02-10,9.27,9.305,9.1,9.24,9.24,92600
2023-02-09,9.33,9.51,9.05,9.25,9.25,157500
2023-02-08,9.73,9.76,9.13,9.21,9.21,175500
2023-02-07,9.63,9.87,9.2,9.75,9.75,90100
2023-02-06,9.35,10.17,9.35,9.5,9.5,199700
2023-02-03,9.74,10.12,9.35,9.44,9.44,145800
2023-02-02,9.32,10.0,9.29,9.98,9.98,644000
2023-02-01,9.89,10.03,8.96,9.26,9.26,4860400
2023-01-31,9.71,10.0,9.53,9.96,9.96,124400
2023-01-30,9.51,9.605,9.3,9.52,9.52,69900
2023-01-27,9.46,9.75,9.46,9.63,9.63,88800
2023-01-26,9.59,9.645,9.25,9.41,9.41,73600
2023-01-25,9.25,9.68,9.18,9.53,9.53,126200
2023-01-24,9.22,9.69,9.22,9.39,9.39,60400
2023-01-23,9.53,9.7,9.1,9.29,9.29,155300
2023-01-20,9.51,9.71,9.225,9.53,9.53,99300
2023-01-19,9.1,9.57,8.94,9.34,9.34,122000
2023-01-18,9.31,9.568,9.0,9.23,9.23,176300
2023-01-17,9.7,9.91,9.27,9.28,9.28,141000
2023-01-13,10.22,10.54,9.34,9.75,9.75,192000
2023-01-12,9.47,10.65,8.845,10.38,10.38,262500
2023-01-11,8.65,9.53,8.55,9.38,9.38,257800
2023-01-10,8.2,8.78,8.141,8.76,8.76,372700
2023-01-09,8.57,8.61,8.215,8.27,8.27,212700
2023-01-06,9.42,9.42,8.41,8.52,8.52,288000
2023-01-05,9.61,9.61,8.97,9.32,9.32,844400
2023-01-04,9.16,9.75,8.65,9.65,9.65,629400
2023-01-03,9.39,9.475,8.935,9.09,9.09,1690600
2022-12-30,8.94,9.28,8.865,9.23,9.23,141800
2022-12-29,8.29,9.315,8.28,9.04,9.04,206000
2022-12-28,8.21,8.73,8.01,8.39,8.39,115600
