date,open,high,low,close,adjusted_close,volume
2023-06-02,7.45,7.72,7.17,7.67,7.67,928600
2023-06-01,7.41,7.46,7.06,7.38,7.38,1139000
2023-05-31,7.41,7.51,6.95,7.41,7.41,3827500
2023-05-30,6.57,8.15,6.57,7.55,7.55,4365600
2023-05-26,5.6,6.35,5.5,6.24,6.24,1480900
2023-05-25,5.95,6.7,5.3,5.5,5.5,3736400
2023-05-24,5.32,5.34,5.01,5.19,5.19,511100
2023-05-23,5.3,5.81,5.3,5.41,5.41,632400
2023-05-22,5.13,5.36,5.01,5.3,5.3,669800
2023-05-19,5.58,5.69,4.94,5.1,5.1,994500
2023-05-18,5.21,5.65,5.2,5.49,5.49,699400
2023-05-17,4.94,5.35,4.79,5.2,5.2,746200
2023-05-16,4.55,5.09,4.55,4.83,4.83,904700
2023-05-15,4.0,4.9,3.99,4.6,4.6,1009600
2023-05-12,4.3,4.3,3.88,3.95,3.95,966200
2023-05-11,4.75,4.75,4.15,4.31,4.31,813000
2023-05-10,4.76,4.84,4.65,4.82,4.82,588100
2023-05-09,4.65,4.73,4.48,4.6,4.6,337700
2023-05-08,4.7,4.78,4.6,4.7,4.7,359400
2023-05-05,4.51,4.68,4.46,4.66,4.66,557400
2023-05-04,4.42,4.51,4.35,4.45,4.45,303400
2023-05-03,4.29,4.49,4.25,4.4,4.4,366300
2023-05-02,4.35,4.43,4.22,4.28,4.28,456500
2023-05-01,4.49,4.53,4.23,4.32,4.32,525300
2023-04-28,4.24,4.62,4.13,4.5,4.5,750600
2023-04-27,4.19,4.26,3.94,4.26,4.26,532800
2023-04-26,4.28,4.36,4.07,4.14,4.14,541000
2023-04-25,4.38,4.46,4.26,4.28,4.28,568400
2023-04-24,4.43,4.52,4.37,4.47,4.47,263000
2023-04-21,4.46,4.52,4.36,4.43,4.43,286400
2023-04-20,4.67,4.72,4.32,4.48,4.48,520200
2023-04-19,4.64,4.82,4.57,4.73,4.73,302000
2023-04-18,4.79,4.82,4.61,4.69,4.69,312900
2023-04-17,4.84,5.03,4.62,4.74,4.74,598900
