date,open,high,low,close,adjusted_close,volume
2023-06-02,35.98,36.59,35.65,36.53,36.53,280500
2023-06-01,35.72,36.18,35.42,35.67,35.67,268400
2023-05-31,36.02,36.51,35.46,35.95,35.95,791000
2023-05-30,36.13,36.24,35.6,36.09,36.09,177300
2023-05-26,34.7,35.94,34.7,35.75,35.75,160500
2023-05-25,34.65,35.0,34.33,34.76,34.76,175100
2023-05-24,34.52,34.55,33.39,34.43,34.43,239200
2023-05-23,34.41,34.98,34.17,34.63,34.63,218900
2023-05-22,33.97,34.44,33.89,34.43,34.43,181200
2023-05-19,33.76,33.91,33.26,33.87,33.87,235400
2023-05-18,32.37,33.14,32.37,33.11,33.11,236900
2023-05-17,32.49,32.67,32.21,32.47,32.47,276800
2023-05-16,32.15,32.64,32.12,32.28,32.28,237700
2023-05-15,32.11,32.68,31.84,32.44,32.44,148600
2023-05-12,31.98,32.5,31.84,32.1,32.1,155200
2023-05-11,31.41,31.92,31.02,31.9,31.9,203800
2023-05-10,31.84,32.07,31.11,31.4,31.4,171600
2023-05-09,31.23,31.78,30.97,31.54,31.54,353400
2023-05-08,31.43,31.5,31.13,31.25,31.25,301400
2023-05-05,32.86,32.86,31.18,31.49,31.49,326600
2023-05-04,28.87,32.17,28.67,32.11,32.11,786500
2023-05-03,28.87,29.5,28.73,28.93,28.93,356500
2023-05-02,29.1,29.37,28.67,28.94,28.94,353200
2023-05-01,29.9,30.04,28.86,29.13,29.13,409800
2023-04-28,29.89,30.46,29.57,30.16,30.16,213500
2023-04-27,29.85,30.09,29.55,29.99,29.99,243400
2023-04-26,31.35,31.51,29.69,29.71,29.71,352400
2023-04-25,31.77,32.42,31.42,31.48,31.48,309400
2023-04-24,32.37,32.64,32.07,32.09,32.09,216800
2023-04-21,32.46,32.54,32.12,32.47,32.47,157600
2023-04-20,32.0,32.66,31.86,32.51,32.51,176900
2023-04-19,33.21,33.21,32.12,32.33,32.33,347946
2023-04-18,33.68,34.15,33.385,33.5,33.5,135391
2023-04-17,33.53,33.78,33.42,33.66,33.66,113411
2023-04-14,33.62,34.0,33.52,33.65,33.65,121194
2023-04-13,33.69,33.905,32.376,33.8,33.8,137660
2023-04-12,33.85,34.3489,33.344,33.51,33.51,109008
2023-04-11,33.56,33.6499,33.27,33.55,33.55,200587
2023-04-10,32.95,33.65,32.67,33.59,33.59,345071
2023-04-06,32.65,33.09,32.28,33.08,33.08,161441
2023-04-05,32.57,32.96,32.2658,32.75,32.75,175237
2023-04-04,33.94,34.08,32.5377,32.74,32.74,219036
2023-04-03,33.62,34.2299,33.2,33.86,33.86,227299
2023-03-31,33.05,33.81,33.04,33.68,33.68,460376
2023-03-30,33.55,33.56,32.63,32.85,32.85,215977
2023-03-29,33.11,33.3099,32.67,33.2,33.2,204448
2023-03-28,32.84,32.84,32.28,32.75,32.75,187248
2023-03-27,32.74,33.07,32.56,32.92,32.92,214731
2023-03-24,32.0,32.675,31.63,32.58,32.58,169225
2023-03-23,32.29,32.92,32.05,32.27,32.27,196981
2023-03-22,32.36,32.95,32.16,32.19,32.19,233609
2023-03-21,32.78,33.25,32.1,32.59,32.59,284131
2023-03-20,31.97,32.495,31.8469,32.34,32.34,393087
2023-03-17,32.52,32.615,31.68,31.77,31.77,447788
