date,open,high,low,close,adjusted_close,volume
2023-06-02,3.71,4.03,3.71,4.0,4.0,37000
2023-06-01,3.67,3.74,3.612,3.67,3.67,19100
2023-05-31,3.63,3.69,3.63,3.665,3.665,11600
2023-05-30,3.64,3.745,3.64,3.66,3.66,14200
2023-05-26,3.64,3.77,3.64,3.7,3.7,14000
2023-05-25,3.67,3.77,3.61,3.63,3.63,35600
2023-05-24,3.62,3.83,3.61,3.66,3.66,35500
2023-05-23,3.82,3.87,3.72,3.72,3.72,21800
2023-05-22,4.0,4.06,3.74,3.82,3.82,68200
2023-05-19,3.88,4.0,3.72,4.0,4.0,79000
2023-05-18,3.98,4.0,3.81,3.84,3.84,89400
2023-05-17,3.92,3.98,3.87,3.98,3.98,22300
2023-05-16,3.98,4.02,3.9,3.93,3.93,91500
2023-05-15,3.93,4.0,3.87,3.96,3.96,19900
2023-05-12,3.97,4.025,3.86,3.96,3.96,20700
2023-05-11,3.83,4.02,3.83,3.96,3.96,17400
2023-05-10,3.83,3.96,3.79,3.89,3.89,15600
2023-05-09,3.85,3.935,3.7,3.81,3.81,49700
2023-05-08,3.94,4.01,3.9,3.92,3.92,43800
2023-05-05,3.9,4.05,3.9,4.01,4.01,44600
2023-05-04,4.08,4.155,4.0,4.06,4.06,35600
2023-05-03,4.02,4.2,4.02,4.09,4.09,52200
2023-05-02,4.17,4.17,4.0,4.05,4.05,38500
2023-05-01,4.45,4.45,4.16,4.16,4.16,59700
2023-04-28,4.2,4.48,4.11,4.47,4.47,92400
2023-04-27,4.19,4.2,4.13,4.2,4.2,35300
2023-04-26,3.99,4.16,3.99,4.14,4.14,42400
2023-04-25,4.08,4.14,4.01,4.04,4.04,39500
2023-04-24,4.15,4.244,4.07,4.1,4.1,98400
2023-04-21,4.028,4.15,4.0,4.12,4.12,110800
2023-04-20,3.99,4.02,3.952,4.02,4.02,78300
2023-04-19,4.01,4.01,3.99,3.99,3.99,55600
2023-04-18,4.0,4.03,3.985,4.0,4.0,48700
2023-04-17,4.0,4.0,3.895,4.0,4.0,46900
2023-04-14,4.02,4.03,3.99,4.0,4.0,106600
2023-04-13,4.02,4.1,3.99,4.01,4.01,59500
2023-04-12,4.03,4.078,3.95,4.0,4.0,60600
2023-04-11,4.02,4.07,3.99,4.04,4.04,77900
2023-04-10,4.0,4.1,3.96,3.97,3.97,51800
2023-04-06,4.01,4.1,4.01,4.03,4.03,31700
2023-04-05,4.04,4.11,3.96,4.03,4.03,35600
2023-04-04,4.07,4.1,4.02,4.08,4.08,21400
2023-04-03,4.15,4.15,3.94,4.05,4.05,97200
2023-03-31,4.24,4.34,4.18,4.22,4.22,97100
2023-03-30,4.13,4.22,4.09,4.195,4.195,21600
2023-03-29,4.2,4.24,4.01,4.15,4.15,24400
2023-03-28,4.12,4.25,4.01,4.19,4.19,30400
2023-03-27,3.87,4.25,3.83,4.115,4.115,140800
2023-03-24,3.93,4.06,3.92,4.02,4.02,61400
2023-03-23,3.91,4.1,3.91,4.03,4.03,27500
2023-03-22,3.83,4.0,3.83,3.91,3.91,43500
2023-03-21,3.78,3.95,3.69,3.88,3.88,26600
2023-03-20,3.77,3.84,3.68,3.77,3.77,20400
2023-03-17,3.76,3.85,3.692,3.78,3.78,29000
2023-03-16,3.78,3.85,3.74,3.83,3.83,5400
2023-03-15,3.78,3.93,3.74,3.84,3.84,19200
2023-03-14,3.76,4.0,3.76,3.77,3.77,25900
2023-03-13,3.74,3.795,3.6,3.79,3.79,10200
2023-03-10,3.62,3.85,3.57,3.78,3.78,43600
2023-03-09,4.05,4.085,3.42,3.58,3.58,71700
2023-03-08,3.865,4.09,3.68,4.0,4.0,60900
2023-03-07,3.921,3.975,3.78,3.97,3.97,29000
2023-03-06,3.95,3.98,3.86,3.92,3.92,19500
2023-03-03,4.03,4.03,3.9,3.98,3.98,13200
2023-03-02,4.12,4.17,3.97,4.0,4.0,18400
2023-03-01,4.12,4.26,4.08,4.23,4.23,29900
2023-02-28,4.11,4.2,4.045,4.17,4.17,9500
2023-02-27,4.05,4.12,3.973,4.12,4.12,10700
2023-02-24,4.1,4.1,4.03,4.03,4.03,3000
2023-02-23,4.03,4.09,3.94,4.01,4.01,11300
2023-02-22,4.014,4.18,3.89,3.97,3.97,51100
