date,open,high,low,close,adjusted_close,volume
2023-06-02,26.21,26.63,25.95,26.33,26.33,233900
2023-06-01,26.25,26.25,25.57,26.11,26.11,317500
2023-05-31,26.2,26.82,25.88,26.23,26.23,385300
2023-05-30,26.1,26.61,25.9,26.04,26.04,218300
2023-05-26,26.01,26.44,25.22,26.13,26.13,568000
2023-05-25,26.91,27.0,25.251,26.07,26.07,300300
2023-05-24,27.75,27.75,26.64,26.84,26.84,256100
2023-05-23,27.93,28.92,27.57,27.88,27.88,542900
2023-05-22,26.14,28.07,26.14,27.93,27.93,384400
2023-05-19,26.27,26.681,25.98,26.02,26.02,157600
2023-05-18,26.1,26.2,25.5,26.05,26.05,369900
2023-05-17,26.21,26.47,25.615,26.17,26.17,502500
2023-05-16,25.7,26.38,25.5,26.29,26.29,520100
2023-05-15,26.0,26.477,25.905,26.03,26.03,218300
2023-05-12,26.37,26.66,25.96,26.04,26.04,385000
2023-05-11,26.19,26.76,25.8,26.22,26.22,403700
2023-05-10,26.45,26.595,25.95,26.2,26.2,344200
2023-05-09,26.49,27.78,25.89,26.32,26.32,321400
2023-05-08,26.55,27.84,26.115,26.36,26.36,519900
2023-05-05,28.64,28.99,26.14,26.23,26.23,550400
2023-05-04,28.51,28.51,27.78,27.85,27.85,478000
2023-05-03,27.3,28.712,27.3,28.59,28.59,652900
2023-05-02,27.01,27.43,26.69,27.24,27.24,391300
2023-05-01,26.85,27.43,26.85,26.99,26.99,268400
2023-04-28,26.0,26.96,25.61,26.85,26.85,289900
2023-04-27,26.16,26.6,25.86,25.95,25.95,227500
2023-04-26,26.51,27.14,26.27,26.43,26.43,567400
2023-04-25,27.28,27.673,26.5,26.76,26.76,866400
2023-04-24,27.27,27.53,26.75,27.31,27.31,341800
2023-04-21,25.77,27.52,25.77,27.26,27.26,747000
2023-04-20,25.84,27.0,25.47,25.76,25.76,296300
2023-04-19,25.69,26.36,25.24,26.015,26.015,978400
2023-04-18,25.99,26.275,25.5,25.84,25.84,490400
2023-04-17,25.0,25.79,24.88,25.75,25.75,853300
2023-04-14,24.85,25.113,24.32,24.99,24.99,859600
2023-04-13,24.0,25.01,23.63,24.79,24.79,3654800
2023-04-12,23.42,25.18,22.345,23.51,23.51,5637400
2023-04-11,25.06,25.58,24.72,24.99,24.99,215500
2023-04-10,24.88,25.1,24.71,24.96,24.96,335000
2023-04-06,24.74,25.4,24.323,25.0,25.0,322600
2023-04-05,24.9,25.39,24.6,24.71,24.71,272100
2023-04-04,24.99,24.99,24.5,24.95,24.95,304600
2023-04-03,23.94,25.02,23.77,25.0,25.0,296000
2023-03-31,22.95,24.1,22.79,24.02,24.02,288600
2023-03-30,23.35,23.46,21.835,22.78,22.78,256300
2023-03-29,23.11,23.44,22.89,23.36,23.36,166000
2023-03-28,23.36,23.616,22.62,22.89,22.89,116100
2023-03-27,23.12,24.015,23.12,23.5,23.5,221800
2023-03-24,22.99,23.11,22.66,22.99,22.99,154400
2023-03-23,22.39,23.17,22.12,23.07,23.07,200400
2023-03-22,23.0,23.23,22.16,22.25,22.25,169400
2023-03-21,23.74,23.74,22.58,23.08,23.08,145000
2023-03-20,23.31,24.25,22.9,23.6,23.6,185800
2023-03-17,23.15,23.28,22.52,23.04,23.04,932800
2023-03-16,23.58,23.75,22.825,23.28,23.28,254500
2023-03-15,23.7,24.0,23.12,23.63,23.63,224700
2023-03-14,22.91,24.32,22.9,24.1,24.1,471300
2023-03-13,22.13,23.18,20.81,22.66,22.66,473700
2023-03-10,23.38,24.065,21.07,22.3,22.3,561100
2023-03-09,22.88,24.14,21.65,23.52,23.52,434100
2023-03-08,23.93,24.25,23.5,23.76,23.76,225900
2023-03-07,23.84,24.12,23.66,23.79,23.79,179900
2023-03-06,23.73,23.95,23.35,23.88,23.88,191000
2023-03-03,23.76,24.1,23.43,23.86,23.86,190200
2023-03-02,23.42,23.865,23.345,23.55,23.55,160400
2023-03-01,23.49,23.73,23.3,23.7,23.7,153100
2023-02-28,22.99,23.59,22.99,23.51,23.51,188400
2023-02-27,23.16,23.58,22.509,23.03,23.03,194500
2023-02-24,23.36,23.65,22.82,23.02,23.02,189100
2023-02-23,23.54,24.36,23.335,23.59,23.59,197800
2023-02-22,22.9,23.97,22.85,23.51,23.51,236600
2023-02-21,23.6,24.26,22.83,22.88,22.88,382500
2023-02-17,22.79,23.975,22.79,23.83,23.83,226800
2023-02-16,22.27,23.316,21.93,22.74,22.74,322800
2023-02-15,22.6,22.861,22.23,22.56,22.56,208600
2023-02-14,23.51,23.565,22.23,22.61,22.61,181500
2023-02-13,23.76,23.87,23.34,23.54,23.54,139000
2023-02-10,23.25,24.06,23.1,23.67,23.67,241400
2023-02-09,23.45,24.0,23.2,23.3,23.3,180900
2023-02-08,23.71,23.74,22.69,23.15,23.15,309800
2023-02-07,23.68,23.97,22.83,23.81,23.81,330400
2023-02-06,23.84,24.0,23.34,23.66,23.66,248600
2023-02-03,23.8,24.36,23.595,23.95,23.95,388000
2023-02-02,24.02,24.535,23.69,24.0,24.0,402800
2023-02-01,23.56,24.22,23.37,23.88,23.88,220300
2023-01-31,23.63,24.03,23.24,23.48,23.48,419800
2023-01-30,23.61,23.85,23.495,23.58,23.58,242800
2023-01-27,23.62,24.2,23.54,23.87,23.87,268900
2023-01-26,23.71,24.14,23.23,23.68,23.68,382500
2023-01-25,22.23,23.62,22.13,23.62,23.62,382100
2023-01-24,21.46,22.79,21.205,22.33,22.33,908600
2023-01-23,21.25,21.94,20.7,21.46,21.46,519200
2023-01-20,22.2,22.85,21.17,21.25,21.25,424400
2023-01-19,21.79,22.516,21.51,22.31,22.31,318000
2023-01-18,22.54,22.54,21.605,21.89,21.89,257800
2023-01-17,22.0,22.57,21.67,22.33,22.33,303400
2023-01-13,22.0,22.49,21.59,22.0,22.0,338400
2023-01-12,20.77,22.17,20.535,22.15,22.15,391100
2023-01-11,19.19,21.39,18.63,20.83,20.83,491800
2023-01-10,20.06,20.46,18.46,19.19,19.19,538900
2023-01-09,21.0,21.51,19.95,20.02,20.02,879600
2023-01-06,19.54,20.16,19.26,19.91,19.91,211700
2023-01-05,19.35,20.46,18.87,19.55,19.55,197500
2023-01-04,19.3,20.27,18.52,19.59,19.59,269200
2023-01-03,19.51,19.55,18.815,19.28,19.28,201400
2022-12-30,19.15,19.52,18.88,19.5,19.5,162600
2022-12-29,18.12,19.565,18.12,19.29,19.29,253800
2022-12-28,17.77,18.21,17.54,18.08,18.08,210600
2022-12-27,18.26,18.26,17.53,17.59,17.59,209100
2022-12-23,18.38,18.49,18.03,18.24,18.24,179100
2022-12-22,18.16,18.535,18.02,18.47,18.47,162900
2022-12-21,17.75,18.29,17.49,18.27,18.27,189100
2022-12-20,17.98,18.415,17.69,17.77,17.77,263300
2022-12-19,18.79,18.96,17.75,18.0,18.0,297200
2022-12-16,17.85,19.31,17.85,18.86,18.86,1316900
2022-12-15,17.7,18.03,17.5,17.87,17.87,301900
2022-12-14,18.08,18.705,17.78,18.02,18.02,939800
2022-12-13,19.19,19.29,17.99,18.01,18.01,349300
2022-12-12,18.18,18.59,17.95,18.49,18.49,287000
2022-12-09,18.24,18.49,17.84,18.16,18.16,259700
