date,open,high,low,close,adjusted_close,volume
2023-06-02,6.54,6.54,6.31,6.35,6.35,967400
2023-06-01,6.34,6.56,6.28,6.43,6.43,1008500
2023-05-31,6.51,6.57,6.27,6.33,6.33,1323000
2023-05-30,6.5,6.54,6.06,6.46,6.46,2442800
2023-05-26,6.4,6.64,6.33,6.5,6.5,1278100
2023-05-25,6.51,6.56,6.29,6.39,6.39,994500
2023-05-24,6.56,6.64,6.39,6.57,6.57,1332900
2023-05-23,7.04,7.12,6.57,6.6,6.6,1553000
2023-05-22,7.2,7.39,6.85,7.04,7.04,1606900
2023-05-19,7.18,7.4,7.06,7.3,7.3,1572400
2023-05-18,7.11,7.19,6.97,7.08,7.08,1004500
2023-05-17,6.79,7.13,6.72,7.11,7.11,1649000
2023-05-16,7.24,7.25,6.8,6.81,6.81,2040200
2023-05-15,7.49,7.58,7.18,7.32,7.32,2222600
2023-05-12,7.68,7.82,7.52,7.65,7.65,2116500
2023-05-11,7.55,8.01,7.49,7.66,7.66,3068500
2023-05-10,7.03,7.83,7.03,7.55,7.55,4579500
2023-05-09,6.75,7.33,6.33,6.98,6.98,7134300
2023-05-08,6.2,6.35,6.05,6.26,6.26,1614700
2023-05-05,6.0,6.24,5.88,6.15,6.15,1895200
2023-05-04,5.88,6.05,5.79,5.9,5.9,1388700
2023-05-03,5.86,5.99,5.77,5.94,5.94,1505400
2023-05-02,5.82,5.98,5.67,5.79,5.79,2489700
2023-05-01,5.51,5.84,5.46,5.75,5.75,2582400
2023-04-28,5.06,5.62,4.98,5.51,5.51,2576400
2023-04-27,5.0,5.18,4.86,5.08,5.08,2108600
2023-04-26,5.37,5.43,4.75,5.0,5.0,5259300
2023-04-25,5.24,5.55,4.48,5.37,5.37,9099300
2023-04-24,6.13,6.52,6.05,6.4,6.4,3044000
2023-04-21,6.01,6.18,5.94,6.17,6.17,1506500
2023-04-20,5.98,6.18,5.88,6.0,6.0,1529500
2023-04-19,6.04,6.08,5.94,6.04,6.04,1298900
2023-04-18,6.16,6.17,5.94,6.07,6.07,1549300
2023-04-17,6.3,6.32,6.1,6.21,6.21,1259400
2023-04-14,6.13,6.32,6.1,6.29,6.29,1564700
2023-04-13,5.97,6.24,5.97,6.13,6.13,1625900
2023-04-12,5.86,6.05,5.66,5.93,5.93,1968900
2023-04-11,5.91,6.04,5.83,5.83,5.83,1079700
2023-04-10,6.14,6.14,5.87,5.93,5.93,1120900
2023-04-06,6.04,6.27,6.01,6.13,6.13,1727700
2023-04-05,5.9,6.06,5.71,6.01,6.01,2075900
2023-04-04,6.11,6.22,5.74,5.95,5.95,2132958
2023-04-03,6.37,6.37,6.07,6.11,6.11,1957435
