date,open,high,low,close,adjusted_close,volume
2023-06-02,100.42,102.89,99.63,102.3,100.9387,480048
2023-06-01,97.6,99.37,97.0201,99.11,97.7911,402550
2023-05-31,100.08,100.57,96.59,98.02,96.7156,716292
2023-05-30,102.29,102.46,99.5986,100.72,99.3797,413165
2023-05-26,103.27,104.31,102.24,102.34,100.9781,400459
2023-05-25,105.25,105.98,103.32,103.6,102.2214,339937
2023-05-24,105.35,106.77,104.08,105.41,104.0073,376235
2023-05-23,106.87,107.8536,105.26,105.64,104.2342,547478
2023-05-22,111.22,111.9,106.12,106.42,105.0038,565796
2023-05-19,116.05,116.05,110.975,111.96,110.4701,526762
2023-05-18,112.2,115.66,111.045,115.62,114.0814,501917
2023-05-17,106.89,111.93,106.555,111.87,110.3813,639853
2023-05-16,106.14,107.43,103.84,106.04,104.6289,568859
2023-05-15,101.57,106.55,101.0066,106.44,105.0236,1045941
2023-05-12,98.41,101.18,97.8,101.07,99.725,771584
2023-05-11,97.93,98.34,95.64,98.26,96.9524,490044
2023-05-10,100.41,101.075,97.31,98.2,96.8932,497973
2023-05-09,99.8,101.79,99.25,99.41,98.0871,557107
2023-05-08,103.47,103.64,100.395,101.06,99.7152,522301
2023-05-05,104.21,104.37,101.67,103.61,102.2312,287651
2023-05-04,102.37,103.46,101.05,102.86,101.4912,277960
2023-05-03,103.76,104.97,102.06,102.32,100.9584,382754
2023-05-02,103.92,104.6026,101.3186,103.37,101.9944,341914
2023-05-01,105.66,107.42,103.9,103.92,102.5371,327710
2023-04-28,105.31,106.38,103.45,106.16,104.7473,348121
2023-04-27,102.8,105.32,102.43,105.17,103.7705,340416
2023-04-26,102.91,103.7,102.52,102.52,101.1557,381781
2023-04-25,104.85,104.85,102.62,102.69,101.3235,349313
2023-04-24,106.44,106.5848,103.905,105.21,103.8099,413625
2023-04-21,106.22,107.79,105.82,106.67,105.2505,263901
2023-04-20,107.22,107.6689,105.97,106.25,104.8361,471551
2023-04-19,107.37,108.31,106.19,107.49,106.0596,419567
2023-04-18,108.47,109.2499,106.89,107.84,106.4049,479142
2023-04-17,113.7,114.18,106.48,107.97,106.5332,1159021
2023-04-14,115.22,116.81,113.15,113.48,111.9699,398656
