date,open,high,low,close,adjusted_close,volume
2023-06-02,13.05,13.51,12.67,13.29,13.29,2059300
2023-06-01,11.81,13.17,11.81,12.98,12.98,2973300
2023-05-31,11.77,11.93,11.51,11.88,11.88,2203900
2023-05-30,12.0,12.1,11.66,11.92,11.92,1026600
2023-05-26,11.52,11.92,11.4,11.78,11.78,1006800
2023-05-25,11.85,11.86,11.36,11.48,11.48,941700
2023-05-24,11.46,11.88,11.27,11.81,11.81,1343800
2023-05-23,12.34,12.51,11.58,11.63,11.63,1372000
2023-05-22,11.41,12.52,11.38,12.51,12.51,1573300
2023-05-19,11.72,11.74,11.3,11.4,11.4,1027700
2023-05-18,10.86,11.73,10.83,11.71,11.71,1661700
2023-05-17,10.75,11.03,10.51,10.89,10.89,1907900
2023-05-16,11.58,11.58,10.66,10.68,10.68,2099000
2023-05-15,11.96,11.96,11.3,11.55,11.55,1842800
2023-05-12,11.93,12.42,11.57,11.91,11.91,3420400
2023-05-11,10.62,11.98,10.51,11.88,11.88,7897700
2023-05-10,8.97,9.77,8.96,9.42,9.42,2599200
2023-05-09,8.7,8.88,8.57,8.78,8.78,880100
2023-05-08,8.66,8.83,8.57,8.82,8.82,898200
2023-05-05,8.55,8.7,8.45,8.58,8.58,957300
2023-05-04,8.41,8.6,8.21,8.41,8.41,1361800
2023-05-03,9.11,9.23,8.46,8.48,8.48,1171600
2023-05-02,9.32,9.32,8.87,9.0,9.0,1442200
2023-05-01,9.34,9.5,9.13,9.39,9.39,1015400
2023-04-28,9.27,9.52,9.22,9.4,9.4,1283100
2023-04-27,9.02,9.48,8.89,9.46,9.46,1250400
2023-04-26,8.77,8.93,8.68,8.92,8.92,1657700
2023-04-25,8.85,8.95,8.64,8.65,8.65,877500
2023-04-24,9.42,9.55,8.83,8.9,8.9,1252400
2023-04-21,9.34,9.57,9.31,9.42,9.42,903400
2023-04-20,9.39,9.48,9.17,9.34,9.34,971800
2023-04-19,9.47,9.57,9.36,9.52,9.52,1218400
2023-04-18,9.77,9.86,9.48,9.63,9.63,993100
2023-04-17,9.25,9.69,9.16,9.63,9.63,1078800
2023-04-14,9.37,9.54,9.15,9.29,9.29,988400
2023-04-13,8.97,9.68,8.85,9.34,9.34,1566100
2023-04-12,9.25,9.32,8.64,8.65,8.65,966100
2023-04-11,9.19,9.26,8.99,9.1,9.1,893800
2023-04-10,8.98,9.18,8.97,9.17,9.17,1235700
2023-04-06,8.89,9.13,8.74,9.09,9.09,753500
2023-04-05,8.98,9.0,8.69,8.89,8.89,924200
2023-04-04,9.41,9.42,8.99,9.05,9.05,984400
2023-04-03,9.24,9.31,9.03,9.28,9.28,876400
2023-03-31,9.14,9.38,9.07,9.26,9.26,1128800
2023-03-30,9.39,9.45,8.98,9.03,9.03,1142800
2023-03-29,9.22,9.25,9.07,9.18,9.18,892300
2023-03-28,9.08,9.16,8.97,9.0,9.0,833700
2023-03-27,9.28,9.42,9.13,9.16,9.16,750800
2023-03-24,9.04,9.26,9.04,9.19,9.19,790300
2023-03-23,9.3,9.59,9.05,9.21,9.21,895700
2023-03-22,9.48,9.53,9.1,9.12,9.12,881700
2023-03-21,9.28,9.55,9.27,9.48,9.48,1061800
2023-03-20,9.02,9.11,8.87,9.07,9.07,1264100
2023-03-17,8.63,9.08,8.55,9.02,9.02,2192500
2023-03-16,8.29,8.74,8.21,8.65,8.65,1229600
2023-03-15,8.25,8.54,8.24,8.4,8.4,1505400
2023-03-14,8.8,9.12,8.35,8.49,8.49,1720000
2023-03-13,8.55,8.7,8.31,8.59,8.59,1315800
2023-03-10,9.27,9.27,8.68,8.75,8.75,1681700
2023-03-09,9.94,9.96,9.2,9.3,9.3,1794500
2023-03-08,10.22,10.27,9.77,9.96,9.96,1486300
2023-03-07,10.21,10.46,10.13,10.22,10.22,1413800
2023-03-06,10.78,10.87,10.19,10.26,10.26,1444500
2023-03-03,10.9,11.02,10.75,10.78,10.78,1183300
2023-03-02,10.56,10.8,10.45,10.78,10.78,1617500
2023-03-01,11.13,11.18,10.83,10.84,10.84,1258000
2023-02-28,11.54,11.72,11.13,11.13,11.13,2724700
2023-02-27,11.05,11.64,10.9,11.54,11.54,2527000
2023-02-24,11.03,11.27,10.78,11.02,11.02,2208500
2023-02-23,11.41,12.56,10.85,11.36,11.36,6176700
2023-02-22,13.78,14.21,13.33,13.55,13.55,3418600
2023-02-21,13.44,13.81,13.12,13.56,13.56,4093500
2023-02-17,13.43,13.79,12.91,13.76,13.76,2378200
2023-02-16,13.0,13.94,12.86,13.52,13.52,2837200
2023-02-15,12.02,13.47,11.96,13.27,13.27,2811900
2023-02-14,11.74,12.12,11.61,11.82,11.82,1008700
2023-02-13,11.77,12.01,11.37,11.96,11.96,1087300
2023-02-10,11.88,12.0,11.56,11.78,11.78,1258000
2023-02-09,12.73,12.77,12.04,12.11,12.11,1852400
2023-02-08,12.73,12.85,12.27,12.4,12.4,1183800
2023-02-07,12.69,12.89,12.31,12.81,12.81,1435100
2023-02-06,13.13,13.13,12.59,12.71,12.71,1156400
2023-02-03,12.57,13.57,12.3,13.19,13.19,2720800
2023-02-02,12.93,13.73,12.49,13.14,13.14,3863900
2023-02-01,11.97,12.24,11.4,12.14,12.14,1735800
2023-01-31,11.62,12.4307,11.54,12.08,12.08,3029536
2023-01-30,11.3,11.625,11.17,11.61,11.61,1141789
2023-01-27,11.3,11.9,11.26,11.59,11.59,1190600
2023-01-26,11.03,11.61,10.89,11.43,11.43,2667700
2023-01-25,10.25,10.85,9.88,10.77,10.77,2209800
2023-01-24,10.36,10.89,10.2,10.53,10.53,1518300
