date,open,high,low,close,adjusted_close,volume
2023-06-02,5.76,5.84,5.675,5.75,5.75,545300
2023-06-01,5.56,5.705,5.52,5.6,5.6,560800
2023-05-31,5.48,5.565,5.33,5.55,5.55,690100
2023-05-30,5.64,5.735,5.42,5.56,5.56,903100
2023-05-26,5.72,5.77,5.535,5.68,5.68,464600
2023-05-25,5.85,5.85,5.43,5.71,5.71,742100
2023-05-24,5.95,5.96,5.755,5.85,5.85,602200
2023-05-23,5.99,6.115,5.68,5.99,5.99,941100
2023-05-22,5.96,6.12,5.88,5.97,5.97,645100
2023-05-19,5.99,6.13,5.95,5.97,5.97,514800
2023-05-18,6.02,6.045,5.75,5.89,5.89,829200
2023-05-17,6.35,6.42,6.04,6.09,6.09,987600
2023-05-16,6.18,6.38,6.12,6.27,6.27,750200
2023-05-15,6.07,6.44,6.06,6.23,6.23,1114100
2023-05-12,6.0,6.15,5.765,6.05,6.05,630400
2023-05-11,6.1,6.11,5.865,5.99,5.99,718500
2023-05-10,6.02,6.26,5.98,6.12,6.12,763500
2023-05-09,5.81,6.0,5.77,5.97,5.97,500800
2023-05-08,6.19,6.25,5.52,5.9,5.9,1460800
2023-05-05,5.89,6.19,5.79,6.09,6.09,846200
2023-05-04,5.94,5.94,5.64,5.69,5.69,525500
2023-05-03,5.58,6.01,5.54,5.85,5.85,756400
2023-05-02,6.1,6.1,5.575,5.61,5.61,810800
2023-05-01,6.18,6.3,6.05,6.09,6.09,463500
2023-04-28,5.92,6.26,5.85,6.23,6.23,610800
2023-04-27,5.54,6.06,5.54,5.93,5.93,741100
2023-04-26,5.45,5.59,5.35,5.48,5.48,567000
2023-04-25,5.65,5.66,5.34,5.47,5.47,809700
2023-04-24,6.09,6.14,5.63,5.77,5.77,1461200
2023-04-21,6.24,6.32,5.87,6.15,6.15,1089100
2023-04-20,5.63,6.29,5.41,6.23,6.23,2611100
2023-04-19,5.61,5.85,5.445,5.71,5.71,1093600
2023-04-18,5.47,5.725,5.21,5.7,5.7,797200
2023-04-17,5.65,5.67,5.275,5.35,5.35,665800
2023-04-14,5.27,5.985,5.27,5.65,5.65,1915600
2023-04-13,5.05,5.2,5.025,5.18,5.18,528600
2023-04-12,5.13,5.16,4.975,5.03,5.03,411600
2023-04-11,5.05,5.15,5.013,5.05,5.05,437700
2023-04-10,4.76,5.02,4.76,5.01,5.01,423200
2023-04-06,4.86,4.87,4.71,4.76,4.76,336000
2023-04-05,4.81,4.95,4.703,4.86,4.86,349200
2023-04-04,4.81,5.02,4.57,4.8,4.8,973900
2023-04-03,5.22,5.24,4.732,4.81,4.81,718300
2023-03-31,4.8,5.018,4.73,4.97,4.97,727300
2023-03-30,4.61,4.83,4.58,4.76,4.76,516400
2023-03-29,4.41,4.55,4.295,4.54,4.54,633300
2023-03-28,4.14,4.365,4.055,4.32,4.32,698000
2023-03-27,4.23,4.23,4.03,4.16,4.16,456100
2023-03-24,4.08,4.14,3.925,4.13,4.13,556200
2023-03-23,4.22,4.39,4.02,4.16,4.16,772500
2023-03-22,4.5,4.5,4.19,4.21,4.21,992100
2023-03-21,4.03,4.48,3.95,4.45,4.45,1694100
2023-03-20,4.02,4.05,3.94,3.945,3.945,642100
2023-03-17,4.42,4.485,3.93,4.01,4.01,1646900
2023-03-16,4.39,4.655,4.21,4.5,4.5,1929600
2023-03-15,4.85,4.855,4.2,4.48,4.48,2025200
2023-03-14,5.65,5.72,4.84,5.08,5.08,1072700
2023-03-13,5.81,5.81,5.125,5.55,5.55,1061300
2023-03-10,6.18,6.18,5.8,5.84,5.84,766400
2023-03-09,6.61,6.66,6.165,6.19,6.19,775500
2023-03-08,6.5,6.69,6.41,6.59,6.59,476400
2023-03-07,6.85,6.95,6.5,6.54,6.54,719516
2023-03-06,7.05,7.08,6.81,6.85,6.85,449155
2023-03-03,6.83,7.11,6.78,7.06,7.06,498100
2023-03-02,7.17,7.217,6.85,6.905,6.905,485200
2023-03-01,7.1,7.48,7.04,7.25,7.25,648300
2023-02-28,7.19,7.26,6.99,7.06,7.06,582400
2023-02-27,7.12,7.4,7.08,7.15,7.15,479200
2023-02-24,7.03,7.14,6.91,7.06,7.06,390800
2023-02-23,6.79,7.22,6.76,7.18,7.18,617800
2023-02-22,6.75,6.86,6.6,6.69,6.69,384200
2023-02-21,6.72,6.85,6.61,6.74,6.74,334800
2023-02-17,6.98,7.25,6.795,6.81,6.81,388100
2023-02-16,7.05,7.24,6.95,7.05,7.05,319200
2023-02-15,6.82,7.21,6.76,7.19,7.19,425200
2023-02-14,6.92,7.09,6.8,6.87,6.87,330000
2023-02-13,7.05,7.17,6.95,6.99,6.99,297900
2023-02-10,6.63,7.13,6.63,7.1,7.1,381700
2023-02-09,7.11,7.16,6.17,6.61,6.61,851500
2023-02-08,7.21,7.28,7.01,7.08,7.08,615200
2023-02-07,6.84,7.25,6.76,7.21,7.21,548900
2023-02-06,7.0,7.07,6.63,6.84,6.84,798700
2023-02-03,6.534,7.07,6.492,6.94,6.94,1406700
2023-02-02,5.9,6.78,5.8,6.7,6.7,1613700
2023-02-01,5.97,6.03,5.65,5.87,5.87,511700
2023-01-31,5.69,6.07,5.62,5.99,5.99,510800
2023-01-30,5.68,5.94,5.675,5.68,5.68,287000
2023-01-27,5.8,5.85,5.74,5.75,5.75,263500
2023-01-26,5.81,5.91,5.58,5.82,5.82,486400
2023-01-25,5.66,5.73,5.47,5.71,5.71,241000
2023-01-24,5.9,5.9,5.648,5.75,5.75,261700
2023-01-23,5.86,6.055,5.831,5.89,5.89,509200
2023-01-20,5.92,6.0,5.62,5.8,5.8,523900
2023-01-19,5.25,5.9,5.18,5.85,5.85,799500
2023-01-18,5.56,5.65,5.18,5.21,5.21,280600
2023-01-17,5.6,5.62,5.5,5.54,5.54,252800
2023-01-13,5.52,5.59,5.33,5.54,5.54,379400
2023-01-12,5.41,5.59,5.24,5.58,5.58,439200
2023-01-11,5.26,5.37,5.2,5.32,5.32,465300
2023-01-10,5.0,5.24,4.99,5.21,5.21,465900
2023-01-09,4.98,5.07,4.9,4.99,4.99,470300
2023-01-06,4.82,4.905,4.75,4.84,4.84,346200
2023-01-05,4.7,4.77,4.63,4.73,4.73,321200
2023-01-04,4.59,4.8,4.49,4.73,4.73,431900
2023-01-03,4.89,4.94,4.63,4.65,4.65,604100
2022-12-30,4.91,5.01,4.79,4.94,4.94,557600
2022-12-29,4.72,4.9,4.68,4.86,4.86,581900
2022-12-28,4.92,5.01,4.63,4.72,4.72,705500
2022-12-27,4.75,5.115,4.688,4.94,4.94,909000
2022-12-23,4.59,4.775,4.51,4.71,4.71,489900
2022-12-22,4.69,4.72,4.3,4.56,4.56,739700
2022-12-21,4.49,4.815,4.39,4.72,4.72,711800
2022-12-20,4.4,4.49,4.31,4.4,4.4,1202400
2022-12-19,4.46,4.49,4.06,4.13,4.13,760300
2022-12-16,4.35,4.46,4.28,4.45,4.45,1861500
2022-12-15,4.43,4.5,4.35,4.43,4.43,750200
2022-12-14,4.66,4.705,4.48,4.53,4.53,708600
2022-12-13,4.66,4.8,4.605,4.63,4.63,253000
2022-12-12,4.5,4.678,4.43,4.56,4.56,428700
2022-12-09,4.63,4.65,4.42,4.47,4.47,847600
2022-12-08,4.73,4.81,4.61,4.63,4.63,406500
2022-12-07,4.95,4.97,4.55,4.62,4.62,498400
2022-12-06,4.94,4.989,4.72,4.93,4.93,515300
2022-12-05,5.25,5.34,4.895,4.94,4.94,563700
2022-12-02,5.29,5.32,5.14,5.2,5.2,274900
2022-12-01,5.42,5.575,5.29,5.29,5.29,296100
2022-11-30,5.47,5.47,5.18,5.43,5.43,541200
2022-11-29,5.5,5.6,5.34,5.38,5.38,316100
2022-11-28,5.6,5.65,5.42,5.46,5.46,402100
2022-11-25,5.65,5.85,5.59,5.74,5.74,263900
2022-11-23,5.42,5.605,5.36,5.58,5.58,362900
2022-11-22,5.4,5.59,5.38,5.5,5.5,341700
2022-11-21,5.5,5.56,5.13,5.35,5.35,1049900
2022-11-18,5.82,5.96,5.53,5.56,5.56,718600
2022-11-17,5.93,6.02,5.761,5.83,5.83,681000
2022-11-16,5.91,6.03,5.66,5.93,5.93,758600
2022-11-15,6.09,6.09,5.86,5.955,5.955,609100
2022-11-14,6.68,6.7,5.875,6.01,6.01,973200
2022-11-11,6.64,6.73,6.31,6.61,6.61,540400
