date,open,high,low,close,adjusted_close,volume
2023-06-02,17.25,18.175,16.79,17.97,17.97,30474
2023-06-01,16.993,17.31,16.52,17.01,17.01,94262
2023-05-31,17.25,17.25,16.675,17.0,17.0,93143
2023-05-30,17.28,18.38,16.52,17.25,17.25,74529
2023-05-26,17.78,17.9799,17.27,17.51,17.51,27109
2023-05-25,17.8,18.19,17.01,17.42,17.42,39080
2023-05-24,18.67,18.9,17.5468,17.8,17.8,27308
2023-05-23,19.6,19.83,18.56,18.56,18.56,28206
2023-05-22,19.29,20.16,19.01,19.41,19.41,35754
2023-05-19,20.37,20.95,19.36,19.43,19.43,45761
2023-05-18,19.85,21.205,19.85,20.48,20.48,18142
2023-05-17,20.15,21.39,20.11,21.39,21.39,42579
2023-05-16,20.2,20.51,19.06,20.5,20.5,41902
2023-05-15,19.12,20.1,19.12,20.06,20.06,21318
2023-05-12,18.87,19.65,18.82,19.14,19.14,40591
2023-05-11,18.75,18.94,17.925,18.55,18.55,34141
2023-05-10,18.43,18.8,17.52,18.8,18.8,42001
2023-05-09,18.13,18.7,17.9,18.31,18.31,25752
2023-05-08,18.5,18.5,18.0,18.26,18.26,33556
2023-05-05,18.0,18.7,17.85,18.33,18.33,21111
2023-05-04,18.6,19.0292,17.77,17.78,17.78,27932
2023-05-03,18.4,18.975,18.24,18.45,18.45,23584
2023-05-02,18.5,18.7653,18.3522,18.4,18.4,19678
2023-05-01,18.21,18.89,18.13,18.59,18.59,11889
2023-04-28,19.04,19.04,18.01,18.39,18.39,15208
2023-04-27,18.24,19.44,18.24,18.83,18.83,23875
2023-04-26,18.24,19.42,17.96,19.2,19.2,45111
2023-04-25,18.11,18.64,17.55,18.18,18.18,42941
2023-04-24,18.69,19.2567,17.5,18.16,18.16,43707
2023-04-21,18.59,19.19,18.0201,18.58,18.58,18576
2023-04-20,19.485,19.485,18.57,18.71,18.71,17042
2023-04-19,19.14,19.95,19.14,19.35,19.35,17717
2023-04-18,19.58,19.58,19.0,19.47,19.47,22197
2023-04-17,19.69,20.32,19.38,19.43,19.43,28603
2023-04-14,20.48,20.48,19.36,19.67,19.67,27926
2023-04-13,20.81,21.38,20.06,20.39,20.39,22408
2023-04-12,21.56,21.56,20.41,20.76,20.76,21602
2023-04-11,21.25,22.39,21.015,21.58,21.58,29185
2023-04-10,19.47,21.82,19.47,21.48,21.48,36808
2023-04-06,20.159,20.159,19.23,19.27,19.27,23350
2023-04-05,19.61,20.56,19.61,19.87,19.87,28269
2023-04-04,21.1,21.1,19.7,19.78,19.78,43629
2023-04-03,20.86,21.605,20.17,21.05,21.05,36325
2023-03-31,21.87,21.87,20.08,21.11,21.11,57799
2023-03-30,22.17,23.1367,21.0592,21.85,21.85,27480
2023-03-29,21.36,22.7,21.0,22.23,22.23,35856
2023-03-28,21.16,21.975,20.51,21.22,21.22,38331
2023-03-27,22.0,22.312,21.0,21.03,21.03,22225
2023-03-24,20.29,22.25,19.4125,21.77,21.77,23828
2023-03-23,19.5,20.51,19.25,20.29,20.29,23477
2023-03-22,19.28,19.5,19.16,19.44,19.44,33724
2023-03-21,19.71,19.9219,19.08,19.48,19.48,39097
2023-03-20,20.01,20.87,19.26,19.64,19.64,17815
2023-03-17,20.66,20.66,19.5673,19.93,19.93,30446
2023-03-16,20.5,21.0199,20.1109,20.99,20.99,19746
2023-03-15,20.46,20.64,19.88,20.33,20.33,13540
2023-03-14,21.14,21.14,20.22,20.63,20.63,21836
2023-03-13,21.42,21.42,20.2891,21.03,21.03,21739
2023-03-10,22.32,22.4952,20.805,21.65,21.65,38820
2023-03-09,21.02,22.43,20.85,22.23,22.23,34350
2023-03-08,21.08,21.27,21.0,21.02,21.02,26702
2023-03-07,20.745,21.29,20.74,21.24,21.24,17302
2023-03-06,21.42,21.42,20.54,21.34,21.34,25282
2023-03-03,23.12,23.12,21.31,21.52,21.52,34239
2023-03-02,21.22,22.89,21.0,22.83,22.83,40389
2023-03-01,21.15,21.86,20.87,21.66,21.66,30021
2023-02-28,21.0,21.5,20.6,21.28,21.28,52912
2023-02-27,21.6,21.6,20.9157,21.5,21.5,16822
2023-02-24,22.0,22.0,20.26,21.6,21.6,20303
2023-02-23,21.0,21.14,20.82,21.0,21.0,10413
2023-02-22,20.99,21.28,20.55,21.2,21.2,17594
2023-02-21,21.1,21.53,20.72,20.98,20.98,9041
2023-02-17,21.42,21.63,20.85,21.35,21.35,17588
2023-02-16,20.95,21.46,20.65,21.39,21.39,15094
2023-02-15,21.728,21.8,20.64,21.2,21.2,17449
2023-02-14,20.99,21.85,20.7,21.05,21.05,34989
2023-02-13,20.17,20.88,20.17,20.78,20.78,14119
2023-02-10,20.015,20.39,19.53,20.33,20.33,65578
2023-02-09,20.78,20.88,20.15,20.46,20.46,25274
2023-02-08,20.53,21.25,19.595,20.5,20.5,64801
2023-02-07,20.06,21.05,20.06,20.94,20.94,102437
2023-02-06,20.71,21.05,20.2,20.4,20.4,49342
2023-02-03,20.525,21.06,20.3545,20.57,20.57,69555
2023-02-02,20.775,20.88,20.0321,20.85,20.85,23900
2023-02-01,20.05,20.9371,19.35,20.3,20.3,20876
2023-01-31,20.03,21.125,19.625,20.29,20.29,46763
2023-01-30,20.53,21.2975,20.29,21.24,21.24,40330
2023-01-27,20.97,21.2616,20.5524,20.85,20.85,9654
2023-01-26,21.5,22.0,20.85,21.24,21.24,17844
2023-01-25,21.5,21.5,21.0,21.31,21.31,20647
2023-01-24,21.3295,22.5,21.3295,21.7,21.7,21259
2023-01-23,23.09,23.12,21.57,22.5,22.5,30455
2023-01-20,22.51,23.5099,22.51,23.12,23.12,21240
2023-01-19,22.2,22.71,21.93,22.43,22.43,13322
2023-01-18,22.46,23.0,22.46,22.725,22.725,24571
2023-01-17,22.0,22.05,20.545,21.94,21.94,18580
2023-01-13,21.86,22.99,21.59,22.47,22.47,15469
2023-01-12,20.11,22.14,20.11,21.82,21.82,41699
2023-01-11,19.26,20.56,19.0,19.9,19.9,42879
2023-01-10,18.9,20.95,18.6647,19.5,19.5,67440
2023-01-09,22.0,22.0,18.0,18.01,18.01,54035
2023-01-06,22.05,23.1899,21.58,22.09,22.09,39249
2023-01-05,17.95,23.19,17.95,21.83,21.83,114562
