date,open,high,low,close,adjusted_close,volume
2023-06-02,147.3,147.82,145.99,146.75,146.75,680400
2023-06-01,147.77,148.0,146.16,146.25,146.25,436000
2023-05-31,146.67,148.45,146.14,147.58,147.58,1235400
2023-05-30,149.26,149.42,145.85,147.63,147.63,591200
2023-05-26,145.33,148.95,145.04,148.2,148.2,520500
2023-05-25,143.92,145.8,143.81,144.95,144.95,631300
2023-05-24,143.79,144.44,142.07,142.65,142.65,471100
2023-05-23,143.57,146.09,141.64,144.27,144.27,609900
2023-05-22,142.53,145.27,142.15,144.75,144.75,553000
2023-05-19,142.53,143.33,142.22,142.53,142.53,507300
2023-05-18,138.24,142.38,137.88,141.98,141.98,521500
2023-05-17,138.71,140.0,138.05,139.18,139.18,426200
2023-05-16,139.03,139.48,137.52,137.7,137.7,546400
2023-05-15,137.64,140.0,137.29,139.94,139.94,573600
2023-05-12,135.55,137.74,134.81,137.66,137.66,533900
2023-05-11,135.13,135.13,133.91,134.8,134.8,427600
2023-05-10,136.27,136.94,134.11,135.26,135.26,539800
2023-05-09,133.96,135.43,133.96,134.76,134.76,636300
2023-05-08,133.67,135.18,133.0,135.04,135.04,476000
2023-05-05,132.66,133.85,132.34,133.22,133.22,462300
2023-05-04,130.34,131.83,130.34,131.13,131.13,619600
2023-05-03,132.0,133.69,130.65,131.12,131.12,596500
2023-05-02,133.02,133.32,129.93,131.79,131.79,603200
2023-05-01,133.66,134.78,133.53,134.26,134.26,521800
2023-04-28,132.0,134.57,131.61,134.36,134.36,522100
2023-04-27,131.35,132.25,130.51,132.06,132.06,481000
2023-04-26,130.43,132.29,130.03,130.67,130.67,564500
2023-04-25,132.97,133.2,130.0,130.29,130.29,703300
2023-04-24,133.97,134.21,132.01,133.63,133.63,517600
2023-04-21,134.78,136.3,133.1,134.02,134.02,797300
2023-04-20,128.03,134.86,127.05,134.16,134.16,2592200
2023-04-19,141.01,141.33,136.52,137.05,137.05,1677100
2023-04-18,145.18,145.92,141.2,142.89,142.89,1024600
2023-04-17,145.54,146.2,143.8,145.28,145.28,784100
2023-04-14,146.59,148.22,144.57,145.45,145.45,440900
2023-04-13,145.1,147.87,144.17,147.41,147.41,518200
2023-04-12,147.14,147.38,143.77,144.25,144.25,595300
2023-04-11,146.34,147.16,144.82,145.75,145.75,513100
2023-04-10,145.67,147.6,144.86,146.6,146.6,532100
2023-04-06,145.43,148.17,144.53,146.71,146.71,438700
2023-04-05,145.86,147.81,145.76,147.2,147.2,593700
2023-04-04,145.29,146.08,144.03,146.04,146.04,481600
2023-04-03,144.9,146.0,144.3,144.67,144.67,295400
2023-03-31,143.84,146.21,143.29,145.69,145.69,477800
2023-03-30,143.41,143.41,141.82,143.26,143.26,313000
2023-03-29,140.99,141.99,140.2,141.95,141.95,255000
2023-03-28,139.03,140.05,138.3,139.85,139.85,272400
2023-03-27,141.66,142.4,139.25,139.35,139.35,379200
2023-03-24,139.74,141.27,138.9,141.12,141.12,340800
2023-03-23,141.53,143.83,139.01,140.3,140.3,317400
2023-03-22,144.59,145.25,140.58,140.67,140.67,257600
2023-03-21,143.28,145.11,142.76,144.83,144.83,389400
2023-03-20,140.47,142.68,139.6,142.62,142.62,362300
2023-03-17,140.74,142.19,139.3,140.73,140.73,1239300
2023-03-16,137.6,141.33,136.71,140.92,140.92,364400
2023-03-15,136.33,141.44,136.12,138.54,138.54,512700
2023-03-14,138.69,140.45,137.18,138.7,138.7,530300
2023-03-13,137.27,138.83,135.49,136.84,136.84,591000
2023-03-10,140.91,141.26,137.62,138.5,138.5,551100
2023-03-09,145.12,145.61,141.21,141.27,141.27,462200
2023-03-08,144.94,146.1,143.59,144.9,144.9,316100
2023-03-07,145.34,147.03,144.23,144.65,144.65,351600
2023-03-06,146.26,147.86,144.91,145.17,145.17,340200
2023-03-03,145.51,146.91,145.07,145.6,145.6,362900
2023-03-02,143.67,144.77,142.12,144.23,144.23,375100
2023-03-01,142.12,144.94,141.82,144.04,144.04,482100
2023-02-28,140.64,143.85,140.59,142.98,142.98,652500
2023-02-27,142.11,142.95,140.19,140.69,140.69,252900
2023-02-24,141.65,141.65,139.1,140.65,140.65,321100
2023-02-23,144.29,144.62,141.37,143.67,143.67,401400
2023-02-22,143.2,143.9,141.91,142.89,142.89,386400
2023-02-21,145.64,145.64,141.9,142.98,142.98,399500
2023-02-17,146.45,147.1,142.57,146.88,146.88,684600
2023-02-16,146.71,149.31,146.03,146.8,146.8,495400
2023-02-15,146.6,148.38,146.6,147.55,147.55,431100
2023-02-14,146.25,147.94,145.1,147.23,147.23,529200
2023-02-13,145.46,146.99,144.76,146.96,146.96,532000
2023-02-10,144.27,145.67,144.03,144.99,144.99,554700
2023-02-09,147.19,148.18,145.26,145.5,145.5,563800
2023-02-08,147.95,148.74,144.58,145.3,145.3,435000
2023-02-07,146.18,148.91,145.31,148.5,148.5,675900
2023-02-06,150.96,151.28,146.65,146.92,146.92,574000
2023-02-03,154.63,155.04,151.28,152.4,152.4,547011
2023-02-02,151.49,159.95,151.42,156.69,156.69,1213178
2023-02-01,147.51,151.02,146.58,150.35,150.35,772658
2023-01-31,145.1,148.56,143.27,147.66,147.66,496468
2023-01-30,146.66,146.87,144.88,145.69,145.69,541854
2023-01-27,147.3,149.48,146.965,147.77,147.77,392204
2023-01-26,146.14,148.15,144.86,147.81,147.81,539607
2023-01-25,138.67,146.86,138.5,145.49,145.49,1312213
2023-01-24,146.05,148.172,145.18,146.47,146.47,887950
2023-01-23,145.66,148.26,144.525,147.77,147.77,698517
2023-01-20,140.95,145.13,139.55,144.65,144.65,636147
2023-01-19,143.47,144.08,140.875,140.95,140.95,552575
2023-01-18,148.14,149.7,143.63,143.7,143.7,611042
2023-01-17,146.57,148.19,145.44,147.1,147.1,786097
2023-01-13,145.98,147.22,145.75,146.57,146.57,502047
2023-01-12,148.11,148.27,144.55,147.28,147.28,484880
2023-01-11,144.89,147.57,143.5,147.54,147.54,533854
2023-01-10,143.0,144.7474,143.0,143.94,143.94,241412
2023-01-09,142.34,146.65,142.34,143.4,143.4,499361
2023-01-06,141.66,142.585,139.8,141.64,141.64,541806
2023-01-05,143.84,144.42,139.26,140.05,140.05,542059
2023-01-04,145.93,147.61,143.9,145.28,145.28,552902
2023-01-03,144.21,146.18,143.645,144.85,144.85,414338
2022-12-30,141.48,143.75,140.78,143.51,143.51,271586
2022-12-29,139.81,146.452,139.42,143.15,143.15,314607
2022-12-28,140.68,142.39,138.51,138.84,138.84,173197
2022-12-27,140.8,142.39,139.711,141.19,141.19,251824
2022-12-23,139.93,141.147,138.62,141.01,141.01,258913
2022-12-22,140.2,140.2,137.49,140.02,140.02,574863
2022-12-21,143.9,144.095,141.82,142.11,142.11,448026
2022-12-20,141.06,143.37,140.91,142.97,142.97,343960
2022-12-19,143.97,143.97,140.74,141.72,141.72,382274
2022-12-16,144.74,145.89,143.65,144.17,144.17,868278
2022-12-15,150.0,150.23,145.06,146.31,146.31,605843
2022-12-14,154.01,155.4475,150.88,152.07,152.07,450331
2022-12-13,159.73,159.96,153.545,154.57,154.57,536931
2022-12-12,149.57,154.48,149.53,153.84,153.84,367996
2022-12-09,152.0,153.43,149.26,149.49,149.49,485753
2022-12-08,149.88,152.58,148.62,151.97,151.97,406923
2022-12-07,148.9,150.38,147.27,148.43,148.43,484591
2022-12-06,150.56,150.85,147.72,149.26,149.26,368270
2022-12-05,152.44,152.44,149.4,150.84,150.84,364381
2022-12-02,151.94,154.505,151.35,153.94,153.94,289289
2022-12-01,155.23,156.65,154.21,155.03,155.03,401997
2022-11-30,149.03,154.64,147.88,154.61,154.61,1084723
2022-11-29,151.65,152.605,149.62,149.82,149.82,451736
2022-11-28,153.42,153.8475,151.07,151.41,151.41,307921
2022-11-25,155.74,156.44,154.83,155.27,155.27,224386
2022-11-23,157.49,158.54,155.2101,155.73,155.73,366281
2022-11-22,153.62,157.34,153.11,157.11,157.11,791099
2022-11-21,148.52,152.97,148.52,152.79,152.79,571390
2022-11-18,149.56,150.24,147.145,149.37,149.37,381139
2022-11-17,146.14,148.475,145.325,147.31,147.31,280525
2022-11-16,151.33,151.66,147.585,148.28,148.28,386791
2022-11-15,152.42,153.72,149.72,151.73,151.73,457598
2022-11-14,149.95,153.26,148.935,149.91,149.91,738983
2022-11-11,145.04,150.425,144.105,149.91,149.91,667512
2022-11-10,140.59,144.845,140.37,144.74,144.74,577628
2022-11-09,136.13,136.16,133.675,134.25,134.25,349665
2022-11-08,138.45,140.27,135.66,136.7,136.7,469843
2022-11-07,138.74,139.0,135.74,137.22,137.22,464068
2022-11-04,135.99,138.19,134.8,137.81,137.81,603756
2022-11-03,137.87,138.58,135.1,135.27,135.27,575749
2022-11-02,144.5,145.05,139.41,139.42,139.42,844129
2022-11-01,143.51,145.26,142.06,144.54,144.54,514684
2022-10-31,144.73,144.89,142.75,142.91,142.91,547383
2022-10-28,140.47,145.42,139.81,145.26,145.26,695733
2022-10-27,143.59,144.24,139.43,139.61,139.61,973548
2022-10-26,140.89,142.82,135.18,142.39,142.39,2176558
2022-10-25,149.45,153.945,148.88,153.47,153.47,881020
2022-10-24,147.81,149.21,145.79,148.58,148.58,422336
2022-10-21,144.07,148.13,142.99,147.62,147.62,545551
2022-10-20,142.26,145.46,140.99,142.96,142.96,892250
2022-10-19,142.5,143.92,140.73,142.4,142.4,351713
2022-10-18,145.75,146.5068,142.92,144.42,144.42,346083
2022-10-17,143.43,144.33,142.215,142.63,142.63,386009
