date,open,high,low,close,adjusted_close,volume
2023-06-02,12.48,12.62,12.27,12.5,12.5,261800
2023-06-01,12.19,12.37,12.0,12.25,12.25,240800
2023-05-31,12.3,12.355,12.08,12.2,12.2,286100
2023-05-30,12.52,12.6,12.18,12.34,12.34,269000
2023-05-26,12.54,12.66,12.36,12.42,12.42,240600
2023-05-25,12.5,12.575,12.3,12.48,12.48,218100
2023-05-24,12.39,12.57,12.19,12.54,12.54,250500
2023-05-23,12.62,12.801,12.345,12.39,12.39,354200
2023-05-22,12.51,12.71,12.19,12.61,12.61,501000
2023-05-19,12.98,12.98,12.11,12.46,12.46,568200
2023-05-18,12.05,12.89,11.96,12.86,12.86,777900
2023-05-17,11.6,12.09,11.555,12.07,12.07,354000
2023-05-16,11.46,11.64,11.4,11.55,11.55,291400
2023-05-15,11.26,11.61,11.04,11.59,11.59,367400
2023-05-12,11.1,11.11,10.925,11.11,11.11,266600
2023-05-11,11.04,11.089,10.85,11.08,11.08,287000
2023-05-10,11.27,11.37,10.93,11.09,11.09,433600
2023-05-09,11.1,11.145,10.76,11.13,11.13,557200
2023-05-08,11.37,11.44,10.74,11.23,11.23,819100
2023-05-05,10.0,11.55,10.0,11.28,11.28,1572000
2023-05-04,9.71,9.74,9.18,9.35,9.35,652900
2023-05-03,9.48,9.94,9.48,9.81,9.81,439800
2023-05-02,9.59,9.62,9.29,9.43,9.43,539400
2023-05-01,9.81,9.9,9.36,9.6,9.6,296100
2023-04-28,9.34,9.87,9.34,9.86,9.86,440000
2023-04-27,9.14,9.55,8.99,9.34,9.34,473300
2023-04-26,9.0,9.104,8.95,9.0,9.0,376700
2023-04-25,8.94,9.08,8.83,9.0,9.0,659400
2023-04-24,9.16,9.23,8.98,9.03,9.03,350000
2023-04-21,9.0,9.21,8.96,9.15,9.15,339900
2023-04-20,9.27,9.62,8.92,8.98,8.98,787500
2023-04-19,9.63,9.63,9.15,9.39,9.39,478700
2023-04-18,9.83,9.85,9.48,9.68,9.68,471000
2023-04-17,9.77,9.84,9.65,9.75,9.75,484800
2023-04-14,9.78,9.94,9.66,9.75,9.75,392900
2023-04-13,9.65,9.91,9.53,9.75,9.75,520100
2023-04-12,9.74,9.84,9.42,9.59,9.59,614200
2023-04-11,9.62,9.895,9.29,9.58,9.58,1304900
2023-04-10,9.28,9.6,9.255,9.52,9.52,412400
2023-04-06,9.1,9.3,9.07,9.29,9.29,417900
2023-04-05,9.31,9.385,9.07,9.08,9.08,644000
2023-04-04,9.43,9.49,9.17,9.37,9.37,303800
2023-04-03,9.43,9.55,9.16,9.39,9.39,350800
2023-03-31,8.88,9.465,8.88,9.43,9.43,603600
2023-03-30,8.67,9.14,8.67,8.83,8.83,565200
2023-03-29,8.25,8.63,8.23,8.63,8.63,554700
2023-03-28,8.18,8.31,8.13,8.15,8.15,333900
2023-03-27,8.05,8.34,8.01,8.2,8.2,562900
2023-03-24,7.73,8.12,7.69,8.02,8.02,464800
2023-03-23,7.89,8.07,7.69,7.77,7.77,564100
2023-03-22,8.26,8.26,7.82,7.84,7.84,565900
2023-03-21,7.85,8.34,7.73,8.25,8.25,590100
2023-03-20,7.88,8.06,7.695,7.72,7.72,500600
2023-03-17,7.99,8.2,7.73,7.87,7.87,876400
2023-03-16,7.8,8.15,7.6,8.08,8.08,976100
2023-03-15,7.21,7.915,7.21,7.85,7.85,1148300
2023-03-14,7.69,7.71,7.145,7.46,7.46,2168400
2023-03-13,7.75,7.78,7.4,7.41,7.41,1374300
2023-03-10,8.21,8.36,7.89,7.95,7.95,664700
2023-03-09,8.7,8.75,8.23,8.27,8.27,693400
2023-03-08,9.25,9.25,8.645,8.72,8.72,731500
2023-03-07,9.65,9.76,9.2,9.29,9.29,871600
2023-03-06,9.89,9.97,9.66,9.77,9.77,971300
2023-03-03,9.99,10.21,9.612,9.88,9.88,1321900
2023-03-02,7.53,10.16,7.14,9.94,9.94,4304400
2023-03-01,10.67,10.94,10.58,10.7,10.7,784200
2023-02-28,10.8,11.21,10.66,10.81,10.81,672200
2023-02-27,11.42,11.42,10.545,10.68,10.68,666400
2023-02-24,11.14,11.32,10.95,11.29,11.29,427700
2023-02-23,11.05,11.42,10.9,11.36,11.36,362700
2023-02-22,10.78,11.2,10.78,11.02,11.02,346700
2023-02-21,11.24,11.308,10.77,10.82,10.82,418600
2023-02-17,11.32,11.46,11.15,11.46,11.46,350200
2023-02-16,11.23,11.62,11.21,11.29,11.29,445700
2023-02-15,10.68,11.41,10.63,11.33,11.33,347600
2023-02-14,10.64,11.01,10.37,10.8,10.8,502100
2023-02-13,10.57,10.87,10.39,10.75,10.75,298700
2023-02-10,10.24,10.675,10.22,10.59,10.59,568400
2023-02-09,11.23,11.305,10.3,10.33,10.33,594700
2023-02-08,11.36,11.36,11.05,11.16,11.16,493300
2023-02-07,11.67,11.67,11.142,11.4,11.4,475300
2023-02-06,11.69,11.9,11.62,11.7,11.7,446100
2023-02-03,11.84,11.98,11.635,11.81,11.81,429400
2023-02-02,11.79,12.14,11.66,11.99,11.99,904500
2023-02-01,11.52,11.78,10.72,11.5,11.5,1460000
2023-01-31,12.24,12.38,11.86,12.1,12.1,1077700
2023-01-30,12.0,12.32,11.925,12.17,12.17,414600
2023-01-27,12.16,12.3,11.82,12.05,12.05,365800
2023-01-26,12.3,12.43,12.165,12.33,12.33,269900
2023-01-25,11.78,12.19,11.582,12.16,12.16,358500
2023-01-24,11.93,12.055,11.83,11.88,11.88,338300
2023-01-23,11.52,12.02,11.49,11.97,11.97,510500
2023-01-20,11.62,11.72,11.391,11.47,11.47,342200
2023-01-19,12.04,12.04,11.19,11.57,11.57,391600
2023-01-18,12.16,12.45,11.99,12.14,12.14,791300
2023-01-17,11.97,12.01,11.69,12.01,12.01,508300
2023-01-13,11.28,12.13,11.28,12.07,12.07,678200
2023-01-12,11.06,11.38,10.86,11.34,11.34,682400
2023-01-11,11.43,11.68,11.35,11.58,11.58,384100
2023-01-10,11.31,11.46,11.13,11.44,11.44,390800
2023-01-09,11.76,11.79,11.28,11.31,11.31,810400
2023-01-06,11.42,11.8,11.22,11.66,11.66,410200
2023-01-05,11.24,11.5,11.04,11.47,11.47,488500
2023-01-04,10.97,11.41,10.87,11.33,11.33,466300
2023-01-03,11.04,11.21,10.702,10.84,10.84,523200
2022-12-30,10.5,10.925,10.45,10.91,10.91,608700
2022-12-29,10.29,10.675,10.21,10.63,10.63,582100
2022-12-28,10.1,10.3,10.05,10.25,10.25,546100
2022-12-27,9.92,10.2,9.74,10.07,10.07,570100
2022-12-23,10.03,10.16,9.78,9.89,9.89,539900
2022-12-22,9.85,10.03,9.69,10.01,10.01,531700
2022-12-21,9.73,9.99,9.62,9.93,9.93,785800
2022-12-20,9.42,9.87,9.35,9.63,9.63,976000
2022-12-19,10.26,10.28,9.41,9.44,9.44,798800
2022-12-16,10.02,10.35,10.02,10.26,10.26,847000
2022-12-15,10.15,10.32,10.09,10.16,10.16,1036700
2022-12-14,10.05,10.35,10.05,10.23,10.23,1086400
2022-12-13,9.64,10.165,9.64,10.03,10.03,1299100
2022-12-12,9.5,9.5,9.12,9.34,9.34,825400
2022-12-09,9.53,9.63,9.41,9.51,9.51,639600
2022-12-08,10.17,10.32,9.55,9.61,9.61,914300
2022-12-07,10.35,10.59,9.92,10.06,10.06,1067500
2022-12-06,10.54,11.36,10.35,10.38,10.38,2441600
2022-12-05,10.53,10.88,10.31,10.39,10.39,1109200
2022-12-02,9.66,10.62,9.575,10.51,10.51,1262000
2022-12-01,9.52,9.86,9.49,9.79,9.79,854400
2022-11-30,9.28,9.54,8.98,9.5,9.5,1021400
2022-11-29,9.23,9.61,9.221,9.39,9.39,768700
2022-11-28,9.05,9.37,9.02,9.23,9.23,701700
2022-11-25,9.25,9.4,9.15,9.22,9.22,224500
2022-11-23,8.91,9.3,8.9,9.28,9.28,622300
2022-11-22,8.84,9.08,8.71,8.94,8.94,976800
2022-11-21,8.81,9.21,8.55,8.8,8.8,1679300
2022-11-18,8.97,9.21,8.77,8.88,8.88,912100
2022-11-17,8.57,8.92,8.43,8.74,8.74,747600
2022-11-16,9.25,9.25,8.57,8.7,8.7,1228400
2022-11-15,9.54,9.619,9.215,9.27,9.27,1009800
2022-11-14,9.9,10.03,9.22,9.25,9.25,1394000
2022-11-11,10.01,10.11,9.53,9.9,9.9,1514500
2022-11-10,10.45,10.65,9.7,9.83,9.83,1434600
2022-11-09,10.23,10.5,9.68,9.81,9.81,1275800
2022-11-08,10.0,11.03,9.92,10.25,10.25,2758000
2022-11-07,7.86,10.21,7.6,10.19,10.19,7960300
2022-11-04,10.1,10.48,7.76,7.92,7.92,15188300
2022-11-03,19.31,19.79,19.0,19.5,19.5,595500
2022-11-02,20.69,20.7,19.37,19.39,19.39,1062100
2022-11-01,20.99,21.22,20.65,20.76,20.76,398100
2022-10-31,20.51,20.7,20.25,20.65,20.65,585100
2022-10-28,20.53,20.93,20.01,20.64,20.64,411900
2022-10-27,21.7,22.129,20.15,20.46,20.46,940100
