date,open,high,low,close,adjusted_close,volume
2023-06-02,5.74,6.03,5.34,6.0,6.0,206800
2023-06-01,5.71,5.84,5.32,5.62,5.62,291500
2023-05-31,5.63,5.82,5.25,5.73,5.73,207200
2023-05-30,5.6,5.76,5.47,5.64,5.64,144500
2023-05-26,5.47,5.63,5.24,5.53,5.53,137300
2023-05-25,5.52,5.54,5.28,5.36,5.36,109700
2023-05-24,5.61,5.71,5.375,5.56,5.56,126600
2023-05-23,5.53,5.8,5.465,5.75,5.75,188200
2023-05-22,5.36,5.53,5.35,5.51,5.51,148300
2023-05-19,5.64,5.64,5.22,5.34,5.34,174800
2023-05-18,5.47,5.72,5.435,5.53,5.53,220800
2023-05-17,5.11,5.62,4.96,5.61,5.61,182500
2023-05-16,5.31,5.4,5.02,5.04,5.04,136700
2023-05-15,5.14,5.41,5.06,5.36,5.36,218000
2023-05-12,5.2,5.29,4.97,5.1,5.1,168300
2023-05-11,5.09,5.38,4.8,5.23,5.23,275300
2023-05-10,5.6,5.702,5.17,5.17,5.17,388100
2023-05-09,5.05,5.6,4.81,5.53,5.53,840700
2023-05-08,4.05,4.34,4.01,4.32,4.32,309500
2023-05-05,3.8,4.12,3.8,4.02,4.02,359000
2023-05-04,3.61,3.79,3.53,3.71,3.71,258000
2023-05-03,3.69,3.85,3.65,3.68,3.68,186100
2023-05-02,4.06,4.06,3.47,3.7,3.7,416400
2023-05-01,3.98,4.17,3.89,4.1,4.1,307900
2023-04-28,3.82,4.19,3.81,4.07,4.07,253600
2023-04-27,3.66,3.85,3.65,3.82,3.82,190900
2023-04-26,3.76,3.76,3.65,3.655,3.655,246600
2023-04-25,3.75,3.86,3.68,3.68,3.68,211900
2023-04-24,3.76,3.85,3.72,3.81,3.81,108100
2023-04-21,3.82,3.83,3.71,3.75,3.75,152300
2023-04-20,3.89,3.93,3.77,3.82,3.82,81200
2023-04-19,3.78,3.995,3.77,3.95,3.95,173400
2023-04-18,3.97,4.01,3.8,3.855,3.855,138800
2023-04-17,3.84,4.03,3.75,3.98,3.98,543600
2023-04-14,3.88,3.941,3.73,3.84,3.84,261800
2023-04-13,4.04,4.115,3.85,3.87,3.87,483300
2023-04-12,4.03,4.185,3.98,4.0,4.0,343300
2023-04-11,3.76,4.04,3.76,3.97,3.97,316500
2023-04-10,3.5,3.84,3.475,3.76,3.76,313200
2023-04-06,3.48,3.63,3.445,3.55,3.55,206400
2023-04-05,3.6,3.62,3.45,3.5,3.5,337500
2023-04-04,3.86,3.86,3.603,3.63,3.63,498800
2023-04-03,3.9,4.07,3.775,3.86,3.86,342600
2023-03-31,3.97,4.05,3.785,3.86,3.86,482400
