date,open,high,low,close,adjusted_close,volume
2023-06-02,8.66,8.82,8.49,8.63,8.63,1130400
2023-06-01,7.91,8.36,7.78,8.3,8.3,1391600
2023-05-31,7.9,7.99,7.56,7.84,7.84,1468200
2023-05-30,8.24,8.24,7.91,8.01,8.01,992400
2023-05-26,8.08,8.23,8.02,8.16,8.16,1012600
2023-05-25,8.08,8.21,7.87,7.95,7.95,1059000
2023-05-24,8.03,8.09,7.83,7.99,7.99,927200
2023-05-23,8.18,8.4,7.97,8.18,8.18,1202800
2023-05-22,7.97,8.3,7.9,8.23,8.23,922200
2023-05-19,8.21,8.22,7.89,7.97,7.97,907600
2023-05-18,7.94,8.13,7.72,8.05,8.05,870100
2023-05-17,7.85,8.08,7.74,8.01,8.01,999000
2023-05-16,7.59,7.92,7.56,7.64,7.64,1371700
2023-05-15,7.47,7.78,7.45,7.64,7.64,1627600
2023-05-12,7.3,7.39,7.21,7.34,7.34,1535800
2023-05-11,7.32,7.55,7.18,7.2,7.2,1470000
2023-05-10,7.93,8.04,7.44,7.6,7.6,1800100
2023-05-09,7.91,8.18,7.52,7.8,7.8,2250200
2023-05-08,8.58,8.67,8.36,8.46,8.46,1208800
2023-05-05,8.24,8.32,8.06,8.29,8.29,986700
2023-05-04,8.07,8.12,7.76,7.93,7.93,1024900
2023-05-03,8.22,8.43,8.05,8.1,8.1,905900
2023-05-02,8.38,8.45,8.07,8.28,8.28,1197100
2023-05-01,8.8,8.85,8.4,8.57,8.57,776300
2023-04-28,8.4,8.62,8.3,8.59,8.59,877000
2023-04-27,8.21,8.42,8.2,8.4,8.4,1142500
2023-04-26,8.3,8.33,8.06,8.18,8.18,1040200
2023-04-25,8.65,8.65,8.1,8.14,8.14,1615300
2023-04-24,8.72,8.91,8.71,8.84,8.84,886600
2023-04-21,9.25,9.25,8.58,8.76,8.76,1759500
2023-04-20,9.53,9.84,9.26,9.37,9.37,1238300
2023-04-19,9.57,9.9,9.34,9.78,9.78,1482700
2023-04-18,9.82,9.87,9.62,9.86,9.86,947000
