date,open,high,low,close,adjusted_close,volume
2023-06-02,209.41,212.29,207.98,212.06,212.06,315500
2023-06-01,206.89,209.51,202.02,206.89,206.89,252100
2023-05-31,206.82,208.18,203.58,206.97,206.97,316400
2023-05-30,204.45,208.57,204.16,207.19,207.19,245800
2023-05-26,202.22,205.95,201.21,203.55,203.55,193300
2023-05-25,203.13,204.88,199.2,202.16,202.16,217300
2023-05-24,203.6,203.6,197.39,202.64,202.64,290600
2023-05-23,208.92,210.58,205.376,205.69,205.69,280700
2023-05-22,210.93,213.34,209.42,209.56,209.56,193800
2023-05-19,211.29,212.04,207.725,210.88,210.88,243000
2023-05-18,208.8,210.16,205.94,209.14,209.14,220100
2023-05-17,207.12,209.36,203.4,209.2,209.2,271700
2023-05-16,209.0,209.04,205.43,206.86,206.86,231500
2023-05-15,208.96,212.15,208.0,210.88,210.88,210600
2023-05-12,210.1,213.205,207.61,208.95,208.95,171400
2023-05-11,209.0,211.75,207.1,209.51,209.51,232800
2023-05-10,208.0,210.98,205.9,210.16,210.16,252700
2023-05-09,207.35,207.35,201.15,204.93,204.93,257100
2023-05-08,212.94,214.699,205.615,209.52,209.52,304400
2023-05-05,207.72,208.645,202.75,206.79,206.79,229700
2023-05-04,204.86,207.04,202.79,205.19,205.19,215200
2023-05-03,200.98,210.0,200.98,205.48,205.48,380100
2023-05-02,205.86,207.845,200.13,200.28,200.28,294200
2023-05-01,201.29,207.22,200.96,206.49,206.49,307500
2023-04-28,196.53,202.86,195.03,200.14,200.14,461800
2023-04-27,205.83,205.99,189.3,197.54,197.54,614800
2023-04-26,205.13,206.68,193.22,203.93,203.93,836100
2023-04-25,225.0,231.635,206.88,208.27,208.27,1326500
2023-04-24,189.2,190.96,187.03,187.26,187.26,596800
2023-04-21,188.71,191.71,186.73,189.01,189.01,350500
2023-04-20,191.1,191.1,185.43,188.27,188.27,387000
2023-04-19,190.79,193.46,189.44,193.28,193.28,188900
2023-04-18,199.0,199.0,189.8,191.68,191.68,268400
2023-04-17,193.54,195.71,191.26,195.52,195.52,267300
2023-04-14,194.81,195.285,189.9,192.14,192.14,252800
2023-04-13,191.17,195.06,190.36,194.87,194.87,248700
2023-04-12,194.68,194.84,189.3,189.58,189.58,328600
2023-04-11,192.79,196.09,190.97,191.55,191.55,327800
2023-04-10,189.2,192.64,189.2,190.75,190.75,189100
2023-04-06,189.64,191.14,187.29,190.93,190.93,239300
2023-04-05,190.22,193.33,188.3,189.26,189.26,295500
2023-04-04,191.74,195.13,188.33,191.72,191.72,772800
2023-04-03,187.26,190.435,185.53,190.14,190.14,329100
2023-03-31,184.86,188.91,183.78,188.05,188.05,444500
2023-03-30,186.44,186.55,181.5,182.98,182.98,224500
2023-03-29,184.74,185.06,182.49,184.13,184.13,175700
2023-03-28,182.11,182.92,179.485,181.52,181.52,264500
2023-03-27,184.47,184.93,182.19,183.26,183.26,160000
2023-03-24,178.84,182.08,175.38,181.94,181.94,392500
2023-03-23,180.89,183.085,179.164,180.52,180.52,352700
2023-03-22,183.69,184.635,178.63,178.78,178.78,236400
2023-03-21,182.47,186.62,181.96,184.55,184.55,314400
2023-03-20,177.31,180.383,175.06,179.73,179.73,253700
2023-03-17,181.88,182.15,175.385,175.65,175.65,574000
2023-03-16,176.09,187.045,175.305,182.26,182.26,481500
2023-03-15,175.76,178.435,170.57,177.94,177.94,474000
2023-03-14,179.25,183.0,176.945,181.45,181.45,576300
2023-03-13,174.46,176.66,167.0,174.31,174.31,637600
2023-03-10,187.99,188.335,170.78,175.43,175.43,1024100
2023-03-09,198.1,199.07,187.245,187.99,187.99,394700
2023-03-08,199.54,200.55,196.48,197.8,197.8,185100
2023-03-07,201.32,202.935,198.205,199.31,199.31,264400
2023-03-06,199.79,203.695,198.89,200.57,200.57,202500
2023-03-03,201.92,202.29,198.44,199.79,199.79,284300
2023-03-02,194.18,201.77,194.18,200.64,200.64,289900
2023-03-01,194.66,196.87,193.5,196.26,196.26,222100
2023-02-28,194.35,198.1,193.705,193.88,193.88,290000
2023-02-27,195.34,195.98,192.71,195.0,195.0,352400
2023-02-24,192.39,195.66,188.14,192.91,192.91,345600
2023-02-23,196.89,198.77,191.56,195.4,195.4,416800
2023-02-22,199.31,199.31,193.01,195.92,195.92,420000
2023-02-21,203.82,204.75,198.24,198.9,198.9,358100
2023-02-17,206.02,207.805,201.75,206.46,206.46,306400
2023-02-16,203.09,210.99,202.555,205.96,205.96,410100
2023-02-15,214.78,214.78,198.94,208.0,208.0,922300
2023-02-14,216.0,223.0,205.52,217.13,217.13,766500
2023-02-13,225.65,230.0,223.19,228.85,228.85,409700
2023-02-10,223.76,226.53,219.18,223.53,223.53,259100
2023-02-09,233.81,235.59,224.24,225.56,225.56,274300
