date,open,high,low,close,adjusted_close,volume
2023-06-02,17.67,17.9142,17.575,17.82,17.2055,314460
2023-06-01,17.15,17.6,17.1,17.4,16.8,263623
2023-05-31,17.35,17.59,17.05,17.1,16.5103,547566
2023-05-30,18.26,18.26,17.065,17.62,17.0124,918334
2023-05-26,18.5,18.56,18.18,18.21,17.5821,318199
2023-05-25,19.0,19.0,18.37,18.56,17.92,371464
2023-05-24,19.27,19.27,18.815,18.97,18.3159,267627
2023-05-23,19.19,19.39,19.0501,19.18,18.5186,161413
2023-05-22,18.73,19.38,18.73,19.17,18.509,322352
2023-05-19,18.77,19.08,18.56,18.78,18.1324,318701
2023-05-18,18.6,18.74,18.35,18.65,18.0069,556584
2023-05-17,18.75,18.9428,18.51,18.6,17.9586,555149
2023-05-16,19.19,19.2,18.5,18.62,17.9779,484191
2023-05-15,18.45,19.19,18.25,19.19,18.5283,677379
2023-05-12,18.41,18.7,18.07,18.24,17.611,584870
2023-05-11,18.72,18.72,18.27,18.48,17.8428,495996
2023-05-10,18.93,18.9833,18.18,18.71,18.0648,655955
2023-05-09,19.15,19.17,18.5501,18.9,18.2483,622632
2023-05-08,20.15,20.26,18.86,19.11,18.451,707163
2023-05-05,20.1,20.43,19.74,20.0,19.3103,739567
2023-05-04,20.71,20.99,20.535,20.63,19.2428,795947
2023-05-03,21.2,21.2,20.55,20.65,19.2614,1026710
2023-05-02,21.5,21.5876,20.5394,21.165,19.7418,749841
2023-05-01,21.2,21.34,20.87,21.0,19.5879,589952
2023-04-28,20.7,21.33,20.6,20.89,19.4853,918237
2023-04-27,20.58,21.24,20.4,20.75,19.3547,344580
2023-04-26,20.8,21.34,20.55,20.6,19.2148,450122
2023-04-25,20.95,21.23,20.65,20.86,19.4573,434881
2023-04-24,20.74,21.32,20.74,21.085,19.6672,381476
2023-04-21,20.82,21.01,20.6,20.79,19.392,217034
2023-04-20,21.08,21.2,20.795,20.86,19.4573,277277
2023-04-19,21.0,21.2,20.816,21.09,19.6718,232615
2023-04-18,21.15,21.37,21.0,21.05,19.6345,232938
2023-04-17,20.87,21.12,20.81,20.96,19.5506,297190
2023-04-14,21.08,21.18,20.5,20.72,19.3267,199357
2023-04-13,21.0,21.0399,20.83,20.85,19.448,175100
2023-04-12,20.74,21.04,20.47,20.81,19.4107,396838
2023-04-11,20.21,20.71,20.21,20.69,19.2987,493614
2023-04-10,20.53,20.53,20.0,20.21,18.851,543185
2023-04-06,20.36,20.4899,20.1,20.21,18.851,160990
2023-04-05,20.25,20.54,20.1113,20.46,19.0842,203073
2023-04-04,21.06,21.065,19.82,20.24,18.879,527869
2023-04-03,20.62,21.12,20.44,20.77,19.3733,852064
2023-03-31,20.37,20.39,20.12,20.17,18.8137,348023
2023-03-30,20.45,20.5,20.18,20.27,18.907,293467
2023-03-29,20.0,20.46,20.0,20.28,18.9163,323024
2023-03-28,19.79,19.925,19.62,19.74,18.4126,257344
2023-03-27,19.5,19.87,19.2,19.61,18.2913,387706
2023-03-24,18.69,19.29,18.5,19.26,17.9649,216098
2023-03-23,19.3,19.41,18.69,18.81,17.5451,440024
2023-03-22,19.73,19.73,19.15,19.23,17.9369,439675
2023-03-21,19.4,19.74,19.31,19.73,18.4033,455741
2023-03-20,18.89,19.39,18.89,19.35,18.0488,459001
2023-03-17,19.04,19.04,18.458,18.86,17.5918,710499
2023-03-16,17.79,19.01,17.78,19.0,17.7224,444416
2023-03-15,18.21,18.58,17.72,18.23,17.0041,675523
2023-03-14,19.15,19.4,18.4,18.72,17.4612,551930
2023-03-13,18.98,19.22,18.5,18.75,17.4892,572757
2023-03-10,19.67,19.77,18.91,19.23,17.9369,567347
2023-03-09,20.02,20.185,19.59,19.81,18.4779,736221
2023-03-08,20.46,20.5443,19.54,20.02,18.6738,956081
2023-03-07,20.6,20.67,20.44,20.46,19.0842,394449
2023-03-06,21.2,21.2,20.51,20.57,19.1868,411345
2023-03-03,20.77,21.21,20.72,21.18,19.7558,468604
2023-03-02,20.7,21.01,20.6,20.87,19.4666,461252
2023-03-01,20.75,20.925,20.61,20.78,19.3827,438130
2023-02-28,20.85,21.04,20.73,20.75,19.3547,289673
2023-02-27,20.51,21.05,20.5,20.83,19.4293,466971
2023-02-24,20.75,21.0,20.32,20.5,19.1215,453757
2023-02-23,21.26,21.42,20.66,20.82,19.42,469645
2023-02-22,21.09,21.23,20.86,21.16,19.7371,424801
2023-02-21,21.7,21.78,20.93,20.94,19.5319,628576
2023-02-17,21.5,21.55,21.12,21.41,19.9703,511819
2023-02-16,21.54,22.05,21.32,21.57,20.1195,692433
2023-02-15,21.41,21.6,21.0776,21.54,20.0916,541146
2023-02-14,21.58,21.62,21.05,21.12,19.6998,873558
2023-02-13,21.62,21.62,21.17,21.3,19.8677,715259
2023-02-10,21.15,21.5089,20.9,21.5,20.0543,470278
2023-02-09,21.0,21.15,20.7,20.94,19.5319,413393
2023-02-08,21.34,21.3899,20.56,20.65,19.2614,665220
2023-02-07,21.68,21.98,20.42,21.04,19.6252,552244
2023-02-06,21.84,21.9499,21.29,21.61,20.1569,477875
2023-02-03,22.5,22.6799,22.1737,22.31,20.1569,826963
2023-02-02,22.67,22.7,22.0,22.18,20.0394,753797
2023-02-01,23.36,23.36,21.96,22.31,20.1569,1479053
2023-01-31,22.99,23.27,22.51,22.93,20.717,735830
2023-01-30,22.565,23.21,21.75,22.54,20.3647,2540160
2023-01-27,20.45,20.8402,20.38,20.71,18.7113,351206
2023-01-26,21.42,21.42,20.3,20.52,18.5396,414680
2023-01-25,21.15,21.2,20.9495,21.05,19.0185,203517
2023-01-24,21.01,21.37,20.8,21.25,19.1992,147919
2023-01-23,21.21,21.54,20.84,20.93,18.91,632092
2023-01-20,20.645,21.15,20.25,21.06,19.0275,302453
2023-01-19,20.51,20.51,19.83,20.35,18.386,332051
2023-01-18,20.93,21.27,20.26,20.33,18.3679,348660
2023-01-17,20.53,21.1,20.53,20.85,18.8378,243120
2023-01-13,20.0,20.5929,19.812,20.57,18.5848,176082
2023-01-12,19.7,20.37,19.7,19.97,18.0427,174506
2023-01-11,19.63,20.05,19.3,19.7,17.7988,300315
2023-01-10,20.15,20.2,19.47,19.63,17.7355,344843
2023-01-09,20.5,20.59,20.06,20.2,18.2505,360961
2023-01-06,19.55,20.5,19.55,20.22,18.2686,416686
2023-01-05,19.51,19.76,19.2163,19.51,17.6271,591491
2023-01-04,19.49,19.97,19.32,19.6,17.7084,397203
2023-01-03,20.17,20.17,19.41,19.69,17.7897,728625
2022-12-30,20.51,20.7,20.08,20.32,18.3589,444615
2022-12-29,20.27,20.7759,19.97,20.77,18.7655,378824
2022-12-28,21.06,21.06,19.81,20.42,18.4493,1267209
2022-12-27,21.85,22.03,21.255,21.33,19.2714,702496
2022-12-23,21.61,22.3,21.4101,22.14,20.0033,409214
2022-12-22,22.02,22.1,20.7,21.75,19.6509,552708
2022-12-21,22.74,22.89,21.99,22.03,19.9039,483770
2022-12-20,21.69,22.54,21.66,22.48,20.3105,493637
2022-12-19,21.67,22.04,20.93,22.0,19.8768,487466
2022-12-16,21.34,21.6399,21.16,21.44,19.3708,671095
2022-12-15,21.0,21.86,21.0,21.79,19.687,561569
2022-12-14,21.45,21.74,20.91,21.46,19.3889,528719
2022-12-13,21.55,21.87,21.3302,21.52,19.4431,396021
2022-12-12,21.47,21.85,21.34,21.45,19.3799,541273
2022-12-09,21.5,21.87,20.64,21.26,19.2082,529975
2022-12-08,21.99,22.21,21.55,21.6,19.5154,220015
2022-12-07,21.55,21.84,21.3,21.74,19.6419,404338
2022-12-06,22.19,22.4,21.54,21.61,19.5244,330935
2022-12-05,23.14,23.14,22.085,22.25,20.1027,305860
2022-12-02,22.76,23.05,22.71,22.81,20.6086,326758
2022-12-01,23.16,23.7,22.6,22.78,20.5815,565976
2022-11-30,23.5,23.85,23.13,23.71,21.4217,639300
2022-11-29,22.56,23.21,22.5,23.2,20.961,324263
