date,open,high,low,close,adjusted_close,volume
2023-06-02,3.25,3.29,3.0,3.07,3.07,3935700
2023-06-01,3.37,3.45,3.15,3.19,3.19,5999700
2023-05-31,3.1,3.43,3.01,3.39,3.39,4699800
2023-05-30,2.99,3.3,2.97,3.27,3.27,6062800
2023-05-26,2.49,2.89,2.49,2.77,2.77,5407800
2023-05-25,2.58,2.63,2.38,2.49,2.49,2656400
2023-05-24,2.47,2.57,2.39,2.51,2.51,1870500
2023-05-23,2.63,2.69,2.48,2.49,2.49,2829200
2023-05-22,2.34,2.59,2.32,2.55,2.55,2546100
2023-05-19,2.48,2.525,2.325,2.34,2.34,2010400
2023-05-18,2.39,2.58,2.345,2.45,2.45,3223900
2023-05-17,2.17,2.39,2.12,2.37,2.37,2228100
2023-05-16,2.13,2.24,2.12,2.19,2.19,1345900
2023-05-15,2.06,2.24,2.055,2.19,2.19,2320800
2023-05-12,2.01,2.09,1.93,1.98,1.98,2572300
2023-05-11,2.24,2.26,2.02,2.04,2.04,3344100
2023-05-10,2.33,2.55,2.13,2.28,2.28,6919900
2023-05-09,2.29,2.35,2.23,2.27,2.27,1631700
2023-05-08,2.2,2.301,2.05,2.28,2.28,3487000
2023-05-05,2.25,2.43,2.24,2.36,2.36,3495100
2023-05-04,2.1,2.3,2.085,2.25,2.25,3728400
2023-05-03,2.01,2.18,1.93,2.07,2.07,2624400
2023-05-02,1.88,2.03,1.86,2.02,2.02,2172100
2023-05-01,1.94,1.97,1.845,1.89,1.89,1852000
2023-04-28,1.89,2.035,1.83,1.98,1.98,2282300
2023-04-27,1.86,1.91,1.74,1.91,1.91,2169200
2023-04-26,1.8,1.95,1.77,1.77,1.77,4559100
2023-04-25,1.66,1.739,1.61,1.65,1.65,3171600
2023-04-24,1.78,1.86,1.665,1.69,1.69,2486900
2023-04-21,1.78,1.878,1.705,1.79,1.79,3099400
2023-04-20,1.94,2.02,1.7,1.72,1.72,3768900
2023-04-19,1.95,2.1,1.9,2.05,2.05,3265900
2023-04-18,2.11,2.21,2.01,2.12,2.12,4430100
2023-04-17,1.81,2.03,1.76,2.03,2.03,2961400
