date,open,high,low,close,adjusted_close,volume
2023-06-02,217.06,219.93,215.05,217.24,217.24,4648800
2023-06-01,211.0,218.28,210.12,216.79,216.79,4421600
2023-05-31,212.25,216.26,211.63,213.39,213.39,5589600
2023-05-30,216.0,219.5,211.42,212.48,212.48,5585000
2023-05-26,208.37,217.05,208.19,211.7,211.7,6405400
2023-05-25,206.27,208.87,202.6,207.98,207.98,6143700
2023-05-24,196.23,207.38,194.08,204.31,204.31,17036500
2023-05-23,191.56,193.2,188.83,189.74,189.74,9648900
2023-05-22,189.47,192.97,188.3,192.11,192.11,5910500
2023-05-19,190.87,192.38,188.32,188.66,188.66,4222900
2023-05-18,191.0,191.49,186.75,189.72,189.72,5244200
2023-05-17,192.31,193.12,190.1,191.52,191.52,3425700
2023-05-16,190.28,192.8,188.86,191.43,191.43,4865300
2023-05-15,198.3,198.55,190.67,193.0,193.0,6568000
2023-05-12,198.65,199.37,196.82,199.3,199.3,3011400
2023-05-11,200.55,200.84,196.57,197.18,197.18,3012900
2023-05-10,197.13,201.52,197.0,199.4,199.4,2667000
2023-05-09,192.64,197.06,192.39,195.84,195.84,3863800
2023-05-08,188.0,192.2,187.93,191.52,191.52,3854300
2023-05-05,179.24,184.73,179.14,183.93,183.93,3191800
2023-05-04,178.63,180.7,177.09,179.01,179.01,2910300
2023-05-03,177.01,180.54,176.35,177.66,177.66,3417100
2023-05-02,181.37,183.12,176.3,176.89,176.89,6780100
2023-05-01,180.66,185.24,179.71,183.3,183.3,3969800
2023-04-28,183.9,183.99,181.01,182.46,182.46,3986700
2023-04-27,185.28,186.13,183.44,185.12,185.12,2574400
2023-04-26,184.67,185.49,182.73,183.79,183.79,2633000
2023-04-25,188.18,188.61,182.19,182.57,182.57,3869500
2023-04-24,193.04,194.74,190.41,191.95,191.95,1856600
2023-04-21,192.27,194.42,191.17,193.25,193.25,2006800
2023-04-20,193.13,193.9,191.2,192.27,192.27,3078800
2023-04-19,197.95,199.69,194.97,195.32,195.32,2486700
2023-04-18,203.17,203.44,199.86,200.0,200.0,1512100
2023-04-17,199.99,202.96,198.85,201.16,201.16,2423300
2023-04-14,193.85,199.87,192.6,199.44,199.44,3776800
2023-04-13,196.49,198.66,196.09,197.87,197.87,2115000
2023-04-12,195.05,196.81,193.43,195.28,195.28,2546600
2023-04-11,190.72,193.7,190.26,192.81,192.81,1727900
2023-04-10,190.1,193.71,188.83,192.62,192.62,2275900
2023-04-06,191.8,192.31,188.72,191.93,191.93,2935000
2023-04-05,196.76,196.8,191.91,194.18,194.18,2712200
2023-04-04,197.29,198.49,195.86,196.56,196.56,1818300
2023-04-03,198.01,198.91,195.59,196.33,196.33,2672500
2023-03-31,194.5,200.3,194.04,199.74,199.74,4188900
2023-03-30,193.91,195.11,192.03,193.57,193.57,2091900
