date,open,high,low,close,adjusted_close,volume
2023-06-02,220.96,229.98,220.69,225.65,225.65,1528129
2023-06-01,223.32,223.895,219.87,220.69,220.69,922696
2023-05-31,221.74,222.6,218.61,221.78,221.78,1142138
2023-05-30,224.79,227.72,220.51,221.84,221.84,916124
2023-05-26,222.81,225.11,221.18,223.8,223.8,651947
2023-05-25,223.41,223.59,219.8352,221.7,221.7,965724
2023-05-24,229.35,229.85,223.91,224.24,223.39,615168
2023-05-23,235.31,237.09,230.09,230.43,229.5565,697285
2023-05-22,233.96,237.69,233.96,236.46,235.5637,424405
2023-05-19,235.89,237.1925,232.97,233.38,232.4954,554444
2023-05-18,233.99,235.33,230.61,234.91,234.0196,956270
2023-05-17,232.94,236.54,230.07,234.61,233.7207,818564
2023-05-16,235.3,236.08,230.04,231.79,230.9114,1109033
2023-05-15,236.78,238.35,230.92,235.28,234.3882,788870
2023-05-12,234.09,236.75,232.35,236.71,235.8127,579883
2023-05-11,235.05,235.63,230.17,233.05,232.1666,984637
2023-05-10,237.31,237.34,233.35,237.05,236.1514,1069940
2023-05-09,231.34,236.49,229.48,234.12,233.2325,770903
2023-05-08,239.41,240.14,232.22,233.13,232.2463,707281
2023-05-05,238.3,241.92,236.51,239.59,238.6818,722911
2023-05-04,241.09,243.26,236.84,238.3,237.3967,1218868
2023-05-03,248.21,248.44,240.35,240.92,240.0068,801925
2023-05-02,256.41,257.3,246.38,246.99,246.0538,970756
2023-05-01,258.26,263.08,258.26,261.04,260.0505,941599
2023-04-28,255.63,261.6,255.01,260.89,259.9011,873351
2023-04-27,251.36,257.08,251.1,256.85,255.8764,501320
2023-04-26,250.41,252.545,248.95,250.2,249.2516,613522
2023-04-25,254.43,255.86,251.08,251.62,250.6662,586864
2023-04-24,256.59,259.0,253.65,255.62,254.6511,404479
2023-04-21,259.57,260.5858,254.565,256.88,255.9063,463390
2023-04-20,264.06,264.06,257.26,258.63,257.6496,715035
2023-04-19,260.46,266.77,260.46,265.32,264.3143,545365
2023-04-18,262.85,264.205,260.6,263.05,262.0529,710475
2023-04-17,259.39,264.8,259.39,263.18,262.1824,537663
2023-04-14,264.72,265.72,256.33,258.53,257.55,548362
2023-04-13,262.6,267.42,261.505,265.35,264.3442,543380
2023-04-12,266.74,266.91,260.275,261.67,260.6781,609834
2023-04-11,261.99,265.29,260.46,264.0,262.9993,677434
2023-04-10,257.18,261.84,255.22,261.74,260.7479,387492
