date,open,high,low,close,adjusted_close,volume
2023-06-02,197.84,203.82,197.0,203.58,202.7185,114478
2023-06-01,196.58,198.74,196.5501,196.98,196.1465,92865
2023-05-31,199.0,200.72,196.39,196.58,195.7482,120997
2023-05-30,202.7,202.7,198.44,198.44,197.6003,80105
2023-05-26,205.36,205.68,202.58,203.48,202.619,65873
2023-05-25,204.68,206.87,203.48,205.37,204.501,66930
2023-05-24,206.37,207.99,205.1,205.18,204.3118,85052
2023-05-23,205.23,209.17,204.68,206.62,205.7457,161115
2023-05-22,207.93,208.78,203.47,205.23,204.3616,189895
2023-05-19,209.5,210.48,205.24,207.6,206.7215,92502
2023-05-18,208.07,209.17,206.03,208.46,207.5779,138341
2023-05-17,209.45,210.22,206.61,209.17,208.2849,120470
2023-05-16,212.88,212.88,209.39,209.39,208.5039,96050
2023-05-15,212.22,213.28,210.9,213.17,212.268,81834
2023-05-12,213.09,213.09,209.505,211.63,210.7345,159882
2023-05-11,213.3,213.38,211.88,212.94,212.0389,98649
2023-05-10,216.56,216.65,211.32,214.16,213.2538,146288
2023-05-09,218.14,218.41,216.35,216.46,215.544,78721
2023-05-08,218.27,218.96,217.18,218.06,217.1373,74402
2023-05-05,216.45,220.65,216.0,218.84,217.914,103579
2023-05-04,212.0,218.815,208.86,215.24,214.3292,174231
2023-05-03,209.92,215.065,208.94,212.8,211.8995,126479
2023-05-02,211.82,212.305,207.65,209.44,208.5537,122550
2023-05-01,209.06,213.24,208.785,212.71,211.8099,92450
2023-04-28,209.92,210.35,207.51,209.12,208.2351,278442
2023-04-27,205.0,210.545,204.925,210.01,209.1213,124235
2023-04-26,203.57,205.67,201.28,204.92,204.0529,621493
2023-04-25,205.3,206.7,204.515,205.16,204.2918,178718
2023-04-24,205.97,207.0,204.3501,205.3,204.4313,71371
2023-04-21,205.21,207.335,203.52,206.67,205.7955,127402
2023-04-20,203.99,205.77,203.99,204.96,204.0927,79942
2023-04-19,202.72,204.31,201.9301,203.99,203.1268,83980
