date,open,high,low,close,adjusted_close,volume
2023-06-02,70.83,73.4,70.37,73.3,73.3,2638500
2023-06-01,68.99,70.05,68.4,70.02,70.02,2205000
2023-05-31,70.93,70.93,68.54,68.78,68.78,5249300
2023-05-30,71.29,71.41,70.3,71.16,71.16,1782100
2023-05-26,71.45,71.68,70.88,71.35,71.35,1880900
2023-05-25,70.26,71.1,69.8,71.02,71.02,2460000
2023-05-24,71.5,71.65,70.18,70.44,70.44,2263000
2023-05-23,71.3,71.91,70.6,71.39,71.39,2553400
2023-05-22,71.87,72.29,71.2,71.39,71.39,1950100
2023-05-19,72.4,72.83,71.21,71.75,71.75,2105300
2023-05-18,71.18,71.79,70.5,71.61,71.61,2735000
2023-05-17,71.14,72.05,70.77,71.53,71.53,2250000
2023-05-16,72.35,72.42,70.49,70.52,70.52,2977800
2023-05-15,72.95,73.42,72.12,72.8,72.55,1992000
2023-05-12,73.15,73.37,72.09,72.73,72.4802,1730743
2023-05-11,71.51,72.55,71.32,72.44,72.1912,1782864
2023-05-10,73.58,73.915,71.26,72.33,72.0816,2289940
2023-05-09,72.56,73.43,71.95,73.33,73.0782,2134844
2023-05-08,73.23,73.4,71.85,72.78,72.5301,2144255
2023-05-05,71.87,72.92,71.805,72.76,72.5101,2402077
2023-05-04,71.465,71.61,69.96,71.02,70.7761,2395263
2023-05-03,72.57,73.6,71.53,71.63,71.384,2932685
2023-05-02,74.07,74.39,71.72,72.43,72.1813,3991126
2023-05-01,74.69,75.7,74.51,74.79,74.5332,2066089
2023-04-28,73.85,75.105,73.665,74.69,74.4335,2316930
2023-04-27,73.28,73.805,71.76,73.67,73.417,2941963
2023-04-26,74.48,75.26,72.77,73.1,72.849,4119411
2023-04-25,75.26,75.73,72.7,74.8,74.5431,6266370
2023-04-24,73.39,74.63,73.39,73.77,73.5167,4445963
2023-04-21,72.26,73.33,71.6,73.15,72.8988,10063160
2023-04-20,72.38,73.32,72.185,72.58,72.3308,4514107
2023-04-19,73.05,73.29,72.13,72.91,72.6596,2182902
2023-04-18,73.63,74.05,72.92,73.08,72.829,2592695
