date,open,high,low,close,adjusted_close,volume
2023-06-02,7.54,8.03,7.54,8.01,8.01,88200
2023-06-01,7.6,7.71,7.14,7.44,7.44,136500
2023-05-31,8.11,8.11,7.61,7.61,7.61,51900
2023-05-30,8.075,8.3,8.075,8.18,8.18,45900
2023-05-26,8.01,8.2,7.965,8.15,8.15,41700
2023-05-25,8.14,8.21,7.91,8.06,8.06,29000
2023-05-24,7.96,8.2,7.83,8.18,8.18,49200
2023-05-23,8.16,8.31,8.07,8.11,8.11,64200
2023-05-22,8.11,8.33,8.04,8.25,8.25,104700
2023-05-19,8.12,8.16,7.92,8.11,8.11,81200
2023-05-18,7.82,8.15,7.77,7.95,7.95,67100
2023-05-17,7.5,8.14,7.5,7.82,7.82,110300
2023-05-16,8.21,8.21,7.37,7.41,7.41,94500
2023-05-15,7.94,8.32,7.85,8.15,8.15,253700
2023-05-12,8.01,8.114,7.64,7.95,7.95,226800
2023-05-11,7.53,8.09,7.5,8.0,8.0,192100
2023-05-10,7.35,7.65,7.21,7.61,7.61,129300
2023-05-09,7.0,7.38,7.0,7.29,7.29,160300
2023-05-08,6.59,7.06,6.59,7.05,7.05,212800
2023-05-05,5.98,6.52,5.98,6.505,6.505,161400
2023-05-04,6.28,6.385,5.76,5.8,5.8,151000
2023-05-03,6.58,6.81,6.32,6.41,6.41,69800
2023-05-02,6.71,6.76,6.46,6.6,6.6,233200
2023-05-01,6.91,6.91,6.63,6.81,6.81,89100
2023-04-28,7.1,7.19,6.78,6.83,6.83,71200
2023-04-27,7.11,7.28,7.04,7.18,7.18,42300
2023-04-26,7.24,7.37,6.98,7.08,7.08,102800
2023-04-25,7.07,7.7125,7.01,7.32,7.32,116721
2023-04-24,7.12,7.23,7.0198,7.18,7.18,75448
2023-04-21,7.57,7.57,7.12,7.16,7.16,131500
2023-04-20,7.49,7.73,7.465,7.6,7.6,121900
2023-04-19,7.35,7.48,7.115,7.39,7.39,107600
2023-04-18,7.14,7.45,7.03,7.36,7.36,192600
2023-04-17,6.69,7.16,6.63,7.13,7.13,112100
2023-04-14,6.72,6.95,6.52,6.73,6.73,120400
2023-04-13,6.44,6.67,6.37,6.64,6.64,90200
2023-04-12,6.48,6.51,6.315,6.4,6.4,104200
2023-04-11,6.66,6.66,6.37,6.44,6.44,111500
2023-04-10,6.65,6.73,6.36,6.61,6.61,173100
2023-04-06,6.46,7.0,6.4,6.72,6.72,103600
2023-04-05,6.36,6.49,6.31,6.43,6.43,175100
2023-04-04,6.79,6.79,6.36,6.42,6.42,130800
2023-04-03,6.81,7.023,6.763,6.8,6.8,115600
2023-03-31,6.68,6.88,6.6,6.84,6.84,132900
2023-03-30,6.96,6.98,6.53,6.65,6.65,187700
2023-03-29,7.08,7.18,6.71,6.928,6.928,170200
2023-03-28,7.17,7.28,6.97,7.05,7.05,155600
2023-03-27,7.33,7.4,7.13,7.17,7.17,94900
2023-03-24,7.28,7.875,7.05,7.185,7.185,136600
2023-03-23,7.78,7.81,7.31,7.33,7.33,135200
2023-03-22,7.97,8.0,7.71,7.71,7.71,153400
2023-03-21,7.75,8.07,7.75,7.97,7.97,139700
2023-03-20,7.37,7.81,7.37,7.6,7.6,189600
2023-03-17,7.77,7.77,7.17,7.3,7.3,383000
2023-03-16,7.88,8.05,7.61,7.85,7.85,143800
2023-03-15,7.8,8.09,7.4,7.95,7.95,149800
2023-03-14,8.0,8.77,7.835,7.99,7.99,235900
2023-03-13,7.58,7.79,6.75,7.52,7.52,578900
2023-03-10,8.34,8.61,7.91,7.97,7.97,371900
2023-03-09,8.83,8.91,8.47,8.52,8.52,218000
2023-03-08,9.06,9.06,8.75,8.79,8.79,240000
2023-03-07,9.01,9.33,8.99,9.04,9.04,46500
2023-03-06,9.04,9.095,8.985,9.03,9.03,64800
2023-03-03,9.09,9.09,8.97,9.01,9.01,50400
2023-03-02,9.14,9.15,8.905,9.04,9.04,55700
2023-03-01,9.15,9.2,9.08,9.15,9.15,45400
2023-02-28,9.21,9.25,9.16,9.17,9.17,36500
2023-02-27,9.33,9.395,9.05,9.2,9.2,66200
2023-02-24,9.25,9.381,9.16,9.28,9.28,71400
2023-02-23,9.29,9.41,9.245,9.26,9.26,52600
2023-02-22,9.38,9.55,9.24,9.29,9.29,103400
2023-02-21,9.68,9.78,9.25,9.36,9.36,103100
2023-02-17,9.54,9.82,9.44,9.81,9.81,95800
2023-02-16,9.24,9.71,9.04,9.52,9.52,177400
2023-02-15,9.01,9.28,8.91,9.23,9.23,102600
2023-02-14,9.2,9.315,8.99,9.01,9.01,73400
2023-02-13,9.02,9.29,9.02,9.21,9.21,72200
2023-02-10,8.85,9.27,8.85,9.02,9.02,81500
2023-02-09,8.95,8.95,8.66,8.88,8.88,109200
2023-02-08,9.01,9.01,8.76,8.77,8.77,50200
2023-02-07,9.01,9.055,8.81,9.01,9.01,129900
2023-02-06,9.55,9.55,9.0,9.02,9.02,89700
2023-02-03,9.38,9.5,9.27,9.37,9.37,98600
2023-02-02,8.91,9.61,8.86,9.55,9.55,171500
2023-02-01,9.06,9.06,8.82,8.91,8.91,139300
2023-01-31,8.95,9.07,8.86,9.02,9.02,139400
2023-01-30,9.04,9.13,8.83,8.91,8.91,150200
2023-01-27,8.12,9.31,8.12,9.22,9.22,288700
2023-01-26,8.26,8.31,8.03,8.29,8.29,131100
2023-01-25,8.25,8.34,8.23,8.26,8.26,92700
2023-01-24,8.35,8.42,8.25,8.25,8.25,144800
2023-01-23,8.36,8.51,8.27,8.44,8.44,295800
2023-01-20,8.11,8.37,8.0,8.34,8.34,126200
2023-01-19,7.87,8.16,7.84,8.05,8.05,160200
2023-01-18,7.53,7.915,7.41,7.81,7.81,166900
2023-01-17,7.42,7.73,7.42,7.57,7.57,110000
2023-01-13,7.31,7.5,7.308,7.43,7.43,64800
2023-01-12,7.3,7.55,7.25,7.44,7.44,116800
2023-01-11,7.23,7.26,7.05,7.2,7.2,123489
2023-01-10,7.02,7.34,7.01,7.2,7.2,124598
2023-01-09,7.43,7.53,7.02,7.05,7.05,169858
2023-01-06,7.16,7.42,7.13,7.42,7.42,208000
2023-01-05,7.18,7.32,7.01,7.17,7.17,224300
2023-01-04,7.35,7.64,7.35,7.51,7.51,89900
2023-01-03,7.31,7.41,7.24,7.27,7.27,89900
2022-12-30,7.43,7.58,7.26,7.28,7.28,110500
2022-12-29,7.05,7.415,7.05,7.41,7.41,144400
2022-12-28,7.29,7.29,6.99,7.06,7.06,105400
2022-12-27,7.41,7.42,7.21,7.26,7.26,90100
2022-12-23,7.32,7.4,7.14,7.39,7.39,97100
2022-12-22,7.37,7.405,7.21,7.31,7.31,84600
2022-12-21,7.37,7.58,7.36,7.38,7.38,83800
2022-12-20,7.22,7.4,7.17,7.34,7.34,95500
2022-12-19,7.2,7.34,7.06,7.26,7.26,153600
2022-12-16,7.17,7.33,7.01,7.25,7.25,177000
2022-12-15,7.12,7.31,7.02,7.17,7.17,95500
2022-12-14,7.49,7.49,6.96,7.16,7.16,138000
2022-12-13,7.35,7.55,7.16,7.5,7.5,216900
2022-12-12,7.02,7.22,6.85,7.12,7.12,94100
2022-12-09,7.17,7.17,6.84,6.98,6.98,159600
2022-12-08,6.94,7.48,6.82,7.29,7.29,308200
2022-12-07,6.3,6.99,6.24,6.94,6.94,287700
2022-12-06,6.15,6.333,6.1,6.29,6.29,151600
2022-12-05,6.56,6.66,6.15,6.22,6.22,217800
2022-12-02,6.76,6.85,6.56,6.62,6.62,179100
2022-12-01,7.0,7.0,6.79,6.84,6.84,175900
2022-11-30,7.08,7.08,6.895,6.94,6.94,126800
2022-11-29,6.75,7.63,6.63,7.08,7.08,351900
2022-11-28,7.06,7.2,6.78,6.8,6.8,124200
2022-11-25,7.02,7.15,7.02,7.05,7.05,82500
2022-11-23,7.18,7.3,6.95,7.17,7.17,113300
2022-11-22,7.07,7.41,6.985,7.02,7.02,286100
2022-11-21,7.15,7.239,6.82,7.06,7.06,414100
2022-11-18,7.94,7.95,7.34,7.45,7.45,189600
2022-11-17,7.9,8.11,7.05,7.94,7.94,987700
2022-11-16,9.25,9.25,7.89,7.9,7.9,528500
2022-11-15,11.63,11.63,10.06,10.1,10.1,242300
2022-11-14,11.79,11.82,11.4,11.41,11.41,83700
2022-11-11,12.0,12.0,11.66,11.79,11.79,95500
2022-11-10,12.0,12.34,11.94,11.97,11.97,137600
2022-11-09,12.05,12.05,11.86,11.95,11.95,85100
2022-11-08,12.18,12.34,12.0,12.05,12.05,71200
2022-11-07,12.57,12.655,12.19,12.22,12.22,77100
2022-11-04,12.4,12.56,12.39,12.56,12.56,32900
2022-11-03,12.39,12.515,12.33,12.43,12.43,60800
2022-11-02,12.615,12.64,12.38,12.41,12.41,71700
2022-11-01,12.41,12.59,12.355,12.55,12.55,62600
2022-10-31,12.9,12.9,12.29,12.36,12.36,36700
2022-10-28,12.9,12.95,12.78,12.93,12.93,42000
2022-10-27,12.43,12.94,12.38,12.84,12.84,90600
2022-10-26,12.39,12.42,12.07,12.31,12.31,56500
2022-10-25,12.3,12.4,12.25,12.3,12.3,51200
2022-10-24,12.01,12.71,12.01,12.3,12.3,88400
2022-10-21,12.48,12.795,11.975,12.09,12.09,114600
2022-10-20,12.26,12.55,12.155,12.41,12.41,42700
2022-10-19,14.51,14.51,12.25,12.26,12.26,208900
2022-10-18,15.1,15.2,14.54,14.54,14.54,22700
2022-10-17,15.15,15.34,14.9,15.07,15.07,18700
2022-10-14,15.16,15.16,14.94,15.08,15.08,11200
2022-10-13,14.26,14.76,14.26,14.76,14.76,15700
2022-10-12,14.33,14.33,14.26,14.31,14.31,6800
