date,open,high,low,close,adjusted_close,volume
2023-06-02,22.5,23.36,22.3,22.94,22.94,3762
2023-06-01,22.01,22.8,21.41,22.0,22.0,14671
2023-05-31,22.09,22.5,21.52,21.6,21.6,13298
2023-05-30,22.21,22.6,21.8,21.8,21.8,8588
2023-05-26,21.5,23.86,21.5,22.1,22.1,15182
2023-05-25,21.1,22.15,20.62,21.51,21.51,10715
2023-05-24,21.64,21.64,20.63,20.63,20.63,1032
2023-05-23,21.2,22.5,21.005,21.05,21.05,3593
2023-05-22,21.81,23.0,21.02,21.77,21.77,15237
2023-05-19,22.21,22.75,21.05,21.05,21.05,12484
2023-05-18,19.95,21.9,19.6,21.5,21.5,7676
2023-05-17,19.8,20.2,19.5,19.5,19.5,3249
2023-05-16,19.96,21.0,19.315,19.6,19.6,5644
2023-05-15,22.7,23.7,21.065,21.065,21.065,12269
2023-05-12,22.99,23.5,22.0,22.73,22.73,13185
2023-05-11,21.65,23.2,21.65,22.47,22.47,3657
2023-05-10,21.37,21.37,21.37,21.37,21.37,312
2023-05-09,21.05,21.05,21.05,21.05,21.05,170
2023-05-08,21.56,21.7,21.07,21.07,21.07,3506
2023-05-05,21.42,22.39,20.95,21.65,21.65,12137
2023-05-04,21.0,21.5,21.0,21.4,21.4,2984
2023-05-03,21.76,21.9,21.0,21.1,21.1,3227
2023-05-02,21.67,21.67,21.63,21.65,21.65,346
2023-05-01,21.95,23.5,21.5,21.7,21.7,3223
2023-04-28,22.3,22.33,21.65,22.0,22.0,1878
2023-04-27,21.77,22.4,21.7,21.7,21.7,3575
2023-04-26,21.6,21.72,21.47,21.5,21.5,1739
2023-04-25,22.2,22.2,21.01,21.7,21.7,1582
2023-04-24,21.42,21.79,21.42,21.75,21.75,430
2023-04-21,21.48,21.48,21.48,21.48,21.48,314
2023-04-20,20.4,21.11,20.4,21.11,21.11,604
2023-04-19,20.3,20.3,20.15,20.15,20.15,826
2023-04-18,20.0,20.0,20.0,20.0,20.0,226
2023-04-17,19.47,19.47,19.45,19.45,19.45,524
2023-04-14,19.45,19.48,19.05,19.39,19.39,1190
2023-04-13,20.1,20.1,19.5,19.7,19.7,5612
2023-04-12,19.78,19.78,19.78,19.78,19.78,506
2023-04-11,20.0,20.0,19.91,19.99,19.99,3200
2023-04-10,22.1,23.1,19.9,19.9,19.9,3572
2023-04-06,21.0,22.175,20.8,21.5,21.5,1759
2023-04-05,21.83,21.83,20.45,20.995,20.995,8544
2023-04-04,22.15,22.15,21.42,21.42,21.42,528
2023-04-03,22.26,22.26,20.91,21.4,21.4,2423
2023-03-31,21.97,22.0,21.0,21.65,21.65,608
2023-03-30,21.0,21.7,21.0,21.7,21.7,1339
2023-03-29,21.58,21.76,20.75,20.9,20.9,4915
2023-03-28,19.89,24.75,19.89,21.7,21.7,8850
2023-03-27,20.5,20.5,19.5106,19.8,19.8,4595
2023-03-24,21.49,23.2,20.33,20.33,20.33,15570
2023-03-23,21.55,21.55,20.0,20.3,20.3,7538
2023-03-22,21.65,21.7,21.0,21.5,21.5,2866
2023-03-21,22.8,24.4,21.25,21.9,21.9,7253
2023-03-20,21.92,22.0,21.0,21.85,21.85,2653
2023-03-17,22.0,22.35,21.52,21.52,21.52,4409
2023-03-16,22.92,24.0,21.54,22.49,22.49,2499
2023-03-15,23.85,25.3,21.5,23.5,23.5,10814
2023-03-14,21.29,23.15,21.29,22.8,22.8,2710
2023-03-13,20.73,20.73,20.73,20.73,20.73,170
2023-03-10,20.92,22.65,20.55,20.73,20.73,1540
2023-03-09,19.65,20.99,19.65,20.51,20.51,1384
2023-03-08,19.5,19.5,19.25,19.25,19.25,331
2023-03-07,20.62,20.62,20.62,20.62,20.62,67
2023-03-06,22.58,23.7,20.62,20.62,20.62,3166
2023-03-03,21.0,24.5,20.95,22.52,22.52,16420
2023-03-02,19.9,20.8,19.9,20.8,20.8,1477
2023-03-01,19.44,19.44,19.44,19.44,19.44,112
