date,open,high,low,close,adjusted_close,volume
2023-06-02,48.95,50.315,48.95,50.25,49.5283,1573739
2023-06-01,48.2,48.82,47.86,48.63,47.9315,1616284
2023-05-31,47.54,48.28,47.27,48.14,47.4486,1985937
2023-05-30,47.35,47.67,47.1108,47.53,46.8473,1299560
2023-05-26,46.86,47.24,46.78,47.08,46.4038,606219
2023-05-25,47.1,47.23,46.57,46.83,46.1574,713917
2023-05-24,47.77,47.77,46.99,47.17,46.4925,733793
2023-05-23,48.3,48.49,47.81,47.86,47.1726,764383
2023-05-22,48.73,49.0,48.415,48.45,47.7541,1417731
2023-05-19,49.0,49.21,48.34,48.62,47.9217,1035542
2023-05-18,48.86,49.21,48.595,48.8,48.0991,1167511
2023-05-17,48.465,49.245,48.39,49.08,48.3751,1375017
2023-05-16,48.7,48.92,47.94,48.24,47.5471,2063397
2023-05-15,49.19,49.52,48.25,48.7,48.0005,5584391
2023-05-12,49.5,49.54,48.85,49.1,48.3948,2518828
2023-05-11,50.52,50.52,49.411,49.51,48.7989,942740
2023-05-10,51.09,51.31,50.45,50.79,50.0605,714526
2023-05-09,51.1,51.21,50.84,50.94,50.2084,691494
2023-05-08,50.97,51.43,50.9,51.36,50.6223,1216152
2023-05-05,50.72,51.3227,50.72,51.05,50.3168,529086
2023-05-04,50.37,50.64,49.62,50.55,49.824,791493
2023-05-03,50.91,51.03,50.01,50.39,49.6663,2307940
2023-05-02,51.85,51.91,50.62,50.78,50.0507,1000348
2023-05-01,51.92,52.305,51.76,52.03,51.2827,856799
2023-04-28,51.34,52.2999,51.1,52.0,51.2531,1139984
2023-04-27,50.62,51.645,50.62,51.46,50.7209,618131
2023-04-26,51.27,51.54,50.75,50.82,50.0901,733745
2023-04-25,51.25,51.4195,51.02,51.18,50.4449,511611
2023-04-24,51.85,51.92,51.2,51.57,50.8293,598229
2023-04-21,52.28,52.45,51.63,51.85,51.1053,738637
2023-04-20,51.49,52.21,51.34,52.19,51.4404,1202575
2023-04-19,51.38,51.72,51.225,51.59,50.849,484885
2023-04-18,51.57,51.95,51.47,51.62,50.8786,860289
2023-04-17,50.86,51.66,50.77,51.66,50.918,641476
2023-04-14,51.69,51.81,50.58,50.85,50.1197,611269
2023-04-13,51.01,51.595,50.845,51.45,50.711,617048
2023-04-12,51.53,51.785,51.07,51.1,50.3661,730741
2023-04-11,51.63,51.65,51.01,51.24,50.5041,1132749
2023-04-10,51.42,51.56,51.07,51.54,50.7997,740376
2023-04-06,51.21,51.37,50.97,51.31,50.5731,646421
2023-04-05,51.35,51.55,51.0,51.08,50.3464,560657
2023-04-04,51.6,51.6,50.96,51.34,50.6026,782988
2023-04-03,51.99,52.28,51.25,51.52,50.78,805920
2023-03-31,51.16,52.11,51.09,52.06,51.3123,1184169
2023-03-30,50.8,50.995,50.61,50.91,50.1788,563996
2023-03-29,50.32,50.625,50.28,50.55,49.824,669057
2023-03-28,49.48,50.17,49.4401,50.02,49.3016,966621
2023-03-27,49.8,50.03,49.48,49.58,48.8679,797837
2023-03-24,48.53,49.65,47.83,49.52,48.8088,1047049
2023-03-23,49.06,49.64,48.3,48.53,47.833,766441
2023-03-22,50.08,50.1699,48.7,48.78,48.0794,937102
2023-03-21,50.72,51.22,50.53,50.56,49.8338,1218574
2023-03-20,49.99,50.56,49.88,50.36,49.6367,1873486
2023-03-17,49.96,50.105,49.515,49.8,49.0847,1772922
2023-03-16,49.89,50.65,49.72,50.22,49.4987,1502900
2023-03-15,50.51,50.6,49.49,50.24,49.5184,1403926
2023-03-14,50.87,51.3,50.43,50.78,50.0507,1777154
2023-03-13,50.0,50.705,49.84,50.43,49.7057,1807975
2023-03-10,51.87,51.905,49.94,50.5,49.7747,1742132
2023-03-09,52.86,53.34,51.51,51.69,50.9476,1738233
2023-03-08,53.91,54.39,53.9,54.34,52.6035,1308030
2023-03-07,54.63,54.68,53.91,54.06,52.3324,758279
2023-03-06,55.0,55.13,54.51,54.56,52.8164,736440
2023-03-03,54.64,54.99,54.55,54.92,53.1649,1008358
2023-03-02,54.01,54.71,53.71,54.64,52.8939,1015345
2023-03-01,53.64,54.04,53.26,53.91,52.1872,907249
2023-02-28,53.71,54.305,53.54,53.88,52.1582,2004025
2023-02-27,53.33,54.3,53.22,53.76,52.042,1269857
2023-02-24,53.39,53.9,52.24,52.77,51.0836,1526583
2023-02-23,53.06,53.52,52.44,52.5,50.8223,1597019
2023-02-22,52.67,53.145,52.56,52.81,51.1224,1829340
2023-02-21,52.6,52.81,52.135,52.52,50.8416,875962
2023-02-17,52.9,52.96,52.35,52.68,50.9965,1579139
2023-02-16,52.55,53.185,52.54,52.85,51.1611,891527
2023-02-15,52.75,53.5597,52.5413,53.25,51.5483,757701
2023-02-14,53.75,53.88,52.995,53.19,51.4902,976114
2023-02-13,53.99,54.0,53.64,53.74,52.0226,877711
2023-02-10,53.34,53.89,53.13,53.68,51.9646,1360348
2023-02-09,53.75,53.93,53.18,53.26,51.558,717089
2023-02-08,53.41,53.91,53.28,53.31,51.6064,444266
2023-02-07,53.59,53.91,53.2,53.67,51.9549,798400
2023-02-06,53.46,53.98,53.07,53.9,52.1775,786971
2023-02-03,53.52,53.82,53.06,53.82,52.1001,906652
2023-02-02,53.8,54.46,53.43,53.77,52.0517,1025282
2023-02-01,53.29,54.23,53.07,53.7,51.9839,1183609
2023-01-31,53.0,53.63,52.61,53.56,51.8484,1242917
2023-01-30,52.91,53.14,52.6,52.62,50.9384,759888
2023-01-27,53.0,53.08,52.57,52.95,51.2579,985524
2023-01-26,52.53,52.94,52.45,52.89,51.1998,757199
2023-01-25,52.3,52.44,52.01,52.43,50.7545,727746
2023-01-24,51.78,52.2,51.28,52.16,50.4931,739183
2023-01-23,52.1,52.45,51.64,51.78,50.1253,1131098
2023-01-20,51.79,52.2,51.57,52.2,50.5319,1042644
2023-01-19,51.93,52.2,51.6,51.87,50.2124,1540798
2023-01-18,53.11,53.34,51.74,51.81,50.1543,1379139
2023-01-17,53.42,53.7844,53.08,53.17,51.4709,890779
2023-01-13,53.05,53.39,52.56,53.08,51.3837,1128301
2023-01-12,53.09,53.91,52.73,53.83,52.1098,1095517
2023-01-11,52.27,53.015,51.9,52.98,51.2869,977568
2023-01-10,50.86,51.16,50.4,51.14,49.5057,885410
2023-01-09,50.08,51.445,50.08,50.84,49.2153,1047693
2023-01-06,49.99,50.625,49.835,50.56,48.9443,832236
2023-01-05,50.82,50.855,49.62,49.82,48.2279,1161869
2023-01-04,51.34,51.47,50.69,50.94,49.3121,2125795
2023-01-03,52.39,52.45,51.03,51.19,49.5541,973217
2022-12-30,51.88,52.2,51.65,52.09,50.4254,681772
2022-12-29,51.83,52.19,51.645,52.03,50.3673,828108
2022-12-28,52.41,52.5,51.59,51.73,50.0769,594961
2022-12-27,52.56,52.91,52.14,52.24,50.5706,574547
2022-12-23,51.78,52.48,51.66,52.46,50.7835,540478
2022-12-22,51.75,51.97,51.13,51.89,50.2318,841506
2022-12-21,52.48,53.015,52.11,52.21,50.5415,1161674
