date,open,high,low,close,adjusted_close,volume
2023-06-02,18.98,19.16,18.76,19.01,19.01,549653
2023-06-01,18.58,18.9,18.395,18.88,18.88,917862
2023-05-31,18.84,18.84,18.29,18.48,18.48,1263300
2023-05-30,18.79,18.965,18.71,18.92,18.92,739948
2023-05-26,18.44,18.67,18.29,18.64,18.64,447053
2023-05-25,18.35,18.53,18.23,18.32,18.32,572384
2023-05-24,18.38,18.425,18.19,18.33,18.33,577129
2023-05-23,18.5,18.69,18.45,18.47,18.47,585716
2023-05-22,18.77,18.77,18.515,18.64,18.64,383947
2023-05-19,18.85,18.93,18.61,18.7,18.7,558443
2023-05-18,18.81,18.895,18.615,18.86,18.86,476803
2023-05-17,18.54,18.84,18.32,18.82,18.82,1030107
2023-05-16,18.69,18.71,18.31,18.47,18.47,603254
2023-05-15,18.34,18.92,18.34,18.88,18.88,905165
2023-05-12,17.98,18.68,17.71,18.29,18.29,1407545
2023-05-11,16.74,16.895,16.53,16.83,16.83,1275303
2023-05-10,17.3,17.3,16.49,16.83,16.83,911545
2023-05-09,17.19,17.205,16.975,17.08,17.08,625697
2023-05-08,17.3,17.36,17.12,17.28,17.28,369320
2023-05-05,16.95,17.3,16.95,17.26,17.26,700821
2023-05-04,17.02,17.11,16.78,16.85,16.85,1049719
2023-05-03,17.13,17.41,17.13,17.19,17.19,697300
2023-05-02,17.46,17.46,16.87,17.11,17.11,880566
2023-05-01,17.66,17.805,17.5,17.53,17.53,476703
2023-04-28,17.24,17.76,17.24,17.75,17.75,863156
2023-04-27,16.95,17.35,16.78,17.35,17.35,505777
2023-04-26,17.03,17.22,16.79,16.82,16.82,612553
2023-04-25,17.2,17.27,16.99,17.08,17.08,879906
2023-04-24,17.4,17.555,17.265,17.42,17.42,533972
2023-04-21,17.47,17.541,17.365,17.44,17.44,626030
2023-04-20,17.42,17.64,17.41,17.45,17.45,783328
2023-04-19,17.23,17.66,17.22,17.54,17.54,682660
2023-04-18,17.47,17.63,17.38,17.45,17.45,766373
2023-04-17,17.52,17.735,17.35,17.49,17.49,360315
2023-04-14,17.72,17.895,17.48,17.55,17.55,552250
2023-04-13,17.59,17.83,17.55,17.79,17.79,629841
2023-04-12,17.92,17.95,17.45,17.47,17.47,677167
2023-04-11,17.52,17.79,17.52,17.72,17.72,802399
2023-04-10,17.36,17.55,17.36,17.54,17.54,612843
2023-04-06,17.44,17.54,17.29,17.44,17.44,827644
2023-04-05,17.42,17.485,17.225,17.45,17.45,655921
2023-04-04,17.67,17.85,17.39,17.46,17.46,1333153
2023-04-03,17.36,17.62,17.28,17.6,17.6,1379139
2023-03-31,17.15,17.445,17.15,17.43,17.43,732366
2023-03-30,17.15,17.295,17.055,17.09,17.09,501924
