date,open,high,low,close,adjusted_close,volume
2023-06-02,25.41,25.54,24.63,24.97,24.97,132600
2023-06-01,25.02,25.12,24.55,25.03,25.03,166600
2023-05-31,23.97,25.34,23.81,25.02,25.02,642400
2023-05-30,24.6,24.94,23.79,24.27,24.27,177700
2023-05-26,22.42,24.24,22.42,24.22,24.22,118500
2023-05-25,22.38,22.38,21.84,22.29,22.29,116800
2023-05-24,22.05,22.1,21.72,21.98,21.98,92600
2023-05-23,22.45,22.79,22.26,22.28,22.28,182400
2023-05-22,21.8,22.71,21.74,22.5,22.5,133800
2023-05-19,21.92,21.96,21.46,21.79,21.79,182600
2023-05-18,21.42,21.9,21.42,21.72,21.72,152000
2023-05-17,21.32,21.63,20.92,21.44,21.44,129600
2023-05-16,21.61,21.61,21.17,21.32,21.32,153700
2023-05-15,20.98,21.81,20.89,21.6,21.6,207700
2023-05-12,21.13,21.29,20.71,20.98,20.98,327900
2023-05-11,21.0,21.67,20.52,21.09,21.09,402700
2023-05-10,22.75,22.75,20.53,21.31,21.31,396500
2023-05-09,25.31,25.41,24.68,24.92,24.92,139000
2023-05-08,25.54,26.19,25.39,25.63,25.63,76700
2023-05-05,24.81,25.78,24.37,25.62,25.62,275400
2023-05-04,24.83,25.11,24.27,24.61,24.61,139400
2023-05-03,25.24,25.58,24.63,25.11,25.11,144600
2023-05-02,25.49,25.71,24.96,25.4,25.4,153900
2023-05-01,25.29,25.6,25.16,25.51,25.51,71500
2023-04-28,25.33,25.47,24.98,25.13,25.13,110200
2023-04-27,25.91,26.3,25.07,25.14,25.14,67200
2023-04-26,25.49,26.05,25.2,25.97,25.97,69700
2023-04-25,26.64,26.64,25.35,25.47,25.47,70700
2023-04-24,26.9,27.05,26.64,26.71,26.71,46900
2023-04-21,27.31,27.32,26.9,27.0,27.0,58800
2023-04-20,27.48,27.7,27.14,27.37,27.37,56900
2023-04-19,27.89,28.16,27.58,27.66,27.66,49900
2023-04-18,28.58,28.78,28.07,28.19,28.19,46400
2023-04-17,28.07,28.54,27.95,28.43,28.43,54600
2023-04-14,28.53,28.6,27.99,28.27,28.27,57400
2023-04-13,28.52,28.7,28.43,28.53,28.53,55200
2023-04-12,29.35,29.38,28.17,28.31,28.31,69000
2023-04-11,29.55,29.89,28.95,28.95,28.95,54900
2023-04-10,28.59,29.68,28.59,29.58,29.58,54800
2023-04-06,28.88,29.29,28.58,28.96,28.96,66500
2023-04-05,29.25,29.3,28.77,29.05,29.05,56900
2023-04-04,30.4,30.5,29.22,29.47,29.47,76900
2023-04-03,30.34,30.46,29.86,30.36,30.36,87700
2023-03-31,29.67,30.57,29.67,30.43,30.43,91600
2023-03-30,29.47,29.92,29.3,29.72,29.72,70000
2023-03-29,29.0,29.44,28.59,29.28,29.28,77400
2023-03-28,28.85,28.85,27.84,28.6,28.6,109500
2023-03-27,29.13,29.31,28.66,29.03,29.03,115000
2023-03-24,28.92,29.21,28.49,28.99,28.99,163600
2023-03-23,29.02,29.63,28.8,29.25,29.25,115300
2023-03-22,29.75,30.25,28.7,28.72,28.72,136400
2023-03-21,29.89,30.28,29.28,29.63,29.63,127300
2023-03-20,29.58,30.03,29.13,29.56,29.56,137500
2023-03-17,30.77,30.99,29.04,29.3,29.3,953500
2023-03-16,29.41,30.85,29.13,30.59,30.59,112300
2023-03-15,29.66,29.86,29.03,29.71,29.71,93700
2023-03-14,30.21,30.67,29.81,30.22,30.22,109600
2023-03-13,29.77,30.17,29.39,29.56,29.56,118400
2023-03-10,31.23,31.5,30.17,30.46,30.46,94300
2023-03-09,31.41,32.25,31.15,31.18,31.18,88700
2023-03-08,31.28,31.73,31.2,31.39,31.39,66400
2023-03-07,30.97,32.12,30.97,31.19,31.19,92700
2023-03-06,32.15,32.39,30.95,31.01,31.01,117400
