date,open,high,low,close,adjusted_close,volume
2023-06-02,1.67,1.7501,1.6,1.64,1.64,7531
2023-06-01,1.65,1.7499,1.62,1.7,1.7,2722
2023-05-31,1.54,1.69,1.5,1.69,1.69,7657
2023-05-30,1.63,1.63,1.55,1.57,1.57,5159
2023-05-26,1.58,1.64,1.56,1.56,1.56,4114
2023-05-25,1.6,1.6,1.5,1.56,1.56,4043
2023-05-24,1.62,1.68,1.5,1.59,1.59,5656
2023-05-23,1.7,1.79,1.65,1.66,1.66,57213
2023-05-22,1.6,1.7,1.5995,1.61,1.61,53350
2023-05-19,1.6,1.6,1.51,1.57,1.57,2644
2023-05-18,1.56,1.6,1.52,1.5525,1.5525,6439
2023-05-17,1.55,1.6,1.5099,1.5999,1.5999,5037
2023-05-16,1.53,1.56,1.5,1.56,1.56,18914
2023-05-15,1.6523,1.6523,1.5009,1.5009,1.5009,11995
2023-05-12,1.65,1.66,1.6,1.6188,1.6188,18356
2023-05-11,1.53,1.6001,1.5,1.6,1.6,13849
2023-05-10,1.6,1.6,1.52,1.5202,1.5202,4009
2023-05-09,1.6,1.6,1.5,1.5,1.5,3353
2023-05-08,1.58,1.59,1.58,1.59,1.59,894
2023-05-05,1.51,1.51,1.41,1.4999,1.4999,4444
2023-05-04,1.4868,1.4868,1.4228,1.4228,1.4228,1112
2023-05-03,1.3401,1.58,1.3401,1.5001,1.5001,16442
2023-05-02,1.51,1.51,1.35,1.39,1.39,23917
2023-05-01,1.66,1.66,1.4,1.41,1.41,15096
2023-04-28,1.55,1.66,1.49,1.6599,1.6599,13726
2023-04-27,1.6,1.7,1.52,1.5214,1.5214,41863
2023-04-26,1.51,1.7,1.47,1.5999,1.5999,41215
2023-04-25,1.45,1.53,1.4,1.49,1.49,105670
2023-04-24,1.34,1.43,1.3,1.39,1.39,1603
2023-04-21,1.4,1.4,1.36,1.3877,1.3877,8060
2023-04-20,1.4,1.4,1.35,1.3501,1.3501,8046
2023-04-19,1.405,1.405,1.33,1.36,1.36,11212
2023-04-18,1.4,1.4,1.31,1.34,1.34,18959
2023-04-17,1.35,1.46,1.35,1.41,1.41,10129
2023-04-14,1.25,1.36,1.25,1.295,1.295,33253
2023-04-13,1.35,1.4021,1.23,1.3138,1.3138,31618
2023-04-12,1.4469,1.4469,1.31,1.32,1.32,12568
2023-04-11,1.45,1.46,1.4,1.43,1.43,18347
2023-04-10,1.45,1.5,1.44,1.46,1.46,13093
