date,open,high,low,close,adjusted_close,volume
2023-06-02,7.68,8.06,7.67,7.97,7.97,3315000
2023-06-01,7.65,7.755,7.45,7.5,7.5,3634500
2023-05-31,7.82,7.94,7.55,7.64,7.64,3664700
2023-05-30,8.07,8.195,7.82,7.88,7.88,2727200
2023-05-26,8.0,8.155,7.86,8.02,8.02,3349700
2023-05-25,8.22,8.35,8.0,8.06,8.06,6521100
2023-05-24,9.481,9.68,7.29,8.33,8.33,23260000
2023-05-23,9.84,10.31,9.82,10.18,10.18,4355900
2023-05-22,9.74,10.21,9.72,9.96,9.96,4550500
2023-05-19,10.08,10.08,9.605,9.7,9.7,3184900
2023-05-18,10.13,10.31,9.96,10.11,10.11,3243700
2023-05-17,9.91,10.26,9.68,10.15,10.15,2887600
2023-05-16,10.53,10.53,9.83,9.87,9.87,2714300
2023-05-15,10.73,10.73,10.45,10.69,10.69,1809600
2023-05-12,10.6,10.76,10.45,10.73,10.73,4023700
2023-05-11,10.19,10.58,10.115,10.57,10.57,2264800
2023-05-10,10.1,10.22,9.82,10.16,10.16,2121200
2023-05-09,10.1,10.17,9.92,9.95,9.95,1820600
2023-05-08,10.12,10.31,9.78,10.2,10.2,2036300
2023-05-05,10.28,10.4,10.075,10.12,10.12,2483300
2023-05-04,10.02,10.27,9.88,10.14,10.14,2232800
2023-05-03,9.87,10.44,9.795,10.18,10.18,2143100
2023-05-02,9.83,9.92,9.61,9.9,9.9,1334700
2023-05-01,9.93,9.93,9.69,9.87,9.87,1462700
2023-04-28,9.68,10.07,9.64,9.96,9.96,2250100
2023-04-27,9.67,9.76,9.525,9.73,9.73,1379400
2023-04-26,9.41,9.715,9.35,9.6,9.6,1316100
2023-04-25,9.82,9.82,9.37,9.42,9.42,1751700
2023-04-24,9.65,9.91,9.57,9.9,9.9,1627800
2023-04-21,9.78,9.89,9.625,9.68,9.68,1248900
2023-04-20,9.64,9.9,9.59,9.81,9.81,1557900
2023-04-19,9.45,9.72,9.38,9.72,9.72,2009300
2023-04-18,9.68,9.77,9.47,9.63,9.63,3500400
2023-04-17,9.6,9.88,9.52,9.63,9.63,3515000
2023-04-14,9.35,9.67,9.33,9.54,9.54,2319500
2023-04-13,9.33,9.43,9.22,9.34,9.34,1728100
2023-04-12,9.35,9.379,9.105,9.24,9.24,2137200
2023-04-11,9.11,9.31,9.05,9.24,9.24,2486900
2023-04-10,8.53,9.1,8.53,9.06,9.06,3065800
2023-04-06,8.6,8.815,8.48,8.59,8.59,5910100
2023-04-05,8.7,8.71,8.31,8.53,8.53,3898100
2023-04-04,8.91,8.91,8.561,8.81,8.81,1764400
2023-04-03,9.05,9.12,8.62,8.81,8.81,3383400
2023-03-31,8.96,9.09,8.88,9.0,9.0,2249200
2023-03-30,9.04,9.12,8.835,8.85,8.85,2527100
2023-03-29,8.83,9.05,8.7,8.95,8.95,5508800
2023-03-28,7.95,8.475,7.945,8.47,8.47,4466300
2023-03-27,7.81,8.125,7.74,8.02,8.02,4642500
2023-03-24,8.0,8.1,7.59,7.74,7.74,9813600
2023-03-23,8.44,8.585,8.06,8.1,8.1,6686800
2023-03-22,9.48,9.65,8.37,8.39,8.39,16262100
2023-03-21,9.93,10.395,9.93,10.17,10.17,2965300
2023-03-20,9.81,10.02,9.71,9.82,9.82,2832300
2023-03-17,9.95,10.08,9.8,9.81,9.81,3103700
