index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.7,0.21,0.49,233.3333,12149000
29,2023-06-01,USD,0.7,0.21,0.49,233.3333,12149000
30,2023-05-31,USD,0.7,0.21,0.49,233.3333,12149000
31,2023-05-30,USD,0.7,0.21,0.49,233.3333,12149000
32,2023-05-29,USD,0.7,0.21,0.49,233.3333,12149000
33,2023-05-28,USD,0.7,0.21,0.49,233.3333,12149000
34,2023-05-27,USD,0.7,0.21,0.49,233.3333,12149000
35,2023-05-26,USD,0.7,0.21,0.49,233.3333,12149000
36,2023-05-25,USD,0.7,0.21,0.49,233.3333,12149000
37,2023-05-24,USD,0.7,0.21,0.49,233.3333,12149000
38,2023-05-23,USD,0.7,0.21,0.49,233.3333,12149000
39,2023-05-22,USD,0.7,0.21,0.49,233.3333,12149000
40,2023-05-21,USD,0.7,0.21,0.49,233.3333,12149000
41,2023-05-20,USD,0.7,0.21,0.49,233.3333,12149000
42,2023-05-19,USD,0.7,0.21,0.49,233.3333,12149000
43,2023-05-18,USD,0.7,0.21,0.49,233.3333,12149000
44,2023-05-17,USD,0.7,0.21,0.49,233.3333,12149000
45,2023-05-16,USD,0.7,0.21,0.49,233.3333,12149000
46,2023-05-15,USD,0.7,0.21,0.49,233.3333,12149000
47,2023-05-14,USD,0.7,0.21,0.49,233.3333,12149000
48,2023-05-13,USD,0.7,0.21,0.49,233.3333,12149000
49,2023-05-12,USD,0.7,0.21,0.49,233.3333,12149000
50,2023-05-11,USD,0.7,0.21,0.49,233.3333,12149000
51,2023-05-10,USD,0.7,0.21,0.49,233.3333,12149000
52,2023-05-09,USD,0.7,0.21,0.49,233.3333,12149000
53,2023-05-08,USD,0.7,0.21,0.49,233.3333,12149000
54,2023-05-07,USD,0.7,0.21,0.49,233.3333,12149000
55,2023-05-06,USD,0.7,0.21,0.49,233.3333,12149000
56,2023-05-05,USD,0.7,0.21,0.49,233.3333,12149000
57,2023-05-04,USD,0.7,0.21,0.49,233.3333,12149000
58,2023-05-03,USD,0.7,0.21,0.49,233.3333,12149000
59,2023-05-02,USD,0.7,0.21,0.49,233.3333,12149000
60,2023-05-01,USD,0.7,0.21,0.49,233.3333,12149000
61,2023-04-30,USD,0.7,0.21,0.49,233.3333,12149000
62,2023-04-29,USD,0.7,0.21,0.49,233.3333,12149000
63,2023-04-28,USD,0.7,0.21,0.49,233.3333,12149000
64,2023-04-27,USD,0.7,0.21,0.49,233.3333,12149000
65,2023-04-26,USD,0.7,0.21,0.49,233.3333,12149000
66,2023-04-25,USD,0.7,0.21,0.49,233.3333,12149000
67,2023-04-24,USD,0.7,0.21,0.49,233.3333,12149000
68,2023-04-23,USD,0.7,0.21,0.49,233.3333,12149000
69,2023-04-22,USD,0.7,0.21,0.49,233.3333,12149000
70,2023-04-21,USD,0.7,0.21,0.49,233.3333,12149000
71,2023-04-20,USD,0.7,0.21,0.49,233.3333,12149000
72,2023-04-19,USD,0.7,0.21,0.49,233.3333,12149000
73,2023-04-18,USD,0.7,0.21,0.49,233.3333,12149000
74,2023-04-17,USD,0.7,0.21,0.49,233.3333,12149000
75,2023-04-16,USD,0.7,0.21,0.49,233.3333,12149000
76,2023-04-15,USD,0.7,0.21,0.49,233.3333,12149000
77,2023-04-14,USD,0.7,0.21,0.49,233.3333,12149000
78,2023-04-13,USD,0.7,0.21,0.49,233.3333,12149000
79,2023-04-12,USD,0.7,0.21,0.49,233.3333,12149000
80,2023-04-11,USD,0.7,0.21,0.49,233.3333,12149000
81,2023-04-10,USD,0.7,0.21,0.49,233.3333,12149000
82,2023-04-09,USD,0.7,0.21,0.49,233.3333,12149000
83,2023-04-08,USD,0.7,0.21,0.49,233.3333,12149000
84,2023-04-07,USD,0.7,0.21,0.49,233.3333,12149000
85,2023-04-06,USD,0.7,0.21,0.49,233.3333,12149000
86,2023-04-05,USD,0.7,0.21,0.49,233.3333,12149000
87,2023-04-04,USD,0.7,0.21,0.49,233.3333,12149000
88,2023-04-03,USD,0.7,0.21,0.49,233.3333,12149000
89,2023-04-02,USD,0.7,0.21,0.49,233.3333,12149000
90,2023-04-01,USD,0.7,0.21,0.49,233.3333,12149000
91,2023-03-31,USD,0.7,0.21,0.49,233.3333,12149000
92,2023-03-30,USD,0.1,0.03,0.07,233.3333,12077000
93,2023-03-29,USD,0.1,0.03,0.07,233.3333,12077000
94,2023-03-28,USD,0.1,0.03,0.07,233.3333,12077000
95,2023-03-27,USD,0.1,0.03,0.07,233.3333,12077000
96,2023-03-26,USD,0.1,0.03,0.07,233.3333,12077000
97,2023-03-25,USD,0.1,0.03,0.07,233.3333,12077000
98,2023-03-24,USD,0.1,0.03,0.07,233.3333,12077000
99,2023-03-23,USD,0.1,0.03,0.07,233.3333,12077000
100,2023-03-22,USD,0.1,0.03,0.07,233.3333,12077000
101,2023-03-21,USD,0.1,0.03,0.07,233.3333,12077000
102,2023-03-20,USD,0.1,0.03,0.07,233.3333,12077000
103,2023-03-19,USD,0.1,0.03,0.07,233.3333,12077000
104,2023-03-18,USD,0.1,0.03,0.07,233.3333,12077000
105,2023-03-17,USD,0.1,0.03,0.07,233.3333,12077000
106,2023-03-16,USD,0.1,0.03,0.07,233.3333,12077000
107,2023-03-15,USD,0.1,0.03,0.07,233.3333,12077000
108,2023-03-14,USD,0.1,0.03,0.07,233.3333,12077000
109,2023-03-13,USD,0.1,0.03,0.07,233.3333,12077000
110,2023-03-12,USD,0.1,0.03,0.07,233.3333,12077000
111,2023-03-11,USD,0.1,0.03,0.07,233.3333,12077000
112,2023-03-10,USD,0.1,0.03,0.07,233.3333,12077000
113,2023-03-09,USD,0.1,0.03,0.07,233.3333,12077000
114,2023-03-08,USD,0.1,0.03,0.07,233.3333,12077000
115,2023-03-07,USD,0.1,0.03,0.07,233.3333,12077000
116,2023-03-06,USD,0.1,0.03,0.07,233.3333,12077000
117,2023-03-05,USD,0.1,0.03,0.07,233.3333,12077000
118,2023-03-04,USD,0.1,0.03,0.07,233.3333,12077000
119,2023-03-03,USD,0.1,0.03,0.07,233.3333,12077000
120,2023-03-02,USD,0.1,0.03,0.07,233.3333,12077000
121,2023-03-01,USD,0.1,0.03,0.07,233.3333,12077000
122,2023-02-28,USD,0.1,0.03,0.07,233.3333,12077000
123,2023-02-27,USD,0.1,0.03,0.07,233.3333,12077000
124,2023-02-26,USD,0.1,0.03,0.07,233.3333,12077000
125,2023-02-25,USD,0.1,0.03,0.07,233.3333,12077000
126,2023-02-24,USD,0.1,0.03,0.07,233.3333,12077000
127,2023-02-23,USD,0.1,0.03,0.07,233.3333,12077000
128,2023-02-22,USD,0.1,0.03,0.07,233.3333,12077000
129,2023-02-21,USD,0.1,0.03,0.07,233.3333,12077000
130,2023-02-20,USD,0.1,0.03,0.07,233.3333,12077000
131,2023-02-19,USD,0.1,0.03,0.07,233.3333,12077000
132,2023-02-18,USD,0.1,0.03,0.07,233.3333,12077000
133,2023-02-17,USD,0.1,0.03,0.07,233.3333,12077000
134,2023-02-16,USD,0.1,0.03,0.07,233.3333,12077000
135,2023-02-15,USD,0.1,0.03,0.07,233.3333,12077000
136,2023-02-14,USD,0.1,0.03,0.07,233.3333,12077000
137,2023-02-13,USD,0.1,0.03,0.07,233.3333,12077000
138,2023-02-12,USD,0.1,0.03,0.07,233.3333,12077000
139,2023-02-11,USD,0.1,0.03,0.07,233.3333,12077000
140,2023-02-10,USD,0.1,0.03,0.07,233.3333,12077000
141,2023-02-09,USD,0.1,0.03,0.07,233.3333,12077000
142,2023-02-08,USD,0.1,0.03,0.07,233.3333,12077000
143,2023-02-07,USD,0.1,0.03,0.07,233.3333,12077000
144,2023-02-06,USD,0.1,0.03,0.07,233.3333,12077000
145,2023-02-05,USD,0.1,0.03,0.07,233.3333,12077000
146,2023-02-04,USD,0.1,0.03,0.07,233.3333,12077000
147,2023-02-03,USD,0.1,0.03,0.07,233.3333,12077000
148,2023-02-02,USD,0.1,0.03,0.07,233.3333,12077000
149,2023-02-01,USD,0.1,0.03,0.07,233.3333,12077000
150,2023-01-31,USD,0.1,0.03,0.07,233.3333,12077000
151,2023-01-30,USD,0.1,0.03,0.07,233.3333,12077000
152,2023-01-29,USD,0.1,0.03,0.07,233.3333,12077000
153,2023-01-28,USD,0.1,0.03,0.07,233.3333,12077000
154,2023-01-27,USD,0.1,0.03,0.07,233.3333,12077000
155,2023-01-26,USD,0.1,0.03,0.07,233.3333,12077000
156,2023-01-25,USD,0.1,0.03,0.07,233.3333,12077000
157,2023-01-24,USD,0.1,0.03,0.07,233.3333,12077000
158,2023-01-23,USD,0.1,0.03,0.07,233.3333,12077000
159,2023-01-22,USD,0.1,0.03,0.07,233.3333,12077000
160,2023-01-21,USD,0.1,0.03,0.07,233.3333,12077000
161,2023-01-20,USD,0.1,0.03,0.07,233.3333,12077000
162,2023-01-19,USD,0.1,0.03,0.07,233.3333,12077000
163,2023-01-18,USD,0.1,0.03,0.07,233.3333,12077000
164,2023-01-17,USD,0.1,0.03,0.07,233.3333,12077000
165,2023-01-16,USD,0.1,0.03,0.07,233.3333,12077000
166,2023-01-15,USD,0.1,0.03,0.07,233.3333,12077000
167,2023-01-14,USD,0.1,0.03,0.07,233.3333,12077000
168,2023-01-13,USD,0.1,0.03,0.07,233.3333,12077000
169,2023-01-12,USD,0.1,0.03,0.07,233.3333,12077000
170,2023-01-11,USD,0.1,0.03,0.07,233.3333,12077000
171,2023-01-10,USD,0.1,0.03,0.07,233.3333,12077000
172,2023-01-09,USD,0.1,0.03,0.07,233.3333,12077000
173,2023-01-08,USD,0.1,0.03,0.07,233.3333,12077000
174,2023-01-07,USD,0.1,0.03,0.07,233.3333,12077000
175,2023-01-06,USD,0.1,0.03,0.07,233.3333,12077000
176,2023-01-05,USD,0.1,0.03,0.07,233.3333,12077000
177,2023-01-04,USD,0.1,0.03,0.07,233.3333,12077000
178,2023-01-03,USD,0.1,0.03,0.07,233.3333,12077000
179,2023-01-02,USD,0.1,0.03,0.07,233.3333,12077000
180,2023-01-01,USD,0.1,0.03,0.07,233.3333,12077000
181,2022-12-31,USD,0.1,0.03,0.07,233.3333,12077000
182,2022-12-30,USD,0.73,0.19,0.54,284.2105,11969000
183,2022-12-29,USD,0.73,0.19,0.54,284.2105,11969000
184,2022-12-28,USD,0.73,0.19,0.54,284.2105,11969000
185,2022-12-27,USD,0.73,0.19,0.54,284.2105,11969000
186,2022-12-26,USD,0.73,0.19,0.54,284.2105,11969000
187,2022-12-25,USD,0.73,0.19,0.54,284.2105,11969000
188,2022-12-24,USD,0.73,0.19,0.54,284.2105,11969000
189,2022-12-23,USD,0.73,0.19,0.54,284.2105,11969000
190,2022-12-22,USD,0.73,0.19,0.54,284.2105,11969000
191,2022-12-21,USD,0.73,0.19,0.54,284.2105,11969000
192,2022-12-20,USD,0.73,0.19,0.54,284.2105,11969000
193,2022-12-19,USD,0.73,0.19,0.54,284.2105,11969000
194,2022-12-18,USD,0.73,0.19,0.54,284.2105,11969000
195,2022-12-17,USD,0.73,0.19,0.54,284.2105,11969000
196,2022-12-16,USD,0.73,0.19,0.54,284.2105,11969000
197,2022-12-15,USD,0.73,0.19,0.54,284.2105,11969000
198,2022-12-14,USD,0.73,0.19,0.54,284.2105,11969000
199,2022-12-13,USD,0.73,0.19,0.54,284.2105,11969000
200,2022-12-12,USD,0.73,0.19,0.54,284.2105,11969000
201,2022-12-11,USD,0.73,0.19,0.54,284.2105,11969000
202,2022-12-10,USD,0.73,0.19,0.54,284.2105,11969000
203,2022-12-09,USD,0.73,0.19,0.54,284.2105,11969000
204,2022-12-08,USD,0.73,0.19,0.54,284.2105,11969000
205,2022-12-07,USD,0.73,0.19,0.54,284.2105,11969000
206,2022-12-06,USD,0.73,0.19,0.54,284.2105,11969000
207,2022-12-05,USD,0.73,0.19,0.54,284.2105,11969000
208,2022-12-04,USD,0.73,0.19,0.54,284.2105,11969000
209,2022-12-03,USD,0.73,0.19,0.54,284.2105,11969000
210,2022-12-02,USD,0.73,0.19,0.54,284.2105,11969000
211,2022-12-01,USD,0.73,0.19,0.54,284.2105,11969000
212,2022-11-30,USD,0.73,0.19,0.54,284.2105,11969000
213,2022-11-29,USD,0.73,0.19,0.54,284.2105,11969000
214,2022-11-28,USD,0.73,0.19,0.54,284.2105,11969000
215,2022-11-27,USD,0.73,0.19,0.54,284.2105,11969000
216,2022-11-26,USD,0.73,0.19,0.54,284.2105,11969000
217,2022-11-25,USD,0.73,0.19,0.54,284.2105,11969000
218,2022-11-24,USD,0.73,0.19,0.54,284.2105,11969000
219,2022-11-23,USD,0.73,0.19,0.54,284.2105,11969000
220,2022-11-22,USD,0.73,0.19,0.54,284.2105,11969000
221,2022-11-21,USD,0.73,0.19,0.54,284.2105,11969000
222,2022-11-20,USD,0.73,0.19,0.54,284.2105,11969000
223,2022-11-19,USD,0.73,0.19,0.54,284.2105,11969000
224,2022-11-18,USD,0.73,0.19,0.54,284.2105,11969000
225,2022-11-17,USD,0.73,0.19,0.54,284.2105,11969000
