index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.2,-0.19,-0.01,-5.2632,68195200
1,2023-03-30,USD,-0.19,-0.25,0.06,24,57583800
2,2023-03-29,USD,-0.19,-0.25,0.06,24,57583800
3,2023-03-28,USD,-0.19,-0.25,0.06,24,57583800
4,2023-03-27,USD,-0.19,-0.25,0.06,24,57583800
5,2023-03-26,USD,-0.19,-0.25,0.06,24,57583800
6,2023-03-25,USD,-0.19,-0.25,0.06,24,57583800
7,2023-03-24,USD,-0.19,-0.25,0.06,24,57583800
8,2023-03-23,USD,-0.19,-0.25,0.06,24,57583800
9,2023-03-22,USD,-0.19,-0.25,0.06,24,57583800
10,2023-03-21,USD,-0.19,-0.25,0.06,24,57583800
11,2023-03-20,USD,-0.19,-0.25,0.06,24,57583800
12,2023-03-19,USD,-0.19,-0.25,0.06,24,57583800
13,2023-03-18,USD,-0.19,-0.25,0.06,24,57583800
14,2023-03-17,USD,-0.19,-0.25,0.06,24,57583800
15,2023-03-16,USD,-0.19,-0.25,0.06,24,57583800
16,2023-03-15,USD,-0.19,-0.25,0.06,24,57583800
17,2023-03-14,USD,-0.19,-0.25,0.06,24,57583800
18,2023-03-13,USD,-0.19,-0.25,0.06,24,57583800
19,2023-03-12,USD,-0.19,-0.25,0.06,24,57583800
20,2023-03-11,USD,-0.19,-0.25,0.06,24,57583800
21,2023-03-10,USD,-0.19,-0.25,0.06,24,57583800
22,2023-03-09,USD,-0.19,-0.25,0.06,24,57583800
23,2023-03-08,USD,-0.19,-0.25,0.06,24,57583800
24,2023-03-07,USD,-0.19,-0.25,0.06,24,57583800
25,2023-03-06,USD,-0.19,-0.25,0.06,24,57583800
26,2023-03-05,USD,-0.19,-0.25,0.06,24,57583800
27,2023-03-04,USD,-0.19,-0.25,0.06,24,57583800
28,2023-03-03,USD,-0.19,-0.25,0.06,24,57583800
29,2023-03-02,USD,-0.19,-0.25,0.06,24,57583800
30,2023-03-01,USD,-0.19,-0.25,0.06,24,57583800
31,2023-02-28,USD,-0.19,-0.25,0.06,24,57583800
32,2023-02-27,USD,-0.19,-0.25,0.06,24,57583800
33,2023-02-26,USD,-0.19,-0.25,0.06,24,57583800
34,2023-02-25,USD,-0.19,-0.25,0.06,24,57583800
35,2023-02-24,USD,-0.19,-0.25,0.06,24,57583800
36,2023-02-23,USD,-0.19,-0.25,0.06,24,57583800
37,2023-02-22,USD,-0.19,-0.25,0.06,24,57583800
38,2023-02-21,USD,-0.19,-0.25,0.06,24,57583800
39,2023-02-20,USD,-0.19,-0.25,0.06,24,57583800
40,2023-02-19,USD,-0.19,-0.25,0.06,24,57583800
41,2023-02-18,USD,-0.19,-0.25,0.06,24,57583800
42,2023-02-17,USD,-0.19,-0.25,0.06,24,57583800
43,2023-02-16,USD,-0.19,-0.25,0.06,24,57583800
44,2023-02-15,USD,-0.19,-0.25,0.06,24,57583800
45,2023-02-14,USD,-0.19,-0.25,0.06,24,57583800
46,2023-02-13,USD,-0.19,-0.25,0.06,24,57583800
47,2023-02-12,USD,-0.19,-0.25,0.06,24,57583800
48,2023-02-11,USD,-0.19,-0.25,0.06,24,57583800
49,2023-02-10,USD,-0.19,-0.25,0.06,24,57583800
50,2023-02-09,USD,-0.19,-0.25,0.06,24,57583800
51,2023-02-08,USD,-0.19,-0.25,0.06,24,57583800
52,2023-02-07,USD,-0.19,-0.25,0.06,24,57583800
53,2023-02-06,USD,-0.19,-0.25,0.06,24,57583800
54,2023-02-05,USD,-0.19,-0.25,0.06,24,57583800
55,2023-02-04,USD,-0.19,-0.25,0.06,24,57583800
56,2023-02-03,USD,-0.19,-0.25,0.06,24,57583800
57,2023-02-02,USD,-0.19,-0.25,0.06,24,57583800
