index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.8,0.71,0.09,12.6761,11571000
29,2023-06-01,USD,0.8,0.71,0.09,12.6761,11571000
30,2023-05-31,USD,0.8,0.71,0.09,12.6761,11571000
31,2023-05-30,USD,0.8,0.71,0.09,12.6761,11571000
32,2023-05-29,USD,0.8,0.71,0.09,12.6761,11571000
33,2023-05-28,USD,0.8,0.71,0.09,12.6761,11571000
34,2023-05-27,USD,0.8,0.71,0.09,12.6761,11571000
35,2023-05-26,USD,0.8,0.71,0.09,12.6761,11571000
36,2023-05-25,USD,0.8,0.71,0.09,12.6761,11571000
37,2023-05-24,USD,0.8,0.71,0.09,12.6761,11571000
38,2023-05-23,USD,0.8,0.71,0.09,12.6761,11571000
39,2023-05-22,USD,0.8,0.71,0.09,12.6761,11571000
40,2023-05-21,USD,0.8,0.71,0.09,12.6761,11571000
41,2023-05-20,USD,0.8,0.71,0.09,12.6761,11571000
42,2023-05-19,USD,0.8,0.71,0.09,12.6761,11571000
43,2023-05-18,USD,0.8,0.71,0.09,12.6761,11571000
44,2023-05-17,USD,0.8,0.71,0.09,12.6761,11571000
45,2023-05-16,USD,0.8,0.71,0.09,12.6761,11571000
46,2023-05-15,USD,0.8,0.71,0.09,12.6761,11571000
47,2023-05-14,USD,0.8,0.71,0.09,12.6761,11571000
48,2023-05-13,USD,0.8,0.71,0.09,12.6761,11571000
49,2023-05-12,USD,0.8,0.71,0.09,12.6761,11571000
50,2023-05-11,USD,0.8,0.71,0.09,12.6761,11571000
51,2023-05-10,USD,0.8,0.71,0.09,12.6761,11571000
52,2023-05-09,USD,0.8,0.71,0.09,12.6761,11571000
53,2023-05-08,USD,0.8,0.71,0.09,12.6761,11571000
54,2023-05-07,USD,0.8,0.71,0.09,12.6761,11571000
55,2023-05-06,USD,0.8,0.71,0.09,12.6761,11571000
56,2023-05-05,USD,0.8,0.71,0.09,12.6761,11571000
57,2023-05-04,USD,0.8,0.71,0.09,12.6761,11571000
58,2023-05-03,USD,0.8,0.71,0.09,12.6761,11571000
59,2023-05-02,USD,0.8,0.71,0.09,12.6761,11571000
60,2023-05-01,USD,0.8,0.71,0.09,12.6761,11571000
61,2023-04-30,USD,0.8,0.71,0.09,12.6761,11571000
62,2023-04-29,USD,0.8,0.71,0.09,12.6761,11571000
63,2023-04-28,USD,0.8,0.71,0.09,12.6761,11571000
64,2023-04-27,USD,0.8,0.71,0.09,12.6761,11571000
65,2023-04-26,USD,0.8,0.71,0.09,12.6761,11571000
66,2023-04-25,USD,0.8,0.71,0.09,12.6761,11571000
67,2023-04-24,USD,0.8,0.71,0.09,12.6761,11571000
68,2023-04-23,USD,0.8,0.71,0.09,12.6761,11571000
69,2023-04-22,USD,0.8,0.71,0.09,12.6761,11571000
70,2023-04-21,USD,0.8,0.71,0.09,12.6761,11571000
71,2023-04-20,USD,0.8,0.71,0.09,12.6761,11571000
72,2023-04-19,USD,0.8,0.71,0.09,12.6761,11571000
73,2023-04-18,USD,0.8,0.71,0.09,12.6761,11571000
74,2023-04-17,USD,0.8,0.71,0.09,12.6761,11571000
75,2023-04-16,USD,0.8,0.71,0.09,12.6761,11571000
76,2023-04-15,USD,0.8,0.71,0.09,12.6761,11571000
77,2023-04-14,USD,0.8,0.71,0.09,12.6761,11571000
78,2023-04-13,USD,0.8,0.71,0.09,12.6761,11571000
79,2023-04-12,USD,0.8,0.71,0.09,12.6761,11571000
80,2023-04-11,USD,0.8,0.71,0.09,12.6761,11571000
81,2023-04-10,USD,0.8,0.71,0.09,12.6761,11571000
82,2023-04-09,USD,0.8,0.71,0.09,12.6761,11571000
83,2023-04-08,USD,0.8,0.71,0.09,12.6761,11571000
84,2023-04-07,USD,0.8,0.71,0.09,12.6761,11571000
85,2023-04-06,USD,0.8,0.71,0.09,12.6761,11571000
86,2023-04-05,USD,0.8,0.71,0.09,12.6761,11571000
87,2023-04-04,USD,0.8,0.71,0.09,12.6761,11571000
88,2023-04-03,USD,0.8,0.71,0.09,12.6761,11571000
89,2023-04-02,USD,0.8,0.71,0.09,12.6761,11571000
90,2023-04-01,USD,0.8,0.71,0.09,12.6761,11571000
91,2023-03-31,USD,0.8,0.71,0.09,12.6761,11571000
92,2023-03-30,USD,0.34,0.21,0.13,61.9048,11567000
93,2023-03-29,USD,0.34,0.21,0.13,61.9048,11567000
94,2023-03-28,USD,0.34,0.21,0.13,61.9048,11567000
95,2023-03-27,USD,0.34,0.21,0.13,61.9048,11567000
96,2023-03-26,USD,0.34,0.21,0.13,61.9048,11567000
97,2023-03-25,USD,0.34,0.21,0.13,61.9048,11567000
98,2023-03-24,USD,0.34,0.21,0.13,61.9048,11567000
99,2023-03-23,USD,0.34,0.21,0.13,61.9048,11567000
100,2023-03-22,USD,0.34,0.21,0.13,61.9048,11567000
101,2023-03-21,USD,0.34,0.21,0.13,61.9048,11567000
102,2023-03-20,USD,0.34,0.21,0.13,61.9048,11567000
103,2023-03-19,USD,0.34,0.21,0.13,61.9048,11567000
104,2023-03-18,USD,0.34,0.21,0.13,61.9048,11567000
105,2023-03-17,USD,0.34,0.21,0.13,61.9048,11567000
106,2023-03-16,USD,0.34,0.21,0.13,61.9048,11567000
107,2023-03-15,USD,0.34,0.21,0.13,61.9048,11567000
108,2023-03-14,USD,0.34,0.21,0.13,61.9048,11567000
109,2023-03-13,USD,0.34,0.21,0.13,61.9048,11567000
110,2023-03-12,USD,0.34,0.21,0.13,61.9048,11567000
111,2023-03-11,USD,0.34,0.21,0.13,61.9048,11567000
112,2023-03-10,USD,0.34,0.21,0.13,61.9048,11567000
113,2023-03-09,USD,0.34,0.21,0.13,61.9048,11567000
114,2023-03-08,USD,0.34,0.21,0.13,61.9048,11567000
115,2023-03-07,USD,0.34,0.21,0.13,61.9048,11567000
116,2023-03-06,USD,0.34,0.21,0.13,61.9048,11567000
117,2023-03-05,USD,0.34,0.21,0.13,61.9048,11567000
118,2023-03-04,USD,0.34,0.21,0.13,61.9048,11567000
119,2023-03-03,USD,0.34,0.21,0.13,61.9048,11567000
120,2023-03-02,USD,0.34,0.21,0.13,61.9048,11567000
121,2023-03-01,USD,0.34,0.21,0.13,61.9048,11567000
122,2023-02-28,USD,0.34,0.21,0.13,61.9048,11567000
123,2023-02-27,USD,0.34,0.21,0.13,61.9048,11567000
124,2023-02-26,USD,0.34,0.21,0.13,61.9048,11567000
125,2023-02-25,USD,0.34,0.21,0.13,61.9048,11567000
126,2023-02-24,USD,0.34,0.21,0.13,61.9048,11567000
127,2023-02-23,USD,0.34,0.21,0.13,61.9048,11567000
128,2023-02-22,USD,0.34,0.21,0.13,61.9048,11567000
129,2023-02-21,USD,0.34,0.21,0.13,61.9048,11567000
130,2023-02-20,USD,0.34,0.21,0.13,61.9048,11567000
131,2023-02-19,USD,0.34,0.21,0.13,61.9048,11567000
132,2023-02-18,USD,0.34,0.21,0.13,61.9048,11567000
133,2023-02-17,USD,0.34,0.21,0.13,61.9048,11567000
134,2023-02-16,USD,0.34,0.21,0.13,61.9048,11567000
135,2023-02-15,USD,0.34,0.21,0.13,61.9048,11567000
136,2023-02-14,USD,0.34,0.21,0.13,61.9048,11567000
137,2023-02-13,USD,0.34,0.21,0.13,61.9048,11567000
138,2023-02-12,USD,0.34,0.21,0.13,61.9048,11567000
139,2023-02-11,USD,0.34,0.21,0.13,61.9048,11567000
140,2023-02-10,USD,0.34,0.21,0.13,61.9048,11567000
141,2023-02-09,USD,0.34,0.21,0.13,61.9048,11567000
142,2023-02-08,USD,0.34,0.21,0.13,61.9048,11567000
143,2023-02-07,USD,0.34,0.21,0.13,61.9048,11567000
144,2023-02-06,USD,0.34,0.21,0.13,61.9048,11567000
145,2023-02-05,USD,0.34,0.21,0.13,61.9048,11567000
146,2023-02-04,USD,0.34,0.21,0.13,61.9048,11567000
147,2023-02-03,USD,0.34,0.21,0.13,61.9048,11567000
148,2023-02-02,USD,0.34,0.21,0.13,61.9048,11567000
149,2023-02-01,USD,0.34,0.21,0.13,61.9048,11567000
150,2023-01-31,USD,0.34,0.21,0.13,61.9048,11567000
151,2023-01-30,USD,0.34,0.21,0.13,61.9048,11567000
152,2023-01-29,USD,0.34,0.21,0.13,61.9048,11567000
153,2023-01-28,USD,0.34,0.21,0.13,61.9048,11567000
154,2023-01-27,USD,0.34,0.21,0.13,61.9048,11567000
155,2023-01-26,USD,0.34,0.21,0.13,61.9048,11567000
156,2023-01-25,USD,0.34,0.21,0.13,61.9048,11567000
157,2023-01-24,USD,0.34,0.21,0.13,61.9048,11567000
158,2023-01-23,USD,0.34,0.21,0.13,61.9048,11567000
159,2023-01-22,USD,0.34,0.21,0.13,61.9048,11567000
160,2023-01-21,USD,0.34,0.21,0.13,61.9048,11567000
161,2023-01-20,USD,0.34,0.21,0.13,61.9048,11567000
162,2023-01-19,USD,0.34,0.21,0.13,61.9048,11567000
163,2023-01-18,USD,0.34,0.21,0.13,61.9048,11567000
164,2023-01-17,USD,0.34,0.21,0.13,61.9048,11567000
165,2023-01-16,USD,0.34,0.21,0.13,61.9048,11567000
166,2023-01-15,USD,0.34,0.21,0.13,61.9048,11567000
167,2023-01-14,USD,0.34,0.21,0.13,61.9048,11567000
168,2023-01-13,USD,0.34,0.21,0.13,61.9048,11567000
169,2023-01-12,USD,0.34,0.21,0.13,61.9048,11567000
170,2023-01-11,USD,0.34,0.21,0.13,61.9048,11567000
171,2023-01-10,USD,0.34,0.21,0.13,61.9048,11567000
172,2023-01-09,USD,0.34,0.21,0.13,61.9048,11567000
173,2023-01-08,USD,0.34,0.21,0.13,61.9048,11567000
174,2023-01-07,USD,0.34,0.21,0.13,61.9048,11567000
175,2023-01-06,USD,0.34,0.21,0.13,61.9048,11567000
176,2023-01-05,USD,0.34,0.21,0.13,61.9048,11567000
177,2023-01-04,USD,0.34,0.21,0.13,61.9048,11567000
178,2023-01-03,USD,0.34,0.21,0.13,61.9048,11567000
179,2023-01-02,USD,0.34,0.21,0.13,61.9048,11567000
180,2023-01-01,USD,0.34,0.21,0.13,61.9048,11567000
181,2022-12-31,USD,0.34,0.21,0.13,61.9048,11567000
182,2022-12-30,USD,1.04,0.93,0.11,11.828,11557000
183,2022-12-29,USD,1.04,0.93,0.11,11.828,11557000
184,2022-12-28,USD,1.04,0.93,0.11,11.828,11557000
185,2022-12-27,USD,1.04,0.93,0.11,11.828,11557000
186,2022-12-26,USD,1.04,0.93,0.11,11.828,11557000
187,2022-12-25,USD,1.04,0.93,0.11,11.828,11557000
188,2022-12-24,USD,1.04,0.93,0.11,11.828,11557000
189,2022-12-23,USD,1.04,0.93,0.11,11.828,11557000
190,2022-12-22,USD,1.04,0.93,0.11,11.828,11557000
191,2022-12-21,USD,1.04,0.93,0.11,11.828,11557000
192,2022-12-20,USD,1.04,0.93,0.11,11.828,11557000
193,2022-12-19,USD,1.04,0.93,0.11,11.828,11557000
194,2022-12-18,USD,1.04,0.93,0.11,11.828,11557000
195,2022-12-17,USD,1.04,0.93,0.11,11.828,11557000
196,2022-12-16,USD,1.04,0.93,0.11,11.828,11557000
197,2022-12-15,USD,1.04,0.93,0.11,11.828,11557000
198,2022-12-14,USD,1.04,0.93,0.11,11.828,11557000
199,2022-12-13,USD,1.04,0.93,0.11,11.828,11557000
200,2022-12-12,USD,1.04,0.93,0.11,11.828,11557000
201,2022-12-11,USD,1.04,0.93,0.11,11.828,11557000
202,2022-12-10,USD,1.04,0.93,0.11,11.828,11557000
203,2022-12-09,USD,1.04,0.93,0.11,11.828,11557000
204,2022-12-08,USD,1.04,0.93,0.11,11.828,11557000
205,2022-12-07,USD,1.04,0.93,0.11,11.828,11557000
206,2022-12-06,USD,1.04,0.93,0.11,11.828,11557000
207,2022-12-05,USD,1.04,0.93,0.11,11.828,11557000
208,2022-12-04,USD,1.04,0.93,0.11,11.828,11557000
209,2022-12-03,USD,1.04,0.93,0.11,11.828,11557000
210,2022-12-02,USD,1.04,0.93,0.11,11.828,11557000
211,2022-12-01,USD,1.04,0.93,0.11,11.828,11557000
212,2022-11-30,USD,1.04,0.93,0.11,11.828,11557000
213,2022-11-29,USD,1.04,0.93,0.11,11.828,11557000
214,2022-11-28,USD,1.04,0.93,0.11,11.828,11557000
215,2022-11-27,USD,1.04,0.93,0.11,11.828,11557000
216,2022-11-26,USD,1.04,0.93,0.11,11.828,11557000
217,2022-11-25,USD,1.04,0.93,0.11,11.828,11557000
218,2022-11-24,USD,1.04,0.93,0.11,11.828,11557000
219,2022-11-23,USD,1.04,0.93,0.11,11.828,11557000
220,2022-11-22,USD,1.04,0.93,0.11,11.828,11557000
221,2022-11-21,USD,1.04,0.93,0.11,11.828,11557000
222,2022-11-20,USD,1.04,0.93,0.11,11.828,11557000
223,2022-11-19,USD,1.04,0.93,0.11,11.828,11557000
224,2022-11-18,USD,1.04,0.93,0.11,11.828,11557000
225,2022-11-17,USD,1.04,0.93,0.11,11.828,11557000
226,2022-11-16,USD,1.04,0.93,0.11,11.828,11557000
227,2022-11-15,USD,1.04,0.93,0.11,11.828,11557000
228,2022-11-14,USD,1.04,0.93,0.11,11.828,11557000
229,2022-11-13,USD,1.04,0.93,0.11,11.828,11557000
230,2022-11-12,USD,1.04,0.93,0.11,11.828,11557000
231,2022-11-11,USD,1.04,0.93,0.11,11.828,11557000
232,2022-11-10,USD,1.04,0.93,0.11,11.828,11557000
233,2022-11-09,USD,1.04,0.93,0.11,11.828,11557000
234,2022-11-08,USD,1.04,0.93,0.11,11.828,11557000
235,2022-11-07,USD,1.04,0.93,0.11,11.828,11557000
236,2022-11-06,USD,1.04,0.93,0.11,11.828,11557000
237,2022-11-05,USD,1.04,0.93,0.11,11.828,11557000
238,2022-11-04,USD,1.04,0.93,0.11,11.828,11557000
239,2022-11-03,USD,1.04,0.93,0.11,11.828,11557000
240,2022-11-02,USD,1.04,0.93,0.11,11.828,11557000
241,2022-11-01,USD,1.04,0.93,0.11,11.828,11557000
242,2022-10-31,USD,1.04,0.93,0.11,11.828,11557000
243,2022-10-30,USD,1.04,0.93,0.11,11.828,11557000
244,2022-10-29,USD,1.04,0.93,0.11,11.828,11557000
245,2022-10-28,USD,1.04,0.93,0.11,11.828,11557000
246,2022-10-27,USD,1.04,0.93,0.11,11.828,11557000
247,2022-10-26,USD,1.04,0.93,0.11,11.828,11557000
248,2022-10-25,USD,1.04,0.93,0.11,11.828,11557000
249,2022-10-24,USD,1.04,0.93,0.11,11.828,11557000
250,2022-10-23,USD,1.04,0.93,0.11,11.828,11557000
251,2022-10-22,USD,1.04,0.93,0.11,11.828,11557000
252,2022-10-21,USD,1.04,0.93,0.11,11.828,11557000
253,2022-10-20,USD,1.04,0.93,0.11,11.828,11557000
254,2022-10-19,USD,1.04,0.93,0.11,11.828,11557000
255,2022-10-18,USD,1.04,0.93,0.11,11.828,11557000
256,2022-10-17,USD,1.04,0.93,0.11,11.828,11557000
257,2022-10-16,USD,1.04,0.93,0.11,11.828,11557000
258,2022-10-15,USD,1.04,0.93,0.11,11.828,11557000
259,2022-10-14,USD,1.04,0.93,0.11,11.828,11557000
260,2022-10-13,USD,1.04,0.93,0.11,11.828,11557000
261,2022-10-12,USD,1.04,0.93,0.11,11.828,11557000
262,2022-10-11,USD,1.04,0.93,0.11,11.828,11557000
263,2022-10-10,USD,1.04,0.93,0.11,11.828,11557000
264,2022-10-09,USD,1.04,0.93,0.11,11.828,11557000
265,2022-10-08,USD,1.04,0.93,0.11,11.828,11557000
266,2022-10-07,USD,1.04,0.93,0.11,11.828,11557000
267,2022-10-06,USD,1.04,0.93,0.11,11.828,11557000
268,2022-10-05,USD,1.04,0.93,0.11,11.828,11557000
269,2022-10-04,USD,1.04,0.93,0.11,11.828,11557000
270,2022-10-03,USD,1.04,0.93,0.11,11.828,11557000
271,2022-10-02,USD,1.04,0.93,0.11,11.828,11557000
272,2022-10-01,USD,1.04,0.93,0.11,11.828,11557000
273,2022-09-30,USD,1.04,0.93,0.11,11.828,11557000
274,2022-09-29,USD,3.26,2.72,0.54,19.8529,11545000
275,2022-09-28,USD,3.26,2.72,0.54,19.8529,11545000
276,2022-09-27,USD,3.26,2.72,0.54,19.8529,11545000
277,2022-09-26,USD,3.26,2.72,0.54,19.8529,11545000
278,2022-09-25,USD,3.26,2.72,0.54,19.8529,11545000
279,2022-09-24,USD,3.26,2.72,0.54,19.8529,11545000
280,2022-09-23,USD,3.26,2.72,0.54,19.8529,11545000
281,2022-09-22,USD,3.26,2.72,0.54,19.8529,11545000
282,2022-09-21,USD,3.26,2.72,0.54,19.8529,11545000
283,2022-09-20,USD,3.26,2.72,0.54,19.8529,11545000
284,2022-09-19,USD,3.26,2.72,0.54,19.8529,11545000
285,2022-09-18,USD,3.26,2.72,0.54,19.8529,11545000
286,2022-09-17,USD,3.26,2.72,0.54,19.8529,11545000
287,2022-09-16,USD,3.26,2.72,0.54,19.8529,11545000
288,2022-09-15,USD,3.26,2.72,0.54,19.8529,11545000
289,2022-09-14,USD,3.26,2.72,0.54,19.8529,11545000
290,2022-09-13,USD,3.26,2.72,0.54,19.8529,11545000
291,2022-09-12,USD,3.26,2.72,0.54,19.8529,11545000
292,2022-09-11,USD,3.26,2.72,0.54,19.8529,11545000
293,2022-09-10,USD,3.26,2.72,0.54,19.8529,11545000
294,2022-09-09,USD,3.26,2.72,0.54,19.8529,11545000
295,2022-09-08,USD,3.26,2.72,0.54,19.8529,11545000
296,2022-09-07,USD,3.26,2.72,0.54,19.8529,11545000
297,2022-09-06,USD,3.26,2.72,0.54,19.8529,11545000
298,2022-09-05,USD,3.26,2.72,0.54,19.8529,11545000
299,2022-09-04,USD,3.26,2.72,0.54,19.8529,11545000
300,2022-09-03,USD,3.26,2.72,0.54,19.8529,11545000
301,2022-09-02,USD,3.26,2.72,0.54,19.8529,11545000
302,2022-09-01,USD,3.26,2.72,0.54,19.8529,11545000
303,2022-08-31,USD,3.26,2.72,0.54,19.8529,11545000
304,2022-08-30,USD,3.26,2.72,0.54,19.8529,11545000
305,2022-08-29,USD,3.26,2.72,0.54,19.8529,11545000
306,2022-08-28,USD,3.26,2.72,0.54,19.8529,11545000
307,2022-08-27,USD,3.26,2.72,0.54,19.8529,11545000
308,2022-08-26,USD,3.26,2.72,0.54,19.8529,11545000
309,2022-08-25,USD,3.26,2.72,0.54,19.8529,11545000
310,2022-08-24,USD,3.26,2.72,0.54,19.8529,11545000
311,2022-08-23,USD,3.26,2.72,0.54,19.8529,11545000
312,2022-08-22,USD,3.26,2.72,0.54,19.8529,11545000
313,2022-08-21,USD,3.26,2.72,0.54,19.8529,11545000
314,2022-08-20,USD,3.26,2.72,0.54,19.8529,11545000
315,2022-08-19,USD,3.26,2.72,0.54,19.8529,11545000
316,2022-08-18,USD,3.26,2.72,0.54,19.8529,11545000
317,2022-08-17,USD,3.26,2.72,0.54,19.8529,11545000
