index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
29,2023-06-01,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
30,2023-05-31,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
31,2023-05-30,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
32,2023-05-29,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
33,2023-05-28,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
34,2023-05-27,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
35,2023-05-26,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
36,2023-05-25,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
37,2023-05-24,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
38,2023-05-23,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
39,2023-05-22,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
40,2023-05-21,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
41,2023-05-20,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
42,2023-05-19,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
43,2023-05-18,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
44,2023-05-17,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
45,2023-05-16,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
46,2023-05-15,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
47,2023-05-14,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
48,2023-05-13,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
49,2023-05-12,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
50,2023-05-11,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
51,2023-05-10,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
52,2023-05-09,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
53,2023-05-08,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
54,2023-05-07,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
55,2023-05-06,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
56,2023-05-05,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
57,2023-05-04,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
58,2023-05-03,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
59,2023-05-02,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
60,2023-05-01,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
61,2023-04-30,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
62,2023-04-29,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
63,2023-04-28,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
64,2023-04-27,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
65,2023-04-26,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
66,2023-04-25,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
67,2023-04-24,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
68,2023-04-23,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
69,2023-04-22,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
70,2023-04-21,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
71,2023-04-20,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
72,2023-04-19,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
73,2023-04-18,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
74,2023-04-17,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
75,2023-04-16,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
76,2023-04-15,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
77,2023-04-14,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
78,2023-04-13,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
79,2023-04-12,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
80,2023-04-11,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
81,2023-04-10,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
82,2023-04-09,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
83,2023-04-08,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
84,2023-04-07,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
85,2023-04-06,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
86,2023-04-05,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
87,2023-04-04,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
88,2023-04-03,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
89,2023-04-02,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
90,2023-04-01,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
91,2023-03-31,USD,0.1,0.12,-0.02,-16.6667,32997799.999999996
92,2023-03-30,USD,0.19,0.16,0.03,18.75,33195500.000000004
93,2023-03-29,USD,0.19,0.16,0.03,18.75,33195500.000000004
94,2023-03-28,USD,0.19,0.16,0.03,18.75,33195500.000000004
95,2023-03-27,USD,0.19,0.16,0.03,18.75,33195500.000000004
96,2023-03-26,USD,0.19,0.16,0.03,18.75,33195500.000000004
97,2023-03-25,USD,0.19,0.16,0.03,18.75,33195500.000000004
98,2023-03-24,USD,0.19,0.16,0.03,18.75,33195500.000000004
99,2023-03-23,USD,0.19,0.16,0.03,18.75,33195500.000000004
100,2023-03-22,USD,0.19,0.16,0.03,18.75,33195500.000000004
101,2023-03-21,USD,0.19,0.16,0.03,18.75,33195500.000000004
102,2023-03-20,USD,0.19,0.16,0.03,18.75,33195500.000000004
103,2023-03-19,USD,0.19,0.16,0.03,18.75,33195500.000000004
104,2023-03-18,USD,0.19,0.16,0.03,18.75,33195500.000000004
105,2023-03-17,USD,0.19,0.16,0.03,18.75,33195500.000000004
106,2023-03-16,USD,0.19,0.16,0.03,18.75,33195500.000000004
107,2023-03-15,USD,0.19,0.16,0.03,18.75,33195500.000000004
108,2023-03-14,USD,0.19,0.16,0.03,18.75,33195500.000000004
109,2023-03-13,USD,0.19,0.16,0.03,18.75,33195500.000000004
110,2023-03-12,USD,0.19,0.16,0.03,18.75,33195500.000000004
111,2023-03-11,USD,0.19,0.16,0.03,18.75,33195500.000000004
112,2023-03-10,USD,0.19,0.16,0.03,18.75,33195500.000000004
113,2023-03-09,USD,0.19,0.16,0.03,18.75,33195500.000000004
114,2023-03-08,USD,0.19,0.16,0.03,18.75,33195500.000000004
115,2023-03-07,USD,0.19,0.16,0.03,18.75,33195500.000000004
116,2023-03-06,USD,0.19,0.16,0.03,18.75,33195500.000000004
117,2023-03-05,USD,0.19,0.16,0.03,18.75,33195500.000000004
118,2023-03-04,USD,0.19,0.16,0.03,18.75,33195500.000000004
119,2023-03-03,USD,0.19,0.16,0.03,18.75,33195500.000000004
120,2023-03-02,USD,0.19,0.16,0.03,18.75,33195500.000000004
121,2023-03-01,USD,0.19,0.16,0.03,18.75,33195500.000000004
122,2023-02-28,USD,0.19,0.16,0.03,18.75,33195500.000000004
123,2023-02-27,USD,0.19,0.16,0.03,18.75,33195500.000000004
124,2023-02-26,USD,0.19,0.16,0.03,18.75,33195500.000000004
125,2023-02-25,USD,0.19,0.16,0.03,18.75,33195500.000000004
126,2023-02-24,USD,0.19,0.16,0.03,18.75,33195500.000000004
127,2023-02-23,USD,0.19,0.16,0.03,18.75,33195500.000000004
128,2023-02-22,USD,0.19,0.16,0.03,18.75,33195500.000000004
129,2023-02-21,USD,0.19,0.16,0.03,18.75,33195500.000000004
130,2023-02-20,USD,0.19,0.16,0.03,18.75,33195500.000000004
131,2023-02-19,USD,0.19,0.16,0.03,18.75,33195500.000000004
132,2023-02-18,USD,0.19,0.16,0.03,18.75,33195500.000000004
133,2023-02-17,USD,0.19,0.16,0.03,18.75,33195500.000000004
134,2023-02-16,USD,0.19,0.16,0.03,18.75,33195500.000000004
135,2023-02-15,USD,0.19,0.16,0.03,18.75,33195500.000000004
136,2023-02-14,USD,0.19,0.16,0.03,18.75,33195500.000000004
137,2023-02-13,USD,0.19,0.16,0.03,18.75,33195500.000000004
