index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.12,0.11,0.01,9.0909,38161300
29,2023-06-01,USD,0.12,0.11,0.01,9.0909,38161300
30,2023-05-31,USD,0.12,0.11,0.01,9.0909,38161300
31,2023-05-30,USD,0.12,0.11,0.01,9.0909,38161300
32,2023-05-29,USD,0.12,0.11,0.01,9.0909,38161300
33,2023-05-28,USD,0.12,0.11,0.01,9.0909,38161300
34,2023-05-27,USD,0.12,0.11,0.01,9.0909,38161300
35,2023-05-26,USD,0.12,0.11,0.01,9.0909,38161300
36,2023-05-25,USD,0.12,0.11,0.01,9.0909,38161300
37,2023-05-24,USD,0.12,0.11,0.01,9.0909,38161300
38,2023-05-23,USD,0.12,0.11,0.01,9.0909,38161300
39,2023-05-22,USD,0.12,0.11,0.01,9.0909,38161300
40,2023-05-21,USD,0.12,0.11,0.01,9.0909,38161300
41,2023-05-20,USD,0.12,0.11,0.01,9.0909,38161300
42,2023-05-19,USD,0.12,0.11,0.01,9.0909,38161300
43,2023-05-18,USD,0.12,0.11,0.01,9.0909,38161300
44,2023-05-17,USD,0.12,0.11,0.01,9.0909,38161300
45,2023-05-16,USD,0.12,0.11,0.01,9.0909,38161300
46,2023-05-15,USD,0.12,0.11,0.01,9.0909,38161300
47,2023-05-14,USD,0.12,0.11,0.01,9.0909,38161300
48,2023-05-13,USD,0.12,0.11,0.01,9.0909,38161300
49,2023-05-12,USD,0.12,0.11,0.01,9.0909,38161300
50,2023-05-11,USD,0.12,0.11,0.01,9.0909,38161300
51,2023-05-10,USD,0.12,0.11,0.01,9.0909,38161300
52,2023-05-09,USD,0.12,0.11,0.01,9.0909,38161300
53,2023-05-08,USD,0.12,0.11,0.01,9.0909,38161300
54,2023-05-07,USD,0.12,0.11,0.01,9.0909,38161300
55,2023-05-06,USD,0.12,0.11,0.01,9.0909,38161300
56,2023-05-05,USD,0.12,0.11,0.01,9.0909,38161300
57,2023-05-04,USD,0.12,0.11,0.01,9.0909,38161300
58,2023-05-03,USD,0.12,0.11,0.01,9.0909,38161300
59,2023-05-02,USD,0.12,0.11,0.01,9.0909,38161300
60,2023-05-01,USD,0.12,0.11,0.01,9.0909,38161300
61,2023-04-30,USD,0.12,0.11,0.01,9.0909,38161300
62,2023-04-29,USD,0.12,0.11,0.01,9.0909,38161300
63,2023-04-28,USD,0.12,0.11,0.01,9.0909,38161300
64,2023-04-27,USD,0.12,0.11,0.01,9.0909,38161300
65,2023-04-26,USD,0.12,0.11,0.01,9.0909,38161300
66,2023-04-25,USD,0.12,0.11,0.01,9.0909,38161300
67,2023-04-24,USD,0.12,0.11,0.01,9.0909,38161300
68,2023-04-23,USD,0.12,0.11,0.01,9.0909,38161300
69,2023-04-22,USD,0.12,0.11,0.01,9.0909,38161300
70,2023-04-21,USD,0.12,0.11,0.01,9.0909,38161300
71,2023-04-20,USD,0.12,0.11,0.01,9.0909,38161300
72,2023-04-19,USD,0.12,0.11,0.01,9.0909,38161300
73,2023-04-18,USD,0.12,0.11,0.01,9.0909,38161300
74,2023-04-17,USD,0.12,0.11,0.01,9.0909,38161300
75,2023-04-16,USD,0.12,0.11,0.01,9.0909,38161300
76,2023-04-15,USD,0.12,0.11,0.01,9.0909,38161300
77,2023-04-14,USD,0.12,0.11,0.01,9.0909,38161300
78,2023-04-13,USD,0.12,0.11,0.01,9.0909,38161300
79,2023-04-12,USD,0.12,0.11,0.01,9.0909,38161300
80,2023-04-11,USD,0.12,0.11,0.01,9.0909,38161300
81,2023-04-10,USD,0.12,0.11,0.01,9.0909,38161300
82,2023-04-09,USD,0.12,0.11,0.01,9.0909,38161300
83,2023-04-08,USD,0.12,0.11,0.01,9.0909,38161300
84,2023-04-07,USD,0.12,0.11,0.01,9.0909,38161300
85,2023-04-06,USD,0.12,0.11,0.01,9.0909,38161300
86,2023-04-05,USD,0.12,0.11,0.01,9.0909,38161300
87,2023-04-04,USD,0.12,0.11,0.01,9.0909,38161300
88,2023-04-03,USD,0.12,0.11,0.01,9.0909,38161300
89,2023-04-02,USD,0.12,0.11,0.01,9.0909,38161300
90,2023-04-01,USD,0.12,0.11,0.01,9.0909,38161300
91,2023-03-31,USD,0.12,0.11,0.01,9.0909,38161300
92,2023-03-30,USD,0.48,0.47,0.01,2.1277,37922400
93,2023-03-29,USD,0.48,0.47,0.01,2.1277,37922400
94,2023-03-28,USD,0.48,0.47,0.01,2.1277,37922400
95,2023-03-27,USD,0.48,0.47,0.01,2.1277,37922400
96,2023-03-26,USD,0.48,0.47,0.01,2.1277,37922400
97,2023-03-25,USD,0.48,0.47,0.01,2.1277,37922400
98,2023-03-24,USD,0.48,0.47,0.01,2.1277,37922400
99,2023-03-23,USD,0.48,0.47,0.01,2.1277,37922400
100,2023-03-22,USD,0.48,0.47,0.01,2.1277,37922400
101,2023-03-21,USD,0.48,0.47,0.01,2.1277,37922400
102,2023-03-20,USD,0.48,0.47,0.01,2.1277,37922400
103,2023-03-19,USD,0.48,0.47,0.01,2.1277,37922400
104,2023-03-18,USD,0.48,0.47,0.01,2.1277,37922400
105,2023-03-17,USD,0.48,0.47,0.01,2.1277,37922400
106,2023-03-16,USD,0.48,0.47,0.01,2.1277,37922400
107,2023-03-15,USD,0.48,0.47,0.01,2.1277,37922400
108,2023-03-14,USD,0.48,0.47,0.01,2.1277,37922400
109,2023-03-13,USD,0.48,0.47,0.01,2.1277,37922400
110,2023-03-12,USD,0.48,0.47,0.01,2.1277,37922400
111,2023-03-11,USD,0.48,0.47,0.01,2.1277,37922400
112,2023-03-10,USD,0.48,0.47,0.01,2.1277,37922400
113,2023-03-09,USD,0.48,0.47,0.01,2.1277,37922400
114,2023-03-08,USD,0.48,0.47,0.01,2.1277,37922400
115,2023-03-07,USD,0.48,0.47,0.01,2.1277,37922400
116,2023-03-06,USD,0.48,0.47,0.01,2.1277,37922400
117,2023-03-05,USD,0.48,0.47,0.01,2.1277,37922400
118,2023-03-04,USD,0.48,0.47,0.01,2.1277,37922400
119,2023-03-03,USD,0.48,0.47,0.01,2.1277,37922400
120,2023-03-02,USD,0.48,0.47,0.01,2.1277,37922400
121,2023-03-01,USD,0.48,0.47,0.01,2.1277,37922400
122,2023-02-28,USD,0.48,0.47,0.01,2.1277,37922400
123,2023-02-27,USD,0.48,0.47,0.01,2.1277,37922400
124,2023-02-26,USD,0.48,0.47,0.01,2.1277,37922400
125,2023-02-25,USD,0.48,0.47,0.01,2.1277,37922400
126,2023-02-24,USD,0.48,0.47,0.01,2.1277,37922400
127,2023-02-23,USD,0.48,0.47,0.01,2.1277,37922400
128,2023-02-22,USD,0.48,0.47,0.01,2.1277,37922400
129,2023-02-21,USD,0.48,0.47,0.01,2.1277,37922400
130,2023-02-20,USD,0.48,0.47,0.01,2.1277,37922400
131,2023-02-19,USD,0.48,0.47,0.01,2.1277,37922400
132,2023-02-18,USD,0.48,0.47,0.01,2.1277,37922400
133,2023-02-17,USD,0.48,0.47,0.01,2.1277,37922400
134,2023-02-16,USD,0.48,0.47,0.01,2.1277,37922400
135,2023-02-15,USD,0.48,0.47,0.01,2.1277,37922400
136,2023-02-14,USD,0.48,0.47,0.01,2.1277,37922400
137,2023-02-13,USD,0.48,0.47,0.01,2.1277,37922400
138,2023-02-12,USD,0.48,0.47,0.01,2.1277,37922400
139,2023-02-11,USD,0.48,0.47,0.01,2.1277,37922400
140,2023-02-10,USD,0.48,0.47,0.01,2.1277,37922400
141,2023-02-09,USD,0.48,0.47,0.01,2.1277,37922400
142,2023-02-08,USD,0.48,0.47,0.01,2.1277,37922400
143,2023-02-07,USD,0.48,0.47,0.01,2.1277,37922400
144,2023-02-06,USD,0.48,0.47,0.01,2.1277,37922400
145,2023-02-05,USD,0.48,0.47,0.01,2.1277,37922400
146,2023-02-04,USD,0.48,0.47,0.01,2.1277,37922400
147,2023-02-03,USD,0.48,0.47,0.01,2.1277,37922400
148,2023-02-02,USD,0.48,0.47,0.01,2.1277,37922400
149,2023-02-01,USD,0.48,0.47,0.01,2.1277,37922400
150,2023-01-31,USD,0.48,0.47,0.01,2.1277,37922400
151,2023-01-30,USD,0.48,0.47,0.01,2.1277,37922400
152,2023-01-29,USD,0.48,0.47,0.01,2.1277,37922400
153,2023-01-28,USD,0.48,0.47,0.01,2.1277,37922400
154,2023-01-27,USD,0.48,0.47,0.01,2.1277,37922400
155,2023-01-26,USD,0.48,0.47,0.01,2.1277,37922400
156,2023-01-25,USD,0.48,0.47,0.01,2.1277,37922400
157,2023-01-24,USD,0.48,0.47,0.01,2.1277,37922400
158,2023-01-23,USD,0.48,0.47,0.01,2.1277,37922400
159,2023-01-22,USD,0.48,0.47,0.01,2.1277,37922400
160,2023-01-21,USD,0.48,0.47,0.01,2.1277,37922400
161,2023-01-20,USD,0.48,0.47,0.01,2.1277,37922400
162,2023-01-19,USD,0.48,0.47,0.01,2.1277,37922400
163,2023-01-18,USD,0.48,0.47,0.01,2.1277,37922400
164,2023-01-17,USD,0.48,0.47,0.01,2.1277,37922400
165,2023-01-16,USD,0.48,0.47,0.01,2.1277,37922400
166,2023-01-15,USD,0.48,0.47,0.01,2.1277,37922400
167,2023-01-14,USD,0.48,0.47,0.01,2.1277,37922400
168,2023-01-13,USD,0.48,0.47,0.01,2.1277,37922400
169,2023-01-12,USD,0.48,0.47,0.01,2.1277,37922400
170,2023-01-11,USD,0.48,0.47,0.01,2.1277,37922400
171,2023-01-10,USD,0.48,0.47,0.01,2.1277,37922400
172,2023-01-09,USD,0.48,0.47,0.01,2.1277,37922400
173,2023-01-08,USD,0.48,0.47,0.01,2.1277,37922400
174,2023-01-07,USD,0.48,0.47,0.01,2.1277,37922400
175,2023-01-06,USD,0.48,0.47,0.01,2.1277,37922400
176,2023-01-05,USD,0.48,0.47,0.01,2.1277,37922400
177,2023-01-04,USD,0.48,0.47,0.01,2.1277,37922400
178,2023-01-03,USD,0.48,0.47,0.01,2.1277,37922400
179,2023-01-02,USD,0.48,0.47,0.01,2.1277,37922400
180,2023-01-01,USD,0.48,0.47,0.01,2.1277,37922400
181,2022-12-31,USD,0.48,0.47,0.01,2.1277,37922400
182,2022-12-30,USD,0.41,0.28,0.13,46.4286,42044100
183,2022-12-29,USD,0.41,0.28,0.13,46.4286,42044100
184,2022-12-28,USD,0.41,0.28,0.13,46.4286,42044100
185,2022-12-27,USD,0.41,0.28,0.13,46.4286,42044100
186,2022-12-26,USD,0.41,0.28,0.13,46.4286,42044100
187,2022-12-25,USD,0.41,0.28,0.13,46.4286,42044100
188,2022-12-24,USD,0.41,0.28,0.13,46.4286,42044100
189,2022-12-23,USD,0.41,0.28,0.13,46.4286,42044100
190,2022-12-22,USD,0.41,0.28,0.13,46.4286,42044100
191,2022-12-21,USD,0.41,0.28,0.13,46.4286,42044100
192,2022-12-20,USD,0.41,0.28,0.13,46.4286,42044100
193,2022-12-19,USD,0.41,0.28,0.13,46.4286,42044100
194,2022-12-18,USD,0.41,0.28,0.13,46.4286,42044100
195,2022-12-17,USD,0.41,0.28,0.13,46.4286,42044100
196,2022-12-16,USD,0.41,0.28,0.13,46.4286,42044100
197,2022-12-15,USD,0.41,0.28,0.13,46.4286,42044100
198,2022-12-14,USD,0.41,0.28,0.13,46.4286,42044100
199,2022-12-13,USD,0.41,0.28,0.13,46.4286,42044100
200,2022-12-12,USD,0.41,0.28,0.13,46.4286,42044100
201,2022-12-11,USD,0.41,0.28,0.13,46.4286,42044100
202,2022-12-10,USD,0.41,0.28,0.13,46.4286,42044100
203,2022-12-09,USD,0.41,0.28,0.13,46.4286,42044100
204,2022-12-08,USD,0.41,0.28,0.13,46.4286,42044100
205,2022-12-07,USD,0.41,0.28,0.13,46.4286,42044100
206,2022-12-06,USD,0.41,0.28,0.13,46.4286,42044100
207,2022-12-05,USD,0.41,0.28,0.13,46.4286,42044100
208,2022-12-04,USD,0.41,0.28,0.13,46.4286,42044100
209,2022-12-03,USD,0.41,0.28,0.13,46.4286,42044100
210,2022-12-02,USD,0.41,0.28,0.13,46.4286,42044100
211,2022-12-01,USD,0.41,0.28,0.13,46.4286,42044100
212,2022-11-30,USD,0.41,0.28,0.13,46.4286,42044100
213,2022-11-29,USD,0.41,0.28,0.13,46.4286,42044100
214,2022-11-28,USD,0.41,0.28,0.13,46.4286,42044100
215,2022-11-27,USD,0.41,0.28,0.13,46.4286,42044100
216,2022-11-26,USD,0.41,0.28,0.13,46.4286,42044100
217,2022-11-25,USD,0.41,0.28,0.13,46.4286,42044100
218,2022-11-24,USD,0.41,0.28,0.13,46.4286,42044100
219,2022-11-23,USD,0.41,0.28,0.13,46.4286,42044100
220,2022-11-22,USD,0.41,0.28,0.13,46.4286,42044100
221,2022-11-21,USD,0.41,0.28,0.13,46.4286,42044100
222,2022-11-20,USD,0.41,0.28,0.13,46.4286,42044100
223,2022-11-19,USD,0.41,0.28,0.13,46.4286,42044100
224,2022-11-18,USD,0.41,0.28,0.13,46.4286,42044100
225,2022-11-17,USD,0.41,0.28,0.13,46.4286,42044100
226,2022-11-16,USD,0.41,0.28,0.13,46.4286,42044100
227,2022-11-15,USD,0.41,0.28,0.13,46.4286,42044100
228,2022-11-14,USD,0.41,0.28,0.13,46.4286,42044100
229,2022-11-13,USD,0.41,0.28,0.13,46.4286,42044100
230,2022-11-12,USD,0.41,0.28,0.13,46.4286,42044100
231,2022-11-11,USD,0.41,0.28,0.13,46.4286,42044100
232,2022-11-10,USD,0.41,0.28,0.13,46.4286,42044100
233,2022-11-09,USD,0.41,0.28,0.13,46.4286,42044100
234,2022-11-08,USD,0.41,0.28,0.13,46.4286,42044100
235,2022-11-07,USD,0.41,0.28,0.13,46.4286,42044100
236,2022-11-06,USD,0.41,0.28,0.13,46.4286,42044100
237,2022-11-05,USD,0.41,0.28,0.13,46.4286,42044100
238,2022-11-04,USD,0.41,0.28,0.13,46.4286,42044100
239,2022-11-03,USD,0.41,0.28,0.13,46.4286,42044100
240,2022-11-02,USD,0.41,0.28,0.13,46.4286,42044100
241,2022-11-01,USD,0.41,0.28,0.13,46.4286,42044100
242,2022-10-31,USD,0.41,0.28,0.13,46.4286,42044100
243,2022-10-30,USD,0.41,0.28,0.13,46.4286,42044100
244,2022-10-29,USD,0.41,0.28,0.13,46.4286,42044100
245,2022-10-28,USD,0.41,0.28,0.13,46.4286,42044100
246,2022-10-27,USD,0.41,0.28,0.13,46.4286,42044100
247,2022-10-26,USD,0.41,0.28,0.13,46.4286,42044100
248,2022-10-25,USD,0.41,0.28,0.13,46.4286,42044100
249,2022-10-24,USD,0.41,0.28,0.13,46.4286,42044100
250,2022-10-23,USD,0.41,0.28,0.13,46.4286,42044100
251,2022-10-22,USD,0.41,0.28,0.13,46.4286,42044100
252,2022-10-21,USD,0.41,0.28,0.13,46.4286,42044100
253,2022-10-20,USD,0.41,0.28,0.13,46.4286,42044100
254,2022-10-19,USD,0.41,0.28,0.13,46.4286,42044100
255,2022-10-18,USD,0.41,0.28,0.13,46.4286,42044100
256,2022-10-17,USD,0.41,0.28,0.13,46.4286,42044100
257,2022-10-16,USD,0.41,0.28,0.13,46.4286,42044100
258,2022-10-15,USD,0.41,0.28,0.13,46.4286,42044100
259,2022-10-14,USD,0.41,0.28,0.13,46.4286,42044100
260,2022-10-13,USD,0.41,0.28,0.13,46.4286,42044100
261,2022-10-12,USD,0.41,0.28,0.13,46.4286,42044100
262,2022-10-11,USD,0.41,0.28,0.13,46.4286,42044100
263,2022-10-10,USD,0.41,0.28,0.13,46.4286,42044100
264,2022-10-09,USD,0.41,0.28,0.13,46.4286,42044100
265,2022-10-08,USD,0.41,0.28,0.13,46.4286,42044100
266,2022-10-07,USD,0.41,0.28,0.13,46.4286,42044100
267,2022-10-06,USD,0.41,0.28,0.13,46.4286,42044100
268,2022-10-05,USD,0.41,0.28,0.13,46.4286,42044100
269,2022-10-04,USD,0.41,0.28,0.13,46.4286,42044100
270,2022-10-03,USD,0.41,0.28,0.13,46.4286,42044100
271,2022-10-02,USD,0.41,0.28,0.13,46.4286,42044100
272,2022-10-01,USD,0.41,0.28,0.13,46.4286,42044100
273,2022-09-30,USD,0.41,0.28,0.13,46.4286,42044100
274,2022-09-29,USD,0.51,0.32,0.19,59.375,42053500
275,2022-09-28,USD,0.51,0.32,0.19,59.375,42053500
276,2022-09-27,USD,0.51,0.32,0.19,59.375,42053500
277,2022-09-26,USD,0.51,0.32,0.19,59.375,42053500
278,2022-09-25,USD,0.51,0.32,0.19,59.375,42053500
279,2022-09-24,USD,0.51,0.32,0.19,59.375,42053500
280,2022-09-23,USD,0.51,0.32,0.19,59.375,42053500
281,2022-09-22,USD,0.51,0.32,0.19,59.375,42053500
282,2022-09-21,USD,0.51,0.32,0.19,59.375,42053500
283,2022-09-20,USD,0.51,0.32,0.19,59.375,42053500
284,2022-09-19,USD,0.51,0.32,0.19,59.375,42053500
285,2022-09-18,USD,0.51,0.32,0.19,59.375,42053500
286,2022-09-17,USD,0.51,0.32,0.19,59.375,42053500
287,2022-09-16,USD,0.51,0.32,0.19,59.375,42053500
288,2022-09-15,USD,0.51,0.32,0.19,59.375,42053500
289,2022-09-14,USD,0.51,0.32,0.19,59.375,42053500
290,2022-09-13,USD,0.51,0.32,0.19,59.375,42053500
291,2022-09-12,USD,0.51,0.32,0.19,59.375,42053500
292,2022-09-11,USD,0.51,0.32,0.19,59.375,42053500
293,2022-09-10,USD,0.51,0.32,0.19,59.375,42053500
294,2022-09-09,USD,0.51,0.32,0.19,59.375,42053500
295,2022-09-08,USD,0.51,0.32,0.19,59.375,42053500
296,2022-09-07,USD,0.51,0.32,0.19,59.375,42053500
297,2022-09-06,USD,0.51,0.32,0.19,59.375,42053500
298,2022-09-05,USD,0.51,0.32,0.19,59.375,42053500
299,2022-09-04,USD,0.51,0.32,0.19,59.375,42053500
300,2022-09-03,USD,0.51,0.32,0.19,59.375,42053500
301,2022-09-02,USD,0.51,0.32,0.19,59.375,42053500
302,2022-09-01,USD,0.51,0.32,0.19,59.375,42053500
303,2022-08-31,USD,0.51,0.32,0.19,59.375,42053500
304,2022-08-30,USD,0.51,0.32,0.19,59.375,42053500
305,2022-08-29,USD,0.51,0.32,0.19,59.375,42053500
306,2022-08-28,USD,0.51,0.32,0.19,59.375,42053500
307,2022-08-27,USD,0.51,0.32,0.19,59.375,42053500
308,2022-08-26,USD,0.51,0.32,0.19,59.375,42053500
309,2022-08-25,USD,0.51,0.32,0.19,59.375,42053500
310,2022-08-24,USD,0.51,0.32,0.19,59.375,42053500
311,2022-08-23,USD,0.51,0.32,0.19,59.375,42053500
312,2022-08-22,USD,0.51,0.32,0.19,59.375,42053500
313,2022-08-21,USD,0.51,0.32,0.19,59.375,42053500
314,2022-08-20,USD,0.51,0.32,0.19,59.375,42053500
315,2022-08-19,USD,0.51,0.32,0.19,59.375,42053500
316,2022-08-18,USD,0.51,0.32,0.19,59.375,42053500
317,2022-08-17,USD,0.51,0.32,0.19,59.375,42053500
318,2022-08-16,USD,0.51,0.32,0.19,59.375,42053500
319,2022-08-15,USD,0.51,0.32,0.19,59.375,42053500
320,2022-08-14,USD,0.51,0.32,0.19,59.375,42053500
321,2022-08-13,USD,0.51,0.32,0.19,59.375,42053500
322,2022-08-12,USD,0.51,0.32,0.19,59.375,42053500
323,2022-08-11,USD,0.51,0.32,0.19,59.375,42053500
324,2022-08-10,USD,0.51,0.32,0.19,59.375,42053500
325,2022-08-09,USD,0.51,0.32,0.19,59.375,42053500
326,2022-08-08,USD,0.51,0.32,0.19,59.375,42053500
327,2022-08-07,USD,0.51,0.32,0.19,59.375,42053500
328,2022-08-06,USD,0.51,0.32,0.19,59.375,42053500
329,2022-08-05,USD,0.51,0.32,0.19,59.375,42053500
330,2022-08-04,USD,0.51,0.32,0.19,59.375,42053500
331,2022-08-03,USD,0.51,0.32,0.19,59.375,42053500
332,2022-08-02,USD,0.51,0.32,0.19,59.375,42053500
333,2022-08-01,USD,0.51,0.32,0.19,59.375,42053500
334,2022-07-31,USD,0.51,0.32,0.19,59.375,42053500
335,2022-07-30,USD,0.51,0.32,0.19,59.375,42053500
336,2022-07-29,USD,0.51,0.32,0.19,59.375,42053500
337,2022-07-28,USD,0.51,0.32,0.19,59.375,42053500
338,2022-07-27,USD,0.51,0.32,0.19,59.375,42053500
339,2022-07-26,USD,0.51,0.32,0.19,59.375,42053500
340,2022-07-25,USD,0.51,0.32,0.19,59.375,42053500
341,2022-07-24,USD,0.51,0.32,0.19,59.375,42053500
342,2022-07-23,USD,0.51,0.32,0.19,59.375,42053500
343,2022-07-22,USD,0.51,0.32,0.19,59.375,42053500
344,2022-07-21,USD,0.51,0.32,0.19,59.375,42053500
345,2022-07-20,USD,0.51,0.32,0.19,59.375,42053500
346,2022-07-19,USD,0.51,0.32,0.19,59.375,42053500
347,2022-07-18,USD,0.51,0.32,0.19,59.375,42053500
348,2022-07-17,USD,0.51,0.32,0.19,59.375,42053500
349,2022-07-16,USD,0.51,0.32,0.19,59.375,42053500
350,2022-07-15,USD,0.51,0.32,0.19,59.375,42053500
351,2022-07-14,USD,0.51,0.32,0.19,59.375,42053500
352,2022-07-13,USD,0.51,0.32,0.19,59.375,42053500
353,2022-07-12,USD,0.51,0.32,0.19,59.375,42053500
354,2022-07-11,USD,0.51,0.32,0.19,59.375,42053500
355,2022-07-10,USD,0.51,0.32,0.19,59.375,42053500
356,2022-07-09,USD,0.51,0.32,0.19,59.375,42053500
357,2022-07-08,USD,0.51,0.32,0.19,59.375,42053500
358,2022-07-07,USD,0.51,0.32,0.19,59.375,42053500
359,2022-07-06,USD,0.51,0.32,0.19,59.375,42053500
360,2022-07-05,USD,0.51,0.32,0.19,59.375,42053500
361,2022-07-04,USD,0.51,0.32,0.19,59.375,42053500
362,2022-07-03,USD,0.51,0.32,0.19,59.375,42053500
363,2022-07-02,USD,0.51,0.32,0.19,59.375,42053500
364,2022-07-01,USD,0.51,0.32,0.19,59.375,42053500
365,2022-06-30,USD,0.51,0.32,0.19,59.375,42053500
366,2022-06-29,USD,0.1,0.01,0.09,900,37307500
367,2022-06-28,USD,0.1,0.01,0.09,900,37307500
368,2022-06-27,USD,0.1,0.01,0.09,900,37307500
369,2022-06-26,USD,0.1,0.01,0.09,900,37307500
370,2022-06-25,USD,0.1,0.01,0.09,900,37307500
371,2022-06-24,USD,0.1,0.01,0.09,900,37307500
372,2022-06-23,USD,0.1,0.01,0.09,900,37307500
373,2022-06-22,USD,0.1,0.01,0.09,900,37307500
374,2022-06-21,USD,0.1,0.01,0.09,900,37307500
375,2022-06-20,USD,0.1,0.01,0.09,900,37307500
376,2022-06-19,USD,0.1,0.01,0.09,900,37307500
377,2022-06-18,USD,0.1,0.01,0.09,900,37307500
378,2022-06-17,USD,0.1,0.01,0.09,900,37307500
379,2022-06-16,USD,0.1,0.01,0.09,900,37307500
380,2022-06-15,USD,0.1,0.01,0.09,900,37307500
381,2022-06-14,USD,0.1,0.01,0.09,900,37307500
382,2022-06-13,USD,0.1,0.01,0.09,900,37307500
383,2022-06-12,USD,0.1,0.01,0.09,900,37307500
384,2022-06-11,USD,0.1,0.01,0.09,900,37307500
385,2022-06-10,USD,0.1,0.01,0.09,900,37307500
386,2022-06-09,USD,0.1,0.01,0.09,900,37307500
387,2022-06-08,USD,0.1,0.01,0.09,900,37307500
388,2022-06-07,USD,0.1,0.01,0.09,900,37307500
389,2022-06-06,USD,0.1,0.01,0.09,900,37307500
390,2022-06-05,USD,0.1,0.01,0.09,900,37307500
391,2022-06-04,USD,0.1,0.01,0.09,900,37307500
392,2022-06-03,USD,0.1,0.01,0.09,900,37307500
393,2022-06-02,USD,0.1,0.01,0.09,900,37307500
394,2022-06-01,USD,0.1,0.01,0.09,900,37307500
395,2022-05-31,USD,0.1,0.01,0.09,900,37307500
