index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,0.09,0.04,0.05,125,72866200
1,2023-03-30,USD,0.02,-0.01,0.03,300,71629900
2,2023-03-29,USD,0.02,-0.01,0.03,300,71629900
3,2023-03-28,USD,0.02,-0.01,0.03,300,71629900
4,2023-03-27,USD,0.02,-0.01,0.03,300,71629900
5,2023-03-26,USD,0.02,-0.01,0.03,300,71629900
6,2023-03-25,USD,0.02,-0.01,0.03,300,71629900
7,2023-03-24,USD,0.02,-0.01,0.03,300,71629900
8,2023-03-23,USD,0.02,-0.01,0.03,300,71629900
9,2023-03-22,USD,0.02,-0.01,0.03,300,71629900
10,2023-03-21,USD,0.02,-0.01,0.03,300,71629900
11,2023-03-20,USD,0.02,-0.01,0.03,300,71629900
12,2023-03-19,USD,0.02,-0.01,0.03,300,71629900
13,2023-03-18,USD,0.02,-0.01,0.03,300,71629900
14,2023-03-17,USD,0.02,-0.01,0.03,300,71629900
15,2023-03-16,USD,0.02,-0.01,0.03,300,71629900
16,2023-03-15,USD,0.02,-0.01,0.03,300,71629900
17,2023-03-14,USD,0.02,-0.01,0.03,300,71629900
18,2023-03-13,USD,0.02,-0.01,0.03,300,71629900
19,2023-03-12,USD,0.02,-0.01,0.03,300,71629900
20,2023-03-11,USD,0.02,-0.01,0.03,300,71629900
21,2023-03-10,USD,0.02,-0.01,0.03,300,71629900
22,2023-03-09,USD,0.02,-0.01,0.03,300,71629900
23,2023-03-08,USD,0.02,-0.01,0.03,300,71629900
24,2023-03-07,USD,0.02,-0.01,0.03,300,71629900
25,2023-03-06,USD,0.02,-0.01,0.03,300,71629900
26,2023-03-05,USD,0.02,-0.01,0.03,300,71629900
27,2023-03-04,USD,0.02,-0.01,0.03,300,71629900
28,2023-03-03,USD,0.02,-0.01,0.03,300,71629900
29,2023-03-02,USD,0.02,-0.01,0.03,300,71629900
30,2023-03-01,USD,0.02,-0.01,0.03,300,71629900
31,2023-02-28,USD,0.02,-0.01,0.03,300,71629900
32,2023-02-27,USD,0.02,-0.01,0.03,300,71629900
33,2023-02-26,USD,0.02,-0.01,0.03,300,71629900
34,2023-02-25,USD,0.02,-0.01,0.03,300,71629900
35,2023-02-24,USD,0.02,-0.01,0.03,300,71629900
36,2023-02-23,USD,0.02,-0.01,0.03,300,71629900
37,2023-02-22,USD,0.02,-0.01,0.03,300,71629900
38,2023-02-21,USD,0.02,-0.01,0.03,300,71629900
39,2023-02-20,USD,0.02,-0.01,0.03,300,71629900
40,2023-02-19,USD,0.02,-0.01,0.03,300,71629900
41,2023-02-18,USD,0.02,-0.01,0.03,300,71629900
42,2023-02-17,USD,0.02,-0.01,0.03,300,71629900
43,2023-02-16,USD,0.02,-0.01,0.03,300,71629900
44,2023-02-15,USD,0.02,-0.01,0.03,300,71629900
45,2023-02-14,USD,0.02,-0.01,0.03,300,71629900
46,2023-02-13,USD,0.02,-0.01,0.03,300,71629900
47,2023-02-12,USD,0.02,-0.01,0.03,300,71629900
48,2023-02-11,USD,0.02,-0.01,0.03,300,71629900
49,2023-02-10,USD,0.02,-0.01,0.03,300,71629900
50,2023-02-09,USD,0.02,-0.01,0.03,300,71629900
51,2023-02-08,USD,0.02,-0.01,0.03,300,71629900
52,2023-02-07,USD,0.02,-0.01,0.03,300,71629900
53,2023-02-06,USD,0.02,-0.01,0.03,300,71629900
54,2023-02-05,USD,0.02,-0.01,0.03,300,71629900
55,2023-02-04,USD,0.02,-0.01,0.03,300,71629900
56,2023-02-03,USD,0.02,-0.01,0.03,300,71629900
57,2023-02-02,USD,0.02,-0.01,0.03,300,71629900
58,2023-02-01,USD,0.02,-0.01,0.03,300,71629900
59,2023-01-31,USD,0.02,-0.01,0.03,300,71629900
60,2023-01-30,USD,0.02,-0.01,0.03,300,71629900
61,2023-01-29,USD,0.02,-0.01,0.03,300,71629900
62,2023-01-28,USD,0.02,-0.01,0.03,300,71629900
63,2023-01-27,USD,0.02,-0.01,0.03,300,71629900
64,2023-01-26,USD,0.02,-0.01,0.03,300,71629900
65,2023-01-25,USD,0.02,-0.01,0.03,300,71629900
66,2023-01-24,USD,0.02,-0.01,0.03,300,71629900
67,2023-01-23,USD,0.02,-0.01,0.03,300,71629900
68,2023-01-22,USD,0.02,-0.01,0.03,300,71629900
69,2023-01-21,USD,0.02,-0.01,0.03,300,71629900
70,2023-01-20,USD,0.02,-0.01,0.03,300,71629900
71,2023-01-19,USD,0.02,-0.01,0.03,300,71629900
72,2023-01-18,USD,0.02,-0.01,0.03,300,71629900
73,2023-01-17,USD,0.02,-0.01,0.03,300,71629900
74,2023-01-16,USD,0.02,-0.01,0.03,300,71629900
75,2023-01-15,USD,0.02,-0.01,0.03,300,71629900
76,2023-01-14,USD,0.02,-0.01,0.03,300,71629900
77,2023-01-13,USD,0.02,-0.01,0.03,300,71629900
78,2023-01-12,USD,0.02,-0.01,0.03,300,71629900
79,2023-01-11,USD,0.02,-0.01,0.03,300,71629900
80,2023-01-10,USD,0.02,-0.01,0.03,300,71629900
81,2023-01-09,USD,0.02,-0.01,0.03,300,71629900
82,2023-01-08,USD,0.02,-0.01,0.03,300,71629900
83,2023-01-07,USD,0.02,-0.01,0.03,300,71629900
84,2023-01-06,USD,0.02,-0.01,0.03,300,71629900
85,2023-01-05,USD,0.02,-0.01,0.03,300,71629900
86,2023-01-04,USD,0.02,-0.01,0.03,300,71629900
87,2023-01-03,USD,0.02,-0.01,0.03,300,71629900
88,2023-01-02,USD,0.02,-0.01,0.03,300,71629900
89,2023-01-01,USD,0.02,-0.01,0.03,300,71629900
90,2022-12-31,USD,0.02,-0.01,0.03,300,71629900
91,2022-12-30,USD,-0.13,-0.01,-0.12,-1200,69300000
92,2022-12-29,USD,-0.13,-0.01,-0.12,-1200,69300000
93,2022-12-28,USD,-0.13,-0.01,-0.12,-1200,69300000
94,2022-12-27,USD,-0.13,-0.01,-0.12,-1200,69300000
95,2022-12-26,USD,-0.13,-0.01,-0.12,-1200,69300000
96,2022-12-25,USD,-0.13,-0.01,-0.12,-1200,69300000
97,2022-12-24,USD,-0.13,-0.01,-0.12,-1200,69300000
98,2022-12-23,USD,-0.13,-0.01,-0.12,-1200,69300000
99,2022-12-22,USD,-0.13,-0.01,-0.12,-1200,69300000
100,2022-12-21,USD,-0.13,-0.01,-0.12,-1200,69300000
101,2022-12-20,USD,-0.13,-0.01,-0.12,-1200,69300000
102,2022-12-19,USD,-0.13,-0.01,-0.12,-1200,69300000
103,2022-12-18,USD,-0.13,-0.01,-0.12,-1200,69300000
104,2022-12-17,USD,-0.13,-0.01,-0.12,-1200,69300000
105,2022-12-16,USD,-0.13,-0.01,-0.12,-1200,69300000
106,2022-12-15,USD,-0.13,-0.01,-0.12,-1200,69300000
107,2022-12-14,USD,-0.13,-0.01,-0.12,-1200,69300000
108,2022-12-13,USD,-0.13,-0.01,-0.12,-1200,69300000
109,2022-12-12,USD,-0.13,-0.01,-0.12,-1200,69300000
110,2022-12-11,USD,-0.13,-0.01,-0.12,-1200,69300000
111,2022-12-10,USD,-0.13,-0.01,-0.12,-1200,69300000
112,2022-12-09,USD,-0.13,-0.01,-0.12,-1200,69300000
113,2022-12-08,USD,-0.13,-0.01,-0.12,-1200,69300000
114,2022-12-07,USD,-0.13,-0.01,-0.12,-1200,69300000
115,2022-12-06,USD,-0.13,-0.01,-0.12,-1200,69300000
116,2022-12-05,USD,-0.13,-0.01,-0.12,-1200,69300000
117,2022-12-04,USD,-0.13,-0.01,-0.12,-1200,69300000
118,2022-12-03,USD,-0.13,-0.01,-0.12,-1200,69300000
119,2022-12-02,USD,-0.13,-0.01,-0.12,-1200,69300000
120,2022-12-01,USD,-0.13,-0.01,-0.12,-1200,69300000
121,2022-11-30,USD,-0.13,-0.01,-0.12,-1200,69300000
122,2022-11-29,USD,-0.13,-0.01,-0.12,-1200,69300000
123,2022-11-28,USD,-0.13,-0.01,-0.12,-1200,69300000
124,2022-11-27,USD,-0.13,-0.01,-0.12,-1200,69300000
125,2022-11-26,USD,-0.13,-0.01,-0.12,-1200,69300000
126,2022-11-25,USD,-0.13,-0.01,-0.12,-1200,69300000
127,2022-11-24,USD,-0.13,-0.01,-0.12,-1200,69300000
128,2022-11-23,USD,-0.13,-0.01,-0.12,-1200,69300000
129,2022-11-22,USD,-0.13,-0.01,-0.12,-1200,69300000
130,2022-11-21,USD,-0.13,-0.01,-0.12,-1200,69300000
131,2022-11-20,USD,-0.13,-0.01,-0.12,-1200,69300000
132,2022-11-19,USD,-0.13,-0.01,-0.12,-1200,69300000
133,2022-11-18,USD,-0.13,-0.01,-0.12,-1200,69300000
134,2022-11-17,USD,-0.13,-0.01,-0.12,-1200,69300000
135,2022-11-16,USD,-0.13,-0.01,-0.12,-1200,69300000
136,2022-11-15,USD,-0.13,-0.01,-0.12,-1200,69300000
137,2022-11-14,USD,-0.13,-0.01,-0.12,-1200,69300000
138,2022-11-13,USD,-0.13,-0.01,-0.12,-1200,69300000
139,2022-11-12,USD,-0.13,-0.01,-0.12,-1200,69300000
140,2022-11-11,USD,-0.13,-0.01,-0.12,-1200,69300000
141,2022-11-10,USD,-0.13,-0.01,-0.12,-1200,69300000
142,2022-11-09,USD,-0.13,-0.01,-0.12,-1200,69300000
143,2022-11-08,USD,-0.13,-0.01,-0.12,-1200,69300000
144,2022-11-07,USD,-0.13,-0.01,-0.12,-1200,69300000
145,2022-11-06,USD,-0.13,-0.01,-0.12,-1200,69300000
146,2022-11-05,USD,-0.13,-0.01,-0.12,-1200,69300000
147,2022-11-04,USD,-0.13,-0.01,-0.12,-1200,69300000
148,2022-11-03,USD,-0.13,-0.01,-0.12,-1200,69300000
149,2022-11-02,USD,-0.13,-0.01,-0.12,-1200,69300000
150,2022-11-01,USD,-0.13,-0.01,-0.12,-1200,69300000
151,2022-10-31,USD,-0.13,-0.01,-0.12,-1200,69300000
152,2022-10-30,USD,-0.13,-0.01,-0.12,-1200,69300000
153,2022-10-29,USD,-0.13,-0.01,-0.12,-1200,69300000
154,2022-10-28,USD,-0.13,-0.01,-0.12,-1200,69300000
155,2022-10-27,USD,-0.13,-0.01,-0.12,-1200,69300000
156,2022-10-26,USD,-0.13,-0.01,-0.12,-1200,69300000
157,2022-10-25,USD,-0.13,-0.01,-0.12,-1200,69300000
158,2022-10-24,USD,-0.13,-0.01,-0.12,-1200,69300000
159,2022-10-23,USD,-0.13,-0.01,-0.12,-1200,69300000
160,2022-10-22,USD,-0.13,-0.01,-0.12,-1200,69300000
161,2022-10-21,USD,-0.13,-0.01,-0.12,-1200,69300000
162,2022-10-20,USD,-0.13,-0.01,-0.12,-1200,69300000
163,2022-10-19,USD,-0.13,-0.01,-0.12,-1200,69300000
164,2022-10-18,USD,-0.13,-0.01,-0.12,-1200,69300000
165,2022-10-17,USD,-0.13,-0.01,-0.12,-1200,69300000
166,2022-10-16,USD,-0.13,-0.01,-0.12,-1200,69300000
167,2022-10-15,USD,-0.13,-0.01,-0.12,-1200,69300000
168,2022-10-14,USD,-0.13,-0.01,-0.12,-1200,69300000
169,2022-10-13,USD,-0.13,-0.01,-0.12,-1200,69300000
170,2022-10-12,USD,-0.13,-0.01,-0.12,-1200,69300000
171,2022-10-11,USD,-0.13,-0.01,-0.12,-1200,69300000
172,2022-10-10,USD,-0.13,-0.01,-0.12,-1200,69300000
173,2022-10-09,USD,-0.13,-0.01,-0.12,-1200,69300000
174,2022-10-08,USD,-0.13,-0.01,-0.12,-1200,69300000
175,2022-10-07,USD,-0.13,-0.01,-0.12,-1200,69300000
176,2022-10-06,USD,-0.13,-0.01,-0.12,-1200,69300000
177,2022-10-05,USD,-0.13,-0.01,-0.12,-1200,69300000
178,2022-10-04,USD,-0.13,-0.01,-0.12,-1200,69300000
179,2022-10-03,USD,-0.13,-0.01,-0.12,-1200,69300000
180,2022-10-02,USD,-0.13,-0.01,-0.12,-1200,69300000
181,2022-10-01,USD,-0.13,-0.01,-0.12,-1200,69300000
182,2022-09-30,USD,-0.13,-0.01,-0.12,-1200,69300000
183,2022-09-29,USD,-0.03,-0.01,-0.02,-200,70969200
184,2022-09-28,USD,-0.03,-0.01,-0.02,-200,70969200
185,2022-09-27,USD,-0.03,-0.01,-0.02,-200,70969200
186,2022-09-26,USD,-0.03,-0.01,-0.02,-200,70969200
187,2022-09-25,USD,-0.03,-0.01,-0.02,-200,70969200
188,2022-09-24,USD,-0.03,-0.01,-0.02,-200,70969200
189,2022-09-23,USD,-0.03,-0.01,-0.02,-200,70969200
190,2022-09-22,USD,-0.03,-0.01,-0.02,-200,70969200
191,2022-09-21,USD,-0.03,-0.01,-0.02,-200,70969200
192,2022-09-20,USD,-0.03,-0.01,-0.02,-200,70969200
193,2022-09-19,USD,-0.03,-0.01,-0.02,-200,70969200
194,2022-09-18,USD,-0.03,-0.01,-0.02,-200,70969200
195,2022-09-17,USD,-0.03,-0.01,-0.02,-200,70969200
196,2022-09-16,USD,-0.03,-0.01,-0.02,-200,70969200
197,2022-09-15,USD,-0.03,-0.01,-0.02,-200,70969200
198,2022-09-14,USD,-0.03,-0.01,-0.02,-200,70969200
199,2022-09-13,USD,-0.03,-0.01,-0.02,-200,70969200
200,2022-09-12,USD,-0.03,-0.01,-0.02,-200,70969200
201,2022-09-11,USD,-0.03,-0.01,-0.02,-200,70969200
202,2022-09-10,USD,-0.03,-0.01,-0.02,-200,70969200
203,2022-09-09,USD,-0.03,-0.01,-0.02,-200,70969200
204,2022-09-08,USD,-0.03,-0.01,-0.02,-200,70969200
205,2022-09-07,USD,-0.03,-0.01,-0.02,-200,70969200
206,2022-09-06,USD,-0.03,-0.01,-0.02,-200,70969200
207,2022-09-05,USD,-0.03,-0.01,-0.02,-200,70969200
208,2022-09-04,USD,-0.03,-0.01,-0.02,-200,70969200
209,2022-09-03,USD,-0.03,-0.01,-0.02,-200,70969200
210,2022-09-02,USD,-0.03,-0.01,-0.02,-200,70969200
211,2022-09-01,USD,-0.03,-0.01,-0.02,-200,70969200
212,2022-08-31,USD,-0.03,-0.01,-0.02,-200,70969200
213,2022-08-30,USD,-0.03,-0.01,-0.02,-200,70969200
214,2022-08-29,USD,-0.03,-0.01,-0.02,-200,70969200
215,2022-08-28,USD,-0.03,-0.01,-0.02,-200,70969200
216,2022-08-27,USD,-0.03,-0.01,-0.02,-200,70969200
217,2022-08-26,USD,-0.03,-0.01,-0.02,-200,70969200
218,2022-08-25,USD,-0.03,-0.01,-0.02,-200,70969200
219,2022-08-24,USD,-0.03,-0.01,-0.02,-200,70969200
220,2022-08-23,USD,-0.03,-0.01,-0.02,-200,70969200
221,2022-08-22,USD,-0.03,-0.01,-0.02,-200,70969200
222,2022-08-21,USD,-0.03,-0.01,-0.02,-200,70969200
223,2022-08-20,USD,-0.03,-0.01,-0.02,-200,70969200
224,2022-08-19,USD,-0.03,-0.01,-0.02,-200,70969200
225,2022-08-18,USD,-0.03,-0.01,-0.02,-200,70969200
226,2022-08-17,USD,-0.03,-0.01,-0.02,-200,70969200
227,2022-08-16,USD,-0.03,-0.01,-0.02,-200,70969200
228,2022-08-15,USD,-0.03,-0.01,-0.02,-200,70969200
229,2022-08-14,USD,-0.03,-0.01,-0.02,-200,70969200
230,2022-08-13,USD,-0.03,-0.01,-0.02,-200,70969200
231,2022-08-12,USD,-0.03,-0.01,-0.02,-200,70969200
232,2022-08-11,USD,-0.03,-0.01,-0.02,-200,70969200
233,2022-08-10,USD,-0.03,-0.01,-0.02,-200,70969200
234,2022-08-09,USD,-0.03,-0.01,-0.02,-200,70969200
235,2022-08-08,USD,-0.03,-0.01,-0.02,-200,70969200
236,2022-08-07,USD,-0.03,-0.01,-0.02,-200,70969200
237,2022-08-06,USD,-0.03,-0.01,-0.02,-200,70969200
238,2022-08-05,USD,-0.03,-0.01,-0.02,-200,70969200
239,2022-08-04,USD,-0.03,-0.01,-0.02,-200,70969200
240,2022-08-03,USD,-0.03,-0.01,-0.02,-200,70969200
241,2022-08-02,USD,-0.03,-0.01,-0.02,-200,70969200
242,2022-08-01,USD,-0.03,-0.01,-0.02,-200,70969200
243,2022-07-31,USD,-0.03,-0.01,-0.02,-200,70969200
244,2022-07-30,USD,-0.03,-0.01,-0.02,-200,70969200
245,2022-07-29,USD,-0.03,-0.01,-0.02,-200,70969200
246,2022-07-28,USD,-0.03,-0.01,-0.02,-200,70969200
247,2022-07-27,USD,-0.03,-0.01,-0.02,-200,70969200
248,2022-07-26,USD,-0.03,-0.01,-0.02,-200,70969200
249,2022-07-25,USD,-0.03,-0.01,-0.02,-200,70969200
250,2022-07-24,USD,-0.03,-0.01,-0.02,-200,70969200
251,2022-07-23,USD,-0.03,-0.01,-0.02,-200,70969200
252,2022-07-22,USD,-0.03,-0.01,-0.02,-200,70969200
253,2022-07-21,USD,-0.03,-0.01,-0.02,-200,70969200
254,2022-07-20,USD,-0.03,-0.01,-0.02,-200,70969200
255,2022-07-19,USD,-0.03,-0.01,-0.02,-200,70969200
256,2022-07-18,USD,-0.03,-0.01,-0.02,-200,70969200
257,2022-07-17,USD,-0.03,-0.01,-0.02,-200,70969200
258,2022-07-16,USD,-0.03,-0.01,-0.02,-200,70969200
259,2022-07-15,USD,-0.03,-0.01,-0.02,-200,70969200
260,2022-07-14,USD,-0.03,-0.01,-0.02,-200,70969200
261,2022-07-13,USD,-0.03,-0.01,-0.02,-200,70969200
262,2022-07-12,USD,-0.03,-0.01,-0.02,-200,70969200
263,2022-07-11,USD,-0.03,-0.01,-0.02,-200,70969200
264,2022-07-10,USD,-0.03,-0.01,-0.02,-200,70969200
265,2022-07-09,USD,-0.03,-0.01,-0.02,-200,70969200
266,2022-07-08,USD,-0.03,-0.01,-0.02,-200,70969200
267,2022-07-07,USD,-0.03,-0.01,-0.02,-200,70969200
268,2022-07-06,USD,-0.03,-0.01,-0.02,-200,70969200
269,2022-07-05,USD,-0.03,-0.01,-0.02,-200,70969200
270,2022-07-04,USD,-0.03,-0.01,-0.02,-200,70969200
271,2022-07-03,USD,-0.03,-0.01,-0.02,-200,70969200
272,2022-07-02,USD,-0.03,-0.01,-0.02,-200,70969200
273,2022-07-01,USD,-0.03,-0.01,-0.02,-200,70969200
274,2022-06-30,USD,-0.03,-0.01,-0.02,-200,70969200
275,2022-06-29,USD,0.03,-0.02,0.05,250,71486700
276,2022-06-28,USD,0.03,-0.02,0.05,250,71486700
277,2022-06-27,USD,0.03,-0.02,0.05,250,71486700
278,2022-06-26,USD,0.03,-0.02,0.05,250,71486700
279,2022-06-25,USD,0.03,-0.02,0.05,250,71486700
280,2022-06-24,USD,0.03,-0.02,0.05,250,71486700
