index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-1.2,-0.68,-0.52,-76.4706,18954900
29,2023-06-01,USD,-1.2,-0.68,-0.52,-76.4706,18954900
30,2023-05-31,USD,-1.2,-0.68,-0.52,-76.4706,18954900
31,2023-05-30,USD,-1.2,-0.68,-0.52,-76.4706,18954900
32,2023-05-29,USD,-1.2,-0.68,-0.52,-76.4706,18954900
33,2023-05-28,USD,-1.2,-0.68,-0.52,-76.4706,18954900
34,2023-05-27,USD,-1.2,-0.68,-0.52,-76.4706,18954900
35,2023-05-26,USD,-1.2,-0.68,-0.52,-76.4706,18954900
36,2023-05-25,USD,-1.2,-0.68,-0.52,-76.4706,18954900
37,2023-05-24,USD,-1.2,-0.68,-0.52,-76.4706,18954900
38,2023-05-23,USD,-1.2,-0.68,-0.52,-76.4706,18954900
39,2023-05-22,USD,-1.2,-0.68,-0.52,-76.4706,18954900
40,2023-05-21,USD,-1.2,-0.68,-0.52,-76.4706,18954900
41,2023-05-20,USD,-1.2,-0.68,-0.52,-76.4706,18954900
42,2023-05-19,USD,-1.2,-0.68,-0.52,-76.4706,18954900
43,2023-05-18,USD,-1.2,-0.68,-0.52,-76.4706,18954900
44,2023-05-17,USD,-1.2,-0.68,-0.52,-76.4706,18954900
45,2023-05-16,USD,-1.2,-0.68,-0.52,-76.4706,18954900
46,2023-05-15,USD,-1.2,-0.68,-0.52,-76.4706,18954900
47,2023-05-14,USD,-1.2,-0.68,-0.52,-76.4706,18954900
48,2023-05-13,USD,-1.2,-0.68,-0.52,-76.4706,18954900
49,2023-05-12,USD,-1.2,-0.68,-0.52,-76.4706,18954900
50,2023-05-11,USD,-1.2,-0.68,-0.52,-76.4706,18954900
51,2023-05-10,USD,-1.2,-0.68,-0.52,-76.4706,18954900
52,2023-05-09,USD,-1.2,-0.68,-0.52,-76.4706,18954900
53,2023-05-08,USD,-1.2,-0.68,-0.52,-76.4706,18954900
54,2023-05-07,USD,-1.2,-0.68,-0.52,-76.4706,18954900
