index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.16,-0.31,0.15,48.3871,105660700
1,2023-03-30,USD,1.53,-0.26,1.79,688.4615,96034500
2,2023-03-29,USD,1.53,-0.26,1.79,688.4615,96034500
3,2023-03-28,USD,1.53,-0.26,1.79,688.4615,96034500
4,2023-03-27,USD,1.53,-0.26,1.79,688.4615,96034500
5,2023-03-26,USD,1.53,-0.26,1.79,688.4615,96034500
6,2023-03-25,USD,1.53,-0.26,1.79,688.4615,96034500
7,2023-03-24,USD,1.53,-0.26,1.79,688.4615,96034500
8,2023-03-23,USD,1.53,-0.26,1.79,688.4615,96034500
9,2023-03-22,USD,1.53,-0.26,1.79,688.4615,96034500
10,2023-03-21,USD,1.53,-0.26,1.79,688.4615,96034500
11,2023-03-20,USD,1.53,-0.26,1.79,688.4615,96034500
12,2023-03-19,USD,1.53,-0.26,1.79,688.4615,96034500
13,2023-03-18,USD,1.53,-0.26,1.79,688.4615,96034500
14,2023-03-17,USD,1.53,-0.26,1.79,688.4615,96034500
15,2023-03-16,USD,1.53,-0.26,1.79,688.4615,96034500
16,2023-03-15,USD,1.53,-0.26,1.79,688.4615,96034500
17,2023-03-14,USD,1.53,-0.26,1.79,688.4615,96034500
18,2023-03-13,USD,1.53,-0.26,1.79,688.4615,96034500
19,2023-03-12,USD,1.53,-0.26,1.79,688.4615,96034500
20,2023-03-11,USD,1.53,-0.26,1.79,688.4615,96034500
21,2023-03-10,USD,1.53,-0.26,1.79,688.4615,96034500
22,2023-03-09,USD,1.53,-0.26,1.79,688.4615,96034500
23,2023-03-08,USD,1.53,-0.26,1.79,688.4615,96034500
24,2023-03-07,USD,1.53,-0.26,1.79,688.4615,96034500
25,2023-03-06,USD,1.53,-0.26,1.79,688.4615,96034500
26,2023-03-05,USD,1.53,-0.26,1.79,688.4615,96034500
27,2023-03-04,USD,1.53,-0.26,1.79,688.4615,96034500
28,2023-03-03,USD,1.53,-0.26,1.79,688.4615,96034500
29,2023-03-02,USD,1.53,-0.26,1.79,688.4615,96034500
30,2023-03-01,USD,1.53,-0.26,1.79,688.4615,96034500
31,2023-02-28,USD,1.53,-0.26,1.79,688.4615,96034500
32,2023-02-27,USD,1.53,-0.26,1.79,688.4615,96034500
33,2023-02-26,USD,1.53,-0.26,1.79,688.4615,96034500
34,2023-02-25,USD,1.53,-0.26,1.79,688.4615,96034500
35,2023-02-24,USD,1.53,-0.26,1.79,688.4615,96034500
36,2023-02-23,USD,1.53,-0.26,1.79,688.4615,96034500
37,2023-02-22,USD,1.53,-0.26,1.79,688.4615,96034500
38,2023-02-21,USD,1.53,-0.26,1.79,688.4615,96034500
39,2023-02-20,USD,1.53,-0.26,1.79,688.4615,96034500
40,2023-02-19,USD,1.53,-0.26,1.79,688.4615,96034500
41,2023-02-18,USD,1.53,-0.26,1.79,688.4615,96034500
42,2023-02-17,USD,1.53,-0.26,1.79,688.4615,96034500
43,2023-02-16,USD,1.53,-0.26,1.79,688.4615,96034500
44,2023-02-15,USD,1.53,-0.26,1.79,688.4615,96034500
45,2023-02-14,USD,1.53,-0.26,1.79,688.4615,96034500
46,2023-02-13,USD,1.53,-0.26,1.79,688.4615,96034500
47,2023-02-12,USD,1.53,-0.26,1.79,688.4615,96034500
48,2023-02-11,USD,1.53,-0.26,1.79,688.4615,96034500
49,2023-02-10,USD,1.53,-0.26,1.79,688.4615,96034500
50,2023-02-09,USD,1.53,-0.26,1.79,688.4615,96034500
51,2023-02-08,USD,1.53,-0.26,1.79,688.4615,96034500
52,2023-02-07,USD,1.53,-0.26,1.79,688.4615,96034500
53,2023-02-06,USD,1.53,-0.26,1.79,688.4615,96034500
54,2023-02-05,USD,1.53,-0.26,1.79,688.4615,96034500
55,2023-02-04,USD,1.53,-0.26,1.79,688.4615,96034500
56,2023-02-03,USD,1.53,-0.26,1.79,688.4615,96034500
57,2023-02-02,USD,1.53,-0.26,1.79,688.4615,96034500
58,2023-02-01,USD,1.53,-0.26,1.79,688.4615,96034500
59,2023-01-31,USD,1.53,-0.26,1.79,688.4615,96034500
60,2023-01-30,USD,1.53,-0.26,1.79,688.4615,96034500
61,2023-01-29,USD,1.53,-0.26,1.79,688.4615,96034500
62,2023-01-28,USD,1.53,-0.26,1.79,688.4615,96034500
63,2023-01-27,USD,1.53,-0.26,1.79,688.4615,96034500
64,2023-01-26,USD,1.53,-0.26,1.79,688.4615,96034500
65,2023-01-25,USD,1.53,-0.26,1.79,688.4615,96034500
66,2023-01-24,USD,1.53,-0.26,1.79,688.4615,96034500
67,2023-01-23,USD,1.53,-0.26,1.79,688.4615,96034500
68,2023-01-22,USD,1.53,-0.26,1.79,688.4615,96034500
69,2023-01-21,USD,1.53,-0.26,1.79,688.4615,96034500
70,2023-01-20,USD,1.53,-0.26,1.79,688.4615,96034500
71,2023-01-19,USD,1.53,-0.26,1.79,688.4615,96034500
72,2023-01-18,USD,1.53,-0.26,1.79,688.4615,96034500
73,2023-01-17,USD,1.53,-0.26,1.79,688.4615,96034500
74,2023-01-16,USD,1.53,-0.26,1.79,688.4615,96034500
75,2023-01-15,USD,1.53,-0.26,1.79,688.4615,96034500
76,2023-01-14,USD,1.53,-0.26,1.79,688.4615,96034500
77,2023-01-13,USD,1.53,-0.26,1.79,688.4615,96034500
78,2023-01-12,USD,1.53,-0.26,1.79,688.4615,96034500
79,2023-01-11,USD,1.53,-0.26,1.79,688.4615,96034500
80,2023-01-10,USD,1.53,-0.26,1.79,688.4615,96034500
81,2023-01-09,USD,1.53,-0.26,1.79,688.4615,96034500
82,2023-01-08,USD,1.53,-0.26,1.79,688.4615,96034500
83,2023-01-07,USD,1.53,-0.26,1.79,688.4615,96034500
84,2023-01-06,USD,1.53,-0.26,1.79,688.4615,96034500
85,2023-01-05,USD,1.53,-0.26,1.79,688.4615,96034500
86,2023-01-04,USD,1.53,-0.26,1.79,688.4615,96034500
87,2023-01-03,USD,1.53,-0.26,1.79,688.4615,96034500
88,2023-01-02,USD,1.53,-0.26,1.79,688.4615,96034500
89,2023-01-01,USD,1.53,-0.26,1.79,688.4615,96034500
90,2022-12-31,USD,1.53,-0.26,1.79,688.4615,96034500
91,2022-12-30,USD,-0.26,-0.28,0.02,7.1429,92401500
92,2022-12-29,USD,-0.26,-0.28,0.02,7.1429,92401500
93,2022-12-28,USD,-0.26,-0.28,0.02,7.1429,92401500
94,2022-12-27,USD,-0.26,-0.28,0.02,7.1429,92401500
95,2022-12-26,USD,-0.26,-0.28,0.02,7.1429,92401500
96,2022-12-25,USD,-0.26,-0.28,0.02,7.1429,92401500
97,2022-12-24,USD,-0.26,-0.28,0.02,7.1429,92401500
98,2022-12-23,USD,-0.26,-0.28,0.02,7.1429,92401500
99,2022-12-22,USD,-0.26,-0.28,0.02,7.1429,92401500
100,2022-12-21,USD,-0.26,-0.28,0.02,7.1429,92401500
101,2022-12-20,USD,-0.26,-0.28,0.02,7.1429,92401500
102,2022-12-19,USD,-0.26,-0.28,0.02,7.1429,92401500
103,2022-12-18,USD,-0.26,-0.28,0.02,7.1429,92401500
104,2022-12-17,USD,-0.26,-0.28,0.02,7.1429,92401500
105,2022-12-16,USD,-0.26,-0.28,0.02,7.1429,92401500
106,2022-12-15,USD,-0.26,-0.28,0.02,7.1429,92401500
107,2022-12-14,USD,-0.26,-0.28,0.02,7.1429,92401500
108,2022-12-13,USD,-0.26,-0.28,0.02,7.1429,92401500
109,2022-12-12,USD,-0.26,-0.28,0.02,7.1429,92401500
110,2022-12-11,USD,-0.26,-0.28,0.02,7.1429,92401500
111,2022-12-10,USD,-0.26,-0.28,0.02,7.1429,92401500
112,2022-12-09,USD,-0.26,-0.28,0.02,7.1429,92401500
113,2022-12-08,USD,-0.26,-0.28,0.02,7.1429,92401500
114,2022-12-07,USD,-0.26,-0.28,0.02,7.1429,92401500
115,2022-12-06,USD,-0.26,-0.28,0.02,7.1429,92401500
116,2022-12-05,USD,-0.26,-0.28,0.02,7.1429,92401500
117,2022-12-04,USD,-0.26,-0.28,0.02,7.1429,92401500
118,2022-12-03,USD,-0.26,-0.28,0.02,7.1429,92401500
