index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-1.26,-1.12,-0.14,-12.5,28369500
29,2023-06-01,USD,-1.26,-1.12,-0.14,-12.5,28369500
30,2023-05-31,USD,-1.26,-1.12,-0.14,-12.5,28369500
31,2023-05-30,USD,-1.26,-1.12,-0.14,-12.5,28369500
32,2023-05-29,USD,-1.26,-1.12,-0.14,-12.5,28369500
33,2023-05-28,USD,-1.26,-1.12,-0.14,-12.5,28369500
34,2023-05-27,USD,-1.26,-1.12,-0.14,-12.5,28369500
35,2023-05-26,USD,-1.26,-1.12,-0.14,-12.5,28369500
36,2023-05-25,USD,-1.26,-1.12,-0.14,-12.5,28369500
37,2023-05-24,USD,-1.26,-1.12,-0.14,-12.5,28369500
38,2023-05-23,USD,-1.26,-1.12,-0.14,-12.5,28369500
39,2023-05-22,USD,-1.26,-1.12,-0.14,-12.5,28369500
40,2023-05-21,USD,-1.26,-1.12,-0.14,-12.5,28369500
41,2023-05-20,USD,-1.26,-1.12,-0.14,-12.5,28369500
42,2023-05-19,USD,-1.26,-1.12,-0.14,-12.5,28369500
43,2023-05-18,USD,-1.26,-1.12,-0.14,-12.5,28369500
44,2023-05-17,USD,-1.26,-1.12,-0.14,-12.5,28369500
45,2023-05-16,USD,-1.26,-1.12,-0.14,-12.5,28369500
46,2023-05-15,USD,-1.26,-1.12,-0.14,-12.5,28369500
47,2023-05-14,USD,-1.26,-1.12,-0.14,-12.5,28369500
48,2023-05-13,USD,-1.26,-1.12,-0.14,-12.5,28369500
49,2023-05-12,USD,-1.26,-1.12,-0.14,-12.5,28369500
50,2023-05-11,USD,-1.26,-1.12,-0.14,-12.5,28369500
51,2023-05-10,USD,-1.26,-1.12,-0.14,-12.5,28369500
52,2023-05-09,USD,-1.26,-1.12,-0.14,-12.5,28369500
53,2023-05-08,USD,-1.26,-1.12,-0.14,-12.5,28369500
54,2023-05-07,USD,-1.26,-1.12,-0.14,-12.5,28369500
55,2023-05-06,USD,-1.26,-1.12,-0.14,-12.5,28369500
56,2023-05-05,USD,-1.26,-1.12,-0.14,-12.5,28369500
57,2023-05-04,USD,-1.26,-1.12,-0.14,-12.5,28369500
58,2023-05-03,USD,-1.26,-1.12,-0.14,-12.5,28369500
59,2023-05-02,USD,-1.26,-1.12,-0.14,-12.5,28369500
60,2023-05-01,USD,-1.26,-1.12,-0.14,-12.5,28369500
61,2023-04-30,USD,-1.26,-1.12,-0.14,-12.5,28369500
62,2023-04-29,USD,-1.26,-1.12,-0.14,-12.5,28369500
63,2023-04-28,USD,-1.26,-1.12,-0.14,-12.5,28369500
64,2023-04-27,USD,-1.26,-1.12,-0.14,-12.5,28369500
65,2023-04-26,USD,-1.26,-1.12,-0.14,-12.5,28369500
66,2023-04-25,USD,-1.26,-1.12,-0.14,-12.5,28369500
67,2023-04-24,USD,-1.26,-1.12,-0.14,-12.5,28369500
68,2023-04-23,USD,-1.26,-1.12,-0.14,-12.5,28369500
69,2023-04-22,USD,-1.26,-1.12,-0.14,-12.5,28369500
70,2023-04-21,USD,-1.26,-1.12,-0.14,-12.5,28369500
71,2023-04-20,USD,-1.26,-1.12,-0.14,-12.5,28369500
72,2023-04-19,USD,-1.26,-1.12,-0.14,-12.5,28369500
73,2023-04-18,USD,-1.26,-1.12,-0.14,-12.5,28369500
74,2023-04-17,USD,-1.26,-1.12,-0.14,-12.5,28369500
75,2023-04-16,USD,-1.26,-1.12,-0.14,-12.5,28369500
76,2023-04-15,USD,-1.26,-1.12,-0.14,-12.5,28369500
77,2023-04-14,USD,-1.26,-1.12,-0.14,-12.5,28369500
78,2023-04-13,USD,-1.26,-1.12,-0.14,-12.5,28369500
79,2023-04-12,USD,-1.26,-1.12,-0.14,-12.5,28369500
80,2023-04-11,USD,-1.26,-1.12,-0.14,-12.5,28369500
81,2023-04-10,USD,-1.26,-1.12,-0.14,-12.5,28369500
82,2023-04-09,USD,-1.26,-1.12,-0.14,-12.5,28369500
83,2023-04-08,USD,-1.26,-1.12,-0.14,-12.5,28369500
84,2023-04-07,USD,-1.26,-1.12,-0.14,-12.5,28369500
85,2023-04-06,USD,-1.26,-1.12,-0.14,-12.5,28369500
86,2023-04-05,USD,-1.26,-1.12,-0.14,-12.5,28369500
87,2023-04-04,USD,-1.26,-1.12,-0.14,-12.5,28369500
88,2023-04-03,USD,-1.26,-1.12,-0.14,-12.5,28369500
89,2023-04-02,USD,-1.26,-1.12,-0.14,-12.5,28369500
90,2023-04-01,USD,-1.26,-1.12,-0.14,-12.5,28369500
91,2023-03-31,USD,-1.26,-1.12,-0.14,-12.5,28369500
92,2023-03-30,USD,-1.09,-1.1,0.01,0.9091,27326700
93,2023-03-29,USD,-1.09,-1.1,0.01,0.9091,27326700
94,2023-03-28,USD,-1.09,-1.1,0.01,0.9091,27326700
95,2023-03-27,USD,-1.09,-1.1,0.01,0.9091,27326700
96,2023-03-26,USD,-1.09,-1.1,0.01,0.9091,27326700
97,2023-03-25,USD,-1.09,-1.1,0.01,0.9091,27326700
98,2023-03-24,USD,-1.09,-1.1,0.01,0.9091,27326700
99,2023-03-23,USD,-1.09,-1.1,0.01,0.9091,27326700
100,2023-03-22,USD,-1.09,-1.1,0.01,0.9091,27326700
101,2023-03-21,USD,-1.09,-1.1,0.01,0.9091,27326700
102,2023-03-20,USD,-1.09,-1.1,0.01,0.9091,27326700
103,2023-03-19,USD,-1.09,-1.1,0.01,0.9091,27326700
104,2023-03-18,USD,-1.09,-1.1,0.01,0.9091,27326700
105,2023-03-17,USD,-1.09,-1.1,0.01,0.9091,27326700
106,2023-03-16,USD,-1.09,-1.1,0.01,0.9091,27326700
107,2023-03-15,USD,-1.09,-1.1,0.01,0.9091,27326700
108,2023-03-14,USD,-1.09,-1.1,0.01,0.9091,27326700
109,2023-03-13,USD,-1.09,-1.1,0.01,0.9091,27326700
110,2023-03-12,USD,-1.09,-1.1,0.01,0.9091,27326700
111,2023-03-11,USD,-1.09,-1.1,0.01,0.9091,27326700
112,2023-03-10,USD,-1.09,-1.1,0.01,0.9091,27326700
113,2023-03-09,USD,-1.09,-1.1,0.01,0.9091,27326700
114,2023-03-08,USD,-1.09,-1.1,0.01,0.9091,27326700
115,2023-03-07,USD,-1.09,-1.1,0.01,0.9091,27326700
116,2023-03-06,USD,-1.09,-1.1,0.01,0.9091,27326700
117,2023-03-05,USD,-1.09,-1.1,0.01,0.9091,27326700
118,2023-03-04,USD,-1.09,-1.1,0.01,0.9091,27326700
119,2023-03-03,USD,-1.09,-1.1,0.01,0.9091,27326700
120,2023-03-02,USD,-1.09,-1.1,0.01,0.9091,27326700
121,2023-03-01,USD,-1.09,-1.1,0.01,0.9091,27326700
122,2023-02-28,USD,-1.09,-1.1,0.01,0.9091,27326700
123,2023-02-27,USD,-1.09,-1.1,0.01,0.9091,27326700
124,2023-02-26,USD,-1.09,-1.1,0.01,0.9091,27326700
125,2023-02-25,USD,-1.09,-1.1,0.01,0.9091,27326700
126,2023-02-24,USD,-1.09,-1.1,0.01,0.9091,27326700
127,2023-02-23,USD,-1.09,-1.1,0.01,0.9091,27326700
128,2023-02-22,USD,-1.09,-1.1,0.01,0.9091,27326700
129,2023-02-21,USD,-1.09,-1.1,0.01,0.9091,27326700
130,2023-02-20,USD,-1.09,-1.1,0.01,0.9091,27326700
131,2023-02-19,USD,-1.09,-1.1,0.01,0.9091,27326700
132,2023-02-18,USD,-1.09,-1.1,0.01,0.9091,27326700
133,2023-02-17,USD,-1.09,-1.1,0.01,0.9091,27326700
134,2023-02-16,USD,-1.09,-1.1,0.01,0.9091,27326700
135,2023-02-15,USD,-1.09,-1.1,0.01,0.9091,27326700
136,2023-02-14,USD,-1.09,-1.1,0.01,0.9091,27326700
137,2023-02-13,USD,-1.09,-1.1,0.01,0.9091,27326700
138,2023-02-12,USD,-1.09,-1.1,0.01,0.9091,27326700
139,2023-02-11,USD,-1.09,-1.1,0.01,0.9091,27326700
140,2023-02-10,USD,-1.09,-1.1,0.01,0.9091,27326700
141,2023-02-09,USD,-1.09,-1.1,0.01,0.9091,27326700
142,2023-02-08,USD,-1.09,-1.1,0.01,0.9091,27326700
143,2023-02-07,USD,-1.09,-1.1,0.01,0.9091,27326700
144,2023-02-06,USD,-1.09,-1.1,0.01,0.9091,27326700
145,2023-02-05,USD,-1.09,-1.1,0.01,0.9091,27326700
146,2023-02-04,USD,-1.09,-1.1,0.01,0.9091,27326700
147,2023-02-03,USD,-1.09,-1.1,0.01,0.9091,27326700
148,2023-02-02,USD,-1.09,-1.1,0.01,0.9091,27326700
149,2023-02-01,USD,-1.09,-1.1,0.01,0.9091,27326700
150,2023-01-31,USD,-1.09,-1.1,0.01,0.9091,27326700
151,2023-01-30,USD,-1.09,-1.1,0.01,0.9091,27326700
152,2023-01-29,USD,-1.09,-1.1,0.01,0.9091,27326700
153,2023-01-28,USD,-1.09,-1.1,0.01,0.9091,27326700
154,2023-01-27,USD,-1.09,-1.1,0.01,0.9091,27326700
155,2023-01-26,USD,-1.09,-1.1,0.01,0.9091,27326700
156,2023-01-25,USD,-1.09,-1.1,0.01,0.9091,27326700
157,2023-01-24,USD,-1.09,-1.1,0.01,0.9091,27326700
158,2023-01-23,USD,-1.09,-1.1,0.01,0.9091,27326700
159,2023-01-22,USD,-1.09,-1.1,0.01,0.9091,27326700
160,2023-01-21,USD,-1.09,-1.1,0.01,0.9091,27326700
161,2023-01-20,USD,-1.09,-1.1,0.01,0.9091,27326700
162,2023-01-19,USD,-1.09,-1.1,0.01,0.9091,27326700
163,2023-01-18,USD,-1.09,-1.1,0.01,0.9091,27326700
164,2023-01-17,USD,-1.09,-1.1,0.01,0.9091,27326700
165,2023-01-16,USD,-1.09,-1.1,0.01,0.9091,27326700
166,2023-01-15,USD,-1.09,-1.1,0.01,0.9091,27326700
167,2023-01-14,USD,-1.09,-1.1,0.01,0.9091,27326700
168,2023-01-13,USD,-1.09,-1.1,0.01,0.9091,27326700
169,2023-01-12,USD,-1.09,-1.1,0.01,0.9091,27326700
170,2023-01-11,USD,-1.09,-1.1,0.01,0.9091,27326700
171,2023-01-10,USD,-1.09,-1.1,0.01,0.9091,27326700
172,2023-01-09,USD,-1.09,-1.1,0.01,0.9091,27326700
173,2023-01-08,USD,-1.09,-1.1,0.01,0.9091,27326700
174,2023-01-07,USD,-1.09,-1.1,0.01,0.9091,27326700
175,2023-01-06,USD,-1.09,-1.1,0.01,0.9091,27326700
176,2023-01-05,USD,-1.09,-1.1,0.01,0.9091,27326700
177,2023-01-04,USD,-1.09,-1.1,0.01,0.9091,27326700
178,2023-01-03,USD,-1.09,-1.1,0.01,0.9091,27326700
179,2023-01-02,USD,-1.09,-1.1,0.01,0.9091,27326700
180,2023-01-01,USD,-1.09,-1.1,0.01,0.9091,27326700
181,2022-12-31,USD,-1.09,-1.1,0.01,0.9091,27326700
182,2022-12-30,USD,-0.92,-1.23,0.31,25.2033,25549700
183,2022-12-29,USD,-0.92,-1.23,0.31,25.2033,25549700
184,2022-12-28,USD,-0.92,-1.23,0.31,25.2033,25549700
185,2022-12-27,USD,-0.92,-1.23,0.31,25.2033,25549700
186,2022-12-26,USD,-0.92,-1.23,0.31,25.2033,25549700
187,2022-12-25,USD,-0.92,-1.23,0.31,25.2033,25549700
188,2022-12-24,USD,-0.92,-1.23,0.31,25.2033,25549700
189,2022-12-23,USD,-0.92,-1.23,0.31,25.2033,25549700
190,2022-12-22,USD,-0.92,-1.23,0.31,25.2033,25549700
191,2022-12-21,USD,-0.92,-1.23,0.31,25.2033,25549700
192,2022-12-20,USD,-0.92,-1.23,0.31,25.2033,25549700
193,2022-12-19,USD,-0.92,-1.23,0.31,25.2033,25549700
194,2022-12-18,USD,-0.92,-1.23,0.31,25.2033,25549700
195,2022-12-17,USD,-0.92,-1.23,0.31,25.2033,25549700
196,2022-12-16,USD,-0.92,-1.23,0.31,25.2033,25549700
197,2022-12-15,USD,-0.92,-1.23,0.31,25.2033,25549700
198,2022-12-14,USD,-0.92,-1.23,0.31,25.2033,25549700
199,2022-12-13,USD,-0.92,-1.23,0.31,25.2033,25549700
200,2022-12-12,USD,-0.92,-1.23,0.31,25.2033,25549700
201,2022-12-11,USD,-0.92,-1.23,0.31,25.2033,25549700
202,2022-12-10,USD,-0.92,-1.23,0.31,25.2033,25549700
203,2022-12-09,USD,-0.92,-1.23,0.31,25.2033,25549700
204,2022-12-08,USD,-0.92,-1.23,0.31,25.2033,25549700
205,2022-12-07,USD,-0.92,-1.23,0.31,25.2033,25549700
206,2022-12-06,USD,-0.92,-1.23,0.31,25.2033,25549700
207,2022-12-05,USD,-0.92,-1.23,0.31,25.2033,25549700
208,2022-12-04,USD,-0.92,-1.23,0.31,25.2033,25549700
209,2022-12-03,USD,-0.92,-1.23,0.31,25.2033,25549700
210,2022-12-02,USD,-0.92,-1.23,0.31,25.2033,25549700
211,2022-12-01,USD,-0.92,-1.23,0.31,25.2033,25549700
212,2022-11-30,USD,-0.92,-1.23,0.31,25.2033,25549700
213,2022-11-29,USD,-0.92,-1.23,0.31,25.2033,25549700
214,2022-11-28,USD,-0.92,-1.23,0.31,25.2033,25549700
215,2022-11-27,USD,-0.92,-1.23,0.31,25.2033,25549700
216,2022-11-26,USD,-0.92,-1.23,0.31,25.2033,25549700
217,2022-11-25,USD,-0.92,-1.23,0.31,25.2033,25549700
218,2022-11-24,USD,-0.92,-1.23,0.31,25.2033,25549700
219,2022-11-23,USD,-0.92,-1.23,0.31,25.2033,25549700
220,2022-11-22,USD,-0.92,-1.23,0.31,25.2033,25549700
221,2022-11-21,USD,-0.92,-1.23,0.31,25.2033,25549700
222,2022-11-20,USD,-0.92,-1.23,0.31,25.2033,25549700
223,2022-11-19,USD,-0.92,-1.23,0.31,25.2033,25549700
224,2022-11-18,USD,-0.92,-1.23,0.31,25.2033,25549700
225,2022-11-17,USD,-0.92,-1.23,0.31,25.2033,25549700
226,2022-11-16,USD,-0.92,-1.23,0.31,25.2033,25549700
227,2022-11-15,USD,-0.92,-1.23,0.31,25.2033,25549700
228,2022-11-14,USD,-0.92,-1.23,0.31,25.2033,25549700
229,2022-11-13,USD,-0.92,-1.23,0.31,25.2033,25549700
230,2022-11-12,USD,-0.92,-1.23,0.31,25.2033,25549700
231,2022-11-11,USD,-0.92,-1.23,0.31,25.2033,25549700
232,2022-11-10,USD,-0.92,-1.23,0.31,25.2033,25549700
233,2022-11-09,USD,-0.92,-1.23,0.31,25.2033,25549700
234,2022-11-08,USD,-0.92,-1.23,0.31,25.2033,25549700
235,2022-11-07,USD,-0.92,-1.23,0.31,25.2033,25549700
236,2022-11-06,USD,-0.92,-1.23,0.31,25.2033,25549700
237,2022-11-05,USD,-0.92,-1.23,0.31,25.2033,25549700
238,2022-11-04,USD,-0.92,-1.23,0.31,25.2033,25549700
239,2022-11-03,USD,-0.92,-1.23,0.31,25.2033,25549700
240,2022-11-02,USD,-0.92,-1.23,0.31,25.2033,25549700
241,2022-11-01,USD,-0.92,-1.23,0.31,25.2033,25549700
242,2022-10-31,USD,-0.92,-1.23,0.31,25.2033,25549700
243,2022-10-30,USD,-0.92,-1.23,0.31,25.2033,25549700
244,2022-10-29,USD,-0.92,-1.23,0.31,25.2033,25549700
245,2022-10-28,USD,-0.92,-1.23,0.31,25.2033,25549700
246,2022-10-27,USD,-0.92,-1.23,0.31,25.2033,25549700
247,2022-10-26,USD,-0.92,-1.23,0.31,25.2033,25549700
248,2022-10-25,USD,-0.92,-1.23,0.31,25.2033,25549700
249,2022-10-24,USD,-0.92,-1.23,0.31,25.2033,25549700
250,2022-10-23,USD,-0.92,-1.23,0.31,25.2033,25549700
251,2022-10-22,USD,-0.92,-1.23,0.31,25.2033,25549700
252,2022-10-21,USD,-0.92,-1.23,0.31,25.2033,25549700
253,2022-10-20,USD,-0.92,-1.23,0.31,25.2033,25549700
254,2022-10-19,USD,-0.92,-1.23,0.31,25.2033,25549700
255,2022-10-18,USD,-0.92,-1.23,0.31,25.2033,25549700
256,2022-10-17,USD,-0.92,-1.23,0.31,25.2033,25549700
257,2022-10-16,USD,-0.92,-1.23,0.31,25.2033,25549700
258,2022-10-15,USD,-0.92,-1.23,0.31,25.2033,25549700
259,2022-10-14,USD,-0.92,-1.23,0.31,25.2033,25549700
260,2022-10-13,USD,-0.92,-1.23,0.31,25.2033,25549700
261,2022-10-12,USD,-0.92,-1.23,0.31,25.2033,25549700
262,2022-10-11,USD,-0.92,-1.23,0.31,25.2033,25549700
263,2022-10-10,USD,-0.92,-1.23,0.31,25.2033,25549700
264,2022-10-09,USD,-0.92,-1.23,0.31,25.2033,25549700
265,2022-10-08,USD,-0.92,-1.23,0.31,25.2033,25549700
