index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.36,-0.21,-0.15,-71.4286,103263500
1,2023-03-30,USD,-0.04,-0.23,0.19,82.6087,103162200
2,2023-03-29,USD,-0.04,-0.23,0.19,82.6087,103162200
3,2023-03-28,USD,-0.04,-0.23,0.19,82.6087,103162200
4,2023-03-27,USD,-0.04,-0.23,0.19,82.6087,103162200
5,2023-03-26,USD,-0.04,-0.23,0.19,82.6087,103162200
6,2023-03-25,USD,-0.04,-0.23,0.19,82.6087,103162200
7,2023-03-24,USD,-0.04,-0.23,0.19,82.6087,103162200
8,2023-03-23,USD,-0.04,-0.23,0.19,82.6087,103162200
9,2023-03-22,USD,-0.04,-0.23,0.19,82.6087,103162200
10,2023-03-21,USD,-0.04,-0.23,0.19,82.6087,103162200
11,2023-03-20,USD,-0.04,-0.23,0.19,82.6087,103162200
12,2023-03-19,USD,-0.04,-0.23,0.19,82.6087,103162200
13,2023-03-18,USD,-0.04,-0.23,0.19,82.6087,103162200
14,2023-03-17,USD,-0.04,-0.23,0.19,82.6087,103162200
15,2023-03-16,USD,-0.04,-0.23,0.19,82.6087,103162200
16,2023-03-15,USD,-0.04,-0.23,0.19,82.6087,103162200
17,2023-03-14,USD,-0.04,-0.23,0.19,82.6087,103162200
18,2023-03-13,USD,-0.04,-0.23,0.19,82.6087,103162200
19,2023-03-12,USD,-0.04,-0.23,0.19,82.6087,103162200
20,2023-03-11,USD,-0.04,-0.23,0.19,82.6087,103162200
21,2023-03-10,USD,-0.04,-0.23,0.19,82.6087,103162200
22,2023-03-09,USD,-0.04,-0.23,0.19,82.6087,103162200
23,2023-03-08,USD,-0.04,-0.23,0.19,82.6087,103162200
24,2023-03-07,USD,-0.04,-0.23,0.19,82.6087,103162200
25,2023-03-06,USD,-0.04,-0.23,0.19,82.6087,103162200
26,2023-03-05,USD,-0.04,-0.23,0.19,82.6087,103162200
27,2023-03-04,USD,-0.04,-0.23,0.19,82.6087,103162200
28,2023-03-03,USD,-0.04,-0.23,0.19,82.6087,103162200
29,2023-03-02,USD,-0.04,-0.23,0.19,82.6087,103162200
30,2023-03-01,USD,-0.04,-0.23,0.19,82.6087,103162200
31,2023-02-28,USD,-0.04,-0.23,0.19,82.6087,103162200
32,2023-02-27,USD,-0.04,-0.23,0.19,82.6087,103162200
33,2023-02-26,USD,-0.04,-0.23,0.19,82.6087,103162200
34,2023-02-25,USD,-0.04,-0.23,0.19,82.6087,103162200
35,2023-02-24,USD,-0.04,-0.23,0.19,82.6087,103162200
36,2023-02-23,USD,-0.04,-0.23,0.19,82.6087,103162200
37,2023-02-22,USD,-0.04,-0.23,0.19,82.6087,103162200
38,2023-02-21,USD,-0.04,-0.23,0.19,82.6087,103162200
39,2023-02-20,USD,-0.04,-0.23,0.19,82.6087,103162200
40,2023-02-19,USD,-0.04,-0.23,0.19,82.6087,103162200
41,2023-02-18,USD,-0.04,-0.23,0.19,82.6087,103162200
42,2023-02-17,USD,-0.04,-0.23,0.19,82.6087,103162200
43,2023-02-16,USD,-0.04,-0.23,0.19,82.6087,103162200
44,2023-02-15,USD,-0.04,-0.23,0.19,82.6087,103162200
45,2023-02-14,USD,-0.04,-0.23,0.19,82.6087,103162200
46,2023-02-13,USD,-0.04,-0.23,0.19,82.6087,103162200
47,2023-02-12,USD,-0.04,-0.23,0.19,82.6087,103162200
48,2023-02-11,USD,-0.04,-0.23,0.19,82.6087,103162200
49,2023-02-10,USD,-0.04,-0.23,0.19,82.6087,103162200
50,2023-02-09,USD,-0.04,-0.23,0.19,82.6087,103162200
51,2023-02-08,USD,-0.04,-0.23,0.19,82.6087,103162200
52,2023-02-07,USD,-0.04,-0.23,0.19,82.6087,103162200
53,2023-02-06,USD,-0.04,-0.23,0.19,82.6087,103162200
54,2023-02-05,USD,-0.04,-0.23,0.19,82.6087,103162200
55,2023-02-04,USD,-0.04,-0.23,0.19,82.6087,103162200
56,2023-02-03,USD,-0.04,-0.23,0.19,82.6087,103162200
57,2023-02-02,USD,-0.04,-0.23,0.19,82.6087,103162200
58,2023-02-01,USD,-0.04,-0.23,0.19,82.6087,103162200
59,2023-01-31,USD,-0.04,-0.23,0.19,82.6087,103162200
60,2023-01-30,USD,-0.04,-0.23,0.19,82.6087,103162200
61,2023-01-29,USD,-0.04,-0.23,0.19,82.6087,103162200
62,2023-01-28,USD,-0.04,-0.23,0.19,82.6087,103162200
63,2023-01-27,USD,-0.04,-0.23,0.19,82.6087,103162200
64,2023-01-26,USD,-0.04,-0.23,0.19,82.6087,103162200
65,2023-01-25,USD,-0.04,-0.23,0.19,82.6087,103162200
66,2023-01-24,USD,-0.04,-0.23,0.19,82.6087,103162200
67,2023-01-23,USD,-0.04,-0.23,0.19,82.6087,103162200
68,2023-01-22,USD,-0.04,-0.23,0.19,82.6087,103162200
69,2023-01-21,USD,-0.04,-0.23,0.19,82.6087,103162200
70,2023-01-20,USD,-0.04,-0.23,0.19,82.6087,103162200
71,2023-01-19,USD,-0.04,-0.23,0.19,82.6087,103162200
72,2023-01-18,USD,-0.04,-0.23,0.19,82.6087,103162200
73,2023-01-17,USD,-0.04,-0.23,0.19,82.6087,103162200
74,2023-01-16,USD,-0.04,-0.23,0.19,82.6087,103162200
75,2023-01-15,USD,-0.04,-0.23,0.19,82.6087,103162200
76,2023-01-14,USD,-0.04,-0.23,0.19,82.6087,103162200
77,2023-01-13,USD,-0.04,-0.23,0.19,82.6087,103162200
78,2023-01-12,USD,-0.04,-0.23,0.19,82.6087,103162200
79,2023-01-11,USD,-0.04,-0.23,0.19,82.6087,103162200
80,2023-01-10,USD,-0.04,-0.23,0.19,82.6087,103162200
81,2023-01-09,USD,-0.04,-0.23,0.19,82.6087,103162200
82,2023-01-08,USD,-0.04,-0.23,0.19,82.6087,103162200
83,2023-01-07,USD,-0.04,-0.23,0.19,82.6087,103162200
84,2023-01-06,USD,-0.04,-0.23,0.19,82.6087,103162200
85,2023-01-05,USD,-0.04,-0.23,0.19,82.6087,103162200
86,2023-01-04,USD,-0.04,-0.23,0.19,82.6087,103162200
87,2023-01-03,USD,-0.04,-0.23,0.19,82.6087,103162200
88,2023-01-02,USD,-0.04,-0.23,0.19,82.6087,103162200
89,2023-01-01,USD,-0.04,-0.23,0.19,82.6087,103162200
90,2022-12-31,USD,-0.04,-0.23,0.19,82.6087,103162200
91,2022-12-30,USD,-0.25,-0.21,-0.04,-19.0476,103032000
92,2022-12-29,USD,-0.25,-0.21,-0.04,-19.0476,103032000
93,2022-12-28,USD,-0.25,-0.21,-0.04,-19.0476,103032000
94,2022-12-27,USD,-0.25,-0.21,-0.04,-19.0476,103032000
95,2022-12-26,USD,-0.25,-0.21,-0.04,-19.0476,103032000
96,2022-12-25,USD,-0.25,-0.21,-0.04,-19.0476,103032000
97,2022-12-24,USD,-0.25,-0.21,-0.04,-19.0476,103032000
98,2022-12-23,USD,-0.25,-0.21,-0.04,-19.0476,103032000
99,2022-12-22,USD,-0.25,-0.21,-0.04,-19.0476,103032000
100,2022-12-21,USD,-0.25,-0.21,-0.04,-19.0476,103032000
101,2022-12-20,USD,-0.25,-0.21,-0.04,-19.0476,103032000
102,2022-12-19,USD,-0.25,-0.21,-0.04,-19.0476,103032000
103,2022-12-18,USD,-0.25,-0.21,-0.04,-19.0476,103032000
104,2022-12-17,USD,-0.25,-0.21,-0.04,-19.0476,103032000
105,2022-12-16,USD,-0.25,-0.21,-0.04,-19.0476,103032000
106,2022-12-15,USD,-0.25,-0.21,-0.04,-19.0476,103032000
107,2022-12-14,USD,-0.25,-0.21,-0.04,-19.0476,103032000
108,2022-12-13,USD,-0.25,-0.21,-0.04,-19.0476,103032000
109,2022-12-12,USD,-0.25,-0.21,-0.04,-19.0476,103032000
110,2022-12-11,USD,-0.25,-0.21,-0.04,-19.0476,103032000
111,2022-12-10,USD,-0.25,-0.21,-0.04,-19.0476,103032000
112,2022-12-09,USD,-0.25,-0.21,-0.04,-19.0476,103032000
113,2022-12-08,USD,-0.25,-0.21,-0.04,-19.0476,103032000
114,2022-12-07,USD,-0.25,-0.21,-0.04,-19.0476,103032000
115,2022-12-06,USD,-0.25,-0.21,-0.04,-19.0476,103032000
116,2022-12-05,USD,-0.25,-0.21,-0.04,-19.0476,103032000
117,2022-12-04,USD,-0.25,-0.21,-0.04,-19.0476,103032000
118,2022-12-03,USD,-0.25,-0.21,-0.04,-19.0476,103032000
119,2022-12-02,USD,-0.25,-0.21,-0.04,-19.0476,103032000
120,2022-12-01,USD,-0.25,-0.21,-0.04,-19.0476,103032000
121,2022-11-30,USD,-0.25,-0.21,-0.04,-19.0476,103032000
122,2022-11-29,USD,-0.25,-0.21,-0.04,-19.0476,103032000
123,2022-11-28,USD,-0.25,-0.21,-0.04,-19.0476,103032000
124,2022-11-27,USD,-0.25,-0.21,-0.04,-19.0476,103032000
125,2022-11-26,USD,-0.25,-0.21,-0.04,-19.0476,103032000
126,2022-11-25,USD,-0.25,-0.21,-0.04,-19.0476,103032000
127,2022-11-24,USD,-0.25,-0.21,-0.04,-19.0476,103032000
128,2022-11-23,USD,-0.25,-0.21,-0.04,-19.0476,103032000
129,2022-11-22,USD,-0.25,-0.21,-0.04,-19.0476,103032000
130,2022-11-21,USD,-0.25,-0.21,-0.04,-19.0476,103032000
131,2022-11-20,USD,-0.25,-0.21,-0.04,-19.0476,103032000
132,2022-11-19,USD,-0.25,-0.21,-0.04,-19.0476,103032000
133,2022-11-18,USD,-0.25,-0.21,-0.04,-19.0476,103032000
134,2022-11-17,USD,-0.25,-0.21,-0.04,-19.0476,103032000
135,2022-11-16,USD,-0.25,-0.21,-0.04,-19.0476,103032000
136,2022-11-15,USD,-0.25,-0.21,-0.04,-19.0476,103032000
137,2022-11-14,USD,-0.25,-0.21,-0.04,-19.0476,103032000
138,2022-11-13,USD,-0.25,-0.21,-0.04,-19.0476,103032000
139,2022-11-12,USD,-0.25,-0.21,-0.04,-19.0476,103032000
140,2022-11-11,USD,-0.25,-0.21,-0.04,-19.0476,103032000
141,2022-11-10,USD,-0.25,-0.21,-0.04,-19.0476,103032000
142,2022-11-09,USD,-0.25,-0.21,-0.04,-19.0476,103032000
143,2022-11-08,USD,-0.25,-0.21,-0.04,-19.0476,103032000
144,2022-11-07,USD,-0.25,-0.21,-0.04,-19.0476,103032000
145,2022-11-06,USD,-0.25,-0.21,-0.04,-19.0476,103032000
146,2022-11-05,USD,-0.25,-0.21,-0.04,-19.0476,103032000
147,2022-11-04,USD,-0.25,-0.21,-0.04,-19.0476,103032000
148,2022-11-03,USD,-0.25,-0.21,-0.04,-19.0476,103032000
149,2022-11-02,USD,-0.25,-0.21,-0.04,-19.0476,103032000
150,2022-11-01,USD,-0.25,-0.21,-0.04,-19.0476,103032000
151,2022-10-31,USD,-0.25,-0.21,-0.04,-19.0476,103032000
152,2022-10-30,USD,-0.25,-0.21,-0.04,-19.0476,103032000
153,2022-10-29,USD,-0.25,-0.21,-0.04,-19.0476,103032000
154,2022-10-28,USD,-0.25,-0.21,-0.04,-19.0476,103032000
155,2022-10-27,USD,-0.25,-0.21,-0.04,-19.0476,103032000
156,2022-10-26,USD,-0.25,-0.21,-0.04,-19.0476,103032000
157,2022-10-25,USD,-0.25,-0.21,-0.04,-19.0476,103032000
158,2022-10-24,USD,-0.25,-0.21,-0.04,-19.0476,103032000
159,2022-10-23,USD,-0.25,-0.21,-0.04,-19.0476,103032000
160,2022-10-22,USD,-0.25,-0.21,-0.04,-19.0476,103032000
161,2022-10-21,USD,-0.25,-0.21,-0.04,-19.0476,103032000
162,2022-10-20,USD,-0.25,-0.21,-0.04,-19.0476,103032000
163,2022-10-19,USD,-0.25,-0.21,-0.04,-19.0476,103032000
164,2022-10-18,USD,-0.25,-0.21,-0.04,-19.0476,103032000
165,2022-10-17,USD,-0.25,-0.21,-0.04,-19.0476,103032000
166,2022-10-16,USD,-0.25,-0.21,-0.04,-19.0476,103032000
167,2022-10-15,USD,-0.25,-0.21,-0.04,-19.0476,103032000
168,2022-10-14,USD,-0.25,-0.21,-0.04,-19.0476,103032000
169,2022-10-13,USD,-0.25,-0.21,-0.04,-19.0476,103032000
170,2022-10-12,USD,-0.25,-0.21,-0.04,-19.0476,103032000
171,2022-10-11,USD,-0.25,-0.21,-0.04,-19.0476,103032000
172,2022-10-10,USD,-0.25,-0.21,-0.04,-19.0476,103032000
173,2022-10-09,USD,-0.25,-0.21,-0.04,-19.0476,103032000
174,2022-10-08,USD,-0.25,-0.21,-0.04,-19.0476,103032000
175,2022-10-07,USD,-0.25,-0.21,-0.04,-19.0476,103032000
176,2022-10-06,USD,-0.25,-0.21,-0.04,-19.0476,103032000
177,2022-10-05,USD,-0.25,-0.21,-0.04,-19.0476,103032000
178,2022-10-04,USD,-0.25,-0.21,-0.04,-19.0476,103032000
179,2022-10-03,USD,-0.25,-0.21,-0.04,-19.0476,103032000
180,2022-10-02,USD,-0.25,-0.21,-0.04,-19.0476,103032000
181,2022-10-01,USD,-0.25,-0.21,-0.04,-19.0476,103032000
182,2022-09-30,USD,-0.25,-0.21,-0.04,-19.0476,103032000
183,2022-09-29,USD,0.35,-0.22,0.57,259.0909,103908400
184,2022-09-28,USD,0.35,-0.22,0.57,259.0909,103908400
185,2022-09-27,USD,0.35,-0.22,0.57,259.0909,103908400
186,2022-09-26,USD,0.35,-0.22,0.57,259.0909,103908400
187,2022-09-25,USD,0.35,-0.22,0.57,259.0909,103908400
188,2022-09-24,USD,0.35,-0.22,0.57,259.0909,103908400
189,2022-09-23,USD,0.35,-0.22,0.57,259.0909,103908400
190,2022-09-22,USD,0.35,-0.22,0.57,259.0909,103908400
191,2022-09-21,USD,0.35,-0.22,0.57,259.0909,103908400
192,2022-09-20,USD,0.35,-0.22,0.57,259.0909,103908400
193,2022-09-19,USD,0.35,-0.22,0.57,259.0909,103908400
194,2022-09-18,USD,0.35,-0.22,0.57,259.0909,103908400
195,2022-09-17,USD,0.35,-0.22,0.57,259.0909,103908400
196,2022-09-16,USD,0.35,-0.22,0.57,259.0909,103908400
197,2022-09-15,USD,0.35,-0.22,0.57,259.0909,103908400
198,2022-09-14,USD,0.35,-0.22,0.57,259.0909,103908400
199,2022-09-13,USD,0.35,-0.22,0.57,259.0909,103908400
200,2022-09-12,USD,0.35,-0.22,0.57,259.0909,103908400
201,2022-09-11,USD,0.35,-0.22,0.57,259.0909,103908400
202,2022-09-10,USD,0.35,-0.22,0.57,259.0909,103908400
203,2022-09-09,USD,0.35,-0.22,0.57,259.0909,103908400
204,2022-09-08,USD,0.35,-0.22,0.57,259.0909,103908400
205,2022-09-07,USD,0.35,-0.22,0.57,259.0909,103908400
206,2022-09-06,USD,0.35,-0.22,0.57,259.0909,103908400
207,2022-09-05,USD,0.35,-0.22,0.57,259.0909,103908400
208,2022-09-04,USD,0.35,-0.22,0.57,259.0909,103908400
209,2022-09-03,USD,0.35,-0.22,0.57,259.0909,103908400
210,2022-09-02,USD,0.35,-0.22,0.57,259.0909,103908400
211,2022-09-01,USD,0.35,-0.22,0.57,259.0909,103908400
212,2022-08-31,USD,0.35,-0.22,0.57,259.0909,103908400
213,2022-08-30,USD,0.35,-0.22,0.57,259.0909,103908400
214,2022-08-29,USD,0.35,-0.22,0.57,259.0909,103908400
215,2022-08-28,USD,0.35,-0.22,0.57,259.0909,103908400
216,2022-08-27,USD,0.35,-0.22,0.57,259.0909,103908400
217,2022-08-26,USD,0.35,-0.22,0.57,259.0909,103908400
