index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,0.39,0.38,0.01,2.6316,8939600
29,2023-06-01,USD,0.39,0.38,0.01,2.6316,8939600
30,2023-05-31,USD,0.39,0.38,0.01,2.6316,8939600
31,2023-05-30,USD,0.39,0.38,0.01,2.6316,8939600
32,2023-05-29,USD,0.39,0.38,0.01,2.6316,8939600
33,2023-05-28,USD,0.39,0.38,0.01,2.6316,8939600
34,2023-05-27,USD,0.39,0.38,0.01,2.6316,8939600
35,2023-05-26,USD,0.39,0.38,0.01,2.6316,8939600
36,2023-05-25,USD,0.39,0.38,0.01,2.6316,8939600
37,2023-05-24,USD,0.39,0.38,0.01,2.6316,8939600
38,2023-05-23,USD,0.39,0.38,0.01,2.6316,8939600
39,2023-05-22,USD,0.39,0.38,0.01,2.6316,8939600
40,2023-05-21,USD,0.39,0.38,0.01,2.6316,8939600
41,2023-05-20,USD,0.39,0.38,0.01,2.6316,8939600
42,2023-05-19,USD,0.39,0.38,0.01,2.6316,8939600
43,2023-05-18,USD,0.39,0.38,0.01,2.6316,8939600
44,2023-05-17,USD,0.39,0.38,0.01,2.6316,8939600
45,2023-05-16,USD,0.39,0.38,0.01,2.6316,8939600
46,2023-05-15,USD,0.39,0.38,0.01,2.6316,8939600
47,2023-05-14,USD,0.39,0.38,0.01,2.6316,8939600
48,2023-05-13,USD,0.39,0.38,0.01,2.6316,8939600
49,2023-05-12,USD,0.39,0.38,0.01,2.6316,8939600
50,2023-05-11,USD,0.39,0.38,0.01,2.6316,8939600
51,2023-05-10,USD,0.39,0.38,0.01,2.6316,8939600
52,2023-05-09,USD,0.39,0.38,0.01,2.6316,8939600
53,2023-05-08,USD,0.39,0.38,0.01,2.6316,8939600
54,2023-05-07,USD,0.39,0.38,0.01,2.6316,8939600
55,2023-05-06,USD,0.39,0.38,0.01,2.6316,8939600
56,2023-05-05,USD,0.39,0.38,0.01,2.6316,8939600
57,2023-05-04,USD,0.39,0.38,0.01,2.6316,8939600
58,2023-05-03,USD,0.39,0.38,0.01,2.6316,8939600
59,2023-05-02,USD,0.39,0.38,0.01,2.6316,8939600
60,2023-05-01,USD,0.39,0.38,0.01,2.6316,8939600
61,2023-04-30,USD,0.39,0.38,0.01,2.6316,8939600
62,2023-04-29,USD,0.39,0.38,0.01,2.6316,8939600
63,2023-04-28,USD,0.39,0.38,0.01,2.6316,8939600
64,2023-04-27,USD,0.39,0.38,0.01,2.6316,8939600
65,2023-04-26,USD,0.39,0.38,0.01,2.6316,8939600
66,2023-04-25,USD,0.39,0.38,0.01,2.6316,8939600
67,2023-04-24,USD,0.39,0.38,0.01,2.6316,8939600
68,2023-04-23,USD,0.39,0.38,0.01,2.6316,8939600
69,2023-04-22,USD,0.39,0.38,0.01,2.6316,8939600
70,2023-04-21,USD,0.39,0.38,0.01,2.6316,8939600
71,2023-04-20,USD,0.39,0.38,0.01,2.6316,8939600
72,2023-04-19,USD,0.39,0.38,0.01,2.6316,8939600
73,2023-04-18,USD,0.39,0.38,0.01,2.6316,8939600
74,2023-04-17,USD,0.39,0.38,0.01,2.6316,8939600
75,2023-04-16,USD,0.39,0.38,0.01,2.6316,8939600
76,2023-04-15,USD,0.39,0.38,0.01,2.6316,8939600
77,2023-04-14,USD,0.39,0.38,0.01,2.6316,8939600
78,2023-04-13,USD,0.39,0.38,0.01,2.6316,8939600
79,2023-04-12,USD,0.39,0.38,0.01,2.6316,8939600
80,2023-04-11,USD,0.39,0.38,0.01,2.6316,8939600
81,2023-04-10,USD,0.39,0.38,0.01,2.6316,8939600
82,2023-04-09,USD,0.39,0.38,0.01,2.6316,8939600
83,2023-04-08,USD,0.39,0.38,0.01,2.6316,8939600
84,2023-04-07,USD,0.39,0.38,0.01,2.6316,8939600
85,2023-04-06,USD,0.39,0.38,0.01,2.6316,8939600
86,2023-04-05,USD,0.39,0.38,0.01,2.6316,8939600
87,2023-04-04,USD,0.39,0.38,0.01,2.6316,8939600
88,2023-04-03,USD,0.39,0.38,0.01,2.6316,8939600
89,2023-04-02,USD,0.39,0.38,0.01,2.6316,8939600
90,2023-04-01,USD,0.39,0.38,0.01,2.6316,8939600
91,2023-03-31,USD,0.39,0.38,0.01,2.6316,8939600
92,2023-03-30,USD,0.66,0.52,0.14,26.9231,9106500
93,2023-03-29,USD,0.66,0.52,0.14,26.9231,9106500
94,2023-03-28,USD,0.66,0.52,0.14,26.9231,9106500
95,2023-03-27,USD,0.66,0.52,0.14,26.9231,9106500
96,2023-03-26,USD,0.66,0.52,0.14,26.9231,9106500
97,2023-03-25,USD,0.66,0.52,0.14,26.9231,9106500
98,2023-03-24,USD,0.66,0.52,0.14,26.9231,9106500
99,2023-03-23,USD,0.66,0.52,0.14,26.9231,9106500
100,2023-03-22,USD,0.66,0.52,0.14,26.9231,9106500
101,2023-03-21,USD,0.66,0.52,0.14,26.9231,9106500
102,2023-03-20,USD,0.66,0.52,0.14,26.9231,9106500
103,2023-03-19,USD,0.66,0.52,0.14,26.9231,9106500
104,2023-03-18,USD,0.66,0.52,0.14,26.9231,9106500
105,2023-03-17,USD,0.66,0.52,0.14,26.9231,9106500
106,2023-03-16,USD,0.66,0.52,0.14,26.9231,9106500
107,2023-03-15,USD,0.66,0.52,0.14,26.9231,9106500
108,2023-03-14,USD,0.66,0.52,0.14,26.9231,9106500
109,2023-03-13,USD,0.66,0.52,0.14,26.9231,9106500
110,2023-03-12,USD,0.66,0.52,0.14,26.9231,9106500
111,2023-03-11,USD,0.66,0.52,0.14,26.9231,9106500
112,2023-03-10,USD,0.66,0.52,0.14,26.9231,9106500
113,2023-03-09,USD,0.66,0.52,0.14,26.9231,9106500
114,2023-03-08,USD,0.66,0.52,0.14,26.9231,9106500
115,2023-03-07,USD,0.66,0.52,0.14,26.9231,9106500
116,2023-03-06,USD,0.66,0.52,0.14,26.9231,9106500
117,2023-03-05,USD,0.66,0.52,0.14,26.9231,9106500
118,2023-03-04,USD,0.66,0.52,0.14,26.9231,9106500
119,2023-03-03,USD,0.66,0.52,0.14,26.9231,9106500
120,2023-03-02,USD,0.66,0.52,0.14,26.9231,9106500
121,2023-03-01,USD,0.66,0.52,0.14,26.9231,9106500
122,2023-02-28,USD,0.66,0.52,0.14,26.9231,9106500
123,2023-02-27,USD,0.66,0.52,0.14,26.9231,9106500
124,2023-02-26,USD,0.66,0.52,0.14,26.9231,9106500
125,2023-02-25,USD,0.66,0.52,0.14,26.9231,9106500
126,2023-02-24,USD,0.66,0.52,0.14,26.9231,9106500
127,2023-02-23,USD,0.66,0.52,0.14,26.9231,9106500
128,2023-02-22,USD,0.66,0.52,0.14,26.9231,9106500
129,2023-02-21,USD,0.66,0.52,0.14,26.9231,9106500
130,2023-02-20,USD,0.66,0.52,0.14,26.9231,9106500
131,2023-02-19,USD,0.66,0.52,0.14,26.9231,9106500
132,2023-02-18,USD,0.66,0.52,0.14,26.9231,9106500
133,2023-02-17,USD,0.66,0.52,0.14,26.9231,9106500
134,2023-02-16,USD,0.66,0.52,0.14,26.9231,9106500
135,2023-02-15,USD,0.66,0.52,0.14,26.9231,9106500
136,2023-02-14,USD,0.66,0.52,0.14,26.9231,9106500
137,2023-02-13,USD,0.66,0.52,0.14,26.9231,9106500
138,2023-02-12,USD,0.66,0.52,0.14,26.9231,9106500
139,2023-02-11,USD,0.66,0.52,0.14,26.9231,9106500
140,2023-02-10,USD,0.66,0.52,0.14,26.9231,9106500
141,2023-02-09,USD,0.66,0.52,0.14,26.9231,9106500
142,2023-02-08,USD,0.66,0.52,0.14,26.9231,9106500
143,2023-02-07,USD,0.66,0.52,0.14,26.9231,9106500
144,2023-02-06,USD,0.66,0.52,0.14,26.9231,9106500
145,2023-02-05,USD,0.66,0.52,0.14,26.9231,9106500
146,2023-02-04,USD,0.66,0.52,0.14,26.9231,9106500
147,2023-02-03,USD,0.66,0.52,0.14,26.9231,9106500
148,2023-02-02,USD,0.66,0.52,0.14,26.9231,9106500
149,2023-02-01,USD,0.66,0.52,0.14,26.9231,9106500
150,2023-01-31,USD,0.66,0.52,0.14,26.9231,9106500
151,2023-01-30,USD,0.66,0.52,0.14,26.9231,9106500
152,2023-01-29,USD,0.66,0.52,0.14,26.9231,9106500
153,2023-01-28,USD,0.66,0.52,0.14,26.9231,9106500
154,2023-01-27,USD,0.66,0.52,0.14,26.9231,9106500
155,2023-01-26,USD,0.66,0.52,0.14,26.9231,9106500
156,2023-01-25,USD,0.66,0.52,0.14,26.9231,9106500
157,2023-01-24,USD,0.66,0.52,0.14,26.9231,9106500
158,2023-01-23,USD,0.66,0.52,0.14,26.9231,9106500
159,2023-01-22,USD,0.66,0.52,0.14,26.9231,9106500
160,2023-01-21,USD,0.66,0.52,0.14,26.9231,9106500
161,2023-01-20,USD,0.66,0.52,0.14,26.9231,9106500
162,2023-01-19,USD,0.66,0.52,0.14,26.9231,9106500
163,2023-01-18,USD,0.66,0.52,0.14,26.9231,9106500
164,2023-01-17,USD,0.66,0.52,0.14,26.9231,9106500
165,2023-01-16,USD,0.66,0.52,0.14,26.9231,9106500
166,2023-01-15,USD,0.66,0.52,0.14,26.9231,9106500
167,2023-01-14,USD,0.66,0.52,0.14,26.9231,9106500
168,2023-01-13,USD,0.66,0.52,0.14,26.9231,9106500
169,2023-01-12,USD,0.66,0.52,0.14,26.9231,9106500
