index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
165,2023-01-16,USD,0.77,,,,4472700
166,2023-01-15,USD,0.77,,,,4472700
167,2023-01-14,USD,0.77,,,,4472700
168,2023-01-13,USD,0.77,,,,4472700
169,2023-01-12,USD,0.77,,,,4472700
170,2023-01-11,USD,0.77,,,,4472700
171,2023-01-10,USD,0.77,,,,4472700
172,2023-01-09,USD,0.77,,,,4472700
173,2023-01-08,USD,0.77,,,,4472700
174,2023-01-07,USD,0.77,,,,4472700
175,2023-01-06,USD,0.77,,,,4472700
176,2023-01-05,USD,0.77,,,,4472700
177,2023-01-04,USD,0.77,,,,4472700
178,2023-01-03,USD,0.77,,,,4472700
179,2023-01-02,USD,0.77,,,,4472700
180,2023-01-01,USD,0.77,,,,4472700
181,2022-12-31,USD,0.77,,,,4472700
182,2022-12-30,USD,0.84,,,,4522000
183,2022-12-29,USD,0.84,,,,4522000
184,2022-12-28,USD,0.84,,,,4522000
185,2022-12-27,USD,0.84,,,,4522000
186,2022-12-26,USD,0.84,,,,4522000
187,2022-12-25,USD,0.84,,,,4522000
188,2022-12-24,USD,0.84,,,,4522000
189,2022-12-23,USD,0.84,,,,4522000
190,2022-12-22,USD,0.84,,,,4522000
191,2022-12-21,USD,0.84,,,,4522000
192,2022-12-20,USD,0.84,,,,4522000
193,2022-12-19,USD,0.84,,,,4522000
194,2022-12-18,USD,0.84,,,,4522000
195,2022-12-17,USD,0.84,,,,4522000
196,2022-12-16,USD,0.84,,,,4522000
197,2022-12-15,USD,0.84,,,,4522000
198,2022-12-14,USD,0.84,,,,4522000
199,2022-12-13,USD,0.84,,,,4522000
200,2022-12-12,USD,0.84,,,,4522000
201,2022-12-11,USD,0.84,,,,4522000
202,2022-12-10,USD,0.84,,,,4522000
203,2022-12-09,USD,0.84,,,,4522000
204,2022-12-08,USD,0.84,,,,4522000
205,2022-12-07,USD,0.84,,,,4522000
206,2022-12-06,USD,0.84,,,,4522000
207,2022-12-05,USD,0.84,,,,4522000
208,2022-12-04,USD,0.84,,,,4522000
209,2022-12-03,USD,0.84,,,,4522000
210,2022-12-02,USD,0.84,,,,4522000
211,2022-12-01,USD,0.84,,,,4522000
212,2022-11-30,USD,0.84,,,,4522000
213,2022-11-29,USD,0.84,,,,4522000
214,2022-11-28,USD,0.84,,,,4522000
215,2022-11-27,USD,0.84,,,,4522000
216,2022-11-26,USD,0.84,,,,4522000
217,2022-11-25,USD,0.84,,,,4522000
218,2022-11-24,USD,0.84,,,,4522000
219,2022-11-23,USD,0.84,,,,4522000
220,2022-11-22,USD,0.84,,,,4522000
221,2022-11-21,USD,0.84,,,,4522000
222,2022-11-20,USD,0.84,,,,4522000
223,2022-11-19,USD,0.84,,,,4522000
224,2022-11-18,USD,0.84,,,,4522000
225,2022-11-17,USD,0.84,,,,4522000
226,2022-11-16,USD,0.84,,,,4522000
227,2022-11-15,USD,0.84,,,,4522000
228,2022-11-14,USD,0.84,,,,4522000
229,2022-11-13,USD,0.84,,,,4522000
230,2022-11-12,USD,0.84,,,,4522000
231,2022-11-11,USD,0.84,,,,4522000
232,2022-11-10,USD,0.84,,,,4522000
233,2022-11-09,USD,0.84,,,,4522000
234,2022-11-08,USD,0.84,,,,4522000
235,2022-11-07,USD,0.84,,,,4522000
236,2022-11-06,USD,0.84,,,,4522000
237,2022-11-05,USD,0.84,,,,4522000
238,2022-11-04,USD,0.84,,,,4522000
239,2022-11-03,USD,0.84,,,,4522000
240,2022-11-02,USD,0.84,,,,4522000
241,2022-11-01,USD,0.84,,,,4522000
242,2022-10-31,USD,0.84,,,,4522000
243,2022-10-30,USD,0.84,,,,4522000
244,2022-10-29,USD,0.84,,,,4522000
245,2022-10-28,USD,0.84,,,,4522000
246,2022-10-27,USD,0.84,,,,4522000
247,2022-10-26,USD,0.84,,,,4522000
248,2022-10-25,USD,0.84,,,,4522000
249,2022-10-24,USD,0.84,,,,4522000
250,2022-10-23,USD,0.84,,,,4522000
251,2022-10-22,USD,0.84,,,,4522000
252,2022-10-21,USD,0.84,,,,4522000
253,2022-10-20,USD,0.84,,,,4522000
254,2022-10-19,USD,0.84,,,,4522000
255,2022-10-18,USD,0.84,,,,4522000
