index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
28,2023-06-02,USD,-0.71,-0.78,0.07,8.9744,68924200
29,2023-06-01,USD,-0.71,-0.78,0.07,8.9744,68924200
30,2023-05-31,USD,-0.71,-0.78,0.07,8.9744,68924200
31,2023-05-30,USD,-0.71,-0.78,0.07,8.9744,68924200
32,2023-05-29,USD,-0.71,-0.78,0.07,8.9744,68924200
33,2023-05-28,USD,-0.71,-0.78,0.07,8.9744,68924200
34,2023-05-27,USD,-0.71,-0.78,0.07,8.9744,68924200
35,2023-05-26,USD,-0.71,-0.78,0.07,8.9744,68924200
36,2023-05-25,USD,-0.71,-0.78,0.07,8.9744,68924200
37,2023-05-24,USD,-0.71,-0.78,0.07,8.9744,68924200
38,2023-05-23,USD,-0.71,-0.78,0.07,8.9744,68924200
39,2023-05-22,USD,-0.71,-0.78,0.07,8.9744,68924200
40,2023-05-21,USD,-0.71,-0.78,0.07,8.9744,68924200
41,2023-05-20,USD,-0.71,-0.78,0.07,8.9744,68924200
42,2023-05-19,USD,-0.71,-0.78,0.07,8.9744,68924200
43,2023-05-18,USD,-0.71,-0.78,0.07,8.9744,68924200
44,2023-05-17,USD,-0.71,-0.78,0.07,8.9744,68924200
45,2023-05-16,USD,-0.71,-0.78,0.07,8.9744,68924200
46,2023-05-15,USD,-0.71,-0.78,0.07,8.9744,68924200
47,2023-05-14,USD,-0.71,-0.78,0.07,8.9744,68924200
48,2023-05-13,USD,-0.71,-0.78,0.07,8.9744,68924200
49,2023-05-12,USD,-0.71,-0.78,0.07,8.9744,68924200
50,2023-05-11,USD,-0.71,-0.78,0.07,8.9744,68924200
51,2023-05-10,USD,-0.71,-0.78,0.07,8.9744,68924200
52,2023-05-09,USD,-0.71,-0.78,0.07,8.9744,68924200
53,2023-05-08,USD,-0.71,-0.78,0.07,8.9744,68924200
54,2023-05-07,USD,-0.71,-0.78,0.07,8.9744,68924200
55,2023-05-06,USD,-0.71,-0.78,0.07,8.9744,68924200
56,2023-05-05,USD,-0.71,-0.78,0.07,8.9744,68924200
57,2023-05-04,USD,-0.71,-0.78,0.07,8.9744,68924200
58,2023-05-03,USD,-0.71,-0.78,0.07,8.9744,68924200
59,2023-05-02,USD,-0.71,-0.78,0.07,8.9744,68924200
60,2023-05-01,USD,-0.71,-0.78,0.07,8.9744,68924200
61,2023-04-30,USD,-0.71,-0.78,0.07,8.9744,68924200
62,2023-04-29,USD,-0.71,-0.78,0.07,8.9744,68924200
63,2023-04-28,USD,-0.71,-0.78,0.07,8.9744,68924200
64,2023-04-27,USD,-0.71,-0.78,0.07,8.9744,68924200
65,2023-04-26,USD,-0.71,-0.78,0.07,8.9744,68924200
66,2023-04-25,USD,-0.71,-0.78,0.07,8.9744,68924200
67,2023-04-24,USD,-0.71,-0.78,0.07,8.9744,68924200
68,2023-04-23,USD,-0.71,-0.78,0.07,8.9744,68924200
69,2023-04-22,USD,-0.71,-0.78,0.07,8.9744,68924200
70,2023-04-21,USD,-0.71,-0.78,0.07,8.9744,68924200
71,2023-04-20,USD,-0.71,-0.78,0.07,8.9744,68924200
72,2023-04-19,USD,-0.71,-0.78,0.07,8.9744,68924200
73,2023-04-18,USD,-0.71,-0.78,0.07,8.9744,68924200
74,2023-04-17,USD,-0.71,-0.78,0.07,8.9744,68924200
75,2023-04-16,USD,-0.71,-0.78,0.07,8.9744,68924200
76,2023-04-15,USD,-0.71,-0.78,0.07,8.9744,68924200
77,2023-04-14,USD,-0.71,-0.78,0.07,8.9744,68924200
78,2023-04-13,USD,-0.71,-0.78,0.07,8.9744,68924200
79,2023-04-12,USD,-0.71,-0.78,0.07,8.9744,68924200
80,2023-04-11,USD,-0.71,-0.78,0.07,8.9744,68924200
81,2023-04-10,USD,-0.71,-0.78,0.07,8.9744,68924200
82,2023-04-09,USD,-0.71,-0.78,0.07,8.9744,68924200
83,2023-04-08,USD,-0.71,-0.78,0.07,8.9744,68924200
84,2023-04-07,USD,-0.71,-0.78,0.07,8.9744,68924200
85,2023-04-06,USD,-0.71,-0.78,0.07,8.9744,68924200
86,2023-04-05,USD,-0.71,-0.78,0.07,8.9744,68924200
87,2023-04-04,USD,-0.71,-0.78,0.07,8.9744,68924200
88,2023-04-03,USD,-0.71,-0.78,0.07,8.9744,68924200
89,2023-04-02,USD,-0.71,-0.78,0.07,8.9744,68924200
90,2023-04-01,USD,-0.71,-0.78,0.07,8.9744,68924200
91,2023-03-31,USD,-0.71,-0.78,0.07,8.9744,68924200
92,2023-03-30,USD,-0.88,-0.8,-0.08,-10,68793200
93,2023-03-29,USD,-0.88,-0.8,-0.08,-10,68793200
94,2023-03-28,USD,-0.88,-0.8,-0.08,-10,68793200
95,2023-03-27,USD,-0.88,-0.8,-0.08,-10,68793200
96,2023-03-26,USD,-0.88,-0.8,-0.08,-10,68793200
97,2023-03-25,USD,-0.88,-0.8,-0.08,-10,68793200
98,2023-03-24,USD,-0.88,-0.8,-0.08,-10,68793200
99,2023-03-23,USD,-0.88,-0.8,-0.08,-10,68793200
100,2023-03-22,USD,-0.88,-0.8,-0.08,-10,68793200
101,2023-03-21,USD,-0.88,-0.8,-0.08,-10,68793200
102,2023-03-20,USD,-0.88,-0.8,-0.08,-10,68793200
103,2023-03-19,USD,-0.88,-0.8,-0.08,-10,68793200
104,2023-03-18,USD,-0.88,-0.8,-0.08,-10,68793200
105,2023-03-17,USD,-0.88,-0.8,-0.08,-10,68793200
106,2023-03-16,USD,-0.88,-0.8,-0.08,-10,68793200
107,2023-03-15,USD,-0.88,-0.8,-0.08,-10,68793200
108,2023-03-14,USD,-0.88,-0.8,-0.08,-10,68793200
109,2023-03-13,USD,-0.88,-0.8,-0.08,-10,68793200
110,2023-03-12,USD,-0.88,-0.8,-0.08,-10,68793200
111,2023-03-11,USD,-0.88,-0.8,-0.08,-10,68793200
112,2023-03-10,USD,-0.88,-0.8,-0.08,-10,68793200
