index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.03,-0.04,0.01,25,35124100
1,2023-03-30,USD,-0.03,-0.05,0.02,40,27172200
2,2023-03-29,USD,-0.03,-0.05,0.02,40,27172200
3,2023-03-28,USD,-0.03,-0.05,0.02,40,27172200
4,2023-03-27,USD,-0.03,-0.05,0.02,40,27172200
5,2023-03-26,USD,-0.03,-0.05,0.02,40,27172200
6,2023-03-25,USD,-0.03,-0.05,0.02,40,27172200
7,2023-03-24,USD,-0.03,-0.05,0.02,40,27172200
8,2023-03-23,USD,-0.03,-0.05,0.02,40,27172200
9,2023-03-22,USD,-0.03,-0.05,0.02,40,27172200
10,2023-03-21,USD,-0.03,-0.05,0.02,40,27172200
11,2023-03-20,USD,-0.03,-0.05,0.02,40,27172200
12,2023-03-19,USD,-0.03,-0.05,0.02,40,27172200
13,2023-03-18,USD,-0.03,-0.05,0.02,40,27172200
14,2023-03-17,USD,-0.03,-0.05,0.02,40,27172200
15,2023-03-16,USD,-0.03,-0.05,0.02,40,27172200
16,2023-03-15,USD,-0.03,-0.05,0.02,40,27172200
17,2023-03-14,USD,-0.03,-0.05,0.02,40,27172200
18,2023-03-13,USD,-0.03,-0.05,0.02,40,27172200
19,2023-03-12,USD,-0.03,-0.05,0.02,40,27172200
20,2023-03-11,USD,-0.03,-0.05,0.02,40,27172200
21,2023-03-10,USD,-0.03,-0.05,0.02,40,27172200
22,2023-03-09,USD,-0.03,-0.05,0.02,40,27172200
23,2023-03-08,USD,-0.03,-0.05,0.02,40,27172200
24,2023-03-07,USD,-0.03,-0.05,0.02,40,27172200
25,2023-03-06,USD,-0.03,-0.05,0.02,40,27172200
26,2023-03-05,USD,-0.03,-0.05,0.02,40,27172200
27,2023-03-04,USD,-0.03,-0.05,0.02,40,27172200
28,2023-03-03,USD,-0.03,-0.05,0.02,40,27172200
29,2023-03-02,USD,-0.03,-0.05,0.02,40,27172200
30,2023-03-01,USD,-0.03,-0.05,0.02,40,27172200
31,2023-02-28,USD,-0.03,-0.05,0.02,40,27172200
32,2023-02-27,USD,-0.03,-0.05,0.02,40,27172200
33,2023-02-26,USD,-0.03,-0.05,0.02,40,27172200
34,2023-02-25,USD,-0.03,-0.05,0.02,40,27172200
35,2023-02-24,USD,-0.03,-0.05,0.02,40,27172200
36,2023-02-23,USD,-0.03,-0.05,0.02,40,27172200
37,2023-02-22,USD,-0.03,-0.05,0.02,40,27172200
38,2023-02-21,USD,-0.03,-0.05,0.02,40,27172200
39,2023-02-20,USD,-0.03,-0.05,0.02,40,27172200
40,2023-02-19,USD,-0.03,-0.05,0.02,40,27172200
41,2023-02-18,USD,-0.03,-0.05,0.02,40,27172200
42,2023-02-17,USD,-0.03,-0.05,0.02,40,27172200
43,2023-02-16,USD,-0.03,-0.05,0.02,40,27172200
44,2023-02-15,USD,-0.03,-0.05,0.02,40,27172200
45,2023-02-14,USD,-0.03,-0.05,0.02,40,27172200
46,2023-02-13,USD,-0.03,-0.05,0.02,40,27172200
47,2023-02-12,USD,-0.03,-0.05,0.02,40,27172200
48,2023-02-11,USD,-0.03,-0.05,0.02,40,27172200
49,2023-02-10,USD,-0.03,-0.05,0.02,40,27172200
50,2023-02-09,USD,-0.03,-0.05,0.02,40,27172200
51,2023-02-08,USD,-0.03,-0.05,0.02,40,27172200
52,2023-02-07,USD,-0.03,-0.05,0.02,40,27172200
53,2023-02-06,USD,-0.03,-0.05,0.02,40,27172200
54,2023-02-05,USD,-0.03,-0.05,0.02,40,27172200
55,2023-02-04,USD,-0.03,-0.05,0.02,40,27172200
56,2023-02-03,USD,-0.03,-0.05,0.02,40,27172200
57,2023-02-02,USD,-0.03,-0.05,0.02,40,27172200
58,2023-02-01,USD,-0.03,-0.05,0.02,40,27172200
59,2023-01-31,USD,-0.03,-0.05,0.02,40,27172200
60,2023-01-30,USD,-0.03,-0.05,0.02,40,27172200
61,2023-01-29,USD,-0.03,-0.05,0.02,40,27172200
62,2023-01-28,USD,-0.03,-0.05,0.02,40,27172200
63,2023-01-27,USD,-0.03,-0.05,0.02,40,27172200
64,2023-01-26,USD,-0.03,-0.05,0.02,40,27172200
65,2023-01-25,USD,-0.03,-0.05,0.02,40,27172200
66,2023-01-24,USD,-0.03,-0.05,0.02,40,27172200
67,2023-01-23,USD,-0.03,-0.05,0.02,40,27172200
68,2023-01-22,USD,-0.03,-0.05,0.02,40,27172200
69,2023-01-21,USD,-0.03,-0.05,0.02,40,27172200
70,2023-01-20,USD,-0.03,-0.05,0.02,40,27172200
71,2023-01-19,USD,-0.03,-0.05,0.02,40,27172200
72,2023-01-18,USD,-0.03,-0.05,0.02,40,27172200
73,2023-01-17,USD,-0.03,-0.05,0.02,40,27172200
74,2023-01-16,USD,-0.03,-0.05,0.02,40,27172200
75,2023-01-15,USD,-0.03,-0.05,0.02,40,27172200
76,2023-01-14,USD,-0.03,-0.05,0.02,40,27172200
77,2023-01-13,USD,-0.03,-0.05,0.02,40,27172200
78,2023-01-12,USD,-0.03,-0.05,0.02,40,27172200
79,2023-01-11,USD,-0.03,-0.05,0.02,40,27172200
80,2023-01-10,USD,-0.03,-0.05,0.02,40,27172200
81,2023-01-09,USD,-0.03,-0.05,0.02,40,27172200
82,2023-01-08,USD,-0.03,-0.05,0.02,40,27172200
83,2023-01-07,USD,-0.03,-0.05,0.02,40,27172200
84,2023-01-06,USD,-0.03,-0.05,0.02,40,27172200
85,2023-01-05,USD,-0.03,-0.05,0.02,40,27172200
86,2023-01-04,USD,-0.03,-0.05,0.02,40,27172200
87,2023-01-03,USD,-0.03,-0.05,0.02,40,27172200
88,2023-01-02,USD,-0.03,-0.05,0.02,40,27172200
89,2023-01-01,USD,-0.03,-0.05,0.02,40,27172200
90,2022-12-31,USD,-0.03,-0.05,0.02,40,27172200
91,2022-12-30,USD,-0.05,0.01,-0.06,-600,27070900
92,2022-12-29,USD,-0.05,0.01,-0.06,-600,27070900
93,2022-12-28,USD,-0.05,0.01,-0.06,-600,27070900
94,2022-12-27,USD,-0.05,0.01,-0.06,-600,27070900
95,2022-12-26,USD,-0.05,0.01,-0.06,-600,27070900
96,2022-12-25,USD,-0.05,0.01,-0.06,-600,27070900
97,2022-12-24,USD,-0.05,0.01,-0.06,-600,27070900
98,2022-12-23,USD,-0.05,0.01,-0.06,-600,27070900
99,2022-12-22,USD,-0.05,0.01,-0.06,-600,27070900
100,2022-12-21,USD,-0.05,0.01,-0.06,-600,27070900
101,2022-12-20,USD,-0.05,0.01,-0.06,-600,27070900
102,2022-12-19,USD,-0.05,0.01,-0.06,-600,27070900
103,2022-12-18,USD,-0.05,0.01,-0.06,-600,27070900
104,2022-12-17,USD,-0.05,0.01,-0.06,-600,27070900
105,2022-12-16,USD,-0.05,0.01,-0.06,-600,27070900
106,2022-12-15,USD,-0.05,0.01,-0.06,-600,27070900
107,2022-12-14,USD,-0.05,0.01,-0.06,-600,27070900
108,2022-12-13,USD,-0.05,0.01,-0.06,-600,27070900
109,2022-12-12,USD,-0.05,0.01,-0.06,-600,27070900
110,2022-12-11,USD,-0.05,0.01,-0.06,-600,27070900
111,2022-12-10,USD,-0.05,0.01,-0.06,-600,27070900
112,2022-12-09,USD,-0.05,0.01,-0.06,-600,27070900
113,2022-12-08,USD,-0.05,0.01,-0.06,-600,27070900
114,2022-12-07,USD,-0.05,0.01,-0.06,-600,27070900
115,2022-12-06,USD,-0.05,0.01,-0.06,-600,27070900
116,2022-12-05,USD,-0.05,0.01,-0.06,-600,27070900
117,2022-12-04,USD,-0.05,0.01,-0.06,-600,27070900
118,2022-12-03,USD,-0.05,0.01,-0.06,-600,27070900
119,2022-12-02,USD,-0.05,0.01,-0.06,-600,27070900
120,2022-12-01,USD,-0.05,0.01,-0.06,-600,27070900
121,2022-11-30,USD,-0.05,0.01,-0.06,-600,27070900
122,2022-11-29,USD,-0.05,0.01,-0.06,-600,27070900
123,2022-11-28,USD,-0.05,0.01,-0.06,-600,27070900
124,2022-11-27,USD,-0.05,0.01,-0.06,-600,27070900
125,2022-11-26,USD,-0.05,0.01,-0.06,-600,27070900
126,2022-11-25,USD,-0.05,0.01,-0.06,-600,27070900
127,2022-11-24,USD,-0.05,0.01,-0.06,-600,27070900
128,2022-11-23,USD,-0.05,0.01,-0.06,-600,27070900
129,2022-11-22,USD,-0.05,0.01,-0.06,-600,27070900
130,2022-11-21,USD,-0.05,0.01,-0.06,-600,27070900
131,2022-11-20,USD,-0.05,0.01,-0.06,-600,27070900
132,2022-11-19,USD,-0.05,0.01,-0.06,-600,27070900
133,2022-11-18,USD,-0.05,0.01,-0.06,-600,27070900
134,2022-11-17,USD,-0.05,0.01,-0.06,-600,27070900
135,2022-11-16,USD,-0.05,0.01,-0.06,-600,27070900
136,2022-11-15,USD,-0.05,0.01,-0.06,-600,27070900
137,2022-11-14,USD,-0.05,0.01,-0.06,-600,27070900
138,2022-11-13,USD,-0.05,0.01,-0.06,-600,27070900
139,2022-11-12,USD,-0.05,0.01,-0.06,-600,27070900
140,2022-11-11,USD,-0.05,0.01,-0.06,-600,27070900
141,2022-11-10,USD,-0.05,0.01,-0.06,-600,27070900
142,2022-11-09,USD,-0.05,0.01,-0.06,-600,27070900
143,2022-11-08,USD,-0.05,0.01,-0.06,-600,27070900
144,2022-11-07,USD,-0.05,0.01,-0.06,-600,27070900
145,2022-11-06,USD,-0.05,0.01,-0.06,-600,27070900
146,2022-11-05,USD,-0.05,0.01,-0.06,-600,27070900
147,2022-11-04,USD,-0.05,0.01,-0.06,-600,27070900
148,2022-11-03,USD,-0.05,0.01,-0.06,-600,27070900
149,2022-11-02,USD,-0.05,0.01,-0.06,-600,27070900
150,2022-11-01,USD,-0.05,0.01,-0.06,-600,27070900
151,2022-10-31,USD,-0.05,0.01,-0.06,-600,27070900
152,2022-10-30,USD,-0.05,0.01,-0.06,-600,27070900
153,2022-10-29,USD,-0.05,0.01,-0.06,-600,27070900
154,2022-10-28,USD,-0.05,0.01,-0.06,-600,27070900
155,2022-10-27,USD,-0.05,0.01,-0.06,-600,27070900
156,2022-10-26,USD,-0.05,0.01,-0.06,-600,27070900
157,2022-10-25,USD,-0.05,0.01,-0.06,-600,27070900
158,2022-10-24,USD,-0.05,0.01,-0.06,-600,27070900
159,2022-10-23,USD,-0.05,0.01,-0.06,-600,27070900
160,2022-10-22,USD,-0.05,0.01,-0.06,-600,27070900
161,2022-10-21,USD,-0.05,0.01,-0.06,-600,27070900
162,2022-10-20,USD,-0.05,0.01,-0.06,-600,27070900
163,2022-10-19,USD,-0.05,0.01,-0.06,-600,27070900
164,2022-10-18,USD,-0.05,0.01,-0.06,-600,27070900
165,2022-10-17,USD,-0.05,0.01,-0.06,-600,27070900
166,2022-10-16,USD,-0.05,0.01,-0.06,-600,27070900
167,2022-10-15,USD,-0.05,0.01,-0.06,-600,27070900
168,2022-10-14,USD,-0.05,0.01,-0.06,-600,27070900
169,2022-10-13,USD,-0.05,0.01,-0.06,-600,27070900
170,2022-10-12,USD,-0.05,0.01,-0.06,-600,27070900
171,2022-10-11,USD,-0.05,0.01,-0.06,-600,27070900
172,2022-10-10,USD,-0.05,0.01,-0.06,-600,27070900
173,2022-10-09,USD,-0.05,0.01,-0.06,-600,27070900
174,2022-10-08,USD,-0.05,0.01,-0.06,-600,27070900
175,2022-10-07,USD,-0.05,0.01,-0.06,-600,27070900
176,2022-10-06,USD,-0.05,0.01,-0.06,-600,27070900
177,2022-10-05,USD,-0.05,0.01,-0.06,-600,27070900
178,2022-10-04,USD,-0.05,0.01,-0.06,-600,27070900
179,2022-10-03,USD,-0.05,0.01,-0.06,-600,27070900
180,2022-10-02,USD,-0.05,0.01,-0.06,-600,27070900
181,2022-10-01,USD,-0.05,0.01,-0.06,-600,27070900
182,2022-09-30,USD,-0.05,0.01,-0.06,-600,27070900
183,2022-09-29,USD,-0.05,-0.02,-0.03,-150,27042400
184,2022-09-28,USD,-0.05,-0.02,-0.03,-150,27042400
185,2022-09-27,USD,-0.05,-0.02,-0.03,-150,27042400
186,2022-09-26,USD,-0.05,-0.02,-0.03,-150,27042400
187,2022-09-25,USD,-0.05,-0.02,-0.03,-150,27042400
188,2022-09-24,USD,-0.05,-0.02,-0.03,-150,27042400
189,2022-09-23,USD,-0.05,-0.02,-0.03,-150,27042400
190,2022-09-22,USD,-0.05,-0.02,-0.03,-150,27042400
191,2022-09-21,USD,-0.05,-0.02,-0.03,-150,27042400
192,2022-09-20,USD,-0.05,-0.02,-0.03,-150,27042400
193,2022-09-19,USD,-0.05,-0.02,-0.03,-150,27042400
194,2022-09-18,USD,-0.05,-0.02,-0.03,-150,27042400
195,2022-09-17,USD,-0.05,-0.02,-0.03,-150,27042400
196,2022-09-16,USD,-0.05,-0.02,-0.03,-150,27042400
197,2022-09-15,USD,-0.05,-0.02,-0.03,-150,27042400
198,2022-09-14,USD,-0.05,-0.02,-0.03,-150,27042400
199,2022-09-13,USD,-0.05,-0.02,-0.03,-150,27042400
200,2022-09-12,USD,-0.05,-0.02,-0.03,-150,27042400
201,2022-09-11,USD,-0.05,-0.02,-0.03,-150,27042400
202,2022-09-10,USD,-0.05,-0.02,-0.03,-150,27042400
203,2022-09-09,USD,-0.05,-0.02,-0.03,-150,27042400
204,2022-09-08,USD,-0.05,-0.02,-0.03,-150,27042400
205,2022-09-07,USD,-0.05,-0.02,-0.03,-150,27042400
