index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2022-09-30,USD,1.52,1.35,0.17,12.5926,19873100
1,2022-09-29,USD,1.45,1.32,0.13,9.8485,19965200
2,2022-09-28,USD,1.45,1.32,0.13,9.8485,19965200
3,2022-09-27,USD,1.45,1.32,0.13,9.8485,19965200
4,2022-09-26,USD,1.45,1.32,0.13,9.8485,19965200
5,2022-09-25,USD,1.45,1.32,0.13,9.8485,19965200
6,2022-09-24,USD,1.45,1.32,0.13,9.8485,19965200
7,2022-09-23,USD,1.45,1.32,0.13,9.8485,19965200
8,2022-09-22,USD,1.45,1.32,0.13,9.8485,19965200
9,2022-09-21,USD,1.45,1.32,0.13,9.8485,19965200
10,2022-09-20,USD,1.45,1.32,0.13,9.8485,19965200
11,2022-09-19,USD,1.45,1.32,0.13,9.8485,19965200
12,2022-09-18,USD,1.45,1.32,0.13,9.8485,19965200
13,2022-09-17,USD,1.45,1.32,0.13,9.8485,19965200
14,2022-09-16,USD,1.45,1.32,0.13,9.8485,19965200
15,2022-09-15,USD,1.45,1.32,0.13,9.8485,19965200
16,2022-09-14,USD,1.45,1.32,0.13,9.8485,19965200
17,2022-09-13,USD,1.45,1.32,0.13,9.8485,19965200
18,2022-09-12,USD,1.45,1.32,0.13,9.8485,19965200
19,2022-09-11,USD,1.45,1.32,0.13,9.8485,19965200
20,2022-09-10,USD,1.45,1.32,0.13,9.8485,19965200
21,2022-09-09,USD,1.45,1.32,0.13,9.8485,19965200
22,2022-09-08,USD,1.45,1.32,0.13,9.8485,19965200
23,2022-09-07,USD,1.45,1.32,0.13,9.8485,19965200
24,2022-09-06,USD,1.45,1.32,0.13,9.8485,19965200
25,2022-09-05,USD,1.45,1.32,0.13,9.8485,19965200
26,2022-09-04,USD,1.45,1.32,0.13,9.8485,19965200
27,2022-09-03,USD,1.45,1.32,0.13,9.8485,19965200
28,2022-09-02,USD,1.45,1.32,0.13,9.8485,19965200
29,2022-09-01,USD,1.45,1.32,0.13,9.8485,19965200
30,2022-08-31,USD,1.45,1.32,0.13,9.8485,19965200
31,2022-08-30,USD,1.45,1.32,0.13,9.8485,19965200
32,2022-08-29,USD,1.45,1.32,0.13,9.8485,19965200
33,2022-08-28,USD,1.45,1.32,0.13,9.8485,19965200
34,2022-08-27,USD,1.45,1.32,0.13,9.8485,19965200
35,2022-08-26,USD,1.45,1.32,0.13,9.8485,19965200
36,2022-08-25,USD,1.45,1.32,0.13,9.8485,19965200
37,2022-08-24,USD,1.45,1.32,0.13,9.8485,19965200
38,2022-08-23,USD,1.45,1.32,0.13,9.8485,19965200
39,2022-08-22,USD,1.45,1.32,0.13,9.8485,19965200
40,2022-08-21,USD,1.45,1.32,0.13,9.8485,19965200
41,2022-08-20,USD,1.45,1.32,0.13,9.8485,19965200
42,2022-08-19,USD,1.45,1.32,0.13,9.8485,19965200
43,2022-08-18,USD,1.45,1.32,0.13,9.8485,19965200
44,2022-08-17,USD,1.45,1.32,0.13,9.8485,19965200
45,2022-08-16,USD,1.45,1.32,0.13,9.8485,19965200
46,2022-08-15,USD,1.45,1.32,0.13,9.8485,19965200
47,2022-08-14,USD,1.45,1.32,0.13,9.8485,19965200
48,2022-08-13,USD,1.45,1.32,0.13,9.8485,19965200
